province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,BHERA PC,NO,KALUPIND,0000113,380,346,23,11,351,374,0,374,371,368,6.17
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,BHERA PC,NO,SARI,0000115,553,523,22,8,518,542,1,534,545,547,6.32
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHAMBA PIND PC,YES,CHAMBA PIND PC,NA,971,831,116,24,761,951,10,855,926,922,5.36
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHAMBA PIND PC,NO,CHAMBA PIND,0000097,420,370,41,9,347,418,1,363,399,388,4.54
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHAMBA PIND PC,NO,MOHRI MALIA,0000099,326,287,37,2,243,326,0,285,313,317,4.98
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHAMBA PIND PC,NO,MOHRI PIR BUX,0000098,225,174,38,13,171,207,9,207,214,217,7.45
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHOHAR PC,YES,CHOHAR PC,NA,1695,1576,91,28,1636,1648,1296,1593,1677,1687,5.94
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHOHAR PC,NO,CHAK SAKANDAR PUR,0000148,111,101,9,1,106,109,41,92,110,110,7.03
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHOHAR PC,NO,CHOHAR,0000123,1243,1174,48,21,1192,1204,995,1165,1226,1237,5.86
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHOHAR PC,NO,QAZIAN,0000147,341,301,34,6,338,335,260,336,341,340,5.87
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARAGRI PC,YES,DARAGRI PC,NA,2658,2315,267,76,2413,2601,28,2395,2590,2594,6.44
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARAGRI PC,NO,ALLOLI,0000249,971,770,162,39,799,949,12,795,937,939,6.64
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARAGRI PC,NO,DARAGRI,0000142,5,0,0,5,0,0,0,0,0,0,2.6
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARAGRI PC,NO,JATTI PIND,0000250,1050,955,76,19,992,1022,11,988,1029,1027,6.56
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARAGRI PC,NO,KAG,0000251,632,590,29,13,622,630,5,612,624,628,5.96
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,YES,DARI PC,NA,62,1,2,59,0,1,14,4,2,0,5.53
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,NO,CHAPPAR,0000253,2,0,0,2,0,0,0,0,1,0,10
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,NO,DARI,0000128,5,1,2,2,0,1,0,3,1,0,3.2
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,NO,JORA PIND,0000252,18,0,0,18,0,0,0,0,0,0,5.28
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,NO,KOT,0000139,37,0,0,37,0,0,14,1,0,0,5.73
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,NO,PANALA,0000140,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,NO,PHUL DAR,0000141,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DEDAR PC,YES,DEDAR PC,NA,2242,1723,295,224,1675,2039,84,1683,1760,2055,7.04
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DEDAR PC,NO,CHARDHEHDAR,0000095,129,88,36,5,89,129,0,112,120,118,8.23
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DEDAR PC,NO,DEDAR,0000096,681,525,59,97,517,583,22,617,600,608,7.2
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DEDAR PC,NO,DINGI,0000093,827,692,78,57,617,751,45,709,753,748,6.72
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DEDAR PC,NO,MOTA,0000094,605,418,122,65,452,576,17,245,287,581,7.05
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DHEENDA PC,YES,DHEENDA PC,NA,1534,1478,41,15,1479,1510,1279,1496,1521,1526,6.39
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DHEENDA PC,NO,DHEENDA,0000120,686,645,29,12,644,677,565,654,674,678,6.26
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DHEENDA PC,NO,KALAS,0000122,848,833,12,3,835,833,714,842,847,848,6.49
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,JAGAL PC,YES,JAGAL PC,NA,752,715,19,18,700,734,3,732,742,748,6.54
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,JAGAL PC,NO,JAGAL,0000121,532,510,13,9,490,521,1,518,529,530,6.62
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,JAGAL PC,NO,KHEWA,0000124,220,205,6,9,210,213,2,214,213,218,6.36
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,JAGAL PC,NO,PADHANA CHOHAR,0000146,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KANGRA PC,YES,KANGRA PC,NA,2780,2588,133,59,2370,2683,1966,2627,2710,2713,6.75
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KANGRA PC,NO,ABDULLAH PUR,0000117,139,126,12,1,117,138,1,133,139,139,5.88
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KANGRA PC,NO,GANAYA,0000110,124,100,16,8,93,111,2,117,116,112,6.19
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KANGRA PC,NO,KANGRA,0000109,2378,2246,84,48,2128,2298,1963,2249,2318,2324,6.88
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KANGRA PC,NO,TODO,0000104,139,116,21,2,32,136,0,128,137,138,6.05
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KHALABAT PC,YES,KHALABAT PC,NA,133,123,9,1,111,127,8,120,128,124,6.46
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KHALABAT PC,NO,BAHDO,0000125,14,10,4,0,11,12,0,14,14,12,7.36
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KHALABAT PC,NO,KHALABAT,0000127,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KHALABAT PC,NO,MOMAYA,0000126,41,38,3,0,23,39,0,38,39,38,6.63
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,KHALABAT PC,NO,NARA,0000042,78,75,2,1,77,76,8,68,75,74,6.21
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MAKHAN PC,YES,MAKHAN PC,NA,1790,1504,178,108,1706,1733,86,1607,1752,1721,5.96
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MAKHAN PC,NO,BAJIDA JOGI MOHRA,0000144,430,364,43,23,409,420,2,370,414,417,6.4
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MAKHAN PC,NO,BASEERA,0000143,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MAKHAN PC,NO,DOBANDI,0000199,449,410,37,2,440,448,29,378,446,446,5.37
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MAKHAN PC,NO,JAMA,0000145,343,269,20,54,309,312,9,325,336,298,6.06
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MAKHAN PC,NO,MAKHAN,0000198,568,461,78,29,548,553,46,534,556,560,6.04
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MANAKRAI PC,YES,MANAKRAI PC,NA,2634,2066,289,279,2197,2470,121,2367,2520,2519,5.84
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MANAKRAI PC,NO,KAHAKA,0000197,458,388,35,35,429,450,26,420,448,452,5.44
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MANAKRAI PC,NO,MANAKRAI,0000193,1066,826,100,140,827,974,27,965,996,998,5.82
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MANAKRAI PC,NO,MOHRA MOHAMMADO,0000194,447,324,74,49,378,418,25,395,430,430,6.01
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,MANAKRAI PC,NO,PHARHALA,0000196,663,528,80,55,563,628,43,587,646,639,6.05
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,NOOR PUR PASWAL PC,YES,NOOR PUR PASWAL PC,NA,2263,1738,416,109,1312,2225,12,1861,1974,2003,5.61
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,NOOR PUR PASWAL PC,NO,BANDI PIRDAD,0000201,509,448,55,6,398,503,4,421,468,474,5.07
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,NOOR PUR PASWAL PC,NO,BAYAN AHMAD ALI KHAN,0000200,262,221,40,1,117,260,0,227,249,251,5.4
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,NOOR PUR PASWAL PC,NO,KANDAL,0000202,137,90,43,4,0,132,1,100,70,79,6.21
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,NOOR PUR PASWAL PC,NO,NOOR PUR PASWAL,0000197,1027,706,233,88,620,1006,7,810,863,874,5.83
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,NOOR PUR PASWAL PC,NO,SHINGRI,0000198,328,273,45,10,177,324,0,303,324,325,5.66
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PANIAN PC,YES,PANIAN PC,NA,1478,1313,110,55,1143,1468,950,1401,1439,1412,5.77
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PANIAN PC,NO,PAHARO,0000112,238,204,23,11,169,233,9,221,225,220,6.16
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PANIAN PC,NO,PANIAN,0000116,1240,1109,87,44,974,1235,941,1180,1214,1192,5.7
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PHARHARI PC,YES,PHARHARI PC,NA,1575,1136,356,83,1345,1528,17,1423,1481,1478,6.3
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PHARHARI PC,NO,MAGRI,0000243,259,69,189,1,192,256,0,212,227,228,6.19
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PHARHARI PC,NO,NAR TOPA,0000246,655,547,72,36,585,629,6,627,641,623,6.64
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PHARHARI PC,NO,PHARHARI,0000244,661,520,95,46,568,643,11,584,613,627,6.01
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PHARHARI PC,NO,RAKH SARKAR,0000245,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PIND HASHAM KHAN PC,YES,PIND HASHAM KHAN PC,NA,1284,1124,118,42,1253,1264,10,1227,1263,1265,6.03
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PIND HASHAM KHAN PC,NO,PIND HASHAM KHAN,0000247,676,580,67,29,652,661,9,644,659,660,5.84
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,PIND HASHAM KHAN PC,NO,TEER,0000248,608,544,51,13,601,603,1,583,604,605,6.24
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,SARAI NIAMAT KHAN PC,YES,SARAI NIAMAT KHAN PC,NA,2171,1757,198,216,1509,2084,11,1711,1873,1869,7
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,SARAI NIAMAT KHAN PC,NO,BANDA MUNIR,0000199,476,455,15,6,441,475,5,468,471,470,6.48
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,SARAI NIAMAT KHAN PC,NO,SARAI NIAMAT KHAN,0000189,825,773,35,17,784,796,5,765,795,818,7.09
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,SARAI NIAMAT KHAN PC,NO,SERIAN DAHARAM PANI,0000190,483,365,110,8,283,477,1,386,455,449,7.21
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,SARAI NIAMAT KHAN PC,NO,TALHAD,0000188,387,164,38,185,1,336,0,92,152,132,7.19
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,NA,YES,KHANPUR QH,NA,30882,23309,5728,1845,18232,30009,6494,23315,25857,26180,5.97
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BAREELA PC,YES,BAREELA PC,NA,3098,2676,294,128,2154,3016,117,2860,2931,2912,5.49
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BAREELA PC,NO,BANDI MUNEEM,0000204,558,537,18,3,284,555,55,495,526,524,4.96
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BAREELA PC,NO,BAREELA,0000207,1488,1227,180,81,1211,1443,61,1457,1459,1442,5.42
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BAREELA PC,NO,CHAK-BANDI-MUNEEM,0000205,234,170,41,23,14,211,0,160,188,183,6.55
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BAREELA PC,NO,KHOI NARA,0000203,818,742,55,21,645,807,1,748,758,763,5.68
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,YES,BHAREY PC,NA,2229,1017,960,252,821,2207,7,1189,1488,1593,5.94
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,BAGH PUR DHERI,0000283,182,87,24,71,46,179,0,121,140,129,6.35
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,BAKKA,0000280,74,39,35,0,28,70,0,25,9,11,5.23
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,BEES BAN,0000286,184,58,126,0,2,181,0,54,90,90,5.02
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,BHAREY,0000281,315,235,76,4,210,313,1,204,261,263,6.28
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,CHASKALAN,0000278,64,37,26,1,55,63,0,11,1,31,4.55
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,KHOI BAGRAN,0000282,110,42,66,2,1,108,0,38,63,67,5.09
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,KOTLA,0000284,364,257,82,25,239,364,5,301,313,313,5.77
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,NAROTA,0000285,204,53,129,22,2,204,1,162,179,182,7.03
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,PAK SHAHI,0000294,496,101,270,125,77,492,0,167,282,345,6.45
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,RANJA,0000279,54,39,15,0,29,53,0,24,26,34,5.33
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,SARBAROOT,0000277,96,36,58,2,58,94,0,38,66,73,5.29
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,BHAREY PC,NO,SHAH KABAL,0000276,86,33,53,0,74,86,0,44,58,55,4.9
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHAJIAN PC,YES,CHAJIAN PC,NA,613,206,212,195,71,515,1,140,338,363,5.93
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHAJIAN PC,NO,CHAJIAN,0000313,399,182,146,71,61,392,1,113,281,311,5.81
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHAJIAN PC,NO,SARAL,0000290,62,6,56,0,6,61,0,3,23,19,6.61
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHAJIAN PC,NO,SIRI BANG,0000312,152,18,10,124,4,62,0,24,34,33,5.97
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,YES,CHOI PC,NA,2143,1905,178,60,1785,2040,815,1895,2000,2001,5.85
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,BHERA,0000156,242,191,50,1,157,234,195,197,228,223,6.26
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,CHATTI,0000163,117,109,8,0,116,115,108,106,117,117,4.68
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,CHOI,0000267,517,497,12,8,510,513,4,506,499,499,6.13
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,DOBANDI,0000154,174,167,6,1,157,163,152,164,166,170,6.15
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,NAIN SUKH,0000166,177,158,19,0,151,166,152,145,168,166,4.92
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,NOHRA GHAZAN,0000165,299,255,12,32,264,263,31,248,265,265,5.06
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,SARAHDNA,0000268,290,236,44,10,187,272,11,235,251,260,7.29
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,SHOHAL,0000167,140,116,19,5,78,130,5,126,132,127,5.29
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,CHOI PC,NO,TARNAWA,0000164,187,176,8,3,165,184,157,168,174,174,5.35
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GANDHIAN PC,YES,GANDHIAN PC,NA,1516,1031,467,18,762,1495,26,1351,1339,1357,6.05
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GANDHIAN PC,NO,GANDHIAN,0000315,636,487,143,6,231,634,5,617,563,572,4.87
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GANDHIAN PC,NO,KAMAWAN,0000314,880,544,324,12,531,861,21,734,776,785,6.91
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,YES,GARAM THON PC,NA,1248,751,422,75,365,1202,1,997,652,774,5.97
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,GARAM THON,0000263,265,225,29,11,172,253,0,229,200,202,6.01
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,KANTHLA,0000254,126,10,70,46,3,119,0,89,57,60,8.44
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,KARWALI,0000259,87,39,48,0,33,85,0,83,4,55,4.76
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,KOT JANDAN,0000256,255,139,111,5,19,252,0,183,140,150,5.45
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,KOTEHRA,0000266,85,70,8,7,33,85,0,85,80,75,6.56
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,NARTOPA,0000257,31,20,11,0,9,28,0,24,22,21,7.26
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,RAJ DAHANI,0000258,199,83,116,0,19,194,0,138,1,68,5.11
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,SABRA,0000255,54,37,16,1,4,51,0,38,27,26,6.89
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,SOHAWA,0000265,81,64,12,5,13,70,1,71,66,60,5.84
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,GARAM THON PC,NO,TARMAKI,0000264,65,64,1,0,60,65,0,57,55,57,5.4
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HALI PC,YES,HALI PC,NA,1246,855,331,60,99,1237,0,279,879,963,5.55
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HALI PC,NO,DESRA,0000287,124,95,29,0,20,119,0,25,97,99,5.32
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HALI PC,NO,HALI,0000293,578,350,199,29,33,576,0,179,427,485,5.62
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HALI PC,NO,JANDI,0000291,216,172,42,2,11,216,0,37,133,138,5.31
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HALI PC,NO,SERI,0000292,328,238,61,29,35,326,0,38,222,241,5.69
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HATTAR PC,YES,HATTAR PC,NA,2261,1824,251,186,1830,2089,967,2078,2082,2090,7.13
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HATTAR PC,NO,BHIJIAN (MASOOMABAD),0000202,285,265,7,13,270,273,5,265,266,270,5.44
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HATTAR PC,NO,CHAK KAMAL PUR,0000088,4,2,0,2,1,4,0,4,4,4,8.25
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HATTAR PC,NO,HATTAR,0000089,1767,1369,233,165,1381,1623,961,1604,1611,1614,7.52
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,HATTAR PC,NO,KAMAL PUR,0000087,205,188,11,6,178,189,1,205,201,202,6.1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHANPUR QH,JAB PC,YES,JAB PC,NA,1222,752,443,27,143,1200,4,744,897,899,5.16
