province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DALRI PC,NO,CHOBARA BAGHDARA,0000073,203,94,109,0,79.5,93.42,67.06,0,40,29,0,20,6,0,2,0,0,203,0,161,112,21,27,100,586
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DALRI PC,NO,DAKHOT,0000064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DALRI PC,NO,DALRI,0000051,2689,1257,1432,0,46.55,71.41,25.9,0,367,210,0,200,20,0,14,5,0,2689,0,2028,1575,253,313,1372,2048
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DALRI PC,NO,HAL JUHAL,0000053,1102,486,616,0,55.06,78.57,38.56,0,146,111,0,55,13,0,2,0,0,1102,0,781,556,78,135,439,640
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DALRI PC,NO,JAN JAKA,0000060,171,80,91,0,65.83,80.39,55.07,0,27,21,0,12,11,0,0,3,0,171,0,120,95,21,21,77,210
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DALRI PC,NO,KARLAKIAN,0000074,255,117,138,0,81.05,98.81,66.98,0,39,40,0,35,5,0,4,0,0,255,0,190,149,20,56,127,217
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DALRI PC,NO,KHARAN,0000050,250,180,70,0,40.91,43.64,32.73,0,26,15,0,39,3,0,3,0,0,250,0,220,198,20,138,176,559
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DALRI PC,NO,KUND KALO KHAN,0000065,334,156,178,0,60.98,84.17,38.89,0,60,41,0,31,2,0,1,1,0,334,0,246,183,30,62,167,212
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DALRI PC,NO,KUNDIALA,0000061,124,61,63,0,70.71,80,61.22,0,20,19,0,18,9,0,1,1,0,124,0,99,76,15,0,63,482
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DALRI PC,NO,MELYARA,0000062,197,104,93,0,78.34,91.36,64.47,0,39,37,0,22,10,0,3,0,0,197,0,157,116,16,0,101,202
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DALRI PC,NO,SADOBAN,0000044,52,31,21,0,67.44,80,50,0,16,8,0,3,0,0,0,0,0,52,0,43,27,3,5,23,181
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DALRI PC,NO,SANDA GANDA,0000067,53,27,26,0,55,65.22,41.18,0,9,3,0,3,1,0,0,0,0,53,0,40,33,6,6,29,208
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DHERI PC,YES,DHERI PC,NA,206,108,98,0,40.91,60.26,21.05,0,33,8,0,11,2,0,0,0,0,206,0,154,122,27,24,96,5231
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DHERI PC,NO,BHORAJ KHAN PUR,0000085,191,100,91,0,44.37,65.28,22.86,0,33,8,0,11,2,0,0,0,0,191,0,142,112,23,24,87,611
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,DHERI PC,NO,DHERI,0000132,15,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,12,10,4,0,9,4620
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,GANDAF PC,YES,GANDAF PC,NA,3761,1829,1932,0,64.65,79.04,51.3,0,584,556,0,389,82,0,23,13,0,3761,0,2826,2151,348,772,1965,6903
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,GANDAF PC,NO,GANDAF,0000045,1381,682,699,0,64.39,78.78,51.16,0,194,181,0,128,30,0,15,8,0,1381,0,994,749,110,337,648,1704
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,GANDAF PC,NO,GANI KOT,0000049,614,306,308,0,60.74,77.59,44.03,0,129,94,0,52,8,0,1,0,0,614,0,484,374,65,105,352,575
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,GANDAF PC,NO,KHAIRI,0000048,852,401,451,0,73.04,91.09,57.89,0,134,170,0,125,21,0,6,1,0,852,0,664,508,78,181,465,1654
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,GANDAF PC,NO,MARI,0000047,796,389,407,0,61.95,71.1,52.56,0,112,95,0,79,23,0,1,4,0,796,0,594,451,83,122,446,1517
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,GANDAF PC,NO,TAWI,0000084,118,51,67,0,44.44,58.97,33.33,0,15,16,0,5,0,0,0,0,0,118,0,90,69,12,27,54,1453
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KACHI PC,YES,KACHI PC,NA,5056,2482,2574,0,65.14,79.34,52,0,705,568,0,571,281,0,47,45,0,5056,0,3706,2871,439,271,2703,5571
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KACHI PC,NO,CHANJLIALA,0000176,1264,602,662,0,58.34,71.88,46.4,0,197,166,0,98,42,0,8,3,0,1264,0,941,701,111,1,664,842
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KACHI PC,NO,CHATHI,0000174,559,291,268,0,73.52,84.62,62.37,0,97,80,0,54,13,0,2,0,0,559,0,389,297,44,2,283,323
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KACHI PC,NO,DARWAZA,0000177,1057,523,534,0,48.91,65,33.67,0,103,66,0,136,57,0,6,11,0,1057,0,781,638,109,8,612,889
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KACHI PC,NO,GORAKKI,0000178,1151,565,586,0,76.51,91.54,62.81,0,190,174,0,140,62,0,3,4,0,1151,0,843,661,109,158,628,922
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KACHI PC,NO,KACHI,0000175,1025,501,524,0,73.4,87.05,60.67,0,118,82,0,143,107,0,28,27,0,1025,0,752,574,66,102,516,2595
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KAKOTRI PC,YES,KAKOTRI PC,NA,8981,4285,4696,0,62.22,78.74,47.68,0,1241,995,0,976,474,0,69,63,0,8981,0,6612,5054,757,1579,4505,4496
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KAKOTRI PC,NO,BAND NAYIAN,0000180,89,45,44,0,68.18,94.29,38.71,0,20,11,0,13,1,0,0,0,0,89,0,66,50,7,13,44,36
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KAKOTRI PC,NO,BANDA BAKHTAWAR,0000181,116,59,57,0,54.55,83.33,28.26,0,23,10,0,12,3,0,0,0,0,116,0,88,61,10,16,55,60
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KAKOTRI PC,NO,BANDA MUGHLAN,0000185,626,301,325,0,51.92,70.15,36.78,0,85,63,0,48,19,0,5,2,0,626,0,443,339,43,103,282,260
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KAKOTRI PC,NO,BEHAKI,0000186,988,453,535,0,54.09,73.31,38.23,0,152,110,0,73,30,0,4,1,0,988,0,721,533,75,131,467,593
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KAKOTRI PC,NO,BHAT,0000182,803,401,402,0,68.93,84.21,53.49,0,101,71,0,97,32,0,12,11,0,803,0,605,467,80,168,405,357
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KAKOTRI PC,NO,GANHARI,0000172,715,333,382,0,76.33,91.11,63.77,0,100,100,0,74,36,0,7,5,0,715,0,490,349,46,126,313,242
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KAKOTRI PC,NO,KAKOTRI,0000183,2276,1076,1200,0,63.9,79.43,50.43,0,301,274,0,318,169,0,10,18,0,2276,0,1737,1352,209,323,1210,1680
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KAKOTRI PC,NO,KARAM,0000187,961,489,472,0,42.5,58.54,26.72,0,139,67,0,47,13,0,4,2,0,961,0,720,544,73,197,433,326
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KAKOTRI PC,NO,NALAKI,0000173,659,314,345,0,80.3,96.79,65.86,0,95,77,0,78,66,0,8,4,0,659,0,467,368,52,181,333,143
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KAKOTRI PC,NO,NILORE,0000179,1748,814,934,0,64.24,80.52,50.65,0,225,212,0,216,105,0,19,20,0,1748,0,1275,991,162,321,963,799
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KALINJAR PC,YES,KALINJAR PC,NA,8535,3977,4555,3,53.19,70.16,39.54,0,984,859,0,706,208,0,43,24,0,8535,0,6238,4695,779,1003,4124,7769
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KALINJAR PC,NO,KALINJAR,0000044,8535,3977,4555,3,53.19,70.16,39.54,0,984,859,0,706,208,0,43,24,0,8535,0,6238,4695,779,1003,4124,7769
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KHAR KOT PC,YES,KHAR KOT PC,NA,1568,784,784,0,60.58,73.89,47.48,0,203,175,0,134,33,0,15,6,0,1568,0,1182,882,125,312,699,5504
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KHAR KOT PC,NO,ANORA,0000082,100,58,42,0,35.21,40,29.03,0,10,6,0,1,0,0,0,0,0,100,0,71,54,11,28,38,836
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,KHAR KOT PC,NO,KHAR KOT,0000083,1468,726,742,0,62.2,76.37,48.5,0,193,169,0,133,33,0,15,6,0,1468,0,1111,828,114,284,661,4668
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,LADAR MANG PC,YES,LADAR MANG PC,NA,2670,1285,1385,0,62.9,79.53,48.21,0,341,385,0,321,64,0,32,6,0,2670,0,2000,1585,320,410,1525,5665
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,LADAR MANG PC,NO,BAD HORA,0000075,582,301,281,0,72.84,87.32,57.64,0,106,87,0,61,19,0,5,1,0,582,0,416,324,54,186,321,1350
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,LADAR MANG PC,NO,BADGRAN,0000076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1088
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,LADAR MANG PC,NO,LADAR MANG,0000046,1929,909,1020,0,60.69,77.66,46.32,0,209,284,0,248,32,0,25,3,0,1929,0,1455,1155,241,182,1099,3131
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,LADAR MANG PC,NO,ROH,0000078,159,75,84,0,55.81,72.41,42.25,0,26,14,0,12,13,0,2,2,0,159,0,129,106,25,42,105,96
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,LALOGALI PC,YES,LALOGALI PC,NA,3541,1699,1842,0,53.58,72.5,37.63,0,443,365,0,305,75,0,29,13,0,3541,0,2600,2006,324,473,1672,7471
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,LALOGALI PC,NO,DARYA DOGA,0000322,1152,537,615,0,57.18,71.02,46.15,0,116,153,0,136,43,0,8,7,0,1152,0,864,684,113,187,615,1164
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,LALOGALI PC,NO,DERA,0000080,1114,550,564,0,50.83,70.56,32.68,0,158,84,0,51,9,0,5,1,0,1114,0,787,574,98,101,464,2634
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,LALOGALI PC,NO,KIRPALIAN,0000079,258,122,136,0,68.97,87.78,53.98,0,38,45,0,35,8,0,5,4,0,258,0,203,173,26,22,141,225
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,LALOGALI PC,NO,LALOGALI,0000111,295,164,131,0,38.61,52.83,22.92,0,30,16,0,19,4,0,3,0,0,295,0,202,148,20,46,117,1954
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,LALOGALI PC,NO,MERA KHAIRO,0000324,722,326,396,0,51.65,81.12,29.58,0,101,67,0,64,11,0,8,1,0,722,0,544,427,67,117,335,1494
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,PIND KHAN KHEL PC,YES,PIND KHAN KHEL PC,NA,790,391,399,0,55.67,69.69,42.43,0,101,76,0,71,29,0,4,7,0,790,0,591,459,62,103,400,5043
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,PIND KHAN KHEL PC,NO,LADRAKKI,0000043,43,22,21,0,45.45,50,40,0,5,3,0,3,3,0,0,0,0,43,0,33,26,2,15,18,259
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,PIND KHAN KHEL PC,NO,LANGAR,0000134,260,129,131,0,29.95,53.13,7.92,0,32,3,0,11,1,0,1,0,0,260,0,197,163,22,37,137,1931
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,PIND KHAN KHEL PC,NO,MURAD PUR,0000136,140,67,73,0,76.11,90.38,63.93,0,21,20,0,16,10,0,3,4,0,140,0,113,87,14,3,74,735
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,PIND KHAN KHEL PC,NO,PIND KHAN KHEL,0000137,317,157,160,0,67.41,77.57,58.12,0,42,47,0,33,11,0,0,3,0,317,0,224,167,23,47,157,1589
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,PIND KHAN KHEL PC,NO,SAID PUR,0000135,30,16,14,0,75,71.43,80,0,1,3,0,8,4,0,0,0,0,30,0,24,16,1,1,14,529
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,SAWABI MERA PC,YES,SAWABI MERA PC,NA,2701,1332,1369,0,0,74.58,45.66,0,377,282,0,252,94,0,19,10,0,2701,0,2103,1696,309,465,1412,6549
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,SAWABI MERA PC,NO,KUNDRIALA,0000138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,SAWABI MERA PC,NO,SAWABI MERA,0000133,2701,1332,1369,0,59.68,74.58,45.66,0,377,282,0,252,94,0,19,10,0,2701,0,2103,1696,309,465,1412,4073
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,SAWABI MERA PC,NO,THAPLA,0000129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,TARBELA PC,YES,TARBELA PC,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3749
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KALANJAR QH,TARBELA PC,NO,TARBELA,0000131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3749
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,NA,YES,KHALABAT QH,NA,187034,91005,96027,2,72.79,83.84,62.71,0,24461,21384,0,22310,15087,0,3364,4058,0,187021,13,138779,107709,15232,34318,97019,77180
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,BAKA PC,YES,BAKA PC,NA,9860,4750,5110,0,74.28,85.96,64.15,0,1203,1196,0,1177,746,0,189,237,0,9860,0,7236,5616,791,1770,4985,4767
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,BAKA PC,NO,BAKA,0000111,5308,2568,2740,0,74.88,87.02,64.31,0,607,593,0,674,429,0,123,143,0,5308,0,3886,2990,432,717,2689,2614
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,BAKA PC,NO,GERA,0000103,2557,1251,1306,0,77.68,87.47,68.81,0,353,354,0,284,164,0,37,66,0,2557,0,1864,1437,187,633,1248,717
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,BAKA PC,NO,KOKLIA,0000102,1995,931,1064,0,68.44,81.08,58.17,0,243,249,0,219,153,0,29,28,0,1995,0,1486,1189,172,420,1048,1436
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,BHERA PC,YES,BHERA PC,NA,12013,5788,6225,0,77.27,88.72,67.07,0,1612,1527,0,1693,1226,0,308,265,0,12013,0,9187,7262,1141,961,6690,8550
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,BHERA PC,NO,BHERA,0000114,4063,1926,2137,0,75.21,85.06,66.36,0,620,595,0,492,375,0,86,58,0,4063,0,3098,2421,388,375,2206,1118
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,BHERA PC,NO,GADWALIAN,0000038,2044,1008,1036,0,82.77,94.13,72.45,0,248,223,0,331,258,0,91,69,0,2044,0,1608,1327,176,2,1216,4551
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,BHERA PC,NO,KALUPIND,0000113,2346,1152,1194,0,76.23,88.65,64.2,0,310,269,0,367,203,0,45,39,0,2346,0,1809,1423,221,83,1339,597
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,BHERA PC,NO,SARI,0000115,3560,1702,1858,0,77.06,89.8,66.58,0,434,440,0,503,390,0,86,99,0,3560,0,2672,2091,356,501,1929,2284
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHAMBA PIND PC,YES,CHAMBA PIND PC,NA,5209,2511,2698,0,65.29,76.17,55.79,0,655,603,0,517,333,0,38,65,0,5209,0,3898,3038,473,1222,2791,2714
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHAMBA PIND PC,NO,CHAMBA PIND,0000097,1907,902,1005,0,62.61,73.22,53.69,0,245,232,0,185,120,0,9,25,0,1907,0,1447,1162,205,438,1070,1351
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHAMBA PIND PC,NO,MOHRI MALIA,0000099,1625,777,848,0,69.54,83.6,57.72,0,214,220,0,187,95,0,14,19,0,1625,0,1228,957,152,379,867,848
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHAMBA PIND PC,NO,MOHRI PIR BUX,0000098,1677,832,845,0,64.19,72.44,56.37,0,196,151,0,145,118,0,15,21,0,1677,0,1223,919,116,405,854,515
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHOHAR PC,YES,CHOHAR PC,NA,10198,4956,5241,1,72.95,80.26,66.16,0,1207,1093,0,1204,923,0,361,438,0,10198,0,7707,5983,782,2125,5373,1573
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHOHAR PC,NO,CHAK SAKANDAR PUR,0000148,818,396,422,0,74.96,85.37,65.05,0,94,78,0,86,56,0,21,23,0,818,0,603,446,54,195,369,261
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHOHAR PC,NO,CHOHAR,0000123,7377,3607,3770,0,73.23,80.61,66.28,0,849,793,0,903,685,0,290,299,0,7377,0,5565,4320,553,1529,3873,760
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,CHOHAR PC,NO,QAZIAN,0000147,2003,953,1049,1,71.15,76.9,66.13,0,264,222,0,215,182,0,50,116,0,2003,0,1539,1217,175,401,1131,552
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARAGRI PC,YES,DARAGRI PC,NA,17146,8103,9043,0,76.74,88.03,67.24,0,2410,2332,0,2102,1555,0,160,258,0,17146,0,12712,9806,1340,2796,8765,7825
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARAGRI PC,NO,ALLOLI,0000249,6472,3056,3416,0,80.58,91.55,71.46,0,960,944,0,752,611,0,67,100,0,6472,0,4691,3557,487,941,3238,1975
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARAGRI PC,NO,DARAGRI,0000142,13,8,5,0,9.09,16.67,0,0,0,0,0,1,0,0,0,0,0,13,0,11,5,0,1,5,1505
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARAGRI PC,NO,JATTI PIND,0000250,6896,3262,3634,0,73.17,86,62.25,0,971,892,0,810,545,0,57,87,0,6896,0,5125,3969,521,1065,3452,2913
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARAGRI PC,NO,KAG,0000251,3765,1777,1988,0,77.09,86.31,69.36,0,479,496,0,539,399,0,36,71,0,3765,0,2885,2275,332,789,2070,1432
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,YES,DARI PC,NA,343,187,156,0,17.62,21.82,12.05,0,7,7,0,1,0,0,0,0,0,343,0,193,133,5,100,100,5907
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,NO,CHAPPAR,0000253,20,10,10,0,30.77,40,25,0,1,0,0,0,0,0,0,0,0,20,0,13,7,0,5,6,913
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,NO,DARI,0000128,16,11,5,0,25,33.33,0,0,2,0,0,1,0,0,0,0,0,16,0,12,9,2,9,7,2547
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,NO,JORA PIND,0000252,95,58,37,0,39.66,45.71,30.43,0,4,7,0,0,0,0,0,0,0,95,0,58,42,0,30,33,799
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,NO,KOT,0000139,212,108,104,0,3.64,4.92,2.04,0,0,0,0,0,0,0,0,0,0,212,0,110,75,3,56,54,551
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,NO,PANALA,0000140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DARI PC,NO,PHUL DAR,0000141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DEDAR PC,YES,DEDAR PC,NA,15852,8000,7852,0,62.29,75.36,49.03,0,1941,1348,0,1644,808,0,179,176,0,15852,0,11409,8730,1155,2596,7644,4635
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DEDAR PC,NO,CHARDHEHDAR,0000095,1062,539,523,0,52.45,66.31,38.29,0,112,60,0,81,23,0,4,3,0,1062,0,734,511,49,230,429,164
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DEDAR PC,NO,DEDAR,0000096,4949,2431,2518,0,63.64,74.29,53.56,0,640,517,0,486,316,0,59,57,0,4949,0,3553,2705,362,319,2296,1646
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DEDAR PC,NO,DINGI,0000093,5556,2798,2758,0,67.05,80.12,53.81,0,723,534,0,643,319,0,79,89,0,5556,0,4067,3169,451,1188,2852,1562
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DEDAR PC,NO,MOTA,0000094,4285,2232,2053,0,56.76,72.53,39.37,0,466,237,0,434,150,0,37,27,0,4285,0,3055,2345,293,859,2067,1263
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR TEHSIL,KHALABAT QH,DHEENDA PC,YES,DHEENDA PC,NA,10395,5255,5140,0,80.05,88.32,71.87,0,1318,1165,0,1555,1044,0,264,333,0,10395,0,7920,6243,841,1142,5701,1620
