province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,200,1.42,UNBAKED BRICKS/MUD,43,0.31,18
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,200,1.42,WOOD/BAMBOO,11,0.08,7
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,200,1.42,OTHERS,39,0.28,3
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,200,1.42,BAKED BRICKS/BLOCKS/STONES,362,2.57,7
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,200,1.42,UNBAKED BRICKS/MUD,7,0.05,7
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,200,1.42,WOOD/BAMBOO,1,0.01,1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,200,1.42,OTHERS,3,0.02,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,66,0.47,BAKED BRICKS/BLOCKS/STONES,280,1.99,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,66,0.47,UNBAKED BRICKS/MUD,6,0.04,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,66,0.47,WOOD/BAMBOO,2,0.01,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,66,0.47,OTHERS,2,0.01,2
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,66,0.47,BAKED BRICKS/BLOCKS/STONES,836,5.93,1
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,66,0.47,UNBAKED BRICKS/MUD,4,0.03,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,66,0.47,WOOD/BAMBOO,3,0.02,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,66,0.47,OTHERS,8,0.06,8
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,66,0.47,BAKED BRICKS/BLOCKS/STONES,2041,14.48,2
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,66,0.47,UNBAKED BRICKS/MUD,18,0.13,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,66,0.47,WOOD/BAMBOO,1,0.01,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,66,0.47,OTHERS,10,0.07,9
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,66,0.47,BAKED BRICKS/BLOCKS/STONES,10414,73.91,7
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,66,0.47,UNBAKED BRICKS/MUD,43,0.31,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,66,0.47,WOOD/BAMBOO,11,0.08,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,66,0.47,OTHERS,39,0.28,34
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,66,0.47,BAKED BRICKS/BLOCKS/STONES,362,2.57,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,66,0.47,UNBAKED BRICKS/MUD,7,0.05,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,66,0.47,WOOD/BAMBOO,1,0.01,0
KHYBER PAKTUNKHWA,007,HARIPUR DISTRICT,HARIPUR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,66,0.47,OTHERS,3,0.02,3
