province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,PUNJABI,289
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,SINDHI,22566
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,PUSHTO,23
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,BALOCHI,4
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,KASHMIRI,1
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,SARAIKI,126
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,HINDKO,13
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,BRAHVI,32
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,MALE,OTHER,18
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,TOTAL,23080
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,URDU,1211
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,PUNJABI,268
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,SINDHI,21395
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,PUSHTO,14
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,BALOCHI,6
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,KASHMIRI,2
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,SARAIKI,132
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,HINDKO,8
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,BRAHVI,27
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,FEMALE,OTHER,17
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,TOTAL,2
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,URDU,1
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,SINDHI,1
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,BALOCHI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,079,SHIKARPUR DISTRICT,LAKHI TALUKA,URBAN,TRANSGENDER,OTHER,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,TOTAL,392291
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,URDU,4177
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,PUNJABI,1193
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,SINDHI,353332
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,PUSHTO,1264
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,BALOCHI,10894
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,KASHMIRI,5
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,SARAIKI,4869
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,HINDKO,90
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,BRAHVI,16248
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,ALL SEXES,OTHER,219
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,TOTAL,201439
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,URDU,2140
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,PUNJABI,574
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,SINDHI,181251
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,PUSHTO,689
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,BALOCHI,5679
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,KASHMIRI,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,SARAIKI,2522
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,HINDKO,48
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,BRAHVI,8435
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,MALE,OTHER,99
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,TOTAL,190825
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,URDU,2037
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,PUNJABI,619
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,SINDHI,172055
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,PUSHTO,575
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,BALOCHI,5214
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,KASHMIRI,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,SARAIKI,2347
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,HINDKO,42
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,BRAHVI,7813
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,FEMALE,OTHER,120
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,TOTAL,27
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,URDU,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,PUNJABI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,SINDHI,26
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,PUSHTO,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,BALOCHI,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,SARAIKI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,HINDKO,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,BRAHVI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,TOTAL,TRANSGENDER,OTHER,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,TOTAL,196133
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,URDU,283
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,PUNJABI,363
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,SINDHI,169687
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,PUSHTO,546
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,BALOCHI,9748
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,KASHMIRI,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,SARAIKI,1460
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,HINDKO,41
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,BRAHVI,13835
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,ALL SEXES,OTHER,167
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,TOTAL,100919
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,URDU,146
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,PUNJABI,163
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,SINDHI,87188
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,PUSHTO,301
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,BALOCHI,5065
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,KASHMIRI,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,SARAIKI,772
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,HINDKO,22
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,BRAHVI,7183
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,MALE,OTHER,77
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,TOTAL,95206
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,URDU,137
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,PUNJABI,200
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,SINDHI,82491
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,PUSHTO,245
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,BALOCHI,4683
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,KASHMIRI,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,SARAIKI,688
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,HINDKO,19
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,BRAHVI,6652
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,FEMALE,OTHER,90
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,TOTAL,8
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,URDU,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,PUNJABI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,SINDHI,8
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,PUSHTO,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,BALOCHI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,SARAIKI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,HINDKO,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,BRAHVI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,RURAL,TRANSGENDER,OTHER,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,TOTAL,196158
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,URDU,3894
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,PUNJABI,830
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,SINDHI,183645
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,PUSHTO,718
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,BALOCHI,1146
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,KASHMIRI,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,SARAIKI,3409
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,HINDKO,49
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,BRAHVI,2413
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,ALL SEXES,OTHER,52
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,TOTAL,100520
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,URDU,1994
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,PUNJABI,411
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,SINDHI,94063
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,PUSHTO,388
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,BALOCHI,614
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,SARAIKI,1750
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,HINDKO,26
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,BRAHVI,1252
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,MALE,OTHER,22
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,TOTAL,95619
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,URDU,1900
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,PUNJABI,419
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,SINDHI,89564
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,PUSHTO,330
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,BALOCHI,531
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,KASHMIRI,2
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,SARAIKI,1659
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,HINDKO,23
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,BRAHVI,1161
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,FEMALE,OTHER,30
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,TOTAL,19
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,URDU,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,PUNJABI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,SINDHI,18
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,PUSHTO,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,BALOCHI,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,KASHMIRI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,SARAIKI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,HINDKO,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,BRAHVI,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,URBAN,TRANSGENDER,OTHER,0
