province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,11-50 YEARS,19163,44.37,LATRINE,NONE,1184,2.74,301
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,3578,8.29,KITCHEN,SEPARATE,31186,72.21,2830
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,3578,8.29,KITCHEN,SHARED,8526,19.74,587
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,3578,8.29,KITCHEN,NONE,3474,8.04,161
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,3578,8.29,BATH,SEPARATE,31988,74.07,2905
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,3578,8.29,BATH,SHARED,9332,21.61,614
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,3578,8.29,BATH,NONE,1866,4.32,59
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,3578,8.29,LATRINE,SEWER,22720,52.61,2161
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,3578,8.29,LATRINE,SEPTIC TANK,1477,3.42,63
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,3578,8.29,LATRINE,OPEN DRAIN,11209,25.96,743
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,3578,8.29,LATRINE,PIT WITH SLAB,6201,14.36,568
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,3578,8.29,LATRINE,OTHER,395,0.91,19
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,OVER 50 YEARS,3578,8.29,LATRINE,NONE,1184,2.74,24
