province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,OUTSIDE WATER,OTHERS,336,0.67,26
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,COOKING FUEL,WOOD,14658,29.16,8
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,COOKING FUEL,GAS,34829,69.28,13
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,COOKING FUEL,KEROSENE OIL,106,0.21,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,COOKING FUEL,OTHERS,680,1.35,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,LIGHTING SOURCE,ELECTRICITY,14658,29.16,1791
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,LIGHTING SOURCE,KEROSENE OIL,34829,69.28,3171
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,LIGHTING SOURCE,GAS LAMP,106,0.21,11
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENTED,5068,10.08,LIGHTING SOURCE,OTHERS,680,1.35,95
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,INSIDE WATER,TOTAL INSIDE,49637,98.73,1893
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,INSIDE WATER,TAP,17185,34.18,748
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,INSIDE WATER,ELECTRIC/HAND PUMP,31936,63.53,1059
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,INSIDE WATER,PROTECTED WELL,60,0.12,3
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,INSIDE WATER,UN-PROTECTED WELL,52,0.1,4
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,INSIDE WATER,OTHERS,404,0.8,79
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,OUTSIDE WATER,TOTAL OUTSIDE,636,1.27,126
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,OUTSIDE WATER,TAP,113,0.22,62
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,OUTSIDE WATER,ELECTRIC/HAND PUMP,184,0.37,47
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,OUTSIDE WATER,PROTECTED WELL,1,0,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,OUTSIDE WATER,SPRING,1,0,1
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,OUTSIDE WATER,CANAL/RIVER/POND,NA,NA,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,OUTSIDE WATER,OTHERS,336,0.67,16
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,COOKING FUEL,WOOD,14658,29.16,62
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,COOKING FUEL,GAS,34829,69.28,47
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,COOKING FUEL,KEROSENE OIL,106,0.21,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,COOKING FUEL,OTHERS,680,1.35,0
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,LIGHTING SOURCE,ELECTRICITY,14658,29.16,854
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,LIGHTING SOURCE,KEROSENE OIL,34829,69.28,1058
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,LIGHTING SOURCE,GAS LAMP,106,0.21,9
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR DISTRICT,URBAN,RENT FREE,2019,4.02,LIGHTING SOURCE,OTHERS,680,1.35,98
