province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SHIKARPUR STC,KARAN TC,YES,KARAN TC,NA,2301,532,175,1594,2039,2221,4,1692,1692,1724,5.31
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SHIKARPUR STC,KARAN TC,NO,DARO SONO,0000000,480,88,20,372,436,433,1,293,291,286,5.36
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SHIKARPUR STC,KARAN TC,NO,KAKEPOTA,0000000,674,135,54,485,581,651,0,461,439,472,5.63
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SHIKARPUR STC,KARAN TC,NO,KARAN,0000000,1147,309,101,737,1022,1137,3,938,962,966,5.11
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SHIKARPUR STC,LALIYOON TC,YES,LALIYOON TC,NA,3327,767,680,1880,3053,3068,387,2275,2143,1765,5.83
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SHIKARPUR STC,LALIYOON TC,NO,DAKHAN,0000000,560,59,271,230,521,445,18,112,101,100,6.35
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SHIKARPUR STC,LALIYOON TC,NO,LALIYOON NEW,0000000,1176,308,213,655,1138,1149,237,659,495,775,5.74
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SHIKARPUR STC,LALIYOON TC,NO,LALIYOON OLD,0000000,794,55,108,631,604,703,38,730,765,156,5.9
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SHIKARPUR STC,LALIYOON TC,NO,MURID SETHAR,0000000,797,345,88,364,790,771,94,774,782,734,5.53
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SHIKARPUR STC,SHIKARPUR TC,YES,SHIKARPUR TC,NA,1769,350,256,1163,1285,1003,2,649,628,1268,5.56
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SHIKARPUR STC,SHIKARPUR TC,NO,RAHUJA,0000000,1106,63,114,929,728,362,0,213,188,611,5.68
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SHIKARPUR STC,SHIKARPUR TC,NO,SHIKARPUR,0000000,663,287,142,234,557,641,2,436,440,657,5.36
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,NA,YES,SULTAN KOT STC,NA,12933,3133,1928,7872,10726,9431,1518,8215,7660,8244,5.65
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,HAMAYUN TC,YES,HAMAYUN TC,NA,3021,552,573,1896,2493,985,449,2286,2235,2029,5.34
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,HAMAYUN TC,NO,HAMAYUN,0000000,1749,390,528,831,1608,423,443,1485,1488,1424,5.22
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,HAMAYUN TC,NO,MAHBAT FAQIR JAGIR,0000000,396,13,8,375,318,7,4,395,395,155,5.69
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,HAMAYUN TC,NO,MUNDHUWAH,0000000,876,149,37,690,567,555,2,406,352,450,5.42
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,LODRA TC,YES,LODRA TC,NA,3041,1010,187,1844,2948,2668,501,2732,2611,2554,5.51
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,LODRA TC,NO,GHALOO,0000000,641,68,27,546,620,540,0,561,466,416,5.28
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,LODRA TC,NO,JUNEJA,0000000,1210,630,30,550,1194,1191,31,1124,1113,1131,5.51
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,LODRA TC,NO,LODRA,0000000,1190,312,130,748,1134,937,470,1047,1032,1007,5.64
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,SHAHAL TC,YES,SHAHAL TC,NA,2598,415,495,1688,1769,2185,74,1203,1002,1363,5.8
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,SHAHAL TC,NO,BELO ABDAL/ABDAL,0000000,917,181,137,599,800,761,3,545,542,552,5.72
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,SHAHAL TC,NO,CHODIO JAGIR,0000000,486,41,19,426,185,356,63,181,125,122,5.25
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,SHAHAL TC,NO,LARWAH,0000000,650,118,223,309,355,562,3,235,93,385,6.05
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,SHAHAL TC,NO,SHAHAL,0000000,545,75,116,354,429,506,5,242,242,304,6.14
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,SULTAN KOT TC,YES,SULTAN KOT TC,NA,4273,1156,673,2444,3516,3593,494,1994,1812,2298,5.86
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,SULTAN KOT TC,NO,BELO DOST WAH,0000000,545,85,47,413,277,346,7,144,79,89,6.42
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,SULTAN KOT TC,NO,MACHHI/BELO MACHI,0000000,1183,199,75,909,1155,1073,0,346,306,749,5.67
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,SULTAN KOT TC,NO,MOHAMMAD RAHIM,0000000,555,45,214,296,449,440,4,325,193,319,5.75
SINDH,079,SHIKARPUR DISTRICT,SHIKARPUR TALUKA,SULTAN KOT STC,SULTAN KOT TC,NO,SULTAN KOT/BELO KOT SULTAN,0000000,1990,827,337,826,1635,1734,483,1179,1234,1141,5.85
