province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,PAKISTANI,55 - 59,20141
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,62
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,6268
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,PAKISTANI,55 - 59,6168
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,100
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,26449
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,PAKISTANI,60 - 64,26269
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,180
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,20494
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,PAKISTANI,60 - 64,20402
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,92
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,5955
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,PAKISTANI,60 - 64,5867
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,88
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,18847
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,PAKISTANI,65 - 69,18762
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,85
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,TOTAL,65 - 69,15083
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,PAKISTANI,65 - 69,15035
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,NON-PAKISTANI,65 - 69,48
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,TOTAL,65 - 69,3764
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,PAKISTANI,65 - 69,3727
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,NON-PAKISTANI,65 - 69,37
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,70 - 74,14254
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,PAKISTANI,70 - 74,14170
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,84
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,TOTAL,70 - 74,11436
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,PAKISTANI,70 - 74,11393
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,NON-PAKISTANI,70 - 74,43
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,TOTAL,70 - 74,2818
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,PAKISTANI,70 - 74,2777
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,NON-PAKISTANI,70 - 74,41
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,75 AND ABOVE,18807
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,18689
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,118
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,15243
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,15187
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,56
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,TOTAL,75 AND ABOVE,3564
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,3502
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,62
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,TOTAL,18 AND ABOVE,584262
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,578904
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,5358
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,TOTAL,18 AND ABOVE,438591
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,435909
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,2682
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,TOTAL,18 AND ABOVE,145671
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,142995
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,2676
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,ALL AGES,131
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,130
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,ALL AGES,78
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,ALL AGES,77
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,ALL AGES,53
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,ALL AGES,53
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,00 - 04,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,00 - 04,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,00 - 04,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,00 - 04,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,00 - 04,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,00 - 04,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,05 - 09,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,10 - 14,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,15 - 19,7
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,15 - 19,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,15 - 19,5
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,15 - 19,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,15 - 19,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,15 - 19,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,15 - 19,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,15 - 19,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,19
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,20 - 24,19
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,20 - 24,7
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,20 - 24,7
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,20 - 24,12
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,20 - 24,12
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,20 - 24,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,23
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,25 - 29,23
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,25 - 29,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,25 - 29,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,25 - 29,15
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,25 - 29,15
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,25 - 29,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,11
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,30 - 34,11
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,30 - 34,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,30 - 34,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,30 - 34,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,30 - 34,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,30 - 34,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,14
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,35 - 39,14
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,35 - 39,12
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,35 - 39,12
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,35 - 39,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,35 - 39,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,35 - 39,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 - 44,11
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,40 - 44,11
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,40 - 44,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,40 - 44,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,40 - 44,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,40 - 44,3
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,40 - 44,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,45 - 49,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,45 - 49,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,45 - 49,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,45 - 49,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,45 - 49,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,45 - 49,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,45 - 49,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,50 - 54,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,50 - 54,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,50 - 54,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,50 - 54,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,50 - 54,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,50 - 54,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,50 - 54,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,55 - 59,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,55 - 59,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,55 - 59,7
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,55 - 59,7
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,55 - 59,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,55 - 59,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,55 - 59,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,60 - 64,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,60 - 64,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,60 - 64,7
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,60 - 64,7
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,60 - 64,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,60 - 64,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,60 - 64,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,65 - 69,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,65 - 69,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,65 - 69,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,65 - 69,1
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,65 - 69,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,65 - 69,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,65 - 69,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,70 - 74,6
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,70 - 74,6
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,70 - 74,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,70 - 74,4
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,70 - 74,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,70 - 74,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,70 - 74,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,10
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,10
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,8
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,75 AND ABOVE,2
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,TOTAL,18 AND ABOVE,128
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,128
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,TOTAL,18 AND ABOVE,76
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,76
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,TOTAL,18 AND ABOVE,52
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,PAKISTANI,18 AND ABOVE,52
PUNJAB,039,ATTOCK DISTRICT,ATTOCK DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
