province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,SARAIKI,420
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,HINDKO,1237
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,BRAHVI,23
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,ALL SEXES,OTHER,708
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,TOTAL,32039
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,URDU,1897
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,PUNJABI,20791
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,SINDHI,29
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,PUSHTO,7732
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,BALOCHI,82
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,KASHMIRI,228
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,SARAIKI,276
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,HINDKO,633
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,BRAHVI,11
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,MALE,OTHER,360
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,TOTAL,31174
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,URDU,1898
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,PUNJABI,20603
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,SINDHI,30
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,PUSHTO,7256
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,BALOCHI,60
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,KASHMIRI,219
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,SARAIKI,144
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,HINDKO,604
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,BRAHVI,12
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,OTHER,348
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,TOTAL,5
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,PUNJABI,5
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,TOTAL,340189
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,URDU,1965
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,PUNJABI,25406
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,SINDHI,850
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,PUSHTO,77216
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,BALOCHI,215
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,KASHMIRI,1189
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,SARAIKI,478
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,HINDKO,227364
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,BRAHVI,1116
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,OTHER,4390
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,TOTAL,168015
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,URDU,968
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,PUNJABI,12713
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,SINDHI,430
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,PUSHTO,38903
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,BALOCHI,101
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,KASHMIRI,566
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,SARAIKI,255
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,HINDKO,111291
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,BRAHVI,544
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,OTHER,2244
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,TOTAL,172142
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,URDU,997
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,PUNJABI,12691
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,SINDHI,420
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,PUSHTO,38308
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,BALOCHI,114
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,KASHMIRI,623
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,SARAIKI,223
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,HINDKO,116048
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,BRAHVI,572
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,OTHER,2146
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,TOTAL,32
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,URDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,PUNJABI,2
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,PUSHTO,5
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,HINDKO,25
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,TOTAL,284881
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,URDU,1669
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,PUNJABI,21455
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,SINDHI,814
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,PUSHTO,67093
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,BALOCHI,205
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,KASHMIRI,990
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,SARAIKI,450
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,HINDKO,188019
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,BRAHVI,1010
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,OTHER,3176
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,TOTAL,140446
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,URDU,823
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,PUNJABI,10738
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,SINDHI,411
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,PUSHTO,33712
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,BALOCHI,95
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,KASHMIRI,444
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,SARAIKI,236
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,HINDKO,91861
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,BRAHVI,488
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,OTHER,1638
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,TOTAL,144406
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,URDU,846
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,PUNJABI,10715
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,SINDHI,403
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,PUSHTO,33377
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,BALOCHI,110
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,KASHMIRI,546
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,SARAIKI,214
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,HINDKO,96135
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,BRAHVI,522
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,OTHER,1538
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,TOTAL,29
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,URDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,PUNJABI,2
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,PUSHTO,4
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,HINDKO,23
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,TOTAL,55308
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,URDU,296
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,PUNJABI,3951
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,SINDHI,36
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,PUSHTO,10123
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,BALOCHI,10
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,KASHMIRI,199
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,SARAIKI,28
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,HINDKO,39345
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,BRAHVI,106
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,OTHER,1214
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,TOTAL,27569
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,URDU,145
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,PUNJABI,1975
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,SINDHI,19
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,PUSHTO,5191
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,BALOCHI,6
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,KASHMIRI,122
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,SARAIKI,19
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,HINDKO,19430
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,BRAHVI,56
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,OTHER,606
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,TOTAL,27736
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,URDU,151
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,PUNJABI,1976
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,SINDHI,17
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,PUSHTO,4931
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,BALOCHI,4
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,KASHMIRI,77
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,SARAIKI,9
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,HINDKO,19913
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,BRAHVI,50
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,OTHER,608
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,TOTAL,3
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,URDU,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,PUNJABI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,PUSHTO,1
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,SARAIKI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,HINDKO,2
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,TOTAL,295513
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,URDU,1520
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,PUNJABI,243819
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,SINDHI,93
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,PUSHTO,47629
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,BALOCHI,185
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,KASHMIRI,389
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,SARAIKI,484
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,HINDKO,873
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,BRAHVI,63
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,OTHER,458
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,TOTAL,140819
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,URDU,767
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,PUNJABI,116435
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,SINDHI,56
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,PUSHTO,22238
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,BALOCHI,86
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,KASHMIRI,205
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,SARAIKI,269
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,HINDKO,436
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,BRAHVI,32
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,OTHER,295
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,TOTAL,154674
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,URDU,752
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,PUNJABI,127368
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,SINDHI,37
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,PUSHTO,25388
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,BALOCHI,99
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,KASHMIRI,184
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,SARAIKI,215
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,HINDKO,437
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,BRAHVI,31
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,OTHER,163
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,TOTAL,20
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,URDU,1
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,PUNJABI,16
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,PUSHTO,3
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,SARAIKI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,OTHER,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,TOTAL,247319
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,URDU,1102
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,PUNJABI,207691
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,SINDHI,55
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,PUSHTO,37024
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,BALOCHI,183
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,KASHMIRI,81
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,SARAIKI,317
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,HINDKO,384
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,BRAHVI,44
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,OTHER,438
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,TOTAL,117735
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,URDU,553
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,PUNJABI,99135
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,SINDHI,35
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,PUSHTO,17208
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,BALOCHI,85
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,KASHMIRI,43
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,SARAIKI,172
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,HINDKO,197
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,BRAHVI,22
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,OTHER,285
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,TOTAL,129570
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,URDU,548
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,PUNJABI,108546
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,SINDHI,20
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,PUSHTO,19813
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,BALOCHI,98
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,KASHMIRI,38
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,SARAIKI,145
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,HINDKO,187
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,BRAHVI,22
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,OTHER,153
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,TOTAL,14
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,URDU,1
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,PUNJABI,10
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,PUSHTO,3
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,SARAIKI,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,HINDKO,0
