province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,FEMALE,31174,4147,710,1224,711,812,690,3717,737,703,802,685,790,3342,617,760,655,678,632,3055,635,613,586,549,672,2942,508,642,557,614,621,2736,457,619,557,551,552,2437,480,532,485,468,472,2013,371,444,369,407,422,1668,356,342,285,362,323,1343,254,291,232,267,299,1123,239,239,214,236,195,779,184,156,136,158,145,720,137,185,154,126,118,457,88,94,99,87,89,332,62,73,83,66,48,363
PUNJAB,039,ATTOCK DISTRICT,HASAN ABDAL TEHSIL,URBAN,TRANSGENDER,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,ALL SEXES,340189,40060,7462,7696,7937,8459,8506,40965,8159,8100,8680,7576,8450,37663,7149,8306,6952,7896,7360,36750,7540,7506,7995,6314,7395,31025,5873,7124,5935,6091,6002,26758,5071,5872,5568,5080,5167,23966,4768,5214,4685,4665,4634,19795,3814,4250,3740,4027,3964,17518,3763,3656,3333,3497,3269,14133,2762,3011,2605,2901,2854,13384,2860,2797,2466,2819,2442,9982,2146,2081,1715,1976,2064,10185,2031,2266,2017,2008,1863,6952,1536,1480,1363,1415,1158,5053,1111,1161,1001,1022,758,6000
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,MALE,168015,20656,3912,3922,4071,4342,4409,21015,4177,4145,4518,3830,4345,19361,3600,4235,3592,4144,3790,18797,3844,3898,4105,3210,3740,14963,3035,3540,2742,2864,2782,12071,2356,2646,2443,2287,2339,11054,2192,2342,2144,2201,2175,9303,1742,1917,1823,1929,1892,8328,1755,1681,1623,1699,1570,6789,1262,1446,1324,1396,1361,6326,1269,1322,1226,1316,1193,5209,1041,1110,923,1063,1072,5226,983,1167,1066,1040,970,3723,791,793,753,775,611,2520,552,588,498,514,368,2674
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,FEMALE,172142,19404,3550,3774,3866,4117,4097,19950,3982,3955,4162,3746,4105,18302,3549,4071,3360,3752,3570,17951,3696,3608,3889,3104,3654,16057,2837,3584,3191,3226,3219,14681,2712,3225,3123,2793,2828,12909,2576,2870,2541,2464,2458,10488,2071,2332,1917,2096,2072,9189,2007,1975,1710,1798,1699,7344,1500,1565,1281,1505,1493,7056,1589,1475,1240,1503,1249,4770,1103,971,792,912,992,4957,1047,1099,950,968,893,3228,744,687,610,640,547,2531,558,573,502,508,390,3325
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,TOTAL,TRANSGENDER,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,5,1,0,2,1,1,6,3,1,2,0,0,3,0,2,0,0,1,4,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,2,0,0,1,0,2,1,0,1,0,0,1,1,0,0,0,0,2,1,0,1,0,0,1
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,ALL SEXES,284881,33883,6302,6594,6675,7145,7167,34524,6853,6840,7269,6425,7137,31834,6059,7036,5884,6622,6233,30883,6343,6315,6712,5300,6213,25895,4956,5936,4946,5048,5009,22306,4199,4918,4593,4263,4333,20041,3993,4363,3894,3882,3909,16504,3167,3583,3152,3284,3318,14586,3119,3113,2740,2891,2723,11677,2265,2516,2177,2357,2362,11075,2373,2296,2029,2341,2036,8267,1733,1745,1418,1634,1737,8396,1670,1873,1665,1611,1577,5790,1227,1264,1151,1185,963,4243,911,1007,849,850,626,4977
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,MALE,140446,17501,3347,3360,3445,3643,3706,17683,3518,3494,3795,3217,3659,16305,3047,3579,3030,3459,3190,15793,3219,3279,3453,2696,3146,12453,2562,2954,2269,2360,2308,10034,1926,2216,2010,1929,1953,9210,1827,1957,1778,1839,1809,7728,1431,1605,1542,1569,1581,6913,1432,1409,1352,1405,1315,5622,1036,1213,1107,1137,1129,5233,1056,1078,999,1113,987,4289,836,913,751,884,905,4284,804,949,872,842,817,3075,631,674,615,653,502,2117,440,506,423,439,309,2206
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,FEMALE,144406,16382,2955,3234,3230,3502,3461,16841,3335,3346,3474,3208,3478,15529,3012,3457,2854,3163,3043,15088,3124,3036,3258,2604,3066,13438,2393,2982,2675,2687,2701,12266,2270,2701,2581,2334,2380,10829,2166,2404,2116,2043,2100,8773,1735,1977,1610,1714,1737,7672,1686,1704,1388,1486,1408,6055,1229,1303,1070,1220,1233,5840,1315,1218,1030,1228,1049,3975,895,832,667,749,832,4110,865,924,792,769,760,2714,595,590,536,532,461,2124,470,501,425,411,317,2770
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,RURAL,TRANSGENDER,29,0,0,0,0,0,0,6441,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,4,1,0,2,1,0,6,3,1,2,0,0,2,0,2,0,0,0,3,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,3,2,0,0,1,0,2,1,0,1,0,0,1,1,0,0,0,0,2,1,0,1,0,0,1
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,ALL SEXES,55308,6177,1160,1102,1262,1314,1339,3332,1306,1260,1411,1151,1313,5829,1090,1270,1068,1274,1127,5867,1197,1191,1283,1014,1182,5130,917,1188,989,1043,993,4452,872,954,975,817,834,3925,775,851,791,783,725,3291,647,667,588,743,646,2932,644,543,593,606,546,2456,497,495,428,544,492,2309,487,501,437,478,406,1715,413,336,297,342,327,1789,361,393,352,397,286,1162,309,216,212,230,195,810,200,154,152,172,132,1023
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,MALE,27569,3155,565,562,626,699,703,3109,659,651,723,613,686,3056,553,656,562,685,600,3004,625,619,652,514,594,2510,473,586,473,504,474,2037,430,430,433,358,386,1844,365,385,366,362,366,1575,311,312,281,360,311,1415,323,272,271,294,255,1167,226,233,217,259,232,1093,213,244,227,203,206,920,205,197,172,179,167,942,179,218,194,198,153,648,160,119,138,122,109,403,112,82,75,75,59,468
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,FEMALE,27736,3022,595,540,636,615,636,0,647,609,688,538,627,2773,537,614,506,589,527,2863,572,572,631,500,588,2619,444,602,516,539,518,2415,442,524,542,459,448,2080,410,466,425,421,358,1715,336,355,307,382,335,1517,321,271,322,312,291,1289,271,262,211,285,260,1216,274,257,210,275,200,795,208,139,125,163,160,847,182,175,158,199,133,514,149,97,74,108,86,407,88,72,77,97,73,555
PUNJAB,039,ATTOCK DISTRICT,HAZRO TEHSIL,URBAN,TRANSGENDER,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,ALL SEXES,295513,34336,6657,6878,6792,7240,6769,31682,6416,6210,6509,5743,6804,28669,5242,6786,5227,6106,5308,28756,5604,6208,6244,4731,5969,25697,4597,6106,4719,5212,5063,22495,3720,4822,4821,4391,4741,21549,3566,4846,4176,4440,4521,18693,3105,4061,3657,3988,3882,15705,2833,3504,2958,3294,3116,14324,2208,3075,2691,3180,3170,13792,2270,3245,2689,2901,2687,9747,1798,2234,1942,1977,1796,9368,1305,2104,1941,2092,1926,7681,1348,1473,1667,1765,1428,5620,986,1330,1259,1180,865,7399
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,MALE,140819,17700,3416,3551,3483,3752,3498,16299,3241,3196,3373,2931,3558,14710,2632,3468,2711,3178,2721,14533,2876,3140,3122,2432,2963,11829,2382,2762,2142,2347,2196,9151,1605,2034,1919,1728,1865,8900,1506,1909,1704,1863,1918,8123,1376,1685,1551,1756,1755,6862,1299,1494,1270,1410,1389,6614,1061,1370,1273,1461,1449,6641,1089,1565,1284,1381,1322,4911,966,1120,1031,940,854,4501,602,934,933,1066,966,3819,677,741,824,866,711,2719,490,660,605,550,414,3507
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,FEMALE,154674,16636,3241,3327,3309,3488,3271,15383,3175,3014,3136,2812,3246,13959,2610,3318,2516,2928,2587,14222,2728,3068,3122,2298,3006,13865,2215,3343,2575,2865,2867,13342,2114,2788,2901,2663,2876,12646,2059,2937,2472,2577,2601,10566,1728,2374,2106,2232,2126,8841,1534,2010,1688,1884,1725,7709,1147,1705,1418,1719,1720,7150,1181,1680,1405,1519,1365,4836,832,1114,911,1037,942,4866,703,1169,1008,1026,960,3862,671,732,843,899,717,2900,495,670,654,630,451,3891
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,TOTAL,TRANSGENDER,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,0,1,2,0,0,2,1,0,1,0,0,3,1,0,0,0,2,4,1,2,0,0,1,2,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,ALL SEXES,247319,28425,5481,5632,5658,5955,5699,26170,5339,5124,5364,4722,5621,23681,4295,5638,4321,5031,4396,23829,4669,5141,5134,3893,4992,21459,3804,5112,3960,4358,4225,18606,3107,3969,3963,3602,3965,17912,2938,4057,3504,3671,3742,15592,2597,3372,3048,3351,3224,13208,2405,2935,2493,2764,2611,12097,1889,2548,2303,2665,2692,11800,1948,2741,2316,2500,2295,8309,1540,1902,1671,1673,1523,8111,1135,1813,1667,1813,1683,6687,1173,1275,1479,1523,1237,4897,869,1135,1092,1037,764,6536
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,MALE,117735,14658,2823,2894,2917,3081,2943,13500,2709,2636,2791,2413,2951,12154,2166,2878,2230,2623,2257,12069,2415,2610,2574,2011,2459,9844,1948,2295,1810,1952,1839,7536,1350,1642,1560,1430,1554,7322,1236,1556,1414,1535,1581,6801,1154,1414,1304,1466,1463,5762,1093,1250,1083,1172,1164,5552,890,1142,1076,1214,1230,5670,927,1308,1112,1184,1139,4162,827,945,873,799,718,3912,520,809,806,934,843,3316,594,646,723,746,607,2366,426,559,529,486,366,3111
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,FEMALE,129570,13767,2658,2738,2741,2874,2756,12670,2630,2488,2573,2309,2670,11527,2129,2760,2091,2408,2139,11759,2254,2531,2560,1881,2533,11613,1856,2816,2149,2406,2386,11070,1757,2327,2403,2172,2411,10590,1702,2501,2090,2136,2161,8787,1442,1956,1744,1885,1760,7444,1312,1685,1410,1592,1445,6544,999,1406,1227,1451,1461,6129,1021,1433,1204,1315,1156,4147,713,957,798,874,805,4198,615,1003,861,879,840,3371,579,629,756,777,630,2530,442,576,563,551,398,3424
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,RURAL,TRANSGENDER,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4927,0,0,0,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,2,0,0,1,2,0,0,0,0,2,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,ALL SEXES,48194,5911,1176,1246,1134,1285,1070,5512,1077,1086,1145,1021,1183,4988,947,1148,906,1075,912,2464,935,1067,1110,838,977,4238,793,994,759,854,838,3889,613,853,858,789,776,3637,628,789,672,769,779,3101,508,689,609,637,658,2497,428,569,465,530,505,2227,319,527,388,515,478,1992,322,504,373,401,392,1438,258,332,271,304,273,1257,170,291,274,279,243,994,175,198,188,242,191,723,117,195,167,143,101,863
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,MALE,23084,3042,593,657,566,671,555,2799,532,560,582,518,607,2556,466,590,481,555,464,2463,461,530,548,421,504,1985,434,467,332,395,357,1615,255,392,359,298,311,1578,270,353,290,328,337,1322,222,271,247,290,292,1100,206,244,187,238,225,1062,171,228,197,247,219,971,162,257,172,197,183,749,139,175,158,141,136,589,82,125,127,132,123,503,83,95,101,120,104,353,64,101,76,64,48,396
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,FEMALE,25104,2869,583,589,568,614,515,2713,545,526,563,503,576,2432,481,558,425,520,448,0,474,537,562,417,473,2252,359,527,426,459,481,2272,357,461,498,491,465,2056,357,436,382,441,440,1779,286,418,362,347,366,1397,222,325,278,292,280,1165,148,299,191,268,259,1021,160,247,201,204,209,689,119,157,113,163,137,668,88,166,147,147,120,491,92,103,87,122,87,370,53,94,91,79,53,467
PUNJAB,039,ATTOCK DISTRICT,JAND TEHSIL,URBAN,TRANSGENDER,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,1,0,1,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,ALL SEXES,271931,30690,6027,6362,5990,6363,5948,29174,5730,5764,6057,5313,6310,26423,4897,6198,4929,5577,4822,25930,5330,5465,5562,4178,5395,23718,4102,5525,4372,4800,4919,22098,3627,4664,4806,4310,4691,20434,3429,4830,3826,4169,4180,17639,2902,3966,3448,3622,3701,14903,2649,3301,2809,3134,3010,13002,2119,2761,2513,2751,2858,12577,2161,2812,2518,2665,2421,8953,1650,2031,1721,1890,1661,8600,1299,1895,1873,1777,1756,6587,1126,1361,1440,1456,1204,4815,871,1099,1063,964,818,6388
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,MALE,132719,15691,3060,3229,3087,3302,3013,14924,2965,3017,3035,2648,3259,13763,2494,3227,2587,2914,2541,13099,2759,2770,2735,2142,2693,11285,2096,2688,2063,2203,2235,9746,1721,2067,2021,1927,2010,9214,1581,2121,1701,1902,1909,8003,1357,1751,1530,1708,1657,6933,1301,1460,1325,1428,1419,6071,987,1289,1240,1269,1286,6287,1042,1351,1273,1363,1258,4729,953,1095,918,939,824,4302,676,949,930,872,875,3335,585,655,755,723,617,2320,415,523,487,462,433,3017
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,FEMALE,139198,14999,2967,3133,2903,3061,2935,14250,2765,2747,3022,2665,3051,12660,2403,2971,2342,2663,2281,12830,2571,2695,2827,2035,2702,12433,2006,2837,2309,2597,2684,12350,1906,2596,2785,2382,2681,11219,1848,2709,2124,2267,2271,9635,1545,2215,1918,1914,2043,7967,1348,1841,1484,1705,1589,6929,1131,1472,1273,1482,1571,6290,1119,1461,1245,1302,1163,4221,697,934,802,951,837,4298,623,946,943,905,881,3252,541,706,685,733,587,2495,456,576,576,502,385,3370
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,TOTAL,TRANSGENDER,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,3,0,0,0,1,2,2,1,0,0,0,1,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,ALL SEXES,226736,25410,5039,5144,5033,5235,4959,24253,4728,4777,5041,4444,5263,22043,4092,5170,4128,4652,4001,21833,4507,4655,4613,3528,4530,19778,3447,4616,3636,3972,4107,18149,2978,3853,3927,3524,3867,16817,2763,3981,3166,3399,3508,14595,2387,3306,2875,2968,3059,12342,2118,2739,2357,2609,2519,10964,1732,2354,2157,2333,2388,10564,1776,2389,2147,2266,1986,7491,1361,1711,1440,1581,1398,7130,1054,1576,1564,1494,1442,5659,925,1179,1246,1266,1043,4137,738,941,901,835,722,5571
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,MALE,110514,13017,2572,2604,2584,2710,2547,12357,2406,2495,2517,2217,2722,11506,2082,2691,2184,2421,2128,11001,2327,2347,2264,1805,2258,9400,1745,2251,1724,1810,1870,7967,1404,1723,1621,1577,1642,7600,1284,1761,1411,1549,1595,6589,1099,1453,1293,1385,1359,5688,1048,1209,1095,1151,1185,5108,821,1091,1053,1078,1065,5324,875,1150,1095,1177,1027,3934,779,930,751,785,689,3565,539,793,784,731,718,2828,475,557,641,630,525,2007,359,454,404,404,386,2623
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,FEMALE,116212,12393,2467,2540,2449,2525,2412,11896,2322,2282,2524,2227,2541,10537,2010,2479,1944,2231,1873,10831,2180,2308,2349,1722,2272,10378,1702,2365,1912,2162,2237,10181,1574,2129,2306,1947,2225,9217,1479,2220,1755,1850,1913,8005,1288,1853,1582,1583,1699,6652,1070,1530,1262,1457,1333,5855,910,1263,1104,1255,1323,5240,901,1239,1052,1089,959,3554,582,779,688,796,709,3565,515,783,780,763,724,2831,450,622,605,636,518,2130,379,487,497,431,336,2947
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,RURAL,TRANSGENDER,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,ALL SEXES,45195,5280,988,1218,957,1128,989,4921,1002,987,1016,869,1047,4380,805,1028,801,925,821,4097,823,810,949,650,865,3940,655,909,736,828,812,3949,649,811,879,786,824,3617,666,849,660,770,672,3044,515,660,573,654,642,2561,531,562,452,525,491,2038,387,407,356,418,470,2013,385,423,371,399,435,1462,289,320,281,309,263,1470,245,319,309,283,314,928,201,182,194,190,161,678,133,158,162,129,96,817
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,MALE,22205,2674,488,625,503,592,466,2567,559,522,518,431,537,2257,412,536,403,493,413,2098,432,423,471,337,435,1885,351,437,339,393,365,1779,317,344,400,350,368,1614,297,360,290,353,314,1414,258,298,237,323,298,1245,253,251,230,277,234,963,166,198,187,191,221,963,167,201,178,186,231,795,174,165,167,154,135,737,137,156,146,141,157,507,110,98,114,93,92,313,56,69,83,58,47,394
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,FEMALE,22986,2606,500,593,454,536,523,2354,443,465,498,438,510,2123,393,492,398,432,408,1999,391,387,478,313,430,2055,304,472,397,435,447,2169,332,467,479,435,456,2002,369,489,369,417,358,1630,257,362,336,331,344,1315,278,311,222,248,256,1074,221,209,169,227,248,1050,218,222,193,213,204,667,115,155,114,155,128,733,108,163,163,142,157,421,91,84,80,97,69,365,77,89,79,71,49,423
PUNJAB,039,ATTOCK DISTRICT,PINDI GHEB TEHSIL,URBAN,TRANSGENDER,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
