province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.3,COOKING FUEL,KEROSENE OIL,387,0.07,152
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.3,COOKING FUEL,OTHERS,13015,2.32,3925
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.3,LIGHTING SOURCE,ELECTRICITY,542576,96.69,164169
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.3,LIGHTING SOURCE,KEROSENE OIL,7219,1.29,2281
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.3,LIGHTING SOURCE,GAS LAMP,228,0.04,93
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,5-10 YEARS,170054,30.3,LIGHTING SOURCE,OTHERS,11151,1.99,3511
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,INSIDE WATER,TAP,71214,12.69,36552
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,INSIDE WATER,ELECTRIC/HAND PUMP,353958,63.07,180077
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,INSIDE WATER,PROTECTED WELL,474,0.08,215
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,INSIDE WATER,UN-PROTECTED WELL,566,0.1,314
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,INSIDE WATER,OTHERS,14425,2.57,7436
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,OUTSIDE WATER,TAP,38249,6.82,22186
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,OUTSIDE WATER,ELECTRIC/HAND PUMP,55630,9.91,31418
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,OUTSIDE WATER,PROTECTED WELL,102,0.02,64
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,OUTSIDE WATER,UN-PROTECTED WELL,93,0.02,47
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,OUTSIDE WATER,SPRING,269,0.05,145
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,OUTSIDE WATER,CANAL/RIVER/POND,6776,1.21,3619
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,OUTSIDE WATER,OTHERS,19418,3.46,10781
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,COOKING FUEL,WOOD,404482,72.08,207911
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,COOKING FUEL,GAS,143290,25.53,78934
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,COOKING FUEL,KEROSENE OIL,387,0.07,157
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,COOKING FUEL,OTHERS,13015,2.32,5852
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,LIGHTING SOURCE,ELECTRICITY,542576,96.69,285428
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,LIGHTING SOURCE,KEROSENE OIL,7219,1.29,3261
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,LIGHTING SOURCE,GAS LAMP,228,0.04,85
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,11-50 YEARS,292854,52.19,LIGHTING SOURCE,OTHERS,11151,1.99,4080
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,INSIDE WATER,TAP,71214,12.69,837
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,INSIDE WATER,ELECTRIC/HAND PUMP,353958,63.07,3457
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,INSIDE WATER,PROTECTED WELL,474,0.08,11
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,INSIDE WATER,UN-PROTECTED WELL,566,0.1,1
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,INSIDE WATER,OTHERS,14425,2.57,176
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,OUTSIDE WATER,TAP,38249,6.82,464
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,55630,9.91,518
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,OUTSIDE WATER,PROTECTED WELL,102,0.02,2
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,OUTSIDE WATER,UN-PROTECTED WELL,93,0.02,1
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,OUTSIDE WATER,SPRING,269,0.05,0
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,OUTSIDE WATER,CANAL/RIVER/POND,6776,1.21,48
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,OUTSIDE WATER,OTHERS,19418,3.46,163
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,COOKING FUEL,WOOD,404482,72.08,4203
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,COOKING FUEL,GAS,143290,25.53,1347
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,COOKING FUEL,KEROSENE OIL,387,0.07,6
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,COOKING FUEL,OTHERS,13015,2.32,122
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,LIGHTING SOURCE,ELECTRICITY,542576,96.69,5458
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,LIGHTING SOURCE,KEROSENE OIL,7219,1.29,77
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,LIGHTING SOURCE,GAS LAMP,228,0.04,3
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,RURAL,OVER 50 YEARS,5678,1.01,LIGHTING SOURCE,OTHERS,11151,1.99,140
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,INSIDE WATER,TAP,65326,14.79,1451
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,INSIDE WATER,ELECTRIC/HAND PUMP,200237,45.32,2901
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,INSIDE WATER,PROTECTED WELL,471,0.11,9
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,INSIDE WATER,UN-PROTECTED WELL,849,0.19,15
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,INSIDE WATER,OTHERS,25298,5.73,373
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,OUTSIDE WATER,TAP,16167,3.66,203
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,OUTSIDE WATER,ELECTRIC/HAND PUMP,36918,8.36,407
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,OUTSIDE WATER,PROTECTED WELL,118,0.03,1
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,OUTSIDE WATER,UN-PROTECTED WELL,110,0.02,3
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,OUTSIDE WATER,SPRING,294,0.07,2
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,OUTSIDE WATER,CANAL/RIVER/POND,13821,3.13,189
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,OUTSIDE WATER,OTHERS,82194,18.6,926
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,COOKING FUEL,WOOD,55495,12.56,988
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,COOKING FUEL,GAS,372165,84.24,5267
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,COOKING FUEL,KEROSENE OIL,423,0.1,9
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,COOKING FUEL,OTHERS,13720,3.11,216
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,LIGHTING SOURCE,ELECTRICITY,438040,99.15,6346
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,LIGHTING SOURCE,KEROSENE OIL,1993,0.45,70
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,LIGHTING SOURCE,GAS LAMP,132,0.03,5
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,UNDER CONSTRUCTION,6480,1.47,LIGHTING SOURCE,OTHERS,1638,0.37,59
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,INSIDE WATER,TAP,65326,14.79,6882
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,INSIDE WATER,ELECTRIC/HAND PUMP,200237,45.32,30197
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,INSIDE WATER,PROTECTED WELL,471,0.11,71
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,INSIDE WATER,UN-PROTECTED WELL,849,0.19,105
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,INSIDE WATER,OTHERS,25298,5.73,3120
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,OUTSIDE WATER,TAP,16167,3.66,2001
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,OUTSIDE WATER,ELECTRIC/HAND PUMP,36918,8.36,5003
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,OUTSIDE WATER,PROTECTED WELL,118,0.03,13
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,OUTSIDE WATER,UN-PROTECTED WELL,110,0.02,17
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,OUTSIDE WATER,SPRING,294,0.07,42
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,OUTSIDE WATER,CANAL/RIVER/POND,13821,3.13,1497
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,OUTSIDE WATER,OTHERS,82194,18.6,10279
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,COOKING FUEL,WOOD,55495,12.56,13385
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,COOKING FUEL,GAS,372165,84.24,40633
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,COOKING FUEL,KEROSENE OIL,423,0.1,109
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,COOKING FUEL,OTHERS,13720,3.11,5100
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,LIGHTING SOURCE,ELECTRICITY,438040,99.15,57952
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,LIGHTING SOURCE,KEROSENE OIL,1993,0.45,543
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,LIGHTING SOURCE,GAS LAMP,132,0.03,40
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,LESS THAN 5 YEARS,59227,13.41,LIGHTING SOURCE,OTHERS,1638,0.37,692
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,INSIDE WATER,TAP,65326,14.79,14864
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,INSIDE WATER,ELECTRIC/HAND PUMP,200237,45.32,54311
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,INSIDE WATER,PROTECTED WELL,471,0.11,196
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,INSIDE WATER,UN-PROTECTED WELL,849,0.19,199
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,INSIDE WATER,OTHERS,25298,5.73,5701
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,OUTSIDE WATER,TAP,16167,3.66,3485
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,OUTSIDE WATER,ELECTRIC/HAND PUMP,36918,8.36,7623
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,OUTSIDE WATER,PROTECTED WELL,118,0.03,31
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,OUTSIDE WATER,UN-PROTECTED WELL,110,0.02,25
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,OUTSIDE WATER,SPRING,294,0.07,54
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,OUTSIDE WATER,CANAL/RIVER/POND,13821,3.13,3055
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,OUTSIDE WATER,OTHERS,82194,18.6,17739
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,COOKING FUEL,WOOD,55495,12.56,17053
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,COOKING FUEL,GAS,372165,84.24,85787
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,COOKING FUEL,KEROSENE OIL,423,0.1,139
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,COOKING FUEL,OTHERS,13720,3.11,4304
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,LIGHTING SOURCE,ELECTRICITY,438040,99.15,106215
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,LIGHTING SOURCE,KEROSENE OIL,1993,0.45,600
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,LIGHTING SOURCE,GAS LAMP,132,0.03,38
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,5-10 YEARS,107283,24.28,LIGHTING SOURCE,OTHERS,1638,0.37,430
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,INSIDE WATER,TAP,65326,14.79,40533
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,INSIDE WATER,ELECTRIC/HAND PUMP,200237,45.32,109091
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,INSIDE WATER,PROTECTED WELL,471,0.11,187
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,INSIDE WATER,UN-PROTECTED WELL,849,0.19,516
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,INSIDE WATER,OTHERS,25298,5.73,15713
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,OUTSIDE WATER,TAP,16167,3.66,10194
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,OUTSIDE WATER,ELECTRIC/HAND PUMP,36918,8.36,23289
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,OUTSIDE WATER,PROTECTED WELL,118,0.03,71
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,OUTSIDE WATER,UN-PROTECTED WELL,110,0.02,61
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,OUTSIDE WATER,SPRING,294,0.07,192
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,OUTSIDE WATER,CANAL/RIVER/POND,13821,3.13,8487
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,OUTSIDE WATER,OTHERS,82194,18.6,51400
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,COOKING FUEL,WOOD,55495,12.56,23450
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,COOKING FUEL,GAS,372165,84.24,232108
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,COOKING FUEL,KEROSENE OIL,423,0.1,165
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,COOKING FUEL,OTHERS,13720,3.11,4011
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,LIGHTING SOURCE,ELECTRICITY,438040,99.15,258483
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,LIGHTING SOURCE,KEROSENE OIL,1993,0.45,760
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,LIGHTING SOURCE,GAS LAMP,132,0.03,47
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,LIGHTING SOURCE,OTHERS,1638,0.37,444
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,INSIDE WATER,TAP,65326,14.79,1596
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,INSIDE WATER,ELECTRIC/HAND PUMP,200237,45.32,3737
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,INSIDE WATER,PROTECTED WELL,471,0.11,8
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,INSIDE WATER,UN-PROTECTED WELL,849,0.19,14
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,INSIDE WATER,OTHERS,25298,5.73,391
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,OUTSIDE WATER,TAP,16167,3.66,284
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,OUTSIDE WATER,ELECTRIC/HAND PUMP,36918,8.36,596
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,OUTSIDE WATER,PROTECTED WELL,118,0.03,2
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,OUTSIDE WATER,UN-PROTECTED WELL,110,0.02,4
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,OUTSIDE WATER,SPRING,294,0.07,4
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,OUTSIDE WATER,CANAL/RIVER/POND,13821,3.13,593
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,OUTSIDE WATER,OTHERS,82194,18.6,1850
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,COOKING FUEL,WOOD,55495,12.56,619
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,COOKING FUEL,GAS,372165,84.24,8370
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,COOKING FUEL,KEROSENE OIL,423,0.1,1
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,COOKING FUEL,OTHERS,13720,3.11,89
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,LIGHTING SOURCE,ELECTRICITY,438040,99.15,9044
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,LIGHTING SOURCE,KEROSENE OIL,1993,0.45,20
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,LIGHTING SOURCE,GAS LAMP,132,0.03,2
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,LIGHTING SOURCE,OTHERS,1638,0.37,13
