province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,073/R.B PC,NO,CHAK 076/RB RASOOL PUR,0000031,7935,4196,3738,1,47,53.5,39.7,100,880,609,0,355,198,1,58,40,0,7798,137,5842,4313,444,938,3662,1390
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,073/R.B PC,NO,CHAK 077/RB LOHKA KLAN,0000030,12485,6491,5994,0,72.32,77.87,66.19,0,2128,1641,0,1031,739,0,193,192,0,11465,1020,9276,7048,662,2853,5935,2510
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,100/R.B. PC,YES,100/R.B. PC,NA,13639,6932,6705,2,72.86,77.66,68.03,0,1924,1639,0,1217,1044,0,172,223,0,13053,586,10245,7781,915,3806,6655,4853
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,100/R.B. PC,NO,CHAK 100/RB RURKA KALAN,0000050,6167,3092,3074,1,80.09,86.32,73.97,0,977,859,0,712,575,0,119,149,0,5994,173,4680,3554,414,1627,3054,1729
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,100/R.B. PC,NO,CHAK 101/RB JANDIALA KHURD,0000051,2089,1055,1033,1,64.99,71,59.11,0,268,236,0,172,118,0,10,9,0,2052,37,1608,1264,174,614,1015,1482
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,100/R.B. PC,NO,CHAK 102/RB BUDHEWALA,0000049,5383,2785,2598,0,67.53,70.39,64.5,0,679,544,0,333,351,0,43,65,0,5007,376,3957,2963,327,1565,2586,1642
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,103/R.B PC,YES,103/R.B PC,NA,12539,6410,6128,1,79.01,84.32,73.5,0,2274,1807,0,1167,923,0,207,236,0,12344,195,9444,7280,825,3490,6391,4452
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,103/R.B PC,NO,075/RB LOHKA KHURD,0000041,7453,3851,3602,0,75.24,81.47,68.65,0,1483,1135,0,593,501,0,101,102,0,7374,79,5574,4309,495,2057,3693,2192
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,103/R.B PC,NO,103/RB BUNDALA JULLUNDUR,0000042,5086,2559,2526,1,84.44,88.49,80.36,0,791,672,0,574,422,0,106,134,0,4970,116,3870,2971,330,1433,2698,2260
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,104/R.B PC,YES,104/R.B PC,NA,10057,5130,4924,3,62.73,69.81,55.28,66.67,1398,1117,1,764,476,0,124,116,0,9521,536,7564,5867,775,2134,4973,4495
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,104/R.B PC,NO,CHAK 104/RB PAHINDIAN WALA,0000048,3308,1702,1605,1,50.52,64.57,35.81,0,412,221,0,188,46,0,29,9,0,3308,0,2480,1929,261,515,1585,1291
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,104/R.B PC,NO,CHAK 105/RB ALI PUR,0000058,5432,2774,2656,2,68.48,71.93,64.81,100,790,733,1,458,346,0,76,83,0,5170,262,4092,3181,408,1425,2737,2217
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,104/R.B PC,NO,CHAK 108/RB MAHIWALA,0000047,1317,654,663,0,69.56,74.17,64.66,0,196,163,0,118,84,0,19,24,0,1043,274,992,757,106,194,651,987
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,106/R.B PC,YES,106/R.B PC,NA,7694,3919,3775,0,67,73.27,60.61,0,1206,1046,0,573,413,0,93,86,0,7608,86,5845,4448,611,2203,3689,5023
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,106/R.B PC,NO,CHAK 106/RB CHAUDHRY WALA,0000043,2785,1401,1384,0,69.19,73.15,65.18,0,429,408,0,200,156,0,36,39,0,2736,49,2077,1530,225,750,1291,2521
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,106/R.B PC,NO,CHAK 107/RB KARTAR GARH,0000044,4909,2518,2391,0,65.79,73.33,58.08,0,777,638,0,373,257,0,57,47,0,4872,37,3768,2918,386,1453,2398,2502
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,149/R.B PC,YES,149/R.B PC,NA,7795,4041,3754,0,53.98,58.41,49.25,0,1121,893,0,460,353,0,39,73,0,7544,251,5760,4397,600,1970,3546,5251
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,149/R.B PC,NO,CHAK 065/RB BAHADAR PUR,0000010,3734,1927,1807,0,67.54,69.64,65.36,0,628,597,0,280,227,0,23,45,0,3568,166,2816,2171,296,1028,1720,1917
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,149/R.B PC,NO,CHAK 149/RB BAROLIANWALI,0000009,1954,1036,918,0,34.2,45.21,21.85,0,235,110,0,51,18,0,3,2,0,1918,36,1380,1010,128,321,832,1585
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,149/R.B PC,NO,CHAK 151/RB SHEIKHUANA,0000008,2107,1078,1029,0,46.99,50.37,43.39,0,258,186,0,129,108,0,13,26,0,2058,49,1564,1216,176,621,994,1749
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,200/R.B PC,YES,200/R.B PC,NA,20941,10775,10162,4,73.57,77.13,69.78,100,3100,2607,2,1862,1574,2,385,471,0,19514,1427,15762,12070,1224,5555,10342,4724
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,200/R.B PC,NO,CHAK 200/RB LATHIANWALA,0000004,15082,7783,7295,4,76.1,78.92,73.07,100,2255,1892,2,1402,1211,2,310,387,0,14096,986,11373,8785,835,4480,7508,2491
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,200/R.B PC,NO,CHAK 206/RB SIAL WALA,0000029,5859,2992,2867,0,67.01,72.44,61.34,0,845,715,0,460,363,0,75,84,0,5418,441,4389,3285,389,1075,2834,2233
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,205/R.B PC,YES,205/R.B PC,NA,14113,7308,6802,3,57.22,63.73,50.16,66.67,1775,1297,1,909,596,1,146,172,0,13870,243,10436,7954,929,4315,6835,5596
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,205/R.B PC,NO,CHAK 205/RB MOHAL WALA,0000003,7344,3792,3552,0,77.67,82.55,72.44,0,1206,1009,0,756,552,0,133,164,0,7122,222,5589,4315,518,2245,3725,2821
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,205/R.B PC,NO,CHAK 211/RB MUJAWARAN WALA,0000045,6769,3516,3250,3,33.63,42.27,24.11,66.67,569,288,1,153,44,1,13,8,0,6748,21,4847,3639,411,2070,3110,2775
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,266/R.B. PC,YES,266/R.B. PC,NA,7890,4092,3798,0,70.91,75.47,65.87,0,1187,955,0,732,499,0,133,124,0,7824,66,5920,4583,436,2183,3930,3399
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,266/R.B. PC,NO,CHAK 193/RB SIRIN,0000005,7118,3629,3489,0,69.95,74.53,65.09,0,1071,877,0,634,472,0,108,118,0,7066,52,5347,4119,401,1904,3519,1223
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,KHURIANWALA QH,266/R.B. PC,NO,CHAK 194/RB RAM NAGAR,0000028,772,463,309,0,79.93,82.68,75.35,0,116,78,0,98,27,0,25,6,0,758,14,573,464,35,279,411,2176
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,NA,YES,LUNDIANWALA QH,NA,88928,45170,43754,4,50.67,64.25,36.74,25,11799,6863,1,5724,2287,0,912,579,0,88296,632,65630,50343,6833,17082,42061,40565
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,561/G.B. PC,YES,561/G.B. PC,NA,7742,3901,3841,0,56.5,71.68,41.15,0,1212,764,0,645,244,0,87,57,0,7742,0,5873,4584,676,1092,4155,3775
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,561/G.B. PC,NO,CHAK 561/GB NARWANWALA,0000159,4993,2523,2470,0,50.08,65.6,34.22,0,728,420,0,355,110,0,50,20,0,4993,0,3722,2909,452,265,2632,2141
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,561/G.B. PC,NO,CHAK 564/GB GALLU GOHRA,0000165,2749,1378,1371,0,67.6,82.35,52.96,0,484,344,0,290,134,0,37,37,0,2749,0,2151,1675,224,827,1523,1634
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,567/G.B. PC,YES,567/G.B. PC,NA,12191,6163,6027,1,52.83,67.71,37.57,100,1978,1158,1,849,309,0,103,75,0,12190,1,9288,7026,1067,1514,5913,4059
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,567/G.B. PC,NO,CHAK 566/GB NAMDAR WALA,0000164,6090,3083,3007,0,57.01,73.08,40.61,0,1127,661,0,485,165,0,57,42,0,6090,0,4757,3520,552,680,3040,1913
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,567/G.B. PC,NO,CHAK 567/GB ISSA KHEL,0000211,6101,3080,3020,1,48.44,62.1,34.36,100,851,497,1,364,144,0,46,33,0,6100,1,4531,3506,515,834,2873,2146
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,569/G.B PC,YES,569/G.B PC,NA,6769,3422,3347,0,54.32,70.18,37.91,0,981,576,0,494,167,0,83,58,0,6769,0,4947,3749,527,1269,3275,3932
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,569/G.B PC,NO,CHAK 569/GB WATTA KHEL,0000168,5738,2904,2834,0,54.76,71.34,37.48,0,818,475,0,437,131,0,78,48,0,5738,0,4206,3177,430,1036,2771,3291
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,569/G.B PC,NO,CHAK 587/GB NILGARAN WALA,0000166,1031,518,513,0,51.82,63.41,40.32,0,163,101,0,57,36,0,5,10,0,1031,0,741,572,97,233,504,641
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,626/G.B. PC,YES,626/G.B. PC,NA,11795,5903,5890,2,44.92,57.46,32.33,0,1258,705,0,565,213,0,79,40,0,11443,352,8512,6536,840,2752,5346,6005
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,626/G.B. PC,NO,CHAK 626/GB KOT FAZALDAD,0000169,1539,781,757,1,36.45,54.43,17.25,0,169,48,0,68,5,0,6,1,0,1493,46,1070,792,110,251,654,1489
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,626/G.B. PC,NO,CHAK 627/GB KOT BAKHTAWAR,0000209,4268,2108,2159,1,40.03,53.08,27.42,0,430,239,0,191,75,0,33,9,0,4268,0,3138,2433,332,1243,1929,1729
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,626/G.B. PC,NO,CHAK 650/GB KOT JAHAN BUX,0000170,2938,1472,1466,0,39.45,50.72,28.19,0,293,151,0,109,50,0,22,14,0,2663,275,2086,1576,197,663,1343,1290
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,626/G.B. PC,NO,CHAK 654/GB PALLA CHATHIANDA,0000208,3050,1542,1508,0,61.09,71.15,50.64,0,366,267,0,197,83,0,18,16,0,3019,31,2218,1735,201,595,1420,1497
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,630/G.B PC,YES,630/G.B PC,NA,12984,6683,6300,1,40.71,54.79,25.86,0,1474,745,0,702,188,0,159,52,0,12958,26,9433,7246,989,2895,6039,6151
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,630/G.B PC,NO,CHAK 628/GB PATHANKOT,0000218,1883,980,903,0,65.49,72.06,58.55,0,240,216,0,160,87,0,31,27,0,1864,19,1359,1028,130,452,903,1219
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,630/G.B PC,NO,CHAK 629/GB BAGIDAL,0000217,3855,1996,1859,0,38.46,55.05,20.38,0,470,187,0,199,36,0,58,11,0,3855,0,2829,2173,302,972,1773,1771
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,630/G.B PC,NO,CHAK 630/GB DOLCHIA,0000253,7246,3707,3538,1,35.5,50.13,20.35,0,764,342,0,343,65,0,70,14,0,7239,7,5245,4045,557,1471,3363,3161
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,642/G.B PC,YES,642/G.B PC,NA,7880,4054,3826,0,51.2,60.09,41.88,0,985,668,0,421,230,0,93,70,0,7880,0,5769,4438,564,989,3336,3659
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,642/G.B PC,NO,CHAHAN MANAN,0000214,707,373,334,0,30.82,36.32,25.22,0,34,19,0,13,4,0,3,3,0,707,0,464,347,26,397,262,261
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,642/G.B PC,NO,CHAK 642/GB TIBBA MANAN,0000246,4899,2512,2387,0,48.63,58.64,38.08,0,641,412,0,229,117,0,45,21,0,4899,0,3644,2797,394,291,2012,2485
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,642/G.B PC,NO,CHAK 643/GB BARA JEHANGIR,0000213,1807,923,884,0,65.92,72.81,59.02,0,272,217,0,157,106,0,36,42,0,1807,0,1344,1059,122,62,883,579
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,642/G.B PC,NO,CHAK LUNDIANWALA,0000247,467,246,221,0,48.26,58.43,35.25,0,38,20,0,22,3,0,9,4,0,467,0,317,235,22,239,179,334
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,644/G.B PC,YES,644/G.B PC,NA,9162,4708,4454,0,67.45,77.84,56.59,0,1468,933,0,817,559,0,123,142,0,9138,24,6981,5520,695,1833,4632,3376
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,644/G.B PC,NO,CHAK 570/GB KUNDIAN,0000210,4546,2330,2216,0,60.74,74.97,45.74,0,746,390,0,345,187,0,49,47,0,4546,0,3449,2740,348,1069,2227,1817
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,644/G.B PC,NO,CHAK 644/GB,0000215,4616,2378,2238,0,74.01,80.66,67.11,0,722,543,0,472,372,0,74,95,0,4592,24,3532,2780,347,764,2405,1559
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,LUNDIANWALA PC,YES,LUNDIANWALA PC,NA,10804,5409,5395,0,49.6,65.33,34.15,0,1407,763,0,659,234,0,96,57,0,10804,0,7966,6073,787,2426,5060,4401
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,LUNDIANWALA PC,NO,CHAK 568/GB BALD KHEL,0000167,3716,1837,1879,0,61.28,80.85,42.38,0,677,398,0,323,127,0,49,34,0,3716,0,2838,2194,295,517,1929,1618
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,LUNDIANWALA PC,NO,LUNDIANWALA,0000216,7088,3572,3516,0,43.14,56.86,29.54,0,730,365,0,336,107,0,47,23,0,7088,0,5128,3879,492,1909,3131,2783
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,RANGPURA PC,YES,RANGPURA PC,NA,9601,4927,4674,0,44.69,58.88,30.04,0,1036,551,0,572,143,0,89,28,0,9372,229,6861,5171,688,2312,4305,5207
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,RANGPURA PC,NO,CHAK 645/GB,0000244,1670,833,837,0,41.94,54.92,28.4,0,198,90,0,56,6,0,9,1,0,1670,0,1173,867,101,153,726,910
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,RANGPURA PC,NO,CHAK 646/GB,0000251,1275,671,604,0,45.79,60.44,30.84,0,125,71,0,73,18,0,16,5,0,1098,177,891,692,109,303,526,782
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,RANGPURA PC,NO,CHAK 647/GB KOT BARKAT RAM,0000242,2133,1092,1041,0,44.56,55.31,33.69,0,226,150,0,103,39,0,22,9,0,2081,52,1517,1139,147,578,957,945
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,RANGPURA PC,NO,CHAK DOLCHIA,0000252,207,113,94,0,38.31,50,24.29,0,17,7,0,12,1,0,1,0,0,207,0,154,121,15,1,92,186
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,RANGPURA PC,NO,JODHEKE,0000245,1164,594,570,0,55.26,66,43.87,0,141,99,0,104,50,0,7,10,0,1164,0,874,631,71,349,540,634
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,RANGPURA PC,NO,NOOR PURA,0000243,673,337,336,0,28.36,42.44,13.85,0,55,13,0,25,4,0,4,1,0,673,0,469,368,61,216,307,475
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,RANGPURA PC,NO,RANGPURA,0000248,921,467,454,0,58.3,76.2,41.26,0,108,83,0,99,20,0,16,1,0,921,0,681,522,81,244,423,539
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,RANGPURA PC,NO,SAID PURA,0000250,943,505,438,0,34.85,53.98,14.33,0,96,27,0,67,4,0,8,1,0,943,0,680,519,70,299,473,461
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,LUNDIANWALA QH,RANGPURA PC,NO,TIBBI JATWAN,0000249,615,315,300,0,42.89,67.28,17.07,0,70,11,0,33,1,0,6,0,0,615,0,422,312,33,169,261,275
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,NA,YES,RODALA QH,NA,137683,70341,67332,10,39.77,54.53,24.36,30,15015,6571,1,6602,1724,2,1224,439,0,137534,149,99073,75304,11117,27341,55214,59893
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,230/G.B. PC,YES,230/G.B. PC,NA,8460,4258,4201,1,57.6,68.62,46.38,100,1261,857,0,479,224,1,59,47,0,8460,0,6191,4653,672,2410,3810,5063
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,230/G.B. PC,NO,CHAK 229/GB HANS,0000010,3287,1672,1615,0,56.9,70.79,42.53,0,487,280,0,190,42,0,20,12,0,3287,0,2383,1793,261,898,1477,1460
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,230/G.B. PC,NO,CHAK 230/GB NARANGWAL,0000009,2361,1169,1192,0,62.28,71.45,53.77,0,335,286,0,134,104,0,24,23,0,2361,0,1739,1315,198,645,1043,1722
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,230/G.B. PC,NO,CHAK 231/GB CHAK DHILLUAN,0000008,2812,1417,1394,1,54.47,63.96,44.23,100,439,291,0,155,78,1,15,12,0,2812,0,2069,1545,213,867,1290,1881
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,272/G.B.PC,YES,272/G.B.PC,NA,9313,4723,4589,1,47.02,61.58,32,0,1105,545,0,567,206,0,103,51,0,9313,0,6810,5213,848,2134,4236,3462
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,272/G.B.PC,NO,CHAK 272/GB ARAJUANA,0000199,4542,2332,2210,0,41.1,56.76,24.67,0,475,221,0,272,68,0,49,18,0,4542,0,3365,2669,452,1254,2002,2047
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,272/G.B.PC,NO,CHAK 374/GB CHAK WASIRAN,0000201,4771,2391,2379,1,52.8,66.36,39.05,0,630,324,0,295,138,0,54,33,0,4771,0,3445,2544,396,880,2234,1415
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,274/G.B.PC,YES,274/G.B.PC,NA,17564,9138,8425,1,32.63,46.51,17.63,0,1675,591,0,786,145,0,134,35,0,17558,6,12600,9662,1558,3599,6944,7779
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,274/G.B.PC,NO,CHAK 273/GB AINUANA,0000228,4120,2128,1991,1,39.64,56.32,22.24,0,434,176,0,242,43,0,56,17,0,4115,5,2926,2297,379,786,1628,1985
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,274/G.B.PC,NO,CHAK 274/GB BOCHIANA,0000236,4210,2240,1970,0,44.28,58.53,27.59,0,527,201,0,264,66,0,33,9,0,4209,1,3076,2309,377,156,1745,1642
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,274/G.B.PC,NO,CHAK 275/GB MADUANA,0000229,5151,2627,2524,0,20.85,31.63,9.64,0,339,119,0,168,17,0,30,6,0,5151,0,3641,2729,412,1527,1926,2341
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,274/G.B.PC,NO,CHAK 276/GB AWAGUT,0000197,4083,2143,1940,0,28.07,41.97,13.12,0,375,95,0,112,19,0,15,3,0,4083,0,2957,2327,390,1130,1645,1811
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,282/G.B. PC,YES,282/G.B. PC,NA,11527,5864,5663,0,42.5,60.16,24.05,0,1397,524,0,524,120,0,117,26,0,11527,0,8416,6386,988,2302,5065,4222
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,282/G.B. PC,NO,CHAK 280/GB BOOTAYWALA,0000200,3939,2003,1936,0,40.28,58.87,20.99,0,453,155,0,202,43,0,45,8,0,3939,0,2912,2200,388,588,1731,1368
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,282/G.B. PC,NO,CHAK 281/GB BURIARWALA,0000181,3268,1661,1607,0,30.47,48.37,11.64,0,346,92,0,116,18,0,26,3,0,3268,0,2396,1859,283,830,1350,1415
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,282/G.B. PC,NO,CHAK 282/GB CHAK SHAHAMAD,0000182,4320,2200,2120,0,53.86,70.48,36.47,0,598,277,0,206,59,0,46,15,0,4320,0,3108,2327,317,884,1984,1439
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,283/G B PC,YES,283/G B PC,NA,20474,10356,10117,1,40.48,54.6,26.1,0,2272,1139,0,1002,327,0,197,82,0,20384,90,14926,11348,1636,3911,8465,6827
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,283/G B PC,NO,CHAK 277/GB KHARIAN,0000198,4757,2401,2356,0,26.49,38.78,14.44,0,352,184,0,206,26,0,34,9,0,4757,0,3363,2525,375,781,1743,1841
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,283/G B PC,NO,CHAK 278/GB GODHUANA,0000187,2943,1485,1458,0,38.54,52.02,24.39,0,302,143,0,127,37,0,24,4,0,2853,90,2177,1688,260,532,1168,1765
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,283/G B PC,NO,CHAK 279/GB JASSO ANNA,0000185,3792,1916,1876,0,34.72,54.96,13.52,0,456,109,0,166,14,0,22,2,0,3792,0,2756,2137,333,936,1608,1636
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,283/G B PC,NO,CHAK 283/GB SAMUNDER,0000184,8982,4554,4427,1,50.6,63.2,37.82,0,1162,703,0,503,250,0,117,67,0,8982,0,6630,4998,668,1662,3946,1585
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,362/G.B PC,YES,362/G.B PC,NA,7788,3916,3871,1,36.88,51.47,22.17,0,773,331,0,330,57,0,60,11,0,7774,14,5700,4419,761,1483,3116,4559
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,362/G.B PC,NO,CHAK 362/GB JHOK ALI,0000230,2704,1346,1358,0,33.32,46.91,19.45,0,277,108,0,76,12,0,12,3,0,2704,0,1984,1537,237,576,983,1727
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,362/G.B PC,NO,CHAK 364/GB WAN NAURANG,0000231,2306,1147,1159,0,34.54,46.89,22.4,0,161,90,0,113,15,0,32,2,0,2292,14,1717,1336,270,611,970,1452
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,362/G.B PC,NO,CHAK 365/GB JHOK SHASHU,0000232,2778,1423,1354,1,42.42,59.86,24.67,0,335,133,0,141,30,0,16,6,0,2778,0,1999,1546,254,296,1163,1380
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,363/G.B PC,YES,363/G.B PC,NA,10382,5370,5012,0,33.14,48.88,16.66,0,1010,355,0,451,83,0,104,20,0,10376,6,7398,5657,798,1231,3961,5231
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,363/G.B PC,NO,CHAK 363/GB JHOK JAGATAN,0000235,6841,3541,3300,0,38.02,53.87,21.43,0,708,301,0,345,78,0,89,19,0,6835,6,4898,3699,491,590,2627,2469
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RODALA QH,363/G.B PC,NO,CHAK 377/GB PATHERANA,0000260,2802,1444,1358,0,25.67,42.13,8.51,0,259,52,0,94,5,0,15,1,0,2802,0,1991,1584,242,414,1096,2115
