province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,URBAN,MALE,20160,2541,477,474,510,544,536,2590,539,526,511,494,520,2321,470,500,451,456,444,2181,423,414,493,392,459,1862,384,399,359,363,357,1613,272,326,337,321,357,1384,240,305,276,274,289,1221,212,253,260,223,273,984,172,235,175,207,195,856,151,165,165,184,191,842,132,202,193,150,165,574,109,118,117,104,126,491,92,127,81,103,88,255,62,52,43,44,54,205,26,53,53,40,33,240
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,URBAN,FEMALE,19713,2490,489,490,474,508,529,2444,476,484,531,472,481,2141,426,457,408,458,392,2121,407,426,458,387,443,1963,326,441,381,418,397,1738,311,376,374,303,374,1522,251,363,296,295,317,1224,202,293,226,221,282,1033,178,265,200,214,176,791,135,175,163,157,161,725,114,171,150,142,148,524,93,131,97,96,107,368,58,94,79,82,55,234,53,56,40,42,43,191,38,47,39,29,38,204
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD SADAR TEHSIL,URBAN,TRANSGENDER,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,ALL SEXES,1493923,189119,36026,36554,36297,40238,40004,195192,38638,38179,41182,38653,38540,167960,35632,35781,32462,32781,31304,153626,31620,30961,33402,27280,30363,139280,28230,29588,28632,26999,25831,119345,24043,24752,23928,23301,23321,104426,22502,21835,20559,19649,19881,93634,19333,19529,18949,17573,18250,72404,15389,16167,14755,13312,12781,62245,11474,12534,13174,12095,12968,57709,11701,12611,12213,11002,10182,40571,8413,8930,8574,7294,7360,33311,6906,7300,7250,6093,5762,22545,4932,4940,5040,3799,3834,19015,4284,4370,4345,3207,2809,23541
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,MALE,767809,96714,18242,18724,18677,20555,20516,100368,19850,19691,21149,19768,19910,87128,18319,18628,16984,16925,16272,79005,16118,15749,17239,14205,15694,70448,14360,15081,14411,13639,12957,59186,11680,12246,11839,11649,11772,51973,10908,10909,10127,9800,10229,48228,10041,10293,9531,9111,9252,36748,7958,7951,7303,6914,6622,32281,5975,6390,6581,6480,6855,31246,6301,6503,6480,6177,5785,22000,4804,4920,4395,3965,3916,18090,3830,3985,3892,3309,3074,11731,2563,2559,2597,2023,1989,10229,2250,2369,2367,1709,1534,12434
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,FEMALE,725957,92405,17784,17830,17620,19683,19488,94824,18788,18488,20033,18885,18630,80832,17313,17153,15478,15856,15032,74604,15500,15211,16159,13070,14664,68819,13868,14506,14218,13357,12870,60134,12353,12502,12085,11645,11549,52429,11584,10924,10429,9845,9647,45393,9285,9234,9415,8461,8998,35644,7423,8215,7452,6397,6157,29951,5494,6141,6592,5614,6110,26452,5394,6107,5730,4824,4397,18560,3604,4010,4174,3328,3444,15215,3076,3311,3358,2783,2687,10811,2367,2381,2443,1775,1845,8783,2033,2001,1977,1497,1275,11101
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,TOTAL,TRANSGENDER,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2,1,4,5,5,13,2,1,3,3,4,25,10,4,4,7,0,24,10,2,3,4,5,13,7,2,3,1,0,12,8,1,0,1,2,13,5,3,1,1,3,11,6,1,3,1,0,11,5,0,5,1,0,6,0,4,0,1,1,3,2,0,0,1,0,3,1,0,1,1,0,6
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,ALL SEXES,1267317,162328,30909,31284,30994,34541,34600,167546,33143,32888,35313,33436,32766,143182,30805,30189,27828,27719,26641,130365,26868,26334,28312,23322,25529,116685,23913,24754,24016,22576,21426,99358,20440,20401,19847,19309,19361,86650,18810,18101,16991,16185,16563,78686,16293,16468,16153,14474,15298,60497,12795,13646,12410,11032,10614,52501,9534,10618,11321,10069,10959,48580,9807,10612,10437,9255,8469,34611,7142,7679,7413,6156,6221,28625,5878,6313,6266,5208,4960,19955,4322,4366,4532,3323,3412,16805,3810,3844,3867,2821,2463,20943
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,MALE,651051,83097,15617,16048,15971,17701,17760,86278,17009,17034,18124,17152,16959,74236,15832,15687,14561,14323,13833,67132,13762,13388,14605,12161,13216,59012,12095,12614,12094,11404,10805,49155,9826,10088,9836,9624,9781,42915,9070,8993,8283,8022,8547,40499,8436,8700,8105,7527,7731,30542,6551,6669,6075,5741,5506,27209,4943,5395,5587,5464,5820,26293,5302,5434,5523,5189,4845,18744,4072,4231,3773,3346,3322,15414,3208,3429,3325,2807,2645,10388,2233,2250,2354,1770,1781,9021,1994,2084,2120,1492,1331,11116
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,FEMALE,616147,79231,15292,15236,15023,16840,16840,81268,16134,15854,17189,16284,15807,68946,14973,14502,13267,13396,12808,63220,13104,12945,13705,11156,12310,57664,11818,12139,11920,11169,10618,50188,10609,10311,10008,9680,9580,43715,9731,9106,8706,8160,8012,38176,7851,7766,8045,6947,7567,29947,6240,6976,6335,5290,5106,25284,4587,5222,5733,4604,5138,22278,4500,5177,4911,4066,3624,15858,3065,3448,3636,2810,2899,13206,2670,2881,2941,2400,2314,9564,2087,2116,2178,1552,1631,7781,1815,1760,1746,1328,1132,9821
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,RURAL,TRANSGENDER,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2,1,2,5,3,9,0,1,2,3,3,15,5,2,3,5,0,20,9,2,2,3,4,11,6,2,3,0,0,8,4,1,0,1,2,8,4,1,1,1,1,9,5,1,3,0,0,9,5,0,4,0,0,5,0,3,0,1,1,3,2,0,0,1,0,3,1,0,1,1,0,6
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,ALL SEXES,226606,26791,5117,5270,5303,5697,5404,27646,5495,5291,5869,5217,5774,24778,4827,5592,4634,5062,4663,23261,4752,4627,5090,3958,4834,22595,4317,4834,4616,4423,4405,19987,3603,4351,4081,3992,3960,17776,3692,3734,3568,3464,3318,14948,3040,3061,2796,3099,2952,11907,2594,2521,2345,2280,2167,9744,1940,1916,1853,2026,2009,9129,1894,1999,1776,1747,1713,5960,1271,1251,1161,1138,1139,4686,1028,987,984,885,802,2590,610,574,508,476,422,2210,474,526,478,386,346,2598
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,MALE,116758,13617,2625,2676,2706,2854,2756,14090,2841,2657,3025,2616,2951,12892,2487,2941,2423,2602,2439,11873,2356,2361,2634,2044,2478,11436,2265,2467,2317,2235,2152,10031,1854,2158,2003,2025,1991,9058,1838,1916,1844,1778,1682,7729,1605,1593,1426,1584,1521,6206,1407,1282,1228,1173,1116,5072,1032,995,994,1016,1035,4953,999,1069,957,988,940,3256,732,689,622,619,594,2676,622,556,567,502,429,1343,330,309,243,253,208,1208,256,285,247,217,203,1318
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,FEMALE,109810,13174,2492,2594,2597,2843,2648,13556,2654,2634,2844,2601,2823,11886,2340,2651,2211,2460,2224,11384,2396,2266,2454,1914,2354,11155,2050,2367,2298,2188,2252,9946,1744,2191,2077,1965,1969,8714,1853,1818,1723,1685,1635,7217,1434,1468,1370,1514,1431,5697,1183,1239,1117,1107,1051,4667,907,919,859,1010,972,4174,894,930,819,758,773,2702,539,562,538,518,545,2009,406,430,417,383,373,1247,280,265,265,223,214,1002,218,241,231,169,143,1280
PUNJAB,057,FAISALABAD DISTRICT,JARANWALA TEHSIL,URBAN,TRANSGENDER,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,2,4,2,0,1,0,1,10,5,2,1,2,0,4,1,0,1,1,1,2,1,0,0,1,0,4,4,0,0,0,0,5,1,2,0,0,2,2,1,0,0,1,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,ALL SEXES,643114,78352,15170,15711,15010,16305,16156,80128,15771,15441,16708,15462,16746,72089,14509,15602,13881,14374,13723,67281,13684,13956,14120,12254,13267,60750,11920,13565,12157,11704,11404,50767,9847,10865,10138,9930,9987,45311,9227,9890,8535,8949,8710,38030,7529,8425,7148,7471,7457,31731,6511,7177,6027,6215,5801,27228,4848,5775,5235,5560,5810,26209,5088,5895,5133,5201,4892,18957,3722,4325,3557,3683,3670,15896,3127,3650,3229,3045,2845,10693,2255,2314,2120,1986,2018,8881,1918,2131,1828,1528,1476,10811
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,MALE,324328,40017,7643,8057,7700,8299,8318,41245,8094,8005,8566,7876,8704,37132,7372,8101,7164,7370,7125,33881,6963,7065,7137,6224,6492,29537,6073,6541,5931,5539,5453,23518,4570,5009,4629,4565,4745,21304,4217,4486,3918,4304,4379,19004,3743,4239,3517,3798,3707,15544,3153,3476,2957,3033,2925,13989,2415,2870,2764,2951,2989,13717,2715,2944,2675,2791,2592,10398,2150,2260,1965,2002,2021,8515,1658,1936,1738,1656,1527,5734,1179,1269,1117,1057,1112,4927,1046,1139,1048,867,827,5866
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,FEMALE,318721,38335,7527,7654,7310,8006,7838,38883,7677,7436,8142,7586,8042,34957,7137,7501,6717,7004,6598,33396,6720,6891,6983,6028,6774,31204,5845,7023,6223,6163,5950,27242,5275,5855,5507,5364,5241,24001,5008,5401,4617,4644,4331,19018,3786,4183,3628,3672,3749,16183,3355,3700,3070,3182,2876,13236,2431,2905,2471,2609,2820,12490,2372,2951,2458,2409,2300,8555,1572,2065,1590,1679,1649,7372,1462,1712,1491,1389,1318,4955,1075,1043,1003,928,906,3952,871,991,780,661,649,4942
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,TOTAL,TRANSGENDER,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,9,2,1,3,2,1,7,2,1,2,1,1,6,2,3,0,1,0,8,0,3,3,1,1,4,3,1,0,0,0,3,2,0,0,0,1,2,1,0,0,1,0,4,0,0,2,2,0,9,7,2,0,0,0,4,1,2,0,1,0,2,1,1,0,0,0,3
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,ALL SEXES,486176,59636,11515,11965,11444,12422,12290,60847,12106,11775,12680,11690,12596,53955,11013,11671,10465,10611,10195,50237,10197,10392,10523,9275,9850,45213,8955,10046,9122,8612,8478,37896,7515,8056,7468,7463,7394,34145,6968,7476,6403,6744,6554,28533,5820,6279,5272,5561,5601,23651,4925,5312,4486,4593,4335,20453,3632,4358,3925,4159,4379,19851,3918,4457,3877,3961,3638,14605,2857,3289,2729,2868,2862,12484,2437,2809,2566,2398,2274,8688,1820,1874,1725,1610,1659,7200,1578,1712,1476,1225,1209,8782
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,MALE,245494,30434,5829,6169,5853,6282,6301,31392,6264,6117,6480,5981,6550,27783,5615,6038,5405,5454,5271,25265,5208,5191,5312,4746,4808,22066,4585,4874,4497,4034,4076,17527,3459,3707,3414,3436,3511,16039,3140,3406,2937,3225,3331,14389,2914,3191,2602,2882,2800,11584,2376,2606,2158,2246,2198,10560,1812,2185,2077,2229,2257,10389,2072,2210,2016,2159,1932,7983,1665,1705,1489,1551,1573,6622,1275,1477,1367,1293,1210,4655,935,1013,911,857,939,4033,860,931,856,700,686,4773
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,FEMALE,240637,29202,5686,5796,5591,6140,5989,29455,5842,5658,6200,5709,6046,26172,5398,5633,5060,5157,4924,24968,4988,5201,5211,4527,5041,23141,4368,5172,4623,4577,4401,20365,4054,4349,4054,4026,3882,18104,3827,4069,3466,3519,3223,14141,2906,3086,2670,2678,2801,12064,2546,2706,2328,2347,2137,9891,1819,2173,1848,1930,2121,9460,1845,2247,1861,1801,1706,6618,1192,1584,1238,1315,1289,5855,1157,1330,1199,1105,1064,4029,884,859,814,752,720,3165,717,780,620,525,523,4007
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,RURAL,TRANSGENDER,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,2,1,6,2,0,2,1,1,4,2,0,0,1,1,2,1,1,0,0,0,3,0,2,0,1,0,3,3,0,0,0,0,2,1,0,0,0,1,2,1,0,0,1,0,4,0,0,2,2,0,7,5,2,0,0,0,4,1,2,0,1,0,2,1,1,0,0,0,2
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,ALL SEXES,156938,18716,3655,3746,3566,3883,3866,19281,3665,3666,4028,3772,4150,18134,3496,3931,3416,3763,3528,17044,3487,3564,3597,2979,3417,15537,2965,3519,3035,3092,2926,12871,2332,2809,2670,2467,2593,11166,2259,2414,2132,2205,2156,9497,1709,2146,1876,1910,1856,8080,1586,1865,1541,1622,1466,6775,1216,1417,1310,1401,1431,6358,1170,1438,1256,1240,1254,4352,865,1036,828,815,808,3412,690,841,663,647,571,2005,435,440,395,376,359,1681,340,419,352,303,267,2029
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,MALE,78834,9583,1814,1888,1847,2017,2017,9853,1830,1888,2086,1895,2154,9349,1757,2063,1759,1916,1854,8616,1755,1874,1825,1478,1684,7471,1488,1667,1434,1505,1377,5991,1111,1302,1215,1129,1234,5265,1077,1080,981,1079,1048,4615,829,1048,915,916,907,3960,777,870,799,787,727,3429,603,685,687,722,732,3328,643,734,659,632,660,2415,485,555,476,451,448,1893,383,459,371,363,317,1079,244,256,206,200,173,894,186,208,192,167,141,1093
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,FEMALE,78084,9133,1841,1858,1719,1866,1849,9428,1835,1778,1942,1877,1996,8785,1739,1868,1657,1847,1674,8428,1732,1690,1772,1501,1733,8063,1477,1851,1600,1586,1549,6877,1221,1506,1453,1338,1359,5897,1181,1332,1151,1125,1108,4877,880,1097,958,994,948,4119,809,994,742,835,739,3345,612,732,623,679,699,3030,527,704,597,608,594,1937,380,481,352,364,360,1517,305,382,292,284,254,926,191,184,189,176,186,787,154,211,160,136,126,935
PUNJAB,057,FAISALABAD DISTRICT,SAMMUNDRI TEHSIL,URBAN,TRANSGENDER,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,1,0,3,0,1,2,0,0,4,1,2,0,1,0,5,0,1,3,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,ALL SEXES,703155,98299,17597,18540,18908,21133,22121,100843,20152,19865,21259,20828,18739,77537,18498,15389,15624,13828,14198,66539,14040,13512,14493,12502,11992,59275,13694,11935,12500,10971,10175,53303,12163,10390,10126,10513,10111,46323,10837,9780,9195,8089,8422,42574,9440,8889,8433,7710,8102,32991,7702,7426,6760,5572,5531,28622,5883,5972,5819,5374,5574,26195,5683,6144,5576,4565,4227,19351,4346,4149,3836,3369,3651,17901,3846,4074,3843,3087,3051,12643,3068,2790,2348,2208,2229,9486,2364,2266,1900,1546,1410,11273
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,MALE,359015,50084,9019,9449,9517,10749,11350,52528,10499,10195,10954,10912,9968,40856,9576,8217,8179,7369,7515,34412,7416,7096,7548,6329,6023,29378,6581,6078,6128,5526,5065,25475,5560,4958,4996,5159,4802,22303,4961,4685,4334,3962,4361,21593,4693,4572,4224,4032,4072,16436,3689,3656,3326,2847,2918,14785,2969,3001,2918,2937,2960,13692,2925,3094,2815,2508,2350,10319,2440,2186,1932,1811,1950,9350,2018,2117,1938,1636,1641,6869,1678,1530,1196,1227,1238,5086,1259,1235,1010,831,751,5849
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,FEMALE,344087,48215,8578,9091,9391,10384,10771,48315,9653,9670,10305,9916,8771,36681,8922,7172,7445,6459,6683,32123,6624,6416,6943,6171,5969,29892,7113,5856,6372,5443,5108,27824,6603,5430,5130,5353,5308,24013,5873,5093,4860,4127,4060,20977,4744,4317,4209,3677,4030,16545,4008,3769,3432,2725,2611,13836,2913,2971,2901,2437,2614,12499,2756,3050,2759,2057,1877,9028,1904,1962,1904,1558,1700,8547,1827,1956,1905,1449,1410,5773,1389,1260,1152,981,991,4399,1104,1031,890,715,659,5420
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,TOTAL,TRANSGENDER,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,2,0,5,0,1,0,2,2,4,0,2,0,1,1,7,3,2,1,0,1,4,3,0,0,1,0,10,5,1,2,0,2,1,1,0,0,0,0,4,2,0,2,0,0,4,2,1,0,0,1,4,1,1,0,2,0,1,1,0,0,0,0,1,1,0,0,0,0,4
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,ALL SEXES,618660,87917,15652,16428,16923,18898,20016,89953,17973,17751,18915,18741,16573,68034,16509,13315,13830,11892,12488,57924,12263,11789,12468,11107,10297,51285,12170,10215,10817,9389,8694,46030,10749,8791,8658,9099,8733,40065,9620,8472,7961,6884,7128,37267,8400,7785,7340,6709,7033,28792,6839,6492,5900,4729,4832,25041,5254,5180,5089,4663,4855,22915,5099,5362,4869,3936,3649,17099,3880,3665,3357,2963,3234,15961,3489,3600,3432,2751,2689,11466,2818,2554,2088,1976,2030,8634,2180,2064,1711,1394,1285,10277
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,MALE,316100,44740,7973,8379,8531,9581,10276,46946,9337,9171,9769,9838,8831,35876,8543,7099,7273,6386,6575,29970,6469,6186,6505,5615,5195,25441,5817,5219,5303,4754,4348,21979,4878,4181,4263,4522,4135,19281,4372,4094,3758,3326,3731,18942,4165,4036,3672,3531,3538,14337,3246,3188,2909,2441,2553,12915,2636,2612,2557,2526,2584,11996,2632,2717,2458,2148,2041,9118,2180,1937,1681,1592,1728,8314,1832,1878,1702,1450,1452,6267,1550,1412,1075,1106,1124,4634,1155,1127,920,756,676,5344
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,FEMALE,302533,43177,7679,8049,8392,9317,9740,43007,8636,8580,9146,8903,7742,32158,7966,6216,6557,5506,5913,27951,5794,5603,5962,5490,5102,25842,6353,4995,5514,4634,4346,24051,5871,4610,4395,4577,4598,20780,5246,4377,4202,3558,3397,18322,4233,3749,3668,3177,3495,14450,3591,3304,2990,2288,2277,12126,2618,2568,2532,2137,2271,10916,2466,2645,2409,1788,1608,7978,1698,1728,1676,1371,1505,7645,1656,1722,1730,1300,1237,5198,1267,1142,1013,870,906,4000,1025,937,791,638,609,4932
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,RURAL,TRANSGENDER,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,0,4,2,1,1,0,0,3,2,0,0,1,0,5,2,0,1,0,2,0,0,0,0,0,0,3,1,0,2,0,0,3,2,0,0,0,1,2,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,ALL SEXES,84495,10382,1945,2112,1985,2235,2105,10890,2179,2114,2344,2087,2166,9503,1989,2074,1794,1936,1710,8615,1777,1723,2025,1395,1695,7990,1524,1720,1683,1582,1481,7273,1414,1599,1468,1414,1378,6258,1217,1308,1234,1205,1294,5307,1040,1104,1093,1001,1069,4199,863,934,860,843,699,3581,629,792,730,711,719,3280,584,782,707,629,578,2252,466,484,479,406,417,1940,357,474,411,336,362,1177,250,236,260,232,199,852,184,202,189,152,125,996
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,MALE,42915,5344,1046,1070,986,1168,1074,5582,1162,1024,1185,1074,1137,4980,1033,1118,906,983,940,4442,947,910,1043,714,828,3937,764,859,825,772,717,3496,682,777,733,637,667,3022,589,591,576,636,630,2651,528,536,552,501,534,2099,443,468,417,406,365,1870,333,389,361,411,376,1696,293,377,357,360,309,1201,260,249,251,219,222,1036,186,239,236,186,189,602,128,118,121,121,114,452,104,108,90,75,75,505
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,FEMALE,41554,5038,899,1042,999,1067,1031,5308,1017,1090,1159,1013,1029,4523,956,956,888,953,770,4172,830,813,981,681,867,4050,760,861,858,809,762,3773,732,820,735,776,710,3233,627,716,658,569,663,2655,511,568,541,500,535,2095,417,465,442,437,334,1710,295,403,369,300,343,1583,290,405,350,269,269,1050,206,234,228,187,195,902,171,234,175,149,173,575,122,118,139,111,85,399,79,94,99,77,50,488
PUNJAB,057,FAISALABAD DISTRICT,TANDLIAN WALA TEHSIL,URBAN,TRANSGENDER,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,3,0,0,0,1,2,4,0,2,0,1,1,3,1,1,0,0,1,1,1,0,0,0,0,5,3,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3
