province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,11-50 YEARS,259734,58.79,LATRINE,NONE,2060,0.47,614
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,KITCHEN,SEPARATE,273369,61.88,5740
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,KITCHEN,SHARED,65700,14.87,1527
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,KITCHEN,NONE,102734,23.25,1812
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,BATH,SEPARATE,352805,79.86,7200
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,BATH,SHARED,82784,18.74,1776
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,BATH,NONE,6214,1.41,103
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,LATRINE,SEWER,343762,77.81,7509
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,LATRINE,SEPTIC TANK,9327,2.11,122
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,LATRINE,OPEN DRAIN,53494,12.11,647
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,LATRINE,PIT WITH SLAB,31183,7.06,761
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,LATRINE,OTHER,1977,0.45,13
PUNJAB,057,FAISALABAD DISTRICT,FAISALABAD DISTRICT,URBAN,OVER 50 YEARS,9079,2.05,LATRINE,NONE,2060,0.47,27
