province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 024/14-L PC,NO,CHAK NO 024/14-L,0000428,4265,2165,2100,0,28.12,43.68,11.83,0,351,82,0,80,14,0,9,2,0,4265,0,2891,2227,289,915,1512,1689
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 024/14-L PC,NO,CHAK NO 026/14-L,0000430,3628,1874,1754,0,40.67,56.53,23.88,0,365,148,0,151,43,0,40,15,0,3627,1,2621,2076,288,1119,1550,1498
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 027/14-L PC,YES,CHAK NO 027/14-L PC,NA,11397,5698,5698,1,31.52,46.65,16.73,0,1066,371,0,357,92,0,109,37,0,11397,0,8396,6610,866,1423,4370,5300
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 027/14-L PC,NO,CHAK NO 025/14-L,0000429,3720,1883,1837,0,22.34,31.92,12.67,0,225,73,0,74,30,0,38,17,0,3720,0,2775,2233,290,369,1213,1609
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 027/14-L PC,NO,CHAK NO 027/14-L,0000431,4239,2097,2142,0,34.83,51.55,18.84,0,445,160,0,170,38,0,42,11,0,4239,0,3095,2414,339,639,1867,2052
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 027/14-L PC,NO,CHAK NO 028/14-L,0000432,3438,1718,1719,1,37.53,57.2,18.49,0,396,138,0,113,24,0,29,9,0,3438,0,2526,1963,237,415,1290,1639
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 029/14-L PC,YES,CHAK NO 029/14-L PC,NA,10280,5150,5129,1,49.08,62.01,36.25,0,1317,741,0,427,215,0,75,55,0,10276,4,7693,5974,852,2322,5031,5480
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 029/14-L PC,NO,CHAK NO 029/14-L,0000433,2726,1366,1359,1,46.54,58.7,34.94,0,310,186,0,100,74,0,17,11,0,2726,0,2069,1656,271,760,1374,1646
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 029/14-L PC,NO,CHAK NO 030/14-L,0000434,3464,1736,1728,0,45.86,59.36,32.31,0,507,260,0,138,65,0,20,20,0,3462,2,2667,2033,285,632,1618,1845
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 029/14-L PC,NO,CHAK NO 031/14-L,0000435,4090,2048,2042,0,53.77,66.67,40.76,0,500,295,0,189,76,0,38,24,0,4088,2,2957,2285,296,930,2039,1989
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 035/14-L PC,YES,CHAK NO 035/14-L PC,NA,6937,3495,3441,1,42.62,59.42,25.85,0,818,368,0,401,98,0,47,19,0,6924,13,5089,3891,525,1126,2845,3972
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 035/14-L PC,NO,CHAK NO 032/14-L,0000527,1050,532,518,0,57.78,74.6,41.05,0,147,83,0,86,30,0,5,4,0,1040,10,758,589,73,211,398,2483
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 035/14-L PC,NO,CHAK NO 035/14-L,0000528,5887,2963,2923,1,39.97,56.77,23.19,0,671,285,0,315,68,0,42,15,0,5884,3,4331,3302,452,915,2447,1489
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 039/14-L PC,YES,CHAK NO 039/14-L PC,NA,11428,5782,5644,2,67.65,73.97,61.34,50,1827,1464,0,666,493,1,135,123,0,11380,48,8723,6753,925,3017,5876,3894
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 039/14-L PC,NO,CHAK NO 039/14-L,0000404,4391,2224,2165,2,73.93,81,66.79,50,724,516,0,271,204,1,77,68,0,4368,23,3329,2641,374,1066,2385,1518
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 039/14-L PC,NO,CHAK NO 040/14-L,0000405,3399,1697,1702,0,55.07,62.29,48.11,0,457,404,0,154,85,0,23,15,0,3399,0,2546,1899,258,867,1436,1052
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 039/14-L PC,NO,CHAK NO 041/14-L,0000406,3638,1861,1777,0,71.56,75.94,67.11,0,646,544,0,241,204,0,35,40,0,3613,25,2848,2213,293,1084,2055,1324
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 098/12-L PC,YES,CHAK NO 098/12-L PC,NA,11471,5731,5739,1,64.08,72.78,55.39,0,1666,1155,0,915,659,0,172,246,0,11463,8,8697,6861,856,2530,5632,5049
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 098/12-L PC,NO,CHAK NO 096/12-L,0000375,3870,1936,1934,0,66.05,76.81,55.23,0,582,381,0,323,225,0,62,89,0,3862,8,2969,2328,298,1084,1850,1511
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 098/12-L PC,NO,CHAK NO 098/12-L,0000377,3636,1836,1800,0,61.62,68.32,54.69,0,525,336,0,256,223,0,61,97,0,3636,0,2736,2172,262,768,1858,1530
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,IQBAL NAGAR QH,CHAK NO 098/12-L PC,NO,CHAK NO 099/12-L,0000378,3965,1959,2005,1,64.37,72.91,56.18,0,559,438,0,336,211,0,49,60,0,3965,0,2992,2361,296,678,1924,2008
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,NA,YES,KASSOWAL QH,NA,134792,67409,67358,25,57.95,67.85,48.15,48,19142,13328,5,8034,5258,3,1374,1600,1,132760,2032,99338,75937,9457,27400,61067,49449
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 004/14-L PC,YES,CHAK NO 004/14-L PC,NA,11667,5834,5829,4,66.06,74.64,57.7,75,1814,1368,2,853,668,1,135,209,0,11516,151,8613,6591,786,2686,5170,3650
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 004/14-L PC,NO,CHAK NO 001-A/14-L,0000402,2416,1141,1275,0,76.87,85.03,69.87,0,416,406,0,224,179,0,17,40,0,2415,1,1721,1263,151,397,939,817
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 004/14-L PC,NO,CHAK NO 002/14-L,0000407,1508,783,725,0,27.96,39.11,16.86,0,128,52,0,30,12,0,5,3,0,1481,27,1030,762,87,391,527,1523
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 004/14-L PC,NO,CHAK NO 004/14-L,0000409,7743,3910,3829,4,69.58,78.03,61.06,75,1270,910,2,599,477,1,113,166,0,7620,123,5862,4566,548,1898,3704,1310
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 005/14-L PC,YES,CHAK NO 005/14-L PC,NA,15134,7563,7571,0,68.6,76.34,61.01,0,2437,1983,0,995,724,0,162,212,0,15108,26,11317,8638,1106,2117,7020,4055
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 005/14-L PC,NO,CHAK NO 001/14-L,0000401,4247,2134,2113,0,60.89,69.12,52.98,0,598,490,0,246,162,0,31,45,0,4247,0,3158,2379,284,666,1938,1343
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 005/14-L PC,NO,CHAK NO 003/14-L,0000408,4932,2417,2515,0,71.05,80.85,61.88,0,848,649,0,369,277,0,71,89,0,4912,20,3730,2902,393,783,2443,1225
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 005/14-L PC,NO,CHAK NO 005/14-L,0000410,5955,3012,2943,0,72.03,77.69,66.18,0,991,844,0,380,285,0,60,78,0,5949,6,4429,3357,429,668,2639,1487
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 008/14-L PC,YES,CHAK NO 008/14-L PC,NA,10861,5408,5453,0,74.98,81.69,68.45,0,1770,1478,0,754,659,0,143,263,0,10681,180,8137,6352,690,2066,5033,2549
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 008/14-L PC,NO,CHAK NO 006/14-L,0000411,5840,2866,2974,0,75.46,81.46,69.79,0,926,823,0,327,325,0,65,142,0,5809,31,4324,3354,342,1343,2581,1153
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 008/14-L PC,NO,CHAK NO 008/14-L,0000413,5021,2542,2479,0,74.43,81.95,66.88,0,844,655,0,427,334,0,78,121,0,4872,149,3813,2998,348,723,2452,1396
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 038/14-L PC,YES,CHAK NO 038/14-L PC,NA,6226,3065,3161,0,53.34,62.52,44.62,0,859,652,0,271,195,0,55,58,0,6126,100,4638,3534,461,1849,2866,3070
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 038/14-L PC,NO,CHAK NO 038/14-L,0000403,3429,1682,1747,0,59.45,68.7,50.75,0,534,441,0,179,130,0,31,38,0,3337,92,2604,1966,250,925,1609,1315
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 038/14-L PC,NO,CHAK NO 121/7-E-R,0000212,1518,739,779,0,52.33,60.46,44.67,0,223,162,0,37,40,0,15,13,0,1517,1,1074,812,102,518,695,1013
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 038/14-L PC,NO,CHAK NO 122/7-E-R,0000213,1279,644,635,0,37.92,48.43,27.54,0,102,49,0,55,25,0,9,7,0,1272,7,960,756,109,406,562,742
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 100/12-L PC,YES,CHAK NO 100/12-L PC,NA,7926,3940,3986,0,61.06,70.54,51.63,0,1195,904,0,498,321,0,94,78,0,7837,89,5932,4612,560,1236,3760,4348
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 100/12-L PC,NO,CHAK NO 100/12_L,0000379,3787,1869,1918,0,50.31,60.1,40.6,0,430,298,0,193,113,0,25,26,0,3698,89,2743,2085,232,192,1654,2369
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 100/12-L PC,NO,CHAK NO 101/12-L,0000380,4139,2071,2068,0,70.3,79.51,61.14,0,765,606,0,305,208,0,69,52,0,4139,0,3189,2527,328,1044,2106,1979
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 102/12-L PC,YES,CHAK NO 102/12-L PC,NA,7514,3724,3790,0,56.1,68.78,43.74,0,1039,748,0,624,310,0,82,93,0,7094,420,5551,4403,615,2720,3708,2838
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 102/12-L PC,NO,CHAK NO 102/12-L,0000381,3536,1734,1802,0,59.83,70.75,49.78,0,494,393,0,288,187,0,44,59,0,3388,148,2639,2158,303,910,1788,1497
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 102/12-L PC,NO,CHAK NO 103/12-L,0000382,3978,1990,1988,0,52.71,67.1,37.97,0,545,355,0,336,123,0,38,34,0,3706,272,2912,2245,312,1810,1920,1341
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 104/12-L PC,YES,CHAK NO 104/12-L PC,NA,10404,5239,5162,3,63.58,73.04,54.02,66.67,1630,1106,1,664,503,1,121,127,0,10267,137,7883,6115,867,2025,4867,4861
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 104/12-L PC,NO,CHAK NO 104/12-L,0000383,3233,1639,1592,2,56.86,65.63,47.83,50,491,345,1,196,149,0,37,36,0,3158,75,2478,1862,254,814,1368,1577
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 104/12-L PC,NO,CHAK NO 114/12-L,0000393,3514,1798,1715,1,68.43,76.85,59.56,100,562,409,0,181,108,1,27,16,0,3473,41,2607,2036,275,597,1568,1627
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 104/12-L PC,NO,CHAK NO 115/12-L,0000394,3657,1802,1855,0,65.01,76.11,54.37,0,577,352,0,287,246,0,57,75,0,3636,21,2798,2217,338,614,1931,1657
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 115/7-CR PC,YES,CHAK NO 115/7-CR PC,NA,13435,6759,6669,7,50.01,61.14,38.69,57.14,1710,1012,1,668,375,0,83,77,0,13407,28,9610,7175,966,2785,5585,3913
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 115/7-CR PC,NO,CHAK NO 115/7-CR,0000206,5774,2942,2832,0,39.61,51.2,27.51,0,594,283,0,196,75,0,24,20,0,5774,0,4087,3112,440,1566,2186,1665
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 115/7-CR PC,NO,CHAK NO 119/13-A-L,0000398,3192,1594,1598,0,74.7,82.01,67.57,0,521,432,0,251,201,0,28,35,0,3182,10,2320,1649,193,520,1301,823
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 115/7-CR PC,NO,CHAK NO 120/13-A-L,0000399,4469,2223,2239,7,45.39,59.18,31.4,57.14,595,297,1,221,99,0,31,22,0,4451,18,3203,2414,333,699,2098,1425
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 117/12-L PC,YES,CHAK NO 117/12-L PC,NA,22369,11188,11171,10,58.15,65.91,50.42,20,3062,2214,1,1424,1002,0,292,365,1,21490,879,16495,12579,1449,5417,10464,4919
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 117/12-L PC,NO,CHAK NO 116/12-L,0000395,5338,2695,2643,0,55.43,64.51,46.19,0,816,530,0,360,259,0,68,75,0,5306,32,3976,3102,381,1222,2549,1934
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 117/12-L PC,NO,CHAK NO 117/12-L,0000396,5106,2540,2566,0,51.65,62.31,41.15,0,729,485,0,217,124,0,33,49,0,4653,453,3700,2843,351,1683,2239,1313
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 117/12-L PC,NO,CHAK NO 118/12-L,0000397,11925,5953,5962,10,62.1,68.05,56.25,20,1517,1199,1,847,619,0,191,241,1,11531,394,8819,6634,717,2512,5676,1672
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 118/7-D-R PC,YES,CHAK NO 118/7-D-R PC,NA,16179,8126,8053,0,48.66,62.27,34.75,0,2144,1091,0,756,353,0,125,81,0,16157,22,11638,8740,1056,1745,7032,5449
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 118/7-D-R PC,NO,CHAK NO 118/7-D-R,0000209,3143,1543,1600,0,43.35,61.55,25.28,0,413,144,0,108,40,0,20,12,0,3143,0,2302,1764,239,409,1502,1321
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 118/7-D-R PC,NO,CHAK NO 119/7-D-R,0000210,7519,3777,3742,0,54.34,65.99,42.41,0,1052,624,0,371,207,0,70,45,0,7498,21,5375,4006,456,1003,3123,2244
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO 118/7-D-R PC,NO,CHAK NO 120/7-E-R,0000211,5517,2806,2711,0,44.03,57.67,29.91,0,679,323,0,277,106,0,35,24,0,5516,1,3961,2970,361,333,2407,1884
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO SAHWA PC,YES,CHAK NO SAHWA PC,NA,8525,4202,4322,1,37.47,50.64,25.16,100,833,461,0,333,99,1,45,19,0,8525,0,6168,4652,585,1551,3645,4674
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO SAHWA PC,NO,CHAK NO 116/7-CR,0000207,4261,2077,2184,0,30.76,43.21,19.3,0,337,152,0,136,45,0,10,9,0,4261,0,3092,2380,306,787,1807,1513
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO SAHWA PC,NO,CHAK NO 117/7-D-R,0000208,2995,1482,1512,1,43.16,56.72,30.44,100,329,226,0,140,40,1,29,9,0,2995,0,2187,1606,198,405,1303,1908
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO SAHWA PC,NO,DHARMAN,0000004,642,330,312,0,46.68,58.12,35.19,0,98,51,0,25,8,0,2,1,0,642,0,467,350,42,191,281,527
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO SAHWA PC,NO,JALAR DINA TALIA,0000006,324,159,165,0,44.91,60.38,30,0,37,16,0,11,2,0,0,0,0,324,0,216,161,19,81,117,572
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,CHAK NO SAHWA PC,NO,SAHWA,0000005,303,154,149,0,49.03,68.69,30.84,0,32,16,0,21,4,0,4,0,0,303,0,206,155,20,87,137,154
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,DADUANA PC,YES,DADUANA PC,NA,4552,2361,2191,0,42.4,57.04,26.89,0,649,311,0,194,49,0,37,18,0,4552,0,3356,2546,316,1203,1917,5123
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,DADUANA PC,NO,DADUANA,0000003,930,472,458,0,28.7,41.42,15.43,0,111,38,0,21,5,0,1,2,0,930,0,662,510,72,243,394,2287
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,DADUANA PC,NO,HASHAM CHAKAR-BAB,0000002,2626,1374,1252,0,51.15,66.16,34.83,0,439,234,0,146,40,0,35,16,0,2626,0,2002,1504,178,738,1142,689
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,KASSOWAL QH,DADUANA PC,NO,LAL KATHIA,0000001,996,515,481,0,30.2,44.8,15.61,0,99,39,0,27,4,0,1,0,0,996,0,692,532,66,222,381,2147
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,NA,YES,OKANWALA QH,NA,124119,62306,61805,8,60.73,69.23,52.26,62.5,17797,13450,4,7876,5138,1,1370,1545,0,122521,1598,92115,71342,9025,26849,56876,54440
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 047/12-L PC,YES,CHAK NO 047/12-L PC,NA,5420,2703,2717,0,67.64,74.42,60.94,0,793,620,0,352,258,0,76,82,0,5183,237,4055,3094,401,806,2624,2819
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 047/12-L PC,NO,CHAK NO 047/12-L,0000358,4108,2047,2061,0,69.02,76.81,61.39,0,632,488,0,280,195,0,62,70,0,3940,168,3102,2364,298,802,1959,1505
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 047/12-L PC,NO,CHAK NO 055/12-L,0000366,1312,656,656,0,63.17,66.8,59.45,0,161,132,0,72,63,0,14,12,0,1243,69,953,730,103,4,665,1314
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 049/12-L PC,YES,CHAK NO 049/12-L PC,NA,8354,4165,4189,0,74.82,83.22,66.54,0,1320,1081,0,813,534,0,179,257,0,8239,115,6363,4979,701,1503,4282,3054
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 049/12-L PC,NO,CHAK NO 048/12-L,0000359,3756,1866,1890,0,74.28,83.2,65.45,0,611,505,0,326,232,0,64,86,0,3699,57,2838,2165,306,402,1881,1391
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 049/12-L PC,NO,CHAK NO 049/12-L,0000360,4598,2299,2299,0,75.26,83.24,67.42,0,709,576,0,487,302,0,115,171,0,4540,58,3525,2814,395,1101,2401,1663
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 050/12-L PC,YES,CHAK NO 050/12-L PC,NA,10302,5169,5133,0,67.16,74,60.39,0,1567,1190,0,564,375,0,117,134,0,10286,16,7776,6060,768,1955,4518,5004
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 050/12-L PC,NO,CHAK NO 050/12-L,0000361,4553,2274,2279,0,61.05,67.06,55.2,0,671,574,0,273,197,0,65,93,0,4548,5,3430,2705,372,1376,2092,2095
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 050/12-L PC,NO,CHAK NO 105/12-L,0000384,3258,1660,1598,0,81.2,85.26,77.06,0,486,354,0,193,110,0,35,25,0,3258,0,2500,1910,204,240,1434,1557
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 050/12-L PC,NO,CHAK NO 106/12-L,0000385,2491,1235,1256,0,59.48,71.27,47.97,0,410,262,0,98,68,0,17,16,0,2480,11,1846,1445,192,339,992,1352
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 051/12-L PC,YES,CHAK NO 051/12-L PC,NA,8594,4315,4278,1,61.13,70.41,51.84,100,1293,996,1,519,278,0,96,115,0,8298,296,6308,4942,609,2054,3758,3477
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 051/12-L PC,NO,CHAK NO 051/12-L,0000362,4993,2494,2499,0,66.28,76.87,55.9,0,756,610,0,340,172,0,61,69,0,4988,5,3642,2888,355,1006,2315,1434
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 051/12-L PC,NO,CHAK NO 052/12-L,0000363,3601,1821,1779,1,54.09,61.78,46.16,100,537,386,1,179,106,0,35,46,0,3310,291,2666,2054,254,1048,1443,2043
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 054/12-L PC,YES,CHAK NO 054/12-L PC,NA,10907,5458,5447,2,51.14,60.5,41.85,50,1472,1031,1,548,358,0,72,67,0,10876,31,8188,6355,842,2580,5266,4067
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 054/12-L PC,NO,CHAK NO 053/12-L,0000364,5120,2553,2566,1,46.36,56.92,36.07,0,663,427,0,236,145,0,27,38,0,5114,6,3848,2994,433,1430,2459,1721
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 054/12-L PC,NO,CHAK NO 054/12-L,0000365,5787,2905,2881,1,55.37,63.63,47.04,100,809,604,1,312,213,0,45,29,0,5762,25,4340,3361,409,1150,2807,2346
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 057/12-L PC,YES,CHAK NO 057/12-L PC,NA,7304,3617,3687,0,61.35,71.85,50.97,0,1108,873,0,473,211,0,84,62,0,7300,4,5433,4089,487,109,3036,3742
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 057/12-L PC,NO,CHAK NO 056/12-L,0000492,2828,1428,1400,0,55.41,68.63,41.89,0,417,279,0,220,84,0,39,26,0,2824,4,2081,1593,209,93,1270,2393
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 057/12-L PC,NO,CHAK NO 057/12-L,0000493,4476,2189,2287,0,65.04,73.91,56.46,0,691,594,0,253,127,0,45,36,0,4476,0,3352,2496,278,16,1766,1349
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 058/12-L PC,YES,CHAK NO 058/12-L PC,NA,9401,4747,4653,1,65.85,75.06,56.79,0,1496,1150,0,651,455,0,80,110,0,9361,40,6984,5542,739,1822,4556,5067
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 058/12-L PC,NO,CHAK NO 058/12-L,0000494,3816,1957,1859,0,70.5,76.39,64.38,0,620,549,0,328,202,0,28,50,0,3805,11,2851,2253,286,1054,1868,1646
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 058/12-L PC,NO,CHAK NO 062/12-L,0000498,2494,1225,1269,0,69.21,81.71,58.09,0,415,312,0,178,147,0,31,40,0,2492,2,1858,1487,222,238,1244,1286
PUNJAB,061,SAHIWAL DISTRICT,CHICHAWATNI TEHSIL,OKANWALA QH,CHAK NO 058/12-L PC,NO,CHAK NO 063-064/12-L,0000499,3091,1565,1525,1,57.27,68.25,46.3,0,461,289,0,145,106,0,21,20,0,3064,27,2275,1802,231,530,1444,2135
