province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,CHAK NO 190/9-A-L PC,NO,CHAK NO 190/9-A-L,0000315,1332,886,274,172,1269,1304,15,328,1214,1126,6.21
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DADRAH PC,YES,DADRAH PC,NA,1482,1301,110,71,1429,1422,3,656,1183,1242,6.25
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DADRAH PC,NO,ARAZI SHAHMAD,0000037,217,211,5,1,215,210,0,96,152,154,7.29
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DADRAH PC,NO,DADRAH,0000033,694,604,46,44,681,666,3,418,557,613,6.12
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DADRAH PC,NO,TUKRA NO 015,0000040,571,486,59,26,533,546,0,142,474,475,6.03
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DODH SAHU PC,YES,DODH SAHU PC,NA,819,651,73,95,800,699,1,456,704,586,6.36
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DODH SAHU PC,NO,DODH SAHU,0000030,581,449,51,81,569,498,1,231,477,387,6.43
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,DODH SAHU PC,NO,TUKRA 018/W-M,0000038,238,202,22,14,231,201,0,225,227,199,6.21
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,HARAPPA PC,YES,HARAPPA PC,NA,3671,3132,294,245,3164,3570,1978,2656,3441,3160,6.08
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,HARAPPA PC,NO,HARAPPA,0000039,3671,3132,294,245,3164,3570,1978,2656,3441,3160,6.08
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JAHANA SANGAL PC,YES,JAHANA SANGAL PC,NA,750,627,47,76,703,702,3,262,454,489,7.07
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JAHANA SANGAL PC,NO,ARAZI CHISHTI,0000034,158,139,5,14,140,156,0,42,91,83,5.83
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JAHANA SANGAL PC,NO,JAHANA SANGAL,0000036,159,144,1,14,155,149,0,70,100,102,6.95
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JAHANA SANGAL PC,NO,TUKRA NO 026,0000035,67,51,8,8,64,60,0,15,29,60,7.36
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JAHANA SANGAL PC,NO,TULLA BHULA AZMAT KE KATHIA,0000048,366,293,33,40,344,337,3,135,234,244,7.61
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JINNAH TOWN PC,YES,JINNAH TOWN PC,NA,1882,1738,88,56,1809,1817,1152,1166,1754,1826,6.48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,JINNAH TOWN PC,NO,JINNAH TOWN HARAPPA,311-318,1882,1738,88,56,1809,1817,1152,1166,1754,1826,6.48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,MIRDAD MUAFI PC,YES,MIRDAD MUAFI PC,NA,1593,1322,183,88,1536,1503,28,816,1288,858,6.21
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,MIRDAD MUAFI PC,NO,MIR DAD MAUFI,0000045,1593,1322,183,88,1536,1503,28,816,1288,858,6.21
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,YES,NURAN SANPAL PC,NA,530,428,21,81,493,434,1,228,305,222,7.11
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,BELA BUDHWALA,0000055,83,68,4,11,69,40,1,15,22,11,7.4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,KARAMALI KE KATHIA,0000059,51,35,3,13,46,33,0,2,16,12,6.76
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,KUND JHALLI,0000060,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,MURAD DILLU,0000061,44,32,1,11,42,36,0,12,17,18,7.73
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,NURAN SANPAL,0000050,126,102,2,22,124,123,0,119,101,113,6.6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,NURKE KATHIA,0000057,89,63,8,18,78,70,0,30,45,13,7.3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,NURAN SANPAL PC,NO,SABOKA,0000056,137,128,3,6,134,132,0,50,104,55,7.22
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,YES,RANG SHAH PC,NA,768,535,120,113,724,727,4,228,434,345,6.38
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,ARAZI JIWAN SHAH,0000052,52,32,15,5,48,51,0,17,30,19,7.06
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,ARAZI MULA KATHIA,0000053,77,66,9,2,75,75,0,14,54,26,5.17
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,JIWAN SHAH,0000051,178,151,20,7,167,173,1,83,94,102,5.91
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,RANG SHAH,0000049,111,83,12,16,100,109,0,66,83,87,7.12
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,TUKRA NO 025/1,0000046,226,143,46,37,215,198,2,44,159,97,5.87
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,TUKRA NO 025/2,0000047,38,32,5,1,37,38,0,4,11,9,6.79
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,HARAPPA QH,RANG SHAH PC,NO,TUKRA NO 025/3,0000054,86,28,13,45,82,83,1,0,3,5,8.24
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,NA,YES,MOHAMMAD PUR QH,NA,15951,12744,1897,1310,14781,14799,488,6336,10983,10470,6.38
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,YES,ARATULLA PC,NA,1513,1288,124,101,1426,1369,24,558,1012,754,6.69
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,ARA TULLA,0000062,286,232,28,26,286,254,21,93,160,106,6.16
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,CHAK NO 064/G-D,0000043,281,232,18,31,253,264,0,191,210,152,8.44
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,CHINAKARAMALI,0000044,471,425,32,14,448,426,1,148,341,314,6.19
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,KHICHI REHANA,0000066,9,8,0,1,8,7,0,0,5,1,6.33
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,NAMAN SHAMOUR,0000058,129,119,3,7,116,129,0,33,79,74,7.05
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,NAMAN SIAL,0000063,301,249,38,14,284,274,2,92,206,99,6.33
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,RAJA DALLU,0000067,21,13,2,6,20,0,0,0,1,0,5.95
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,ARATULLA PC,NO,SHEIKH ADAM WALA,0000064,15,10,3,2,11,15,0,1,10,8,5.13
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,AURANG ABAD PC,YES,AURANG ABAD PC,NA,478,352,108,18,454,438,3,174,338,305,6.18
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,AURANG ABAD PC,NO,AURANG ABAD,0000094,257,166,79,12,244,245,2,97,171,143,5.91
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,AURANG ABAD PC,NO,CHAHAT MEHAR SHAH,0000076,164,139,21,4,153,148,0,56,133,147,6.63
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,AURANG ABAD PC,NO,CHAK KHAIR SHAH,0000095,57,47,8,2,57,45,1,21,34,15,6.07
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,BAHAWAL FATIANA PC,YES,BAHAWAL FATIANA PC,NA,546,479,27,40,461,487,0,74,255,286,6.92
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,BAHAWAL FATIANA PC,NO,BAHAWAL FATIANA,0000068,92,80,2,10,91,58,0,3,18,15,8.37
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,BAHAWAL FATIANA PC,NO,CHAK AZAM SHAH,0000080,203,182,7,14,157,182,0,8,61,21,7.12
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,BAHAWAL FATIANA PC,NO,CHAK BUSHERA,0000079,110,94,12,4,83,109,0,15,67,110,5.97
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,BAHAWAL FATIANA PC,NO,JAR MAN,0000082,141,123,6,12,130,138,0,48,109,140,6.45
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 056/G-D PC,YES,CHAK NO 056/G-D PC,NA,1446,1171,168,107,1316,1387,7,440,968,941,6.08
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 056/G-D PC,NO,CHAK NO 056/G-D,0000111,845,681,99,65,773,800,4,239,612,592,6.38
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 056/G-D PC,NO,CHAK NO 057/G-D,0000110,486,398,48,40,447,472,1,155,284,289,5.76
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 056/G-D PC,NO,GAILARI,0000109,115,92,21,2,96,115,2,46,72,60,5.21
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 058/G-D PC,YES,CHAK NO 058/G-D PC,NA,1052,868,119,65,993,991,1,316,785,718,6.78
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 058/G-D PC,NO,CHAK NO 054/G-D,0000108,105,84,16,5,99,96,0,57,82,82,7.46
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 058/G-D PC,NO,CHAK NO 058/G-D,0000090,514,461,19,34,500,493,0,75,368,376,6.82
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 058/G-D PC,NO,DAULA BALA,0000092,234,204,23,7,222,222,1,104,201,201,5.78
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 058/G-D PC,NO,KHER SHAH,0000091,89,56,25,8,81,85,0,29,60,0,8.01
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 058/G-D PC,NO,KHONDA,0000101,110,63,36,11,91,95,0,51,74,59,7.1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 059/G-D PC,YES,CHAK NO 059/G-D PC,NA,1449,1258,95,96,1359,1304,10,635,834,663,5.6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 059/G-D PC,NO,CHAK NO 058-A/G-D,0000077,280,209,37,34,260,235,5,28,140,70,5.79
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 059/G-D PC,NO,CHAK NO 059/G-D,0000086,893,863,13,17,838,840,5,588,649,555,5.52
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 059/G-D PC,NO,CHAK NO 063/G-D,0000078,276,186,45,45,261,229,0,19,45,38,5.68
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 060-61/G-D PC,YES,CHAK NO 060-61/G-D PC,NA,1072,890,98,84,972,995,7,658,812,952,6.21
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 060-61/G-D PC,NO,CHAK NO 060-061/G-D,0000084,540,482,43,15,484,527,5,374,464,521,6.24
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 060-61/G-D PC,NO,CHAK NO 062/G-D,0000083,74,65,9,0,69,67,0,72,62,62,6.32
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 060-61/G-D PC,NO,CHAUKHANDI,0000089,260,186,17,57,222,220,1,99,163,213,5.86
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 060-61/G-D PC,NO,GULOI,0000088,173,133,28,12,172,167,0,93,102,134,6.85
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 060-61/G-D PC,NO,MUHABAT WALA,0000087,25,24,1,0,25,14,1,20,21,22,4.48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 087-A/6-R PC,YES,CHAK NO 087-A/6-R PC,NA,2333,1978,271,84,2253,2259,341,1216,2030,1912,6.02
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 087-A/6-R PC,NO,CHAK NO 087-A/6-R,0000177,1304,1109,146,49,1254,1271,172,514,1088,1067,5.69
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 087-A/6-R PC,NO,CHAK NO 087/6-R,0000176,1029,869,125,35,999,988,169,702,942,845,6.43
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 088/6-R PC,YES,CHAK NO 088/6-R PC,NA,1294,1132,135,27,1197,1281,52,645,1166,1219,6.64
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 088/6-R PC,NO,CHAK NO 088-A/6-R,0000179,525,461,59,5,468,517,42,239,462,481,6.55
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,CHAK NO 088/6-R PC,NO,CHAK NO 088/6-R,0000178,769,671,76,22,729,764,10,406,704,738,6.71
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,MOHAMMAD PUR PC,YES,MOHAMMAD PUR PC,NA,2367,1738,193,436,2055,2146,33,548,1420,1416,6.96
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,MOHAMMAD PUR PC,NO,CHAK NO 066/G-D,0000086,422,370,29,23,300,420,19,184,364,364,6.59
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,MOHAMMAD PUR PC,NO,MUHAMMADPUR,0000065,1945,1368,164,413,1755,1726,14,364,1056,1052,7.04
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,PURBERA PC,YES,PURBERA PC,NA,592,373,157,62,562,528,0,193,268,361,5.95
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,PURBERA PC,NO,BASHIRA,0000071,328,219,102,7,326,327,0,123,205,258,6.16
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,PURBERA PC,NO,DAD WASLI,0000069,15,14,1,0,14,2,0,3,4,0,4.53
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,PURBERA PC,NO,NATHU FATIANA,0000070,56,50,0,6,45,48,0,16,13,13,5.89
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,PURBERA PC,NO,NATHU WASLI,0000072,88,82,3,3,74,57,0,49,45,12,5.38
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,PURBERA PC,NO,PURBERA,0000081,105,8,51,46,103,94,0,2,1,78,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,QUTAB SHAHANA PC,YES,QUTAB SHAHANA PC,NA,919,581,226,112,905,872,5,477,508,442,6.23
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,QUTAB SHAHANA PC,NO,BHAWANI,0000093,443,297,55,91,434,409,4,88,146,109,6.24
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,QUTAB SHAHANA PC,NO,DAULA ZERIN,0000074,161,71,87,3,160,161,1,158,147,121,6.2
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,QUTAB SHAHANA PC,NO,KHOLRI,0000073,100,57,37,6,99,97,0,45,32,9,6.06
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,QUTAB SHAHANA PC,NO,QUTAB SHAHANA,0000075,215,156,47,12,212,205,0,186,183,203,6.32
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,SAIDAN SHAH PC,YES,SAIDAN SHAH PC,NA,890,636,176,78,828,742,5,402,587,501,6.67
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,SAIDAN SHAH PC,NO,AKBAR SHAH,0000105,146,71,38,37,143,53,0,26,35,36,7.12
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,SAIDAN SHAH PC,NO,ARAZI QUTAB SHAHANA,0000096,1,0,1,0,0,0,1,1,0,0,1
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,SAIDAN SHAH PC,NO,BHOOHR,0000102,132,102,24,6,115,128,0,90,110,83,6.3
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,SAIDAN SHAH PC,NO,CHAK MOUSA PUR,0000100,26,23,1,2,24,25,0,7,19,10,7
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,SAIDAN SHAH PC,NO,JILAR PAHLLI CHUNIAN,0000098,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,SAIDAN SHAH PC,NO,KAURE SHAH BALA,0000106,319,280,22,17,304,307,2,179,274,271,7
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,SAIDAN SHAH PC,NO,KUND GARH,0000104,5,0,4,1,5,0,0,5,5,0,4.4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,SAIDAN SHAH PC,NO,KUND KARAM SAGHLA,0000097,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,SAIDAN SHAH PC,NO,MUSA PUR,0000099,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,MOHAMMAD PUR QH,SAIDAN SHAH PC,NO,SAIDAN SHAH,0000103,261,160,86,15,237,229,2,94,144,101,6.24
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,NA,YES,NAI WALA QH,NA,15026,13134,1025,867,12521,14402,235,7086,13312,12744,6.48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 121/9-L PC,YES,CHAK NO 121/9-L PC,NA,963,817,98,48,860,895,10,325,712,524,5.59
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 121/9-L PC,NO,CHAK NO 121/9-L,0000459,963,817,98,48,860,895,10,325,712,524,5.59
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 132/9-L PC,YES,CHAK NO 132/9-L PC,NA,1631,1401,126,104,1535,1486,8,635,1261,1155,6.5
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 132/9-L PC,NO,CHAK NO 104/9-L,0000264,843,661,87,95,765,740,6,378,533,424,6.44
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 132/9-L PC,NO,CHAK NO 132/9-L,0000276,788,740,39,9,770,746,2,257,728,731,6.55
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 138/9-L PC,YES,CHAK NO 138/9-L PC,NA,1935,1590,183,162,1592,1864,36,1158,1743,1763,6.63
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 138/9-L PC,NO,CHAK NO 138/9-L,0000283,1935,1590,183,162,1592,1864,36,1158,1743,1763,6.63
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 139/9-L PC,YES,CHAK NO 139/9-L PC,NA,1019,905,75,39,589,988,32,513,929,792,6.21
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 139/9-L PC,NO,CHAK NO 139/9-L,0000284,1019,905,75,39,589,988,32,513,929,792,6.21
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 140/9-L PC,YES,CHAK NO 140/9-L PC,NA,1519,1398,71,50,1469,1485,19,649,1446,1481,7.03
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 140/9-L PC,NO,CHAK NO 140/9-L,0000285,798,717,44,37,770,774,16,267,747,772,7.02
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 140/9-L PC,NO,CHAK NO 141/9-L,0000286,721,681,27,13,699,711,3,382,699,709,7.04
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 142/9-L PC,YES,CHAK NO 142/9-L PC,NA,1833,1655,102,76,1549,1826,46,680,1770,1796,6.31
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 142/9-L PC,NO,CHAK NO 142/9-L,0000287,1040,922,74,44,773,1033,36,376,991,1018,6.23
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 142/9-L PC,NO,CHAK NO 143/9-L,0000288,793,733,28,32,776,793,10,304,779,778,6.4
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 145/9-L PC,YES,CHAK NO 145/9-L PC,NA,1338,1225,80,33,1197,1320,28,693,1296,1218,6.31
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 145/9-L PC,NO,CHAK NO 144/9-L,0000289,721,630,66,25,600,712,14,379,690,610,6.16
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 145/9-L PC,NO,CHAK NO 145/9-L,0000290,617,595,14,8,597,608,14,314,606,608,6.48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 148/9-L PC,YES,CHAK NO 148/9-L PC,NA,1820,1607,75,138,1755,1810,42,915,1735,1785,6
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 148/9-L PC,NO,CHAK NO 148/9-L,0000293,432,312,22,98,411,431,0,36,371,400,6.48
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 148/9-L PC,NO,CHAK NO 149/9-L,0000294,582,551,17,14,570,580,1,573,573,581,6.47
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 148/9-L PC,NO,CHAK NO 150/9-L,0000295,806,744,36,26,774,799,41,306,791,804,5.42
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 152/9-L PC,YES,CHAK NO 152/9-L PC,NA,696,601,70,25,677,669,6,350,652,621,7.19
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 152/9-L PC,NO,CHAK NO 151/9-L,0000296,264,248,15,1,259,258,1,222,262,255,7.33
PUNJAB,061,SAHIWAL DISTRICT,SAHIWAL TEHSIL,NAI WALA QH,CHAK NO 152/9-L PC,NO,CHAK NO 152/9-L,0000464,432,353,55,24,418,411,5,128,390,366,7.1
