province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,SRAGHARGI,0000407,2,0,0,2,0,0,0,1,1,0,6.5
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,TAKHOI,0000362,78,0,0,78,4,0,1,70,74,44,7.88
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,TAKHOI SHAH JAHAN,0000401,11,0,0,11,1,0,0,11,11,0,8.36
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,TALL,0000404,183,0,4,179,14,0,0,120,183,2,5.14
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,TANGI AKHTAR ZAI,0000330,32,0,2,30,1,27,1,29,32,0,7.25
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,TANGI KHUDU ZAI,0000339,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,TASS (TAHSAN),0000327,29,0,6,23,16,1,0,29,29,8,5
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,TEGHRTO,0000393,4,0,1,3,1,1,0,3,4,1,3.5
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,TILRI,0000373,28,0,1,27,0,0,3,28,28,0,7.14
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,TORADDONA,0000320,11,0,0,11,0,0,0,11,11,0,4.91
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,TORGARHA,0000376,28,0,5,23,3,1,0,28,28,3,7.75
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,TORKANI,0000370,26,0,1,25,5,0,0,26,26,7,8.23
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,UCH KAREZ,0000329,26,0,0,26,13,0,0,26,26,26,6.04
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,ULGI KOOZ,0000345,6,0,0,6,0,6,0,6,6,0,6.5
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,ULGI LOWAR,0000346,188,0,0,188,2,186,0,188,188,1,4.57
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,WACHOBI,0000381,107,3,2,102,8,5,17,107,107,22,6.75
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,WALMAH,0000367,228,3,8,217,217,17,2,228,228,224,8.51
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,WANAK,0000368,3,0,0,3,0,0,0,3,3,3,8.67
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,WARGHAR,0000400,9,0,0,9,0,0,1,9,9,0,5.78
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,ZIABA,0000391,7,0,0,7,0,0,0,7,7,0,4.29
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,ZIARAT,0000380,4,0,0,4,0,0,0,4,4,0,9.75
BALOCHISTAN,122,PISHIN DISTRICT,BARSHORE SUB-TEHSIL,BARSHORE QH,ZIARAT PC,NO,ZORAN,0000406,6,0,0,6,0,0,0,6,6,6,4.33
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,NA,NA,YES,HURRAM ZAI SUB-TEHSIL,NA,18249,262,3185,14802,13573,14506,7831,17802,18070,13958,5.58
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,NA,YES,HURRAM ZAI QH,NA,18249,262,3185,14802,13573,14506,7831,17802,18070,13958,5.58
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,ALI ZAI PC,YES,ALI ZAI PC,NA,5596,57,865,4674,3227,3788,1404,5493,5519,3910,5.9
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,ALI ZAI PC,NO,ALI ZAI,0000076,2404,27,369,2008,2148,1764,410,2373,2383,1366,5.28
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,ALI ZAI PC,NO,KARTO,0000075,132,0,6,126,0,0,0,132,132,132,5.96
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,ALI ZAI PC,NO,TANG,0000072,410,1,23,386,285,329,0,376,379,384,5.78
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,ALI ZAI PC,NO,ZAMRI,0000073,2650,29,467,2154,794,1695,994,2612,2625,2028,6.47
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,GANGAL ZAI PC,YES,GANGAL ZAI PC,NA,3454,49,357,3048,3032,3039,571,3411,3412,3248,5.56
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,GANGAL ZAI PC,NO,BADEZAI,0000084,1866,31,129,1706,1835,1836,6,1841,1838,1746,5.86
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,GANGAL ZAI PC,NO,GANGAL ZAI,0000081,1276,18,223,1035,1014,1014,564,1258,1262,1193,5.07
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,GANGAL ZAI PC,NO,HURM ZAI,0000083,312,0,5,307,183,189,1,312,312,309,5.8
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,IBRAHIM ZAI PC,YES,IBRAHIM ZAI PC,NA,2414,27,180,2207,1821,2262,1442,2292,2393,1655,5.2
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,IBRAHIM ZAI PC,NO,BAGAR ZAI,0000070,676,4,2,670,459,665,437,617,675,200,5.36
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,IBRAHIM ZAI PC,NO,BAGHAR,0000071,353,9,2,342,107,338,2,326,352,193,6.01
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,IBRAHIM ZAI PC,NO,IBRAHIM ZAI,0000069,1205,14,172,1019,1179,1180,1002,1177,1190,1197,4.87
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,IBRAHIM ZAI PC,NO,SIPI TOGHI,0000074,180,0,4,176,76,79,1,172,176,65,5.23
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,SEEMA ZAI PC,YES,SEEMA ZAI PC,NA,6785,129,1783,4873,5493,5417,4414,6606,6746,5145,5.45
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,SEEMA ZAI PC,NO,HUJAB ZAI,0000078,936,6,16,914,881,882,466,935,935,894,5.53
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,SEEMA ZAI PC,NO,KAKA ZAI,0000079,422,32,69,321,354,359,294,420,420,355,6.66
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,SEEMA ZAI PC,NO,SEEM ZAI,0000077,3597,73,1020,2504,2551,2445,1993,3549,3588,2986,5.31
BALOCHISTAN,122,PISHIN DISTRICT,HURRAM ZAI SUB-TEHSIL,HURRAM ZAI QH,SEEMA ZAI PC,NO,SHINGORE,0000080,1830,18,678,1134,1707,1731,1661,1702,1803,910,5.42
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,NA,NA,YES,KAREZAT SUB-TEHSIL,NA,15703,987,3590,11126,8641,12947,5483,15260,15333,11189,6.15
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,NA,YES,BOSTAN QH,NA,15703,987,3590,11126,8641,12947,5483,15260,15333,11189,6.15
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,BOSTAN PC,YES,BOSTAN PC,NA,6886,899,2821,3166,6203,6506,4874,6828,6809,6178,6.73
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,BOSTAN PC,NO,BOSTAN,0000031,794,193,180,421,778,778,759,788,789,685,5.66
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,BOSTAN PC,NO,CHUKAL,0000030,346,54,103,189,245,310,242,331,338,326,6.77
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,BOSTAN PC,NO,KILLI HIBAT,0000033,3240,408,1605,1227,3099,3186,2726,3215,3189,2838,7.35
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,BOSTAN PC,NO,KILLI QASIM,0000032,623,8,473,142,543,563,377,618,622,581,6.09
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,BOSTAN PC,NO,MANZAKI,0000028,510,123,56,331,366,381,160,505,502,377,5.9
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,BOSTAN PC,NO,NILAI,0000027,866,113,299,454,767,831,243,864,865,864,6.01
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,BOSTAN PC,NO,SAHIB KHAN,0000029,507,0,105,402,405,457,367,507,504,507,7.3
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,KHANUZAI PC,YES,KHANUZAI PC,NA,1522,37,138,1347,634,1011,582,1318,1353,624,6.67
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,KHANUZAI PC,NO,GAWAL,0000023,451,1,5,445,60,364,2,449,450,74,7.8
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,KHANUZAI PC,NO,KHANI,0000025,860,36,129,695,539,611,580,720,758,545,6.22
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,KHANUZAI PC,NO,OLGI,0000024,109,0,4,105,0,0,0,66,60,3,5.75
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,KHANUZAI PC,NO,ZAURKANRH,0000026,102,0,0,102,35,36,0,83,85,2,6.4
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,YES,MURGHA PC,NA,7295,51,631,6613,1804,5430,27,7114,7171,4387,5.49
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,BAGHDAD,0000005,236,0,5,231,15,60,5,225,233,158,6.05
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,CHARMIAN,0000001,1112,5,175,932,75,1098,0,1094,1104,594,4.97
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,DILSORA,0000009,925,9,69,847,654,390,17,882,906,222,5.45
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,HERCHAND,0000015,245,1,29,215,4,188,0,245,243,240,6.36
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,KADIN,0000012,1121,16,101,1004,102,890,1,1108,1108,555,5.07
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,MULAZAI,0000011,858,8,34,816,114,810,0,854,854,721,5.41
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,MURGHA,0000007,663,6,97,560,8,641,0,639,638,589,5.1
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,NARIN,0000006,459,4,21,434,374,455,0,456,458,458,8.19
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,PANI SHAKHA,0000014,194,0,10,184,60,15,0,194,194,90,5.46
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,SAMEZAH,0000002,176,1,25,150,175,176,2,175,175,176,4.72
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,SHUDAN,0000013,214,0,30,184,32,16,0,213,214,103,4.83
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,TAKHOI TAKOO,0000003,63,0,0,63,0,0,0,62,63,63,6.76
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,TORAGHBERGI,0000008,179,0,18,161,29,0,1,174,173,27,5.38
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,YOUSAF KACHH,0000010,699,1,16,682,162,650,0,654,657,380,5.68
BALOCHISTAN,122,PISHIN DISTRICT,KAREZAT SUB-TEHSIL,BOSTAN QH,MURGHA PC,NO,ZANKI,0000004,151,0,1,150,0,41,1,139,151,11,4.9
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,NA,NA,YES,PISHIN TEHSIL,NA,46395,4638,12802,28955,40200,42281,31230,45723,45915,38360,5.78
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,NA,YES,SADDAR QH,NA,46395,4638,12802,28955,40200,42281,31230,45723,45915,38360,5.78
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,BAND KHUSHDIL KHAN PC,YES,BAND KHUSHDIL KHAN PC,NA,12075,3499,3895,4681,10220,11690,8630,11872,11922,9499,5
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,BAND KHUSHDIL KHAN PC,NO,BAND KARBALA,0000119,68,0,0,68,26,32,0,31,41,11,4.25
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,BAND KHUSHDIL KHAN PC,NO,BAND KHUSHDIL KHAN,0000125,266,2,4,260,172,181,42,258,210,97,5.76
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,BAND KHUSHDIL KHAN PC,NO,BAND MALEZAI,0000123,2887,156,629,2102,1971,2799,840,2843,2844,2325,5.02
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,BAND KHUSHDIL KHAN PC,NO,BORASHAH MOHAMMAD HASSIAN,0000118,337,4,0,333,219,324,2,337,337,326,5.95
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,BAND KHUSHDIL KHAN PC,NO,SURKHAB KARBALA,0000120,6862,3326,2317,1219,6372,6726,6303,6751,6836,5605,4.78
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,BAND KHUSHDIL KHAN PC,NO,SURKHAB MALEZAI,0000122,399,2,8,389,363,389,290,399,398,387,5.37
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,BAND KHUSHDIL KHAN PC,NO,YASINZAI,0000124,1256,9,937,310,1097,1239,1153,1253,1256,748,5.62
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MAILK YAR PC,YES,MAILK YAR PC,NA,6594,164,1392,5038,5889,5675,2253,6425,6486,5433,6.13
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MAILK YAR PC,NO,GAGDA KAREZ,0000057,159,0,42,117,130,139,0,155,157,138,5.7
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MAILK YAR PC,NO,KAMAL ZAI,0000056,1150,22,326,802,965,982,306,1120,1125,603,5.95
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MAILK YAR PC,NO,KILLA ASKAN KHAN,0000061,104,3,53,48,90,64,6,104,104,104,4.83
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MAILK YAR PC,NO,MAILK YAR,0000054,1789,90,505,1194,1641,1460,516,1674,1728,1687,6.23
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MAILK YAR PC,NO,MANZAKI,0000060,29,0,0,29,2,0,0,28,26,1,6.28
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MAILK YAR PC,NO,PAKOOR KACHH,0000059,36,0,0,36,2,36,0,36,36,20,6.17
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MAILK YAR PC,NO,SHEKHAL ZAI,0000055,577,31,92,454,532,571,4,575,574,508,5.73
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MAILK YAR PC,NO,SHERAN KAREZ,0000058,88,4,40,44,82,87,0,88,88,84,5.67
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MAILK YAR PC,NO,TORA SHAH,0000053,2662,14,334,2314,2445,2336,1421,2645,2648,2288,6.31
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MANZAKI PC,YES,MANZAKI PC,NA,5371,51,1843,3477,4042,4698,3168,5343,5341,4145,5.96
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MANZAKI PC,NO,DAB KHAN ZAI,0000062,1340,1,351,988,1093,1191,824,1335,1327,909,6.31
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MANZAKI PC,NO,ISMAIL ZAI,0000068,873,0,297,576,687,649,785,868,872,841,5.56
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MANZAKI PC,NO,MANZAKI,0000067,566,3,111,452,370,426,205,562,562,267,5.61
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MANZAKI PC,NO,MIAN KHAN ZAI,0000063,530,8,199,323,347,407,203,528,525,364,6.59
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MANZAKI PC,NO,SARKHAN ZAI,0000064,541,6,236,299,395,516,284,540,539,267,5.36
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MANZAKI PC,NO,SORELA,0000066,619,14,19,586,617,619,1,615,616,614,5.56
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,MANZAKI PC,NO,ZOR,0000065,902,19,630,253,533,890,866,895,900,883,6.28
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,SADDAR SURKHAB PC,YES,SADDAR SURKHAB PC,NA,17717,785,4267,12665,16600,15914,13370,17509,17558,14879,6.12
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,SADDAR SURKHAB PC,NO,BAZAR NAU,0000052,1375,20,636,719,1201,1028,903,1373,1365,470,6.33
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,SADDAR SURKHAB PC,NO,CHAKWAT,0000051,883,10,104,769,863,863,712,882,883,201,5.35
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,SADDAR SURKHAB PC,NO,KHASHKABA BAZAR KOHNA,0000043,2175,181,489,1505,1888,2059,1927,2127,2126,1740,5.75
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,SADDAR SURKHAB PC,NO,KHUSHKABA PATAO,0000048,1821,96,475,1250,1740,1410,931,1782,1806,1753,6.06
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,SADDAR SURKHAB PC,NO,PASHTA MANDAH,0000041,2378,67,230,2081,2179,2181,2038,2373,2376,2222,5.7
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,SADDAR SURKHAB PC,NO,ROAD BAZAR KOHNA,0000050,8377,404,1751,6222,8053,7715,6823,8282,8315,7845,6.37
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,SADDAR SURKHAB PC,NO,SANGAR KHUSHKABA SANGAR,0000047,637,4,576,57,634,619,35,633,630,636,6.35
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,SADDAR SURKHAB PC,NO,TORAUZHI,0000044,22,3,4,15,9,5,1,12,12,7,5.95
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,SADDAR SURKHAB PC,NO,ZARAK,0000040,49,0,2,47,33,34,0,45,45,5,8.35
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,YARO PC,YES,YARO PC,NA,4638,139,1405,3094,3449,4304,3809,4574,4608,4404,5.79
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,YARO PC,NO,KATTA BUGH,0000034,75,0,22,53,32,43,29,56,64,49,6.12
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,YARO PC,NO,KATVI,0000039,35,0,13,22,10,10,11,35,35,13,5.77
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,YARO PC,NO,MANDAN,0000036,524,17,234,273,413,436,361,521,524,491,5.75
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,YARO PC,NO,NASO ZAI,0000035,597,35,342,220,329,594,593,597,596,596,5.61
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,YARO PC,NO,SAHIBZADA KAREZ,0000038,1476,57,220,1199,1441,1410,1225,1462,1468,1431,5.47
BALOCHISTAN,122,PISHIN DISTRICT,PISHIN TEHSIL,SADDAR QH,YARO PC,NO,YARO KAREZ,0000037,1931,30,574,1327,1224,1811,1590,1903,1921,1824,6.09
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,NA,NA,YES,SARANAN TEHSIL,NA,2931,80,437,2414,736,1813,78,2854,2848,1731,6.2
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,SADDAR QH,NA,YES,SADDAR QH,NA,2931,80,437,2414,736,1813,78,2854,2848,1731,6.2
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,SADDAR QH,AJRAM SHADEZAI PC,YES,AJRAM SHADEZAI PC,NA,2273,9,393,1871,295,1656,5,2214,2204,1321,6.43
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,SADDAR QH,AJRAM SHADEZAI PC,NO,AJRAM SHADEZAI,0000110,1846,8,342,1496,282,1368,4,1790,1779,1177,6.58
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,SADDAR QH,AJRAM SHADEZAI PC,NO,AJRAM SULEMAN ZAI,0000111,71,1,11,59,12,70,0,70,70,71,5.39
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,SADDAR QH,AJRAM SHADEZAI PC,NO,BURJ AZIZ KHAN,0000108,139,0,24,115,1,1,0,138,138,0,5.91
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,SADDAR QH,AJRAM SHADEZAI PC,NO,KACHH ABDUR RAHMAN ZAI,0000109,217,0,16,201,0,217,1,216,217,73,5.83
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,SADDAR QH,SHABO KANAL PC,YES,SHABO KANAL PC,NA,658,71,44,543,441,157,73,640,644,410,5.39
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,SADDAR QH,SHABO KANAL PC,NO,BAND HAIKAL ZAI,0000121,98,11,9,78,23,33,11,98,98,72,4.9
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,SADDAR QH,SHABO KANAL PC,NO,BAND KHUDADAD ZAI,0000117,137,53,26,58,102,91,55,134,136,68,4.81
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,SADDAR QH,SHABO KANAL PC,NO,CHASHMA TANGI KARBELA,0000046,17,1,0,16,1,0,0,6,8,11,4.71
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,SADDAR QH,SHABO KANAL PC,NO,R.SURKHAB CHASHMA TANGI KH.Z,0000045,163,0,2,161,91,30,7,162,161,17,5.48
BALOCHISTAN,122,PISHIN DISTRICT,SARANAN TEHSIL,SADDAR QH,SHABO KANAL PC,NO,SURKHAB HAIKAL ZAI,0000116,243,6,7,230,224,3,0,240,241,242,5.91
