province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,DIVORCED,45-49,30
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,DIVORCED,50-54,32
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,DIVORCED,55-59,22
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,DIVORCED,60-64,20
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,DIVORCED,65-69,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,DIVORCED,70-74,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,FEMALE,DIVORCED,75 AND ABOVE,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,15 AND ABOVE,60
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,15-19,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,20-24,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,25-29,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,30-34,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,35-39,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,40-44,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,45-49,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,50-54,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,55-59,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,60-64,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,65-69,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,70-74,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,60
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,15-19,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,20-24,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,25-29,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,30-34,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,35-39,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,40-44,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,45-49,7
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,50-54,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,55-59,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,60-64,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,65-69,2
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,70-74,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,15-19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,20-24,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,25-29,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,30-34,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,35-39,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,40-44,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,45-49,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,50-54,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,55-59,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,60-64,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,65-69,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,70-74,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,15-19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,20-24,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,25-29,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,30-34,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,35-39,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,40-44,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,45-49,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,50-54,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,55-59,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,60-64,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,65-69,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,70-74,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,15-19,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,20-24,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,25-29,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,30-34,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,35-39,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,40-44,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,45-49,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,50-54,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,55-59,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,60-64,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,65-69,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,70-74,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,RURAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,15 AND ABOVE,111815
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,15-19,20027
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,20-24,16508
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,25-29,14794
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,30-34,13244
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,35-39,11795
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,40-44,9368
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,45-49,7339
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,50-54,5733
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,55-59,4079
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,60-64,3520
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,65-69,2280
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,70-74,1447
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,TOTAL,75 AND ABOVE,1681
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,15 AND ABOVE,36645
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,15-19,17463
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,20-24,9373
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,25-29,4761
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,30-34,2263
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,35-39,1088
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,40-44,632
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,45-49,328
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,50-54,239
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,55-59,155
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,60-64,157
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,65-69,81
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,70-74,45
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,75 AND ABOVE,60
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,15 AND ABOVE,68840
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,15-19,2529
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,20-24,7056
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,25-29,9906
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,30-34,10809
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,35-39,10419
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,40-44,8328
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,45-49,6445
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,50-54,4804
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,55-59,3190
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,60-64,2432
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,65-69,1469
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,70-74,767
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,MARRIED,75 AND ABOVE,686
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,15 AND ABOVE,5956
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,15-19,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,20-24,41
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,25-29,71
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,30-34,125
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,35-39,229
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,40-44,360
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,45-49,540
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,50-54,652
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,55-59,717
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,60-64,916
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,65-69,724
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,70-74,634
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,WIDOWED,75 AND ABOVE,930
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,15 AND ABOVE,374
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,15-19,18
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,20-24,38
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,25-29,56
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,30-34,47
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,35-39,59
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,40-44,48
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,45-49,26
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,50-54,38
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,55-59,17
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,60-64,15
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,65-69,6
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,70-74,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,ALL SEXES,DIVORCED,75 AND ABOVE,5
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,15 AND ABOVE,57528
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,15-19,10471
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,20-24,8415
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,25-29,7225
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,30-34,6702
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,35-39,6182
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,40-44,4914
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,45-49,3887
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,50-54,3124
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,55-59,2163
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,60-64,1746
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,65-69,1217
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,70-74,727
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,755
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,15 AND ABOVE,21809
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,15-19,9756
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,20-24,5814
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,25-29,3032
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,30-34,1509
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,35-39,716
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,40-44,380
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,45-49,188
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,50-54,124
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,55-59,104
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,60-64,82
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,65-69,38
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,70-74,32
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,NEVER MARRIED,75 AND ABOVE,34
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,15 AND ABOVE,34171
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,15-19,707
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,20-24,2576
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,25-29,4159
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,30-34,5144
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,35-39,5379
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,40-44,4431
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,45-49,3571
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,50-54,2843
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,55-59,1911
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,60-64,1459
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,65-69,991
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,70-74,539
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,MARRIED,75 AND ABOVE,461
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,15 AND ABOVE,1415
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,15-19,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,20-24,16
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,25-29,21
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,30-34,34
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,35-39,64
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,40-44,83
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,45-49,113
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,50-54,142
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,55-59,140
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,60-64,201
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,65-69,185
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,70-74,155
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,WIDOWED,75 AND ABOVE,257
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,15 AND ABOVE,133
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,15-19,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,20-24,9
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,25-29,13
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,30-34,15
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,35-39,23
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,40-44,20
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,45-49,15
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,50-54,15
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,55-59,8
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,60-64,4
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,65-69,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,70-74,1
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,MALE,DIVORCED,75 AND ABOVE,3
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,15 AND ABOVE,54270
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,15-19,9556
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,20-24,8088
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,25-29,7569
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,30-34,6541
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,35-39,5609
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,40-44,4450
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,45-49,3451
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,50-54,2609
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,55-59,1916
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,60-64,1773
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,65-69,1062
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,70-74,720
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,TOTAL,75 AND ABOVE,926
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,15 AND ABOVE,14819
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,15-19,7707
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,20-24,3554
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,25-29,1729
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,30-34,753
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,35-39,368
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,40-44,248
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,45-49,139
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,50-54,115
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,55-59,51
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,60-64,74
SINDH,087,MATIARI DISTRICT,MATIARI DISTRICT,URBAN,FEMALE,NEVER MARRIED,65-69,42
