province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10076,43.27,WOOD/BAMBOO,1604,6.89,103
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,10076,43.27,OTHERS,102,0.44,13
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10076,43.27,BAKED BRICKS/BLOCKS/STONES,8977,38.55,5426
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10076,43.27,UNBAKED BRICKS/MUD,1079,4.63,149
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10076,43.27,WOOD/BAMBOO,759,3.26,61
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,10076,43.27,OTHERS,115,0.49,48
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10076,43.27,BAKED BRICKS/BLOCKS/STONES,659,2.83,283
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10076,43.27,UNBAKED BRICKS/MUD,67,0.29,16
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10076,43.27,WOOD/BAMBOO,26,0.11,3
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,10076,43.27,OTHERS,14,0.06,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,7309,31.39,BAKED BRICKS/BLOCKS/STONES,439,1.89,31
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,7309,31.39,UNBAKED BRICKS/MUD,115,0.49,86
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,7309,31.39,WOOD/BAMBOO,83,0.36,68
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,7309,31.39,OTHERS,12,0.05,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,7309,31.39,BAKED BRICKS/BLOCKS/STONES,1737,7.46,189
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,7309,31.39,UNBAKED BRICKS/MUD,628,2.7,523
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,7309,31.39,WOOD/BAMBOO,785,3.37,749
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,7309,31.39,OTHERS,35,0.15,14
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,7309,31.39,BAKED BRICKS/BLOCKS/STONES,4889,21,714
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,7309,31.39,UNBAKED BRICKS/MUD,1161,4.99,971
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,7309,31.39,WOOD/BAMBOO,1604,6.89,1483
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,7309,31.39,OTHERS,102,0.44,50
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,7309,31.39,BAKED BRICKS/BLOCKS/STONES,8977,38.55,739
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,7309,31.39,UNBAKED BRICKS/MUD,1079,4.63,892
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,7309,31.39,WOOD/BAMBOO,759,3.26,693
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,7309,31.39,OTHERS,115,0.49,16
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7309,31.39,BAKED BRICKS/BLOCKS/STONES,659,2.83,28
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7309,31.39,UNBAKED BRICKS/MUD,67,0.29,38
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7309,31.39,WOOD/BAMBOO,26,0.11,22
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,7309,31.39,OTHERS,14,0.06,2
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,193,0.83,BAKED BRICKS/BLOCKS/STONES,439,1.89,4
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,193,0.83,UNBAKED BRICKS/MUD,115,0.49,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,193,0.83,WOOD/BAMBOO,83,0.36,3
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,193,0.83,OTHERS,12,0.05,7
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,193,0.83,BAKED BRICKS/BLOCKS/STONES,1737,7.46,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,193,0.83,UNBAKED BRICKS/MUD,628,2.7,6
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,193,0.83,WOOD/BAMBOO,785,3.37,15
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,193,0.83,OTHERS,35,0.15,16
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,193,0.83,BAKED BRICKS/BLOCKS/STONES,4889,21,5
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,193,0.83,UNBAKED BRICKS/MUD,1161,4.99,4
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,193,0.83,WOOD/BAMBOO,1604,6.89,14
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,193,0.83,OTHERS,102,0.44,36
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,193,0.83,BAKED BRICKS/BLOCKS/STONES,8977,38.55,10
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,193,0.83,UNBAKED BRICKS/MUD,1079,4.63,6
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,193,0.83,WOOD/BAMBOO,759,3.26,2
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,193,0.83,OTHERS,115,0.49,51
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,193,0.83,BAKED BRICKS/BLOCKS/STONES,659,2.83,0
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,193,0.83,UNBAKED BRICKS/MUD,67,0.29,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,193,0.83,WOOD/BAMBOO,26,0.11,1
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,193,0.83,OTHERS,14,0.06,11
