province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,LAKHAT TC,NO,SHAH BUKHARI,0000000,1916,993,923,0,17.75,25.37,9.18,0,123,40,0,15,2,0,1,0,0,1543,373,1273,904,112,482,620,3550
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,SH. BHIRKIO TC,YES,SH. BHIRKIO TC,NA,28733,14981,13735,17,23.56,31.49,15.06,5.88,1793,838,1,606,203,0,140,32,0,18497,10236,19342,14281,1194,5112,9728,17510
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,SH. BHIRKIO TC,NO,BURERA,0000000,4146,2145,2001,0,21.38,28.42,14,0,265,140,0,84,24,0,13,2,0,3279,867,2853,2156,219,819,1482,4321
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,SH. BHIRKIO TC,NO,CHANDO KATIAR,0000000,13620,7118,6502,0,28.77,38.31,18.32,0,1070,496,0,337,110,0,86,23,0,7258,6362,9159,6648,535,2072,4346,6746
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,SH. BHIRKIO TC,NO,SANABANI,0000000,3475,1791,1675,9,22.75,31.06,14.15,11.11,189,87,1,66,8,0,17,4,0,2453,1022,2308,1702,143,665,1232,4058
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,SH. BHIRKIO TC,NO,SH BHIRKIO,0000000,7492,3927,3557,8,15.67,20.83,10.2,0,269,115,0,119,61,0,24,3,0,5507,1985,5022,3775,297,1556,2668,2385
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,TANDO MUHAMMAD KHAN TC,YES,TANDO MUHAMMAD KHAN TC,NA,13822,7054,6764,4,15.02,21,8.64,0,482,166,0,173,22,0,47,8,0,7847,5975,9195,6880,663,3096,4449,8384
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,TANDO MUHAMMAD KHAN TC,NO,PATGAHI,0000000,7503,3832,3667,4,16.48,21.81,10.76,0,267,114,0,106,16,0,40,5,0,5315,2188,4988,3842,386,1818,2430,3956
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,TANDO MUHAMMAD KHAN TC,NO,TANDO MUHAMMAD KHAN,0000000,3848,1960,1888,0,13.35,21.59,4.68,0,134,27,0,43,3,0,4,0,0,919,2929,2501,1824,162,482,1232,2933
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,TANDO MUHAMMAD KHAN TC,NO,THARI JAGIR,0000000,2471,1262,1209,0,13.19,17.77,8.33,0,81,25,0,24,3,0,3,3,0,1613,858,1706,1214,115,796,787,1495
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,TANDO SAIN DAD TC,YES,TANDO SAIN DAD TC,NA,33817,17486,16329,2,43.64,50.03,36.78,0,2665,1948,0,1596,946,0,522,191,0,24322,9495,23737,17619,1690,5148,12371,11290
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,TANDO SAIN DAD TC,NO,KARI,0000000,8996,4657,4337,2,35.27,43.87,26,0,638,449,0,453,181,0,112,9,0,6220,2776,6274,4612,432,2180,3200,2193
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,TANDO SAIN DAD TC,NO,PADRAM DEGALI,0000000,1340,701,639,0,31.43,40.21,22.05,0,90,40,0,57,28,0,8,0,0,790,550,929,668,61,234,447,1637
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,TANDO SAIN DAD TC,NO,SINGHR,0000000,10072,5186,4886,0,49.09,53.69,44.21,0,1006,792,0,617,537,0,217,124,0,7903,2169,7348,5481,535,1039,4192,2235
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,TANDO SAIN DAD TC,NO,SUTYARI,0000000,4929,2591,2338,0,38.58,46.53,29.77,0,382,308,0,198,59,0,71,8,0,3466,1463,3455,2492,242,530,1631,1576
SINDH,090,TANDO MUHAMMAD KHAN DISTRICT,TANDO MUHAMMAD KHAN TALUKA,TANDO MUHAMMAD KHAN STC,TANDO SAIN DAD TC,NO,VESERKI,0000000,8480,4351,4129,0,50.85,55.87,45.46,0,549,359,0,271,141,0,114,50,0,5943,2537,5731,4366,420,1165,2901,3649
