province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,OUTSIDE WATER,ELECTRIC/HAND PUMP,15988,3.59,2675
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,OUTSIDE WATER,PROTECTED WELL,248,0.06,54
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,OUTSIDE WATER,UN-PROTECTED WELL,29,0.01,8
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,OUTSIDE WATER,SPRING,20,0,5
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,OUTSIDE WATER,CANAL/RIVER/POND,9,0,0
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,OUTSIDE WATER,OTHERS,7189,1.61,1309
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,COOKING FUEL,WOOD,46336,10.4,1157
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,COOKING FUEL,GAS,379689,85.21,2675
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,COOKING FUEL,KEROSENE OIL,566,0.13,54
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,COOKING FUEL,OTHERS,19004,4.26,8
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,LIGHTING SOURCE,ELECTRICITY,46336,10.4,7990
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,LIGHTING SOURCE,KEROSENE OIL,379689,85.21,59316
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,LIGHTING SOURCE,GAS LAMP,566,0.13,121
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENTED,71775,16.11,LIGHTING SOURCE,OTHERS,19004,4.26,4348
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,INSIDE WATER,TOTAL INSIDE,416012,93.36,12549
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,INSIDE WATER,TAP,51319,11.52,2560
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,INSIDE WATER,ELECTRIC/HAND PUMP,358362,80.42,9535
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,INSIDE WATER,PROTECTED WELL,264,0.06,15
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,INSIDE WATER,UN-PROTECTED WELL,561,0.13,14
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,INSIDE WATER,OTHERS,5506,1.24,425
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,OUTSIDE WATER,TOTAL OUTSIDE,29583,6.64,1488
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,OUTSIDE WATER,TAP,6100,1.37,501
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,OUTSIDE WATER,ELECTRIC/HAND PUMP,15988,3.59,678
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,OUTSIDE WATER,PROTECTED WELL,248,0.06,11
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,OUTSIDE WATER,UN-PROTECTED WELL,29,0.01,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,OUTSIDE WATER,SPRING,20,0,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,OUTSIDE WATER,CANAL/RIVER/POND,9,0,1
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,OUTSIDE WATER,OTHERS,7189,1.61,293
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,COOKING FUEL,WOOD,46336,10.4,501
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,COOKING FUEL,GAS,379689,85.21,678
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,COOKING FUEL,KEROSENE OIL,566,0.13,11
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,COOKING FUEL,OTHERS,19004,4.26,2
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,LIGHTING SOURCE,ELECTRICITY,46336,10.4,2692
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,LIGHTING SOURCE,KEROSENE OIL,379689,85.21,10164
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,LIGHTING SOURCE,GAS LAMP,566,0.13,26
PUNJAB,047,GUJRANWALA DISTRICT,GUJRANWALA DISTRICT,URBAN,RENT FREE,14037,3.15,LIGHTING SOURCE,OTHERS,19004,4.26,1155
