province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,GARDER/T.IRON,213,3.6,WOOD/BAMBOO,2,0.03,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,GARDER/T.IRON,213,3.6,OTHERS,1,0.02,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,921,15.56,BAKED BRICKS/BLOCKS/STONES,112,1.89,14
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,921,15.56,UNBAKED BRICKS/MUD,7,0.12,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,921,15.56,WOOD/BAMBOO,NA,NA,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,921,15.56,OTHERS,NA,NA,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,921,15.56,BAKED BRICKS/BLOCKS/STONES,451,7.62,47
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,921,15.56,UNBAKED BRICKS/MUD,61,1.03,29
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,921,15.56,WOOD/BAMBOO,9,0.15,4
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,921,15.56,OTHERS,5,0.08,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,WOOD/BAMBOO,921,15.56,BAKED BRICKS/BLOCKS/STONES,1418,23.95,142
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,WOOD/BAMBOO,921,15.56,UNBAKED BRICKS/MUD,262,4.43,95
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,WOOD/BAMBOO,921,15.56,WOOD/BAMBOO,52,0.88,46
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,WOOD/BAMBOO,921,15.56,OTHERS,16,0.27,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,WOOD/BAMBOO,921,15.56,BAKED BRICKS/BLOCKS/STONES,3102,52.4,306
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,WOOD/BAMBOO,921,15.56,UNBAKED BRICKS/MUD,275,4.65,171
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,WOOD/BAMBOO,921,15.56,WOOD/BAMBOO,55,0.93,50
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,WOOD/BAMBOO,921,15.56,OTHERS,22,0.37,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,WOOD/BAMBOO,921,15.56,BAKED BRICKS/BLOCKS/STONES,63,1.06,9
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,WOOD/BAMBOO,921,15.56,UNBAKED BRICKS/MUD,7,0.12,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,WOOD/BAMBOO,921,15.56,WOOD/BAMBOO,2,0.03,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,WOOD/BAMBOO,921,15.56,OTHERS,1,0.02,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,OTHERS,76,1.28,BAKED BRICKS/BLOCKS/STONES,112,1.89,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,OTHERS,76,1.28,UNBAKED BRICKS/MUD,7,0.12,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,OTHERS,76,1.28,WOOD/BAMBOO,NA,NA,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,OTHERS,76,1.28,OTHERS,NA,NA,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,OTHERS,76,1.28,BAKED BRICKS/BLOCKS/STONES,451,7.62,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,OTHERS,76,1.28,UNBAKED BRICKS/MUD,61,1.03,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,OTHERS,76,1.28,WOOD/BAMBOO,9,0.15,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,OTHERS,76,1.28,OTHERS,5,0.08,5
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,OTHERS,76,1.28,BAKED BRICKS/BLOCKS/STONES,1418,23.95,11
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,OTHERS,76,1.28,UNBAKED BRICKS/MUD,262,4.43,10
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,OTHERS,76,1.28,WOOD/BAMBOO,52,0.88,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5 - 10 YEARS,OTHERS,76,1.28,OTHERS,16,0.27,14
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,OTHERS,76,1.28,BAKED BRICKS/BLOCKS/STONES,3102,52.4,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,OTHERS,76,1.28,UNBAKED BRICKS/MUD,275,4.65,5
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,OTHERS,76,1.28,WOOD/BAMBOO,55,0.93,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11 - 50 YEARS,OTHERS,76,1.28,OTHERS,22,0.37,20
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,OTHERS,76,1.28,BAKED BRICKS/BLOCKS/STONES,63,1.06,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,OTHERS,76,1.28,UNBAKED BRICKS/MUD,7,0.12,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,OTHERS,76,1.28,WOOD/BAMBOO,2,0.03,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,OVER 50 YEARS,OTHERS,76,1.28,OTHERS,1,0.02,1
