province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,10086,15.04,COOKING FUEL,OTHERS,539,0.8,90
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,10086,15.04,LIGHTING SOURCE,ELECTRICITY,65221,97.25,9565
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,10086,15.04,LIGHTING SOURCE,KEROSENE OIL,340,0.51,89
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,10086,15.04,LIGHTING SOURCE,GAS LAMP,40,0.06,18
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,LESS THAN 5 YEARS,10086,15.04,LIGHTING SOURCE,OTHERS,1466,2.19,414
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,INSIDE WATER,TAP,12837,19.14,4042
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,INSIDE WATER,ELECTRIC/HAND PUMP,26419,39.39,8082
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,INSIDE WATER,PROTECTED WELL,11963,17.84,3815
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,INSIDE WATER,UN-PROTECTED WELL,1149,1.71,232
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,INSIDE WATER,OTHERS,3198,4.77,941
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,OUTSIDE WATER,TAP,2596,3.87,659
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,OUTSIDE WATER,ELECTRIC/HAND PUMP,2522,3.76,883
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,OUTSIDE WATER,PROTECTED WELL,1366,2.04,483
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,OUTSIDE WATER,UN-PROTECTED WELL,461,0.69,135
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,OUTSIDE WATER,SPRING,2588,3.86,660
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,OUTSIDE WATER,CANAL/RIVER/POND,125,0.19,24
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,OUTSIDE WATER,OTHERS,1843,2.75,578
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,COOKING FUEL,WOOD,47397,70.67,15028
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,COOKING FUEL,GAS,19091,28.47,5364
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,COOKING FUEL,KEROSENE OIL,40,0.06,10
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,COOKING FUEL,OTHERS,539,0.8,132
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,LIGHTING SOURCE,ELECTRICITY,65221,97.25,20005
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,LIGHTING SOURCE,KEROSENE OIL,340,0.51,101
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,LIGHTING SOURCE,GAS LAMP,40,0.06,8
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,5-10 YEARS,20534,30.62,LIGHTING SOURCE,OTHERS,1466,2.19,420
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,INSIDE WATER,TAP,12837,19.14,6162
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,INSIDE WATER,ELECTRIC/HAND PUMP,26419,39.39,12922
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,INSIDE WATER,PROTECTED WELL,11963,17.84,6211
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,INSIDE WATER,UN-PROTECTED WELL,1149,1.71,730
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,INSIDE WATER,OTHERS,3198,4.77,1374
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,OUTSIDE WATER,TAP,2596,3.87,1513
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,OUTSIDE WATER,ELECTRIC/HAND PUMP,2522,3.76,1120
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,OUTSIDE WATER,PROTECTED WELL,1366,2.04,637
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,OUTSIDE WATER,UN-PROTECTED WELL,461,0.69,231
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,OUTSIDE WATER,SPRING,2588,3.86,1398
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,OUTSIDE WATER,CANAL/RIVER/POND,125,0.19,69
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,OUTSIDE WATER,OTHERS,1843,2.75,815
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,COOKING FUEL,WOOD,47397,70.67,22136
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,COOKING FUEL,GAS,19091,28.47,10746
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,COOKING FUEL,KEROSENE OIL,40,0.06,16
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,COOKING FUEL,OTHERS,539,0.8,284
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,LIGHTING SOURCE,ELECTRICITY,65221,97.25,32545
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,LIGHTING SOURCE,KEROSENE OIL,340,0.51,121
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,LIGHTING SOURCE,GAS LAMP,40,0.06,11
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,11-50 YEARS,33182,49.48,LIGHTING SOURCE,OTHERS,1466,2.19,505
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,INSIDE WATER,TAP,12837,19.14,439
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,INSIDE WATER,ELECTRIC/HAND PUMP,26419,39.39,455
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,INSIDE WATER,PROTECTED WELL,11963,17.84,302
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,INSIDE WATER,UN-PROTECTED WELL,1149,1.71,44
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,INSIDE WATER,OTHERS,3198,4.77,140
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,OUTSIDE WATER,TAP,2596,3.87,52
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,OUTSIDE WATER,ELECTRIC/HAND PUMP,2522,3.76,24
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,OUTSIDE WATER,PROTECTED WELL,1366,2.04,22
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,OUTSIDE WATER,UN-PROTECTED WELL,461,0.69,7
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,OUTSIDE WATER,SPRING,2588,3.86,294
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,OUTSIDE WATER,CANAL/RIVER/POND,125,0.19,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,OUTSIDE WATER,OTHERS,1843,2.75,53
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,COOKING FUEL,WOOD,47397,70.67,1295
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,COOKING FUEL,GAS,19091,28.47,513
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,COOKING FUEL,KEROSENE OIL,40,0.06,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,COOKING FUEL,OTHERS,539,0.8,24
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,LIGHTING SOURCE,ELECTRICITY,65221,97.25,1728
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,LIGHTING SOURCE,KEROSENE OIL,340,0.51,9
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,LIGHTING SOURCE,GAS LAMP,40,0.06,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,RURAL,OVER 50 YEARS,1834,2.73,LIGHTING SOURCE,OTHERS,1466,2.19,97
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,INSIDE WATER,TAP,2292,38.72,77
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,INSIDE WATER,ELECTRIC/HAND PUMP,1924,32.5,17
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,INSIDE WATER,PROTECTED WELL,1300,21.96,19
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,INSIDE WATER,UN-PROTECTED WELL,91,1.54,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,INSIDE WATER,OTHERS,80,1.35,4
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,OUTSIDE WATER,TAP,66,1.11,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,OUTSIDE WATER,ELECTRIC/HAND PUMP,41,0.69,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,OUTSIDE WATER,PROTECTED WELL,22,0.37,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,OUTSIDE WATER,UN-PROTECTED WELL,2,0.03,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,OUTSIDE WATER,SPRING,54,0.91,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,OUTSIDE WATER,CANAL/RIVER/POND,5,0.08,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,OUTSIDE WATER,OTHERS,43,0.73,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,COOKING FUEL,WOOD,2156,36.42,51
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,COOKING FUEL,GAS,3726,62.94,66
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,COOKING FUEL,KEROSENE OIL,6,0.1,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,COOKING FUEL,OTHERS,32,0.54,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,LIGHTING SOURCE,ELECTRICITY,5887,99.44,118
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,LIGHTING SOURCE,KEROSENE OIL,21,0.35,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,LIGHTING SOURCE,GAS LAMP,4,0.07,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,UNDER CONSTRUCTION,119,2.01,LIGHTING SOURCE,OTHERS,8,0.14,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,INSIDE WATER,TAP,2292,38.72,159
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,INSIDE WATER,ELECTRIC/HAND PUMP,1924,32.5,131
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,INSIDE WATER,PROTECTED WELL,1300,21.96,176
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,INSIDE WATER,UN-PROTECTED WELL,91,1.54,12
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,INSIDE WATER,OTHERS,80,1.35,8
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,OUTSIDE WATER,TAP,66,1.11,11
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,OUTSIDE WATER,ELECTRIC/HAND PUMP,41,0.69,5
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,OUTSIDE WATER,PROTECTED WELL,22,0.37,5
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,OUTSIDE WATER,UN-PROTECTED WELL,2,0.03,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,OUTSIDE WATER,SPRING,54,0.91,10
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,OUTSIDE WATER,CANAL/RIVER/POND,5,0.08,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,OUTSIDE WATER,OTHERS,43,0.73,9
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,COOKING FUEL,WOOD,2156,36.42,278
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,COOKING FUEL,GAS,3726,62.94,243
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,COOKING FUEL,KEROSENE OIL,6,0.1,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,COOKING FUEL,OTHERS,32,0.54,5
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,LIGHTING SOURCE,ELECTRICITY,5887,99.44,516
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,LIGHTING SOURCE,KEROSENE OIL,21,0.35,3
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,LIGHTING SOURCE,GAS LAMP,4,0.07,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,LESS THAN 5 YEARS,526,8.89,LIGHTING SOURCE,OTHERS,8,0.14,5
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,INSIDE WATER,TAP,2292,38.72,745
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,INSIDE WATER,ELECTRIC/HAND PUMP,1924,32.5,480
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,INSIDE WATER,PROTECTED WELL,1300,21.96,417
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,INSIDE WATER,UN-PROTECTED WELL,91,1.54,31
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,INSIDE WATER,OTHERS,80,1.35,21
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,OUTSIDE WATER,TAP,66,1.11,12
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,OUTSIDE WATER,ELECTRIC/HAND PUMP,41,0.69,13
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,OUTSIDE WATER,PROTECTED WELL,22,0.37,6
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,OUTSIDE WATER,UN-PROTECTED WELL,2,0.03,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,OUTSIDE WATER,SPRING,54,0.91,12
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,OUTSIDE WATER,CANAL/RIVER/POND,5,0.08,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,OUTSIDE WATER,OTHERS,43,0.73,10
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,COOKING FUEL,WOOD,2156,36.42,795
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,COOKING FUEL,GAS,3726,62.94,939
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,COOKING FUEL,KEROSENE OIL,6,0.1,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,COOKING FUEL,OTHERS,32,0.54,12
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,LIGHTING SOURCE,ELECTRICITY,5887,99.44,1738
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,LIGHTING SOURCE,KEROSENE OIL,21,0.35,8
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,LIGHTING SOURCE,GAS LAMP,4,0.07,0
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,5-10 YEARS,1748,29.53,LIGHTING SOURCE,OTHERS,8,0.14,2
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,INSIDE WATER,TAP,2292,38.72,1304
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,INSIDE WATER,ELECTRIC/HAND PUMP,1924,32.5,1257
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,INSIDE WATER,PROTECTED WELL,1300,21.96,672
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,INSIDE WATER,UN-PROTECTED WELL,91,1.54,45
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,INSIDE WATER,OTHERS,80,1.35,45
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,OUTSIDE WATER,TAP,66,1.11,42
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,OUTSIDE WATER,ELECTRIC/HAND PUMP,41,0.69,23
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,OUTSIDE WATER,PROTECTED WELL,22,0.37,11
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,OUTSIDE WATER,UN-PROTECTED WELL,2,0.03,1
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,OUTSIDE WATER,SPRING,54,0.91,27
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,OUTSIDE WATER,CANAL/RIVER/POND,5,0.08,4
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,OUTSIDE WATER,OTHERS,43,0.73,23
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,COOKING FUEL,WOOD,2156,36.42,1014
KHYBER PAKTUNKHWA,025,MALAKAND PROTECTED AREA,MALAKAND PROTECTED AREA,URBAN,11-50 YEARS,3454,58.34,COOKING FUEL,GAS,3726,62.94,2423
