province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,NO,CHAK NO 053,0000105,1007,502,505,0,20.72,29.97,11.69,0,45,33,0,27,3,0,21,1,0,983,24,642,447,41,151,252,625
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,NO,FAIZ ABAD,0000012,3417,1725,1692,0,21.74,30.91,12.13,0,108,45,0,36,6,0,23,13,0,3407,10,2093,1455,134,192,1112,3212
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,FAIZ ABAD PC,NO,KHAIRPUR JAMALI,0000013,4872,2468,2404,0,24.65,37.7,10.97,0,273,98,0,184,15,0,56,5,0,4857,15,3193,2199,224,825,1488,3622
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,PIRAL ABAD PC,YES,PIRAL ABAD PC,NA,14216,7296,6920,0,8.08,11.34,4.36,0,263,101,0,132,16,0,52,4,0,14194,22,9006,5671,472,3615,2557,10804
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,PIRAL ABAD PC,NO,BAKHSHALANI,0000109,345,186,159,0,2.39,4.5,0,0,2,0,0,1,0,0,0,0,0,345,0,209,151,13,2,72,1067
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,PIRAL ABAD PC,NO,GHOUS PUR,0000015,1198,594,604,0,18.37,31.27,5.44,0,70,13,0,36,1,0,6,1,0,1197,1,773,567,57,1,388,1301
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,PIRAL ABAD PC,NO,NOOR PUR,0000014,6006,3120,2886,0,5.54,8.24,2.4,0,59,13,0,47,3,0,12,0,0,6003,3,3788,2375,176,2454,1034,4422
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,PIRAL ABAD PC,NO,PIRAL ABAD,0000011,6667,3396,3271,0,8.76,11.06,6.1,0,132,75,0,48,12,0,34,3,0,6649,18,4236,2578,226,1158,1063,4014
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,YES,QABULAH PC,NA,8579,4384,4195,0,24.22,38.52,9.68,0,430,146,0,312,31,0,65,14,0,8511,68,5372,3795,383,1556,2781,10132
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,BAND MANDHO,0000110,672,340,332,0,24.88,33.33,15.84,0,45,21,0,22,9,0,1,1,0,672,0,418,290,19,99,194,1831
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,CHAK NO 050,0000102,769,373,396,0,9.67,17.77,1.64,0,11,4,0,5,0,0,1,0,0,769,0,486,361,50,66,295,778
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,CHAK NO 051,0000103,1023,540,483,0,29.81,42.53,16.1,0,83,39,0,48,7,0,17,3,0,1018,5,671,490,51,0,311,768
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,CHAK NO 052,0000104,357,177,180,0,11.06,16.67,5,0,13,3,0,4,2,0,1,0,0,357,0,208,150,15,0,92,662
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,GHARI BEROON,0000111,528,268,260,0,39.5,57.76,20.89,0,56,29,0,21,1,0,5,0,0,515,13,319,219,20,57,155,438
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,GHARI UNDROON,0000016,203,107,96,0,6.4,12.7,0,0,5,0,0,1,0,0,0,0,0,203,0,125,83,10,41,49,315
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,QABULAH,0000017,2736,1411,1325,0,24.91,41.52,8.46,0,118,28,0,137,9,0,21,8,0,2710,26,1694,1196,118,714,922,2580
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,QABULAH QH,QABULAH PC,NO,SHAHAL ZAI,0000018,2291,1168,1123,0,25.57,42.78,8.29,0,99,22,0,74,3,0,19,2,0,2267,24,1451,1006,100,579,763,2760
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,NA,YES,SADDAR QH,NA,18428,9326,9102,0,22.14,32.46,11.72,0,792,357,0,523,85,0,201,37,0,18315,113,11604,8611,908,3244,6441,22974
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,HEDIRA PC,YES,HEDIRA PC,NA,6909,3503,3406,0,23.33,33.59,13.06,0,317,150,0,201,34,0,76,20,0,6857,52,4415,3273,348,867,2479,10251
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,HEDIRA PC,NO,FATEH PUR,0000020,1675,849,826,0,25.39,40.08,10.94,0,81,21,0,64,10,0,14,2,0,1663,12,1016,749,70,395,618,1712
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,HEDIRA PC,NO,HEDIRA,0000019,1857,974,883,0,16.2,24.5,7.41,0,89,25,0,29,6,0,11,4,0,1825,32,1167,821,75,384,606,3164
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,HEDIRA PC,NO,SOBAWAH,0000025,3377,1680,1697,0,26.12,35.57,16.86,0,147,104,0,108,18,0,51,14,0,3369,8,2232,1703,203,88,1255,5375
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,SADDAR USTA PC,YES,SADDAR USTA PC,NA,11519,5823,5696,0,21.41,31.77,10.9,0,475,207,0,322,51,0,125,17,0,11458,61,7189,5338,560,2377,3962,12723
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,SADDAR USTA PC,NO,DAD PUR (DAD MUHAMMAD),0000023,1786,912,874,0,18.95,28.57,8.73,0,40,17,0,34,4,0,7,0,0,1786,0,1087,786,86,505,539,2077
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,SADDAR USTA PC,NO,KHAIR PUR,0000022,2831,1480,1351,0,22.95,36.99,7.89,0,143,30,0,77,9,0,24,1,0,2831,0,1708,1241,127,611,876,2904
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,SADDAR USTA PC,NO,SAMMEJI,0000024,3551,1786,1765,0,23.27,31.66,14.46,0,147,105,0,136,20,0,66,12,0,3510,41,2295,1748,198,619,1300,4692
BALOCHISTAN,114,JAFFARABAD DISTRICT,USTA MUHAMMAD TEHSIL,SADDAR QH,SADDAR USTA PC,NO,USTA MUHAMMAD,0000021,3351,1645,1706,0,19.39,29.07,10.56,0,145,55,0,75,18,0,28,4,0,3331,20,2099,1563,149,642,1247,3050
