province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,TOTAL,65-69,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,TOTAL,70-74,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,60
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,15-19,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,20-24,5
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,25-29,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,30-34,10
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,35-39,9
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,40-44,8
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,45-49,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,50-54,4
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,55-59,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,60-64,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,65-69,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,70-74,1
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,15 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,15-19,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,20-24,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,25-29,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,30-34,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,35-39,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,40-44,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,45-49,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,50-54,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,55-59,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,60-64,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,65-69,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,70-74,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,MARRIED,75 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,15 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,15-19,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,20-24,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,25-29,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,30-34,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,35-39,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,40-44,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,45-49,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,50-54,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,55-59,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,60-64,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,65-69,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,70-74,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,WIDOWED,75 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,15 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,15-19,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,20-24,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,25-29,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,30-34,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,35-39,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,40-44,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,45-49,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,50-54,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,55-59,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,60-64,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,65-69,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,70-74,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,RURAL,TRANSGENDER,DIVORCED,75 AND ABOVE,0
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,15 AND ABOVE,683439
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,15-19,112433
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,20-24,111253
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,25-29,100615
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,30-34,88179
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,35-39,69029
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,40-44,54036
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,45-49,40732
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,50-54,34415
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,55-59,24359
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,60-64,20430
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,65-69,12036
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,70-74,7546
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,TOTAL,75 AND ABOVE,8376
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,15 AND ABOVE,226706
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,15-19,101147
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,20-24,69115
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,25-29,33068
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,30-34,13029
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,35-39,5009
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,40-44,2309
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,45-49,1093
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,50-54,651
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,55-59,392
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,60-64,336
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,65-69,201
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,70-74,112
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,NEVER MARRIED,75 AND ABOVE,244
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,15 AND ABOVE,431576
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,15-19,11133
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,20-24,41749
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,25-29,66839
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,30-34,74161
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,35-39,62737
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,40-44,50114
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,45-49,37645
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,50-54,31049
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,55-59,21157
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,60-64,16412
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,65-69,8816
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,70-74,4939
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,MARRIED,75 AND ABOVE,4825
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,15 AND ABOVE,23009
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,15-19,86
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,20-24,187
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,25-29,366
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,30-34,580
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,35-39,917
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,40-44,1351
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,45-49,1820
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,50-54,2581
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,55-59,2732
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,60-64,3642
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,65-69,2992
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,70-74,2475
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,WIDOWED,75 AND ABOVE,3280
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,15 AND ABOVE,2148
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,15-19,67
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,20-24,202
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,25-29,342
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,30-34,409
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,35-39,366
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,40-44,262
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,45-49,174
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,50-54,134
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,55-59,78
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,60-64,40
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,65-69,27
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,70-74,20
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,ALL SEXES,DIVORCED,75 AND ABOVE,27
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,15 AND ABOVE,374968
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,15-19,60167
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,20-24,61259
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,25-29,54498
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,30-34,48517
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,35-39,38479
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,40-44,29846
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,45-49,22654
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,50-54,19015
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,55-59,13904
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,60-64,11356
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,65-69,6943
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,70-74,4151
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,TOTAL,75 AND ABOVE,4179
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,15 AND ABOVE,146043
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,15-19,57737
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,20-24,47357
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,25-29,24319
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,30-34,9577
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,35-39,3538
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,40-44,1551
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,45-49,750
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,50-54,402
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,55-59,249
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,60-64,200
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,65-69,112
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,70-74,70
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,NEVER MARRIED,75 AND ABOVE,181
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,15 AND ABOVE,222909
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,15-19,2385
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,20-24,13791
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,25-29,29971
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,30-34,38624
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,35-39,34566
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,40-44,27940
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,45-49,21506
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,50-54,18090
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,55-59,13105
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,60-64,10385
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,65-69,6052
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,70-74,3399
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,MARRIED,75 AND ABOVE,3095
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,15 AND ABOVE,5371
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,15-19,27
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,20-24,74
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,25-29,130
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,30-34,196
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,35-39,258
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,40-44,270
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,45-49,337
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,50-54,465
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,55-59,528
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,60-64,760
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,65-69,764
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,70-74,670
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,WIDOWED,75 AND ABOVE,892
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,15 AND ABOVE,645
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,15-19,18
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,20-24,37
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,25-29,78
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,30-34,120
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,35-39,117
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,40-44,85
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,45-49,61
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,50-54,58
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,55-59,22
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,60-64,11
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,65-69,15
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,70-74,12
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,MALE,DIVORCED,75 AND ABOVE,11
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,15 AND ABOVE,308379
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,15-19,52261
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,20-24,49979
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,25-29,46105
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,30-34,39648
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,35-39,30534
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,40-44,24181
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,45-49,18073
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,50-54,15391
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,55-59,10453
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,60-64,9072
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,65-69,5092
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,70-74,3394
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,TOTAL,75 AND ABOVE,4196
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,15 AND ABOVE,80571
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,15-19,43405
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,20-24,21743
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,25-29,8737
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,30-34,3438
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,35-39,1455
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,40-44,749
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,45-49,338
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,50-54,240
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,55-59,141
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,60-64,134
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,65-69,88
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,70-74,41
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,NEVER MARRIED,75 AND ABOVE,62
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,15 AND ABOVE,208667
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,15-19,8748
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,20-24,27958
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,25-29,36868
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,30-34,35537
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,35-39,28171
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,40-44,22174
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,45-49,16139
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,50-54,12959
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,55-59,8052
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,60-64,6027
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,65-69,2764
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,70-74,1540
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,MARRIED,75 AND ABOVE,1730
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,15 AND ABOVE,17638
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,15-19,59
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,20-24,113
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,25-29,236
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,30-34,384
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,35-39,659
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,40-44,1081
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,45-49,1483
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,50-54,2116
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,55-59,2204
SINDH,097,MALIR DISTRICT,MALIR DISTRICT,URBAN,FEMALE,WIDOWED,60-64,2882
