province_name,district_code,district_name,area_name,area_type,gender,marital_status,age_group,count
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NEVER MARRIED,75 AND ABOVE,167
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,15 AND ABOVE,524314
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,15-19,12728
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,20-24,55918
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,25-29,85929
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,30-34,90943
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,35-39,77270
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,40-44,62005
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,45-49,45346
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,50-54,38779
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,55-59,23910
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,60-64,16277
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,65-69,7515
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,70-74,3929
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,MARRIED,75 AND ABOVE,3765
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,15 AND ABOVE,58211
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,15-19,92
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,20-24,307
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,25-29,532
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,30-34,1112
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,35-39,1867
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,40-44,2861
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,45-49,4246
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,50-54,6727
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,55-59,7526
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,60-64,9606
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,65-69,7921
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,70-74,6747
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,WIDOWED,75 AND ABOVE,8667
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,15 AND ABOVE,6324
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,15-19,142
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,20-24,565
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,25-29,984
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,30-34,1136
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,35-39,1010
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,40-44,815
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,45-49,584
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,50-54,481
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,55-59,286
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,60-64,184
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,65-69,63
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,70-74,37
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,DIVORCED,75 AND ABOVE,37
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,15 AND ABOVE,496
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,15-19,33
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,20-24,67
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,25-29,68
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,30-34,70
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,35-39,75
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,40-44,48
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,45-49,44
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,50-54,34
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,55-59,22
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,60-64,13
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,65-69,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,70-74,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,9
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,15 AND ABOVE,496
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,15-19,33
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,20-24,67
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,25-29,68
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,30-34,70
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,35-39,75
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,40-44,48
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,45-49,44
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,50-54,34
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,55-59,22
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,60-64,13
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,65-69,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,70-74,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NEVER MARRIED,75 AND ABOVE,9
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,15 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,15-19,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,20-24,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,25-29,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,30-34,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,35-39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,40-44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,45-49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,50-54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,55-59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,60-64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,65-69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,70-74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,MARRIED,75 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,15 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,15-19,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,20-24,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,25-29,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,30-34,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,35-39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,40-44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,45-49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,50-54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,55-59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,60-64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,65-69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,70-74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,WIDOWED,75 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,15 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,15-19,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,20-24,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,25-29,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,30-34,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,35-39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,40-44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,45-49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,50-54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,55-59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,60-64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,65-69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,70-74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,DIVORCED,75 AND ABOVE,0
