province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,70 - 74,14
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,75 AND ABOVE,12636
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,12615
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,21
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,75 AND ABOVE,12636
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,12615
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,21
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,TOTAL,18 AND ABOVE,747461
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,746296
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,1165
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,TOTAL,18 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,TOTAL,18 AND ABOVE,747461
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,746296
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,1165
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,ALL AGES,496
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,496
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,ALL AGES,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,ALL AGES,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,ALL AGES,496
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,ALL AGES,496
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,00 - 04,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,00 - 04,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,00 - 04,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,00 - 04,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,00 - 04,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,00 - 04,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,05 - 09,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,05 - 09,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,05 - 09,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,05 - 09,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,05 - 09,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,05 - 09,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,10 - 14,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,10 - 14,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,10 - 14,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,10 - 14,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,10 - 14,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,10 - 14,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,33
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,15 - 19,33
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,15 - 19,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,15 - 19,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,15 - 19,33
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,15 - 19,33
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,15 - 19,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,67
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,20 - 24,67
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,20 - 24,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,20 - 24,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,20 - 24,67
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,20 - 24,67
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,20 - 24,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,68
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,25 - 29,68
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,25 - 29,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,25 - 29,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,25 - 29,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,25 - 29,68
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,25 - 29,68
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,25 - 29,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,70
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,30 - 34,70
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,30 - 34,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,30 - 34,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,30 - 34,70
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,30 - 34,70
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,30 - 34,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,75
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,35 - 39,75
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,35 - 39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,35 - 39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,35 - 39,75
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,35 - 39,75
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,35 - 39,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 - 44,48
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,40 - 44,48
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,40 - 44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,40 - 44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,40 - 44,48
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,40 - 44,48
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,40 - 44,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,45 - 49,44
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,45 - 49,44
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,45 - 49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,45 - 49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,45 - 49,44
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,45 - 49,44
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,45 - 49,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,50 - 54,34
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,50 - 54,34
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,50 - 54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,50 - 54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,50 - 54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,50 - 54,34
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,50 - 54,34
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,50 - 54,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,55 - 59,22
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,55 - 59,22
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,55 - 59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,55 - 59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,55 - 59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,55 - 59,22
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,55 - 59,22
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,55 - 59,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,60 - 64,13
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,60 - 64,13
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,60 - 64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,60 - 64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,60 - 64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,60 - 64,13
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,60 - 64,13
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,60 - 64,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,65 - 69,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,65 - 69,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,65 - 69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,65 - 69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,65 - 69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,65 - 69,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,65 - 69,6
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,65 - 69,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,70 - 74,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,70 - 74,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,70 - 74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,70 - 74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,70 - 74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,70 - 74,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,70 - 74,7
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,70 - 74,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,75 AND ABOVE,9
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,9
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,75 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,75 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,75 AND ABOVE,9
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,75 AND ABOVE,9
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,75 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,TOTAL,18 AND ABOVE,481
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,481
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,TOTAL,18 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,PAKISTANI,18 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,TOTAL,18 AND ABOVE,481
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,PAKISTANI,18 AND ABOVE,481
SINDH,096,KORANGI DISTRICT,KORANGI DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,18 AND ABOVE,0
