province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,BIRGA,0000000,234,0,6,228,231,1,0,234,233,234,5.59
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,BIRGANISAR,0000000,42,1,3,38,41,0,0,42,41,41,5.98
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,GAUCH,0000000,90,30,58,2,88,16,0,38,76,81,7.33
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,GAUCH GOLE,0000000,57,3,52,2,57,0,0,39,38,36,6.67
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,GOREEN,0000000,126,0,2,124,70,123,0,61,59,118,7.1
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,HAZOOR BEKHANDEH,0000000,85,0,26,59,85,85,0,84,85,82,6.58
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KALAS,0000000,28,1,1,26,26,28,0,27,27,27,7.61
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KALAS (GOSAI),0000000,45,1,7,37,37,41,0,43,44,41,7.4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KASHES,0000000,4,0,4,0,0,0,0,4,4,4,6
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KAWASH,0000000,39,0,1,38,2,14,0,35,34,29,7.51
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KAYARI,0000000,5,1,3,1,4,5,0,4,4,2,9
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KISHANDIR,0000000,92,27,65,0,75,59,0,60,71,72,6.72
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KOTIK,0000000,47,0,47,0,16,42,0,42,35,15,7.02
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,LANJARI,0000000,30,1,29,0,10,30,0,24,25,24,7.17
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,MADAK LASHT/MPRDA,0000000,371,24,344,3,363,371,0,81,360,366,7.4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,MATAI,0000000,132,0,127,5,1,132,0,20,116,130,6.67
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,MUZHDEH,0000000,48,0,28,20,34,48,0,31,40,43,7.31
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,PARGAR,0000000,65,0,14,51,41,0,0,43,54,55,7.02
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,PATIGAR,0000000,42,11,29,2,41,42,0,35,41,40,7.76
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,PRET GOLE,0000000,66,25,35,6,2,0,0,66,66,66,5.53
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,PURSAD,0000000,34,5,25,4,32,0,0,27,32,32,7.97
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,RAWNISAR,0000000,47,0,47,0,47,31,0,40,47,47,5.96
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,SHAHI NOOR,0000000,46,0,5,41,43,1,0,36,43,43,6.74
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,SHERATI,0000000,206,26,171,9,153,130,0,205,185,185,6.24
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,SHILAK,0000000,26,0,26,0,0,0,0,26,26,10,6.73
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,TANGAR,0000000,78,5,53,20,64,78,0,59,76,75,8.03
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,TAR,0000000,137,80,54,3,135,137,1,136,135,124,7.23
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,TINGAR GOL,0000000,104,8,83,13,13,102,0,51,88,86,5.95
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,USTORUM,0000000,42,0,10,32,23,36,0,42,42,42,7.5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,USTORUMGOL,0000000,82,0,0,82,82,1,0,82,82,82,5.35
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,ZHINDOSH,0000000,67,0,1,66,0,57,0,61,43,30,6.61
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,ZIARAT (TANGERGOLE),0000000,35,0,35,0,14,33,0,33,35,35,6.94
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL-2 UC,YES,CHITRAL-2 UC,NA,715,252,250,213,685,708,80,682,700,710,6.97
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL-2 UC,NO,BILPHOK,0000000,60,40,7,13,54,57,0,56,57,57,6.2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL-2 UC,NO,DOLOMUCH,0000000,114,107,5,2,108,113,66,114,112,114,5.22
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL-2 UC,NO,LASHT SEEN,0000000,178,83,74,21,168,176,14,167,175,176,7.07
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL-2 UC,NO,SEEN,0000000,247,20,132,95,241,246,0,242,241,247,7.5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL-2 UC,NO,SHALI SHALITAN,0000000,116,2,32,82,114,116,0,103,115,116,7.81
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,YES,DROSH-I UC,NA,2906,293,1281,1332,2315,2740,27,2720,2762,2789,7.66
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,AZAD DAM,0000000,69,47,3,19,68,69,0,69,69,69,7.45
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,AZUDDAM,0000000,145,0,3,142,108,139,0,144,142,140,6.96
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,CHAKIDAM,0000000,89,2,80,7,85,89,0,89,88,89,7.79
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,DAP NAGHOR,0000000,194,2,7,185,187,194,1,194,188,172,7.71
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,DARGIRDIN,0000000,165,25,113,27,154,165,8,164,163,164,7.5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,GOUS,0000000,79,19,57,3,54,79,0,65,77,78,7.89
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,KALDAM/RAZANDA,0000000,350,9,156,185,283,324,10,338,326,322,7.27
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,KESHUDEH,0000000,192,27,153,12,190,191,0,133,190,191,7.48
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,KESUDOOR,0000000,199,2,99,98,48,195,0,194,151,199,8.45
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,KESUGOLDEH,0000000,124,2,6,116,124,124,0,124,124,124,8.15
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,KESUGOLE,0000000,3,0,0,3,1,0,0,3,0,1,8.33
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,KHAIRABAD/WARDAB,0000000,335,109,192,34,196,264,3,283,312,319,7.84
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,KOR,0000000,75,16,56,3,40,48,0,40,55,50,7.91
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,KUTURDAM,0000000,89,0,9,80,89,89,0,89,89,89,7.97
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,LAWI,0000000,248,3,4,241,224,230,1,247,243,244,7.35
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,POTERWIANDEH,0000000,127,8,62,57,116,122,0,125,126,124,8.44
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,SHAHNIGAR,0000000,301,20,207,74,261,298,4,297,299,295,7.39
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-I UC,NO,SHESHI,0000000,122,2,74,46,87,120,0,122,120,119,7.78
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,YES,DROSH-II UC,NA,2678,309,1222,1147,1863,2439,56,2277,2404,2376,7.4
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,ARYAN,0000000,172,28,41,103,154,172,5,149,169,170,8.19
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,BAZAR DROSH,0000000,111,27,17,67,103,111,21,97,107,100,6.72
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,BURI BALA,0000000,187,0,13,174,7,128,0,89,85,50,7.49
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,BURI MIANADEH,0000000,94,1,93,0,11,82,0,92,90,79,7.64
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,BURI PAYEEN,0000000,128,4,123,1,9,116,0,128,126,122,6.66
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,CHARVELANDEH,0000000,88,7,57,24,88,88,1,88,88,88,8.08
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,DAD KHANDORI,0000000,213,55,119,39,197,209,9,201,207,209,7.19
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,DAP JINGERAT,0000000,138,4,78,56,109,137,0,113,124,126,7.3
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,DOM SHAGHOOR,0000000,83,6,25,52,46,79,0,71,71,68,8.51
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,DONDIGAR,0000000,19,1,0,18,1,12,0,8,6,7,7.68
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,DROSH GOLE,0000000,99,1,3,95,47,3,0,41,43,55,6.56
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,GOLOGHOTAK JINGERAT,0000000,29,0,0,29,26,28,0,29,28,28,7.21
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,GROMAIL,0000000,88,5,22,61,87,87,0,88,88,88,8.03
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,KALKATAK,0000000,351,29,140,182,319,344,1,280,330,333,7.81
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,KHURANDOK,0000000,95,34,38,23,69,95,7,87,94,95,5.92
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,KURO JINGERIAT,0000000,46,30,15,1,45,45,0,45,44,44,7.41
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,KURU,0000000,199,33,124,42,197,199,8,184,195,196,6.52
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,LANGA,0000000,182,15,142,25,182,182,2,180,180,182,7.35
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,MUZHDEH (JINGERAT),0000000,51,0,1,50,4,51,0,51,51,51,8.65
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,DROSH-II UC,NO,OSIAK,0000000,305,29,171,105,162,271,2,256,278,285,7.53
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,NA,NA,YES,MASTUJ SUB-DIVISION,NA,22546,726,9269,12551,9225,9818,100,18849,21410,21791,7.45
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,NA,YES,MASTUJ TEHSIL,NA,22546,726,9269,12551,9225,9818,100,18849,21410,21791,7.45
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,YES,CHARUN UC,NA,2600,68,1986,546,1711,335,23,2587,2580,2477,6.77
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,BIYAR DAH BOONI,0000000,108,3,28,77,108,0,0,108,108,105,8.09
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,CHARUN,0000000,219,12,164,43,115,5,0,215,216,215,6.78
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,CHARUN OWIR,0000000,132,0,118,14,127,1,2,132,131,131,7.34
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,DOKANDEH(LADOK BONI),0000000,300,10,270,20,290,2,0,300,295,299,7.12
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,DRYANU,0000000,14,1,2,11,14,0,0,14,14,14,5.79
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,GOL DEH BOONI BALA,0000000,141,1,130,10,18,139,0,137,140,141,6.24
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,GOL DEH BOONI PAYAN,0000000,139,3,123,13,25,139,1,139,139,139,5.89
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,GRINALASHT,0000000,88,1,0,87,84,0,0,88,88,88,7.52
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,JUNAL KOCH,0000000,108,5,78,25,27,0,0,106,105,104,6.89
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,KAROE JANALI BOONI,0000000,270,18,162,90,162,1,0,269,269,269,6.77
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,KURAGH,0000000,193,2,182,9,188,0,9,192,190,191,6.61
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,LASHT BOONI,0000000,240,4,206,30,227,14,0,240,239,240,6.5
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,NARZOM RESHUN,0000000,219,0,193,26,149,0,2,219,219,219,6.91
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,RESHON,0000000,170,7,148,15,8,3,3,170,170,170,5.85
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,RESHUN GOL,0000000,121,1,82,38,117,0,1,121,120,15,6.88
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,SHAKARAN DEH BOONI,0000000,31,0,0,31,31,31,0,31,31,31,6.55
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,CHARUN UC,NO,ZAIT,0000000,107,0,100,7,21,0,5,106,106,106,7
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KAHUTE UC,YES,KAHUTE UC,NA,2344,9,193,2142,910,1782,15,1792,2234,2319,8.09
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KAHUTE UC,NO,BUZUND,0000000,80,0,29,51,76,76,0,66,80,80,7.54
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KAHUTE UC,NO,KHOT BALA,0000000,529,5,42,482,28,528,3,352,523,528,7.97
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KAHUTE UC,NO,KHOT PAYEEN,0000000,514,0,21,493,287,401,1,487,509,514,8.16
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KAHUTE UC,NO,MORECH,0000000,145,1,3,141,12,143,1,20,136,141,8.54
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KAHUTE UC,NO,PARECH,0000000,131,1,11,119,116,121,4,113,106,122,7.45
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KAHUTE UC,NO,SOR RECH,0000000,303,0,10,293,176,301,2,178,247,300,7.88
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KAHUTE UC,NO,UJNU,0000000,247,2,45,200,148,26,3,226,239,239,8.45
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KAHUTE UC,NO,WASHICH,0000000,286,0,31,255,58,186,0,241,286,286,8.09
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KAHUTE UC,NO,ZANGLASHT,0000000,109,0,1,108,9,0,1,109,108,109,8.72
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,YES,KOSHT UC,NA,2208,20,1106,1082,1510,11,3,1736,2180,2186,7.25
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,BARUMKAGH,0000000,165,0,90,75,135,0,0,99,165,164,6.9
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,BOL KOSHT (MOR KDSHAT),0000000,216,2,139,75,189,0,0,201,215,215,7.2
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,DRUNGHGH,0000000,341,1,125,215,69,4,0,169,337,338,7.26
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,GAALASHT,0000000,23,0,0,23,2,0,0,23,23,23,8.43
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,GOLBIAR,0000000,3,0,2,1,3,0,0,3,3,3,8.67
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,GONBORE,0000000,124,2,71,51,105,3,1,94,121,123,6.85
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,MORDER,0000000,312,6,168,138,247,1,0,269,310,311,7.73
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,MUZHDEH,0000000,104,1,39,64,100,0,1,104,103,103,6.44
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,MUZHGOL,0000000,158,2,102,54,120,1,0,116,154,155,7.16
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,NIRORI,0000000,109,2,55,52,97,1,0,109,109,109,7.25
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,PARGRAM KOSHT,0000000,33,0,22,11,29,0,0,32,33,33,6.03
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,ROMARI,0000000,53,0,19,34,33,0,0,43,52,51,6.6
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,SANDRAGH,0000000,136,2,70,64,111,1,0,94,126,128,7.22
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,SARWARABAD,0000000,29,0,12,17,16,0,0,18,29,29,6.83
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,SHOGRAM,0000000,76,0,49,27,66,0,0,76,76,76,8.25
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,MASTUJ SUB-DIVISION,MASTUJ TEHSIL,KOSHT UC,NO,SHUNJURAAN,0000000,51,0,17,34,1,0,0,51,51,51,6.41
