province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,BURBUNU,0000000,255,126,129,0,66.49,78.02,55.67,0,32,18,0,31,26,0,3,4,0,255,0,188,151,25,97,130,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,CHIRVIL,0000000,582,425,157,0,83.2,90.54,59.5,0,118,27,0,192,25,0,25,16,0,579,3,512,330,29,191,329,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,GOBORE,0000000,1028,510,518,0,35.17,57.28,13.97,0,104,28,0,50,4,0,4,0,0,1028,0,617,411,64,172,326,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,GOHIK,0000000,453,211,242,0,41.77,59.74,25.86,0,47,20,0,25,18,0,5,0,0,453,0,328,229,35,3,188,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,GUFTI,0000000,673,331,342,0,60.61,71.37,50,0,88,60,0,77,58,0,12,14,0,673,0,528,390,70,187,344,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,KOCH,0000000,99,43,56,0,58.67,69.7,50,0,11,9,0,9,7,0,1,5,0,99,0,75,57,12,4,44,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,LOHOK,0000000,163,76,87,0,61.61,67.39,57.58,0,13,19,0,12,16,0,2,2,0,163,0,112,85,12,5,76,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,MARDEN,0000000,430,228,202,0,47.02,63.03,27.74,0,49,20,0,37,8,0,11,2,0,430,0,302,223,36,104,199,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,MUNOR,0000000,1245,609,636,0,60.36,67.27,54.23,0,134,88,0,120,135,0,28,29,0,1245,0,936,748,124,274,647,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,NWEST,0000000,317,151,166,0,63.22,70.8,56.59,0,35,35,0,36,26,0,0,10,0,317,0,242,183,21,71,165,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,OGHUTI,0000000,546,274,272,0,51.19,65.08,37.37,0,53,32,0,54,33,0,8,3,0,546,0,379,292,42,114,260,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,OWIRK OCHILASHT,0000000,1180,555,625,0,66.7,75.96,58.47,0,112,76,0,154,146,0,35,40,0,1180,0,937,763,134,311,636,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,PARBAG,0000000,1565,826,739,0,63.97,74.23,52.91,0,204,110,0,183,136,0,65,50,0,1565,0,1249,999,152,469,943,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,POSTAKI,0000000,369,193,176,0,65.07,77.69,53.52,0,36,44,0,51,24,0,8,3,0,369,0,272,206,30,117,177,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,ROI,0000000,812,385,427,0,62.11,72.31,52.82,0,89,68,0,81,77,0,23,13,0,812,0,644,492,79,208,410,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,SANIK,0000000,697,324,373,0,69.22,73.39,65.63,0,74,70,0,65,61,0,29,49,0,697,0,536,416,70,161,369,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,SAPAKHT,0000000,481,245,236,0,51.25,61.7,39.88,0,58,30,0,41,25,0,4,6,0,481,0,361,276,40,7,233,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,TUNIK,0000000,540,263,277,0,55.39,61.29,50.23,0,56,53,0,42,41,0,10,5,0,540,0,399,313,47,110,270,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,WAHT,0000000,410,204,206,0,61.09,68.99,52.94,0,52,44,0,41,29,0,11,5,0,410,0,311,238,40,116,212,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,YURJOGH,0000000,496,244,252,0,61.56,69.49,53.85,0,50,43,0,45,43,0,18,10,0,496,0,359,270,30,72,248,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,ZHITUR,0000000,786,415,371,0,64.25,73.73,53.95,0,86,63,0,103,67,0,37,17,0,786,0,607,492,62,229,436,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL LOTKOH UC,NO,ZHITUR SANIK,0000000,171,80,91,0,57.6,68.75,45.9,0,14,13,0,25,10,0,0,1,0,171,0,125,103,23,37,91,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,YES,CHITRAL SHAGHORE UC,NA,15133,7231,7898,4,64.3,74.67,55.22,0,1798,1355,0,1542,1409,0,464,480,0,15133,0,11850,9165,1614,3245,8225,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,AWI,0000000,394,193,201,0,65.15,76.97,53.55,0,56,27,0,43,40,0,17,14,0,394,0,307,227,36,63,212,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,BESTI,0000000,1014,468,546,0,52.73,58.97,47.71,0,140,107,0,53,93,0,8,5,0,1014,0,787,582,117,485,529,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,DERI,0000000,94,51,43,0,61.64,71.05,51.43,0,14,7,0,8,7,0,1,1,0,94,0,73,56,11,44,47,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,DROSHP,0000000,189,92,97,0,68.63,84.93,53.75,0,28,16,0,17,18,0,9,6,0,189,0,153,125,18,47,111,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,EIZH,0000000,986,503,483,0,68.2,80.21,55.65,0,119,63,0,132,84,0,40,46,0,986,0,761,603,87,250,525,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,GAZHAL,0000000,398,208,190,0,70.59,81.82,59.21,0,42,33,0,52,33,0,12,16,0,398,0,306,233,33,38,190,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,HASANABAD,0000000,136,52,84,0,73.08,95.24,58.06,0,16,14,0,10,15,0,7,5,0,136,0,104,83,15,66,75,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,KANDUZHAL,0000000,597,299,298,0,63.01,69.87,56.36,0,72,54,0,54,45,0,23,27,0,597,0,465,366,69,155,336,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,KHATINJ,0000000,206,98,108,0,50.91,63.01,41.3,0,21,23,0,17,10,0,0,1,0,206,0,165,132,24,120,104,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,MIAN SHAHAR,0000000,187,89,98,0,69.12,82.09,56.52,0,25,11,0,22,19,0,4,5,0,187,0,136,101,16,26,92,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,MIZHIGRAM,0000000,16,9,7,0,80,83.33,75,0,1,0,0,2,0,0,2,3,0,16,0,10,9,2,5,9,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,MOGH,0000000,674,337,337,0,71.22,79.55,63.41,0,68,46,0,61,64,0,72,67,0,674,0,556,463,118,189,439,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,MOMI,0000000,1083,511,572,0,71.29,82.13,62.05,0,144,107,0,77,98,0,24,21,0,1083,0,815,595,113,161,555,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,MURDAN,0000000,956,458,498,0,63.38,73.78,54.46,0,107,89,0,117,90,0,24,32,0,956,0,751,592,83,153,504,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,NARKURT,0000000,817,393,424,0,62.09,69.65,54.88,0,99,74,0,80,77,0,27,22,0,817,0,641,495,76,209,457,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,OWIR,0000000,910,401,509,0,51.14,60.99,43.6,0,88,77,0,99,86,0,10,20,0,910,0,745,551,121,209,492,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,PORPUNI,0000000,378,183,195,0,63.42,73.57,54.43,0,58,40,0,37,39,0,7,6,0,378,0,298,230,34,96,210,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,PURTU,0000000,660,307,353,0,61.83,74.35,51.28,0,63,46,0,68,60,0,20,19,0,660,0,503,403,74,41,356,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,RBAT,0000000,402,186,216,0,59.51,74.65,47.83,0,59,36,0,35,38,0,8,8,0,402,0,326,243,39,69,224,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,ROJI,0000000,502,232,270,0,70.63,80.34,62.67,0,60,55,0,49,56,0,20,19,0,502,0,395,299,51,95,246,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,SAFID ARKARI,0000000,631,306,325,0,63.16,73.97,53.51,0,79,72,0,82,53,0,18,18,0,631,0,513,411,72,166,373,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,SHAGRAM,0000000,471,216,252,3,56.76,68.1,48.53,0,57,34,0,34,45,0,9,11,0,471,0,370,289,52,55,262,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,SHALI,0000000,557,266,291,0,67.3,74.21,61.57,0,89,77,0,33,46,0,4,0,0,557,0,419,321,60,93,292,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,SHOGHORE,0000000,491,236,254,1,76.56,92.35,62.5,0,56,49,0,79,43,0,13,19,0,491,0,384,304,43,76,255,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,SIWAHT,0000000,706,342,364,0,74.79,84.4,65.9,0,76,67,0,104,83,0,40,36,0,706,0,587,467,81,146,423,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,SYAEH ARKARI,0000000,691,309,382,0,63.95,72.41,57.29,0,74,66,0,58,68,0,11,12,0,691,0,527,385,63,114,346,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHAGHORE UC,NO,UCHUGOL,0000000,987,486,501,0,62.82,72.19,54.41,0,87,65,0,119,99,0,34,41,0,987,0,753,600,106,74,561,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,YES,CHITRAL SHESH KOH UC,NA,18778,9531,9246,1,51.56,68.7,33.85,0,1963,997,0,1659,636,0,257,66,0,18778,0,12984,9465,1214,2477,8334,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,ACHINISAR,0000000,72,37,35,0,16.67,32,0,0,5,0,0,2,0,0,1,0,0,72,0,48,42,8,22,39,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,ASKARI,0000000,219,107,112,0,20.5,42.11,1.18,0,17,1,0,12,0,0,1,0,0,219,0,161,114,17,0,102,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,BARPANCH,0000000,462,220,242,0,28.28,50,9.43,0,36,2,0,22,3,0,1,0,0,462,0,297,217,30,99,185,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,BAYAK,0000000,221,107,114,0,43.97,63.64,26.67,0,15,3,0,16,5,0,5,2,0,221,0,141,105,14,51,94,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,BELLA (SHAHEED BELA),0000000,548,271,277,0,14.21,27.78,1.55,0,33,3,0,8,0,0,0,0,0,548,0,373,259,32,1,211,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,BIRGA,0000000,1308,663,645,0,58.65,75.26,41.25,0,146,115,0,157,45,0,26,3,0,1308,0,948,697,70,70,606,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,BIRGANISAR,0000000,251,130,121,0,57.97,79.63,34.34,0,34,14,0,36,4,0,6,0,0,251,0,207,145,21,13,126,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,GAUCH,0000000,660,334,326,0,48.71,70.64,26.41,0,90,42,0,57,7,0,5,1,0,660,0,466,332,48,169,290,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,GAUCH GOLE,0000000,380,200,180,0,30.21,52.1,7.76,0,28,5,0,24,3,0,1,0,0,380,0,235,158,19,179,136,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,GOREEN,0000000,895,445,450,0,38.64,59.63,16.67,0,105,30,0,39,7,0,4,2,0,895,0,528,383,47,13,344,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,HAZOOR BEKHANDEH,0000000,559,286,272,1,70.93,81.55,60,0,84,62,0,60,12,0,12,2,0,559,0,454,337,46,9,294,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KALAS,0000000,213,106,107,0,57.32,78.57,35,0,25,15,0,29,5,0,2,1,0,213,0,164,115,15,61,97,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KALAS (GOSAI),0000000,333,166,167,0,56.14,77.39,34.51,0,28,21,0,36,11,0,6,0,0,333,0,228,158,17,81,137,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KASHES,0000000,24,14,10,0,80,100,62.5,0,4,3,0,3,2,0,0,0,0,24,0,15,10,1,3,10,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KAWASH,0000000,293,152,141,0,27.07,44.33,7.14,0,26,3,0,6,0,0,0,0,0,293,0,181,127,15,48,108,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KAYARI,0000000,45,24,21,0,64.29,83.33,30,0,6,0,0,9,3,0,0,0,0,45,0,28,20,1,0,15,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KISHANDIR,0000000,618,314,304,0,43,63.21,21.03,0,61,24,0,61,6,0,5,1,0,618,0,407,288,30,126,224,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,KOTIK,0000000,330,167,163,0,26.18,51.02,0,0,23,0,0,9,0,0,0,0,0,330,0,191,126,13,0,106,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,LANJARI,0000000,215,114,101,0,35.77,54.79,14.06,0,12,7,0,14,2,0,6,0,0,215,0,137,104,16,49,84,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,MADAK LASHT/MPRDA,0000000,2744,1413,1331,0,73.11,80.78,65.07,0,277,227,0,396,317,0,97,43,0,2744,0,2094,1693,245,221,1610,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,MATAI,0000000,891,401,490,0,62.15,74.04,52.66,0,98,81,0,86,89,0,14,1,0,891,0,642,512,69,1,471,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,MUZHDEH,0000000,351,178,173,0,43.33,63.93,22.03,0,30,4,0,31,2,0,3,0,0,351,0,240,158,18,52,136,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,PARGAR,0000000,456,239,217,0,68.18,80.66,54.97,0,65,67,0,55,12,0,8,1,0,456,0,352,237,46,106,206,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,PATIGAR,0000000,326,165,161,0,41.56,57.26,23.36,0,27,19,0,33,5,0,5,0,0,326,0,231,171,28,88,149,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,PRET GOLE,0000000,365,182,183,0,19.33,30.17,9.02,0,17,1,0,11,4,0,0,0,0,365,0,238,168,19,10,121,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,PURSAD,0000000,271,142,129,0,69.31,85.29,53,0,32,28,0,35,14,0,5,2,0,271,0,202,158,19,63,137,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,RAWNISAR,0000000,280,143,137,0,48.37,78.26,18.48,0,25,5,0,10,2,0,6,0,0,280,0,184,119,12,42,108,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,SHAHI NOOR,0000000,310,155,155,0,27.84,49.47,7.07,0,21,2,0,12,2,0,1,0,0,310,0,194,153,16,70,136,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,SHERATI,0000000,1286,672,614,0,47.27,70.98,21.49,0,148,26,0,66,3,0,1,0,0,1286,0,787,522,56,258,455,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,SHILAK,0000000,175,94,81,0,23.53,47.06,0,0,10,0,0,4,0,0,0,0,0,175,0,102,73,7,35,64,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,TANGAR,0000000,626,324,302,0,65.64,87.14,41.31,0,78,57,0,90,15,0,12,2,0,626,0,454,313,38,102,293,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,TAR,0000000,991,499,492,0,68.3,85.71,48.66,0,139,76,0,130,43,0,11,5,0,991,0,713,531,69,204,430,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,TINGAR GOL,0000000,619,310,309,0,29.26,52.51,8.12,0,61,8,0,12,1,0,0,0,0,619,0,376,275,37,101,261,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,USTORUM,0000000,316,162,154,0,53.18,73.17,27.84,0,41,19,0,39,8,0,7,0,0,316,0,220,155,21,17,146,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,USTORUMGOL,0000000,439,240,199,0,31.19,45.96,13.43,0,50,6,0,11,2,0,3,0,0,439,0,295,191,23,2,155,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,ZHINDOSH,0000000,443,231,212,0,27.05,44.68,9.29,0,26,1,0,10,0,0,0,0,0,443,0,281,186,20,71,144,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL SHESH KOH UC,NO,ZIARAT (TANGERGOLE),0000000,243,124,119,0,61.76,86.52,34.57,0,40,20,0,28,2,0,3,0,0,243,0,170,113,11,40,104,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL-2 UC,YES,CHITRAL-2 UC,NA,5305,2799,2506,0,73.4,84.08,61.27,0,806,434,0,688,379,0,279,289,0,5294,11,4158,3046,408,1209,2753,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL-2 UC,NO,BILPHOK,0000000,372,172,200,0,59.66,64.29,56.21,0,19,32,0,35,32,0,24,30,0,372,0,295,247,51,88,232,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL-2 UC,NO,DOLOMUCH,0000000,713,419,294,0,86.25,91.76,77.83,0,156,51,0,83,49,0,76,73,0,711,2,582,365,40,176,352,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL-2 UC,NO,LASHT SEEN,0000000,1462,762,700,0,77.94,85.78,69.15,0,266,98,0,161,132,0,98,146,0,1453,9,1197,848,120,395,785,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL-2 UC,NO,SEEN,0000000,1852,961,891,0,72.3,84.83,58.41,0,233,174,0,289,121,0,56,34,0,1852,0,1379,1044,127,350,926,0
KHYBER PAKTUNKHWA,020,CHITRAL DISTRICT,CHITRAL SUB-DIVISION,CHITRAL TEHSIL,CHITRAL-2 UC,NO,SHALI SHALITAN,0000000,906,485,421,0,62.98,79.2,44.55,0,132,79,0,120,45,0,25,6,0,906,0,705,542,70,200,458,0
