province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,POONGA PC,NO,POONGA,0000045,53,1,3,49,6,1,2,53,53,52,7.17
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,POONGA PC,NO,POTI,0000048,63,0,0,63,49,63,0,63,63,51,6.41
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,POONGA PC,NO,SAGHAR,0000044,428,91,49,288,104,266,97,319,307,272,8.06
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,POONGA PC,NO,SHAH KAREZ KHADARZAI,0000051,65,0,1,64,7,40,0,58,59,55,6.86
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,YES,SHERAN ALIZAI PC,NA,1038,9,84,945,408,387,23,932,943,326,6.08
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,BARNIMA,0000065,132,0,61,71,76,121,0,125,125,87,6.14
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,BORI VIALA,0000066,181,0,0,181,38,16,16,165,164,16,5.29
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,CHANGAI,0000068,39,0,0,39,32,32,0,39,39,0,6.82
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,KACHH KODA,0000077,24,0,0,24,6,10,0,18,20,0,6.33
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,KACHH SARDAR,0000074,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,KACHH SHAHUNBA,0000075,29,0,1,28,7,29,0,29,28,18,5.03
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,KAREZ ADARZAI,0000076,39,0,10,29,9,0,1,29,33,3,5.92
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,KAREZ DABRI,0000073,19,0,3,16,19,2,0,4,12,2,8.53
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,SAR BOLAK,0000071,69,0,0,69,29,2,0,32,32,35,5.58
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,SAR MALAK,0000073,69,0,0,69,13,0,0,58,57,8,5.75
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,SHERAN ALIZAI,0000078,139,0,3,136,105,138,1,139,138,138,6.09
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,SHERAN HAMZAZAI,0000067,213,8,5,200,43,5,5,212,213,11,6.12
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,TOJGI,0000070,45,0,1,44,3,1,0,45,45,7,8.71
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,DEHAR QH,SHERAN ALIZAI PC,NO,ZARI,0000069,40,1,0,39,28,31,0,37,37,1,6.55
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,NA,YES,SADDAR QH,NA,11818,717,1655,9446,7652,10192,153,11024,11054,7693,7.49
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,YES,KACHH AMAQZAI PC,NA,2615,35,283,2297,1025,2179,11,2507,2532,918,6.42
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,ASPAIN TANGI,0000005,173,3,19,151,5,151,0,172,173,6,6.07
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,CHANALI,0000011,132,2,37,93,101,124,1,112,127,26,6.37
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,CHANJAN,0000008,358,2,9,347,141,354,0,350,346,7,5.43
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,DARGI SARGARH,0000009,483,5,51,427,282,475,0,477,482,12,6.25
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,DRAZANDA,0000012,138,0,23,115,129,135,0,104,138,23,7.09
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,GHURBAI,0000006,7,0,0,7,0,6,0,7,7,0,4.86
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,GURMI,0000004,181,5,76,100,14,171,5,181,181,65,6.53
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,ISPEDAR,0000014,122,0,2,120,22,1,0,122,119,117,6.19
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,KACHH AMAQAZAI,0000015,232,0,21,211,77,232,0,232,232,164,6.64
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,KANWAR ABAD,0000016,384,0,4,380,135,372,5,380,380,365,6.44
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,KAREZ MULLA AHMAD,0000010,106,18,36,52,62,105,0,106,103,53,6.71
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,KHAR GI LUNDI,0000013,7,0,0,7,0,0,0,7,7,0,6
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,KHARJAN,0000003,1,0,0,1,0,0,0,1,1,0,10
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,LAGHAI,0000007,23,0,0,23,0,0,0,0,0,2,13.96
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,OBASHTGI,0000002,39,0,0,39,2,35,0,38,35,0,6.9
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,KACHH AMAQZAI PC,NO,SOR GHAND,0000001,229,0,5,224,55,18,0,218,201,78,7.09
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SADAR BORI PC,YES,SADAR BORI PC,NA,6432,561,1124,4747,4719,5854,92,5932,5932,4661,7.69
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SADAR BORI PC,NO,AZGARLOON,0000036,534,68,39,427,383,531,0,525,525,520,6.9
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SADAR BORI PC,NO,BAKHMA,0000038,451,109,81,261,244,446,6,450,448,443,7.34
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SADAR BORI PC,NO,BIRGENOON,0000029,320,0,18,302,21,0,2,9,19,37,5.36
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SADAR BORI PC,NO,CHAPLI,0000035,201,1,3,197,197,201,0,201,200,78,6.34
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SADAR BORI PC,NO,LASHTI,0000031,583,118,174,291,521,559,7,553,555,514,8.5
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SADAR BORI PC,NO,ORYAGI,0000030,3223,115,527,2581,2542,3128,59,3143,3136,2159,8.23
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SADAR BORI PC,NO,OZHDAH,0000028,65,1,1,63,17,2,0,0,4,2,6.6
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SADAR BORI PC,NO,RODLIN,0000032,410,106,140,164,267,408,8,408,408,356,7.68
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SADAR BORI PC,NO,ZANGIWAL,0000034,645,43,141,461,527,579,10,643,637,552,6.91
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SHAH KAREZ PC,YES,SHAH KAREZ PC,NA,2771,121,248,2402,1908,2159,50,2585,2590,2114,8.04
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SHAH KAREZ PC,NO,DALLI,0000019,24,1,0,23,4,9,1,23,23,23,7.21
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SHAH KAREZ PC,NO,DHAND,0000017,155,0,1,154,4,0,0,128,143,0,6.43
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SHAH KAREZ PC,NO,KANOKI,0000023,40,0,2,38,3,0,0,38,39,16,10.63
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SHAH KAREZ PC,NO,KAREZ KOHAR,0000027,298,4,10,284,242,143,10,254,261,188,8.03
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SHAH KAREZ PC,NO,MANARA KALAN,0000022,149,0,14,135,123,120,0,145,142,145,7.37
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SHAH KAREZ PC,NO,MANARA KHURD,0000024,144,2,16,126,130,134,1,132,136,122,6.03
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SHAH KAREZ PC,NO,MIRHAJ,0000018,41,0,0,41,0,0,0,32,25,5,7.51
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SHAH KAREZ PC,NO,NIGANG,0000021,196,0,82,114,184,190,2,189,185,124,9.22
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SHAH KAREZ PC,NO,SARKI JANGAL,0000020,105,0,17,88,56,60,4,102,102,105,6.22
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SHAH KAREZ PC,NO,SHAH KAREZ,0000025,1008,95,58,855,873,938,32,949,955,879,7.76
BALOCHISTAN,131,LORALAI DISTRICT,LORALAI\BORI TEHSIL,SADDAR QH,SHAH KAREZ PC,NO,ZHAR KAREZ,0000026,611,19,48,544,289,565,0,593,579,507,9.37
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,NA,NA,YES,MEKHTAR SUB-TEHSIL,NA,6086,118,434,5534,1687,2616,49,5575,5692,1852,6.62
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,NA,YES,MEKHTAR QH,NA,6086,118,434,5534,1687,2616,49,5575,5692,1852,6.62
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,YES,AGHBARG PC,NA,1046,9,50,987,320,266,10,963,963,305,6.31
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,AGHBARG,0000117,27,0,7,20,16,0,0,27,26,20,8.74
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,BULAND CHINA,0000123,13,0,4,9,6,0,0,13,13,0,8.08
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,CHINA HINGAM,0000125,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,CHINA PAEYO,0000128,28,0,0,28,8,1,0,25,27,6,6.64
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,CHINA TODA,0000103,22,0,0,22,2,0,0,22,22,0,5.82
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,CHOUDI,0000127,18,1,17,0,0,0,0,18,18,0,5.56
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,DILLI,0000129,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,GHULAM JO,0000108,28,0,0,28,6,0,0,21,20,0,7
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,GULAB DIAL,0000109,12,0,1,11,2,0,0,11,12,0,6.83
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,KACHH CHAKHAI,0000106,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,KACHH DAKI,0000101,3,0,0,3,0,0,0,3,3,0,5.67
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,KACHH DARBAN,0000102,11,0,0,11,2,0,0,11,11,7,7.55
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,KACHH MANZKA,0000107,3,0,0,3,0,0,0,3,3,0,7.67
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,KACHH MIAN KHAN,0000104,30,0,0,30,0,0,0,27,27,0,7.27
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,KANOKI,0000105,9,0,0,9,8,3,0,9,9,9,6.78
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,KASHKI NASKHEL,0000119,195,0,0,195,0,14,0,175,180,11,6.22
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,KONAK,0000118,9,0,0,9,0,0,0,9,8,9,6.78
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,MAHI WAL,0000116,105,0,1,104,0,0,0,75,75,3,6.55
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,MARAH KALAN,0000112,133,1,9,123,27,97,1,130,124,8,6.57
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,MARAH KHURD,0000114,102,0,0,102,0,0,0,102,102,6,5.77
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,MARAH SAKO,0000111,14,7,1,6,9,0,7,13,13,7,3.64
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,NAU VIEALA HAM ZAI,0000100,132,0,3,129,131,122,1,132,132,129,5.73
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,NIKOHAI,0000109,6,0,0,6,0,0,0,0,0,0,5.83
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,SANJO,0000110,30,0,0,30,30,29,1,29,30,28,7.07
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,SHABAN DOODH,0000120,32,0,0,32,31,0,0,32,32,2,6.28
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,SHABAN JAHANGIR,0000126,22,0,0,22,4,0,0,22,22,22,5.09
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,SHAHO CHINA,0000119,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,SHINLEZA,0000113,9,0,0,9,1,0,0,1,2,0,5.78
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,SOBHA CHINA,0000122,15,0,0,15,2,0,0,15,14,0,5.27
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,TARKHA CHINA,0000121,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,AGHBARG PC,NO,TEERO,0000124,38,0,7,31,35,0,0,38,38,38,6.42
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,YES,MEKHTAR PC,NA,3343,104,234,3005,959,2294,27,3086,3149,1083,6.61
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,(INDALANDA) INDA,0000177,196,0,0,196,49,194,0,196,196,1,6.98
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,AQRABI,0000175,56,0,6,50,15,19,0,56,55,7,6.41
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,DAULAT CHINA,0000173,14,0,3,11,0,1,0,14,14,0,6.5
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,DIRGI WAT,0000172,94,0,0,94,17,0,0,91,91,0,6.94
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,DURGI ASHPELU,0000179,85,0,3,82,2,77,5,79,84,85,7.32
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,MEKHTAR,0000178,1671,89,160,1422,569,1457,18,1471,1506,770,6.18
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,NALI AZAM,0000174,303,2,10,291,27,117,0,299,298,125,6.7
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,NALI MULAZAI,0000169,1,0,0,1,0,0,0,1,1,0,9
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,NALI MUSAKHEL,0000168,253,5,31,217,121,80,0,250,250,32,6.73
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,NALI WALEZAI,0000170,141,0,5,136,51,31,0,132,137,6,8.04
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,SANDAH,0000176,34,0,1,33,21,0,0,34,34,1,5.91
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,SARAH DIRGA,0000171,14,0,3,11,11,0,0,13,14,0,6.29
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,TARKHA CHINA,0000180,43,0,0,43,0,0,0,43,42,41,7.6
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,MEKHTAR PC,NO,ZAHRRAH NALI,0000173,438,8,12,418,76,318,4,407,427,15,7.27
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,YES,TOR PC,NA,836,2,111,723,257,53,6,799,799,325,7.18
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,(SHARWAR) SHARWAN,0000146,38,0,6,32,7,0,1,38,38,33,7.37
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,BAHAR WAL,0000130,53,0,1,52,0,0,2,46,48,1,6.06
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,CHAMOZA,0000135,74,1,27,46,61,3,2,74,74,35,7.97
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,CHANJ WAL,0000138,28,0,5,23,2,0,0,28,28,1,8.32
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,CHHAPRI,0000136,62,0,0,62,47,0,0,58,60,0,7.44
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,DALIL CHINA,0000141,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,DEWAL,0000141,7,0,6,1,1,0,0,6,6,0,4.86
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,GULAK CHINA,0000137,6,0,0,6,0,0,0,3,3,2,13.67
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,JAHAN CHINA,0000142,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,KHUSHKABA MAT,0000147,19,0,0,19,0,0,0,19,19,3,7.05
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,KOTKI,0000145,76,0,4,72,26,0,0,76,76,11,6.8
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,NAGHAR,0000133,50,0,3,47,13,39,1,50,50,50,7.08
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,NALI TERIG,0000132,15,0,2,13,15,11,0,14,15,15,6.27
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,PAEYO KACHH,0000140,18,0,0,18,0,0,0,18,18,0,7.5
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,PUKKI,0000149,0,0,0,0,0,0,0,0,0,0,0
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,SHARAN KACHH,0000143,20,0,0,20,0,0,0,20,20,20,6.05
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,TAZOO,0000148,41,0,16,25,11,0,0,41,40,17,7.37
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,TOR,0000150,130,1,6,123,1,0,0,129,129,81,7.29
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,VIALA TERIG,0000131,86,0,0,86,0,0,0,71,83,1,6.21
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,WATGAM HAMZA ZAI,0000144,45,0,0,45,37,0,0,40,24,45,7.58
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,TOR PC,NO,WITGAM (BALEZAI) WALI ZAI,0000134,68,0,35,33,36,0,0,68,68,10,7.72
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,ZARRA PC,YES,ZARRA PC,NA,861,3,39,819,151,3,6,727,781,139,6.5
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,ZARRA PC,NO,(GHUNGI KAKAR) CHUNGI KAKAR,0000162,5,0,0,5,0,0,0,5,5,0,7.2
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,ZARRA PC,NO,(GOGHAI) GORKHAI,0000152,24,1,2,21,3,0,0,24,24,4,6.08
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,ZARRA PC,NO,ADAG,0000156,23,0,0,23,3,0,0,22,23,0,7.26
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,ZARRA PC,NO,ASPINALI,0000154,26,0,1,25,14,0,0,14,16,1,8.12
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,ZARRA PC,NO,BARAD,0000151,343,0,15,328,74,2,3,245,291,60,6.84
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,ZARRA PC,NO,CHUNGI CHANGAL,0000163,6,0,0,6,1,0,0,6,5,1,6.67
BALOCHISTAN,131,LORALAI DISTRICT,MEKHTAR SUB-TEHSIL,MEKHTAR QH,ZARRA PC,NO,DOMAK KACHH,0000158,0,0,0,0,0,0,0,0,0,0,0
