province_name,district_code,district_name,area_name,area_type,gender,work_activity,age_group,count
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,HOUSEKEEPING,45 - 49,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,HOUSEKEEPING,50 - 54,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,HOUSEKEEPING,55 - 59,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,HOUSEKEEPING,60 - 64,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,HOUSEKEEPING,65 - 69,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,HOUSEKEEPING,70 - 74,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,HOUSEKEEPING,75 AND ABOVE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,10 AND ABOVE,227
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,10 - 14,39
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,15 - 19,39
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,20 - 24,37
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,25 - 29,27
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,30 - 34,18
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,35 - 39,18
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,40 - 44,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,45 - 49,7
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,50 - 54,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,55 - 59,10
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,60 - 64,11
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,65 - 69,7
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,70 - 74,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,MALE,OTHER,75 AND ABOVE,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,10 AND ABOVE,491
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,10 - 14,92
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,15 - 19,95
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,20 - 24,83
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,25 - 29,61
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,30 - 34,49
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,35 - 39,26
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,40 - 44,25
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,45 - 49,15
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,50 - 54,13
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,55 - 59,7
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,60 - 64,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,65 - 69,8
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,70 - 74,6
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,TOTAL POPULATION,75 AND ABOVE,6
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,10 AND ABOVE,50
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,10 - 14,7
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,15 - 19,10
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,20 - 24,11
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,25 - 29,6
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,30 - 34,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,35 - 39,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,40 - 44,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,45 - 49,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,50 - 54,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,55 - 59,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,60 - 64,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,65 - 69,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,70 - 74,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,WORKING,75 AND ABOVE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,10 AND ABOVE,15
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,10 - 14,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,15 - 19,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,20 - 24,7
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,25 - 29,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,30 - 34,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,35 - 39,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,40 - 44,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,45 - 49,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,50 - 54,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,55 - 59,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,60 - 64,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,65 - 69,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,70 - 74,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,SEEKING WORK,75 AND ABOVE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,10 AND ABOVE,59
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,10 - 14,36
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,15 - 19,11
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,20 - 24,10
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,25 - 29,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,30 - 34,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,35 - 39,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,40 - 44,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,45 - 49,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,50 - 54,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,55 - 59,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,60 - 64,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,65 - 69,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,70 - 74,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,STUDENT,75 AND ABOVE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,10 AND ABOVE,255
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,10 - 14,23
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,15 - 19,44
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,20 - 24,39
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,25 - 29,33
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,30 - 34,34
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,35 - 39,19
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,40 - 44,19
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,45 - 49,11
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,50 - 54,9
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,55 - 59,6
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,60 - 64,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,65 - 69,6
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,70 - 74,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,HOUSEKEEPING,75 AND ABOVE,4
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,10 AND ABOVE,112
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,10 - 14,26
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,15 - 19,27
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,20 - 24,16
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,25 - 29,16
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,30 - 34,11
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,35 - 39,5
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,40 - 44,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,45 - 49,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,50 - 54,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,55 - 59,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,60 - 64,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,65 - 69,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,70 - 74,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,FEMALE,OTHER,75 AND ABOVE,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,10 AND ABOVE,3
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,10 - 14,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,15 - 19,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,20 - 24,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,25 - 29,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,30 - 34,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,35 - 39,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,40 - 44,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,45 - 49,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,50 - 54,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,55 - 59,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,60 - 64,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,65 - 69,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,70 - 74,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,TOTAL POPULATION,75 AND ABOVE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,10 AND ABOVE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,10 - 14,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,15 - 19,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,20 - 24,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,25 - 29,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,30 - 34,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,35 - 39,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,40 - 44,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,45 - 49,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,50 - 54,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,55 - 59,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,60 - 64,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,65 - 69,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,70 - 74,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,WORKING,75 AND ABOVE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,10 AND ABOVE,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,10 - 14,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,15 - 19,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,20 - 24,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,25 - 29,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,30 - 34,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,35 - 39,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,40 - 44,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,45 - 49,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,50 - 54,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,55 - 59,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,60 - 64,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,65 - 69,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,70 - 74,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,SEEKING WORK,75 AND ABOVE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,10 AND ABOVE,2
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,10 - 14,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,15 - 19,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,20 - 24,1
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,25 - 29,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,30 - 34,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,35 - 39,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,40 - 44,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,45 - 49,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,50 - 54,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,55 - 59,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,60 - 64,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,65 - 69,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,70 - 74,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,STUDENT,75 AND ABOVE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,10 AND ABOVE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,10 - 14,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,15 - 19,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,20 - 24,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,25 - 29,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,30 - 34,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,35 - 39,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,40 - 44,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,45 - 49,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,50 - 54,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,55 - 59,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,60 - 64,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,65 - 69,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,70 - 74,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,HOUSEKEEPING,75 AND ABOVE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,10 AND ABOVE,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,10 - 14,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,15 - 19,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,20 - 24,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,25 - 29,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,30 - 34,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,35 - 39,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,40 - 44,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,45 - 49,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,50 - 54,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,55 - 59,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,60 - 64,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,65 - 69,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,70 - 74,0
PUNJAB,073,LODHRAN DISTRICT,LODHRAN DISTRICT,URBAN,TRANSGENDER,OTHER,75 AND ABOVE,0
