province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,5-10 YEARS,30275,29.2,COOKING FUEL,WOOD,59572,57.46,17999
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,5-10 YEARS,30275,29.2,COOKING FUEL,GAS,39058,37.67,10943
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,5-10 YEARS,30275,29.2,COOKING FUEL,KEROSENE OIL,78,0.08,29
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,5-10 YEARS,30275,29.2,COOKING FUEL,OTHERS,4976,4.8,1304
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,5-10 YEARS,30275,29.2,LIGHTING SOURCE,ELECTRICITY,100455,96.89,29334
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,5-10 YEARS,30275,29.2,LIGHTING SOURCE,KEROSENE OIL,1364,1.32,407
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,5-10 YEARS,30275,29.2,LIGHTING SOURCE,GAS LAMP,36,0.03,13
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,5-10 YEARS,30275,29.2,LIGHTING SOURCE,OTHERS,1829,1.76,521
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,INSIDE WATER,TAP,21024,20.28,10377
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,INSIDE WATER,ELECTRIC/HAND PUMP,77256,74.51,40257
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,INSIDE WATER,PROTECTED WELL,73,0.07,26
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,INSIDE WATER,UN-PROTECTED WELL,140,0.14,77
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,INSIDE WATER,OTHERS,476,0.46,230
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,OUTSIDE WATER,TAP,903,0.87,531
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,OUTSIDE WATER,ELECTRIC/HAND PUMP,2929,2.82,1387
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,OUTSIDE WATER,UN-PROTECTED WELL,2,0,2
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,OUTSIDE WATER,SPRING,4,0,1
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,OUTSIDE WATER,CANAL/RIVER/POND,82,0.08,40
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,OUTSIDE WATER,OTHERS,794,0.77,400
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,COOKING FUEL,WOOD,59572,57.46,29337
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,COOKING FUEL,GAS,39058,37.67,21338
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,COOKING FUEL,KEROSENE OIL,78,0.08,40
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,COOKING FUEL,OTHERS,4976,4.8,2613
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,LIGHTING SOURCE,ELECTRICITY,100455,96.89,52186
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,LIGHTING SOURCE,KEROSENE OIL,1364,1.32,518
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,LIGHTING SOURCE,GAS LAMP,36,0.03,14
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,11-50 YEARS,53328,51.43,LIGHTING SOURCE,OTHERS,1829,1.76,610
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,INSIDE WATER,TAP,21024,20.28,367
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,INSIDE WATER,ELECTRIC/HAND PUMP,77256,74.51,1356
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,INSIDE WATER,PROTECTED WELL,73,0.07,3
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,INSIDE WATER,UN-PROTECTED WELL,140,0.14,2
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,INSIDE WATER,OTHERS,476,0.46,12
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,OUTSIDE WATER,TAP,903,0.87,25
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,OUTSIDE WATER,ELECTRIC/HAND PUMP,2929,2.82,28
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,OUTSIDE WATER,UN-PROTECTED WELL,2,0,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,OUTSIDE WATER,SPRING,4,0,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,OUTSIDE WATER,CANAL/RIVER/POND,82,0.08,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,OUTSIDE WATER,OTHERS,794,0.77,7
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,COOKING FUEL,WOOD,59572,57.46,943
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,COOKING FUEL,GAS,39058,37.67,762
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,COOKING FUEL,KEROSENE OIL,78,0.08,3
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,COOKING FUEL,OTHERS,4976,4.8,92
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,LIGHTING SOURCE,ELECTRICITY,100455,96.89,1742
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,LIGHTING SOURCE,KEROSENE OIL,1364,1.32,21
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,LIGHTING SOURCE,GAS LAMP,36,0.03,1
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,RURAL,OVER 50 YEARS,1800,1.74,LIGHTING SOURCE,OTHERS,1829,1.76,36
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,INSIDE WATER,TAP,7355,13.94,185
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,INSIDE WATER,ELECTRIC/HAND PUMP,40919,77.58,673
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,INSIDE WATER,PROTECTED WELL,40,0.08,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,INSIDE WATER,UN-PROTECTED WELL,52,0.1,2
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,INSIDE WATER,OTHERS,690,1.31,6
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,OUTSIDE WATER,TAP,758,1.44,15
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,OUTSIDE WATER,ELECTRIC/HAND PUMP,1899,3.6,34
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,OUTSIDE WATER,SPRING,8,0.02,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,OUTSIDE WATER,CANAL/RIVER/POND,414,0.78,9
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,OUTSIDE WATER,OTHERS,607,1.15,13
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,COOKING FUEL,WOOD,9359,17.74,186
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,COOKING FUEL,GAS,41753,79.16,717
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,COOKING FUEL,KEROSENE OIL,59,0.11,3
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,COOKING FUEL,OTHERS,1573,2.98,31
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,LIGHTING SOURCE,ELECTRICITY,51789,98.19,895
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,LIGHTING SOURCE,KEROSENE OIL,395,0.75,18
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,LIGHTING SOURCE,GAS LAMP,32,0.06,3
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,UNDER CONSTRUCTION,937,1.78,LIGHTING SOURCE,OTHERS,528,1,21
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,INSIDE WATER,TAP,7355,13.94,1400
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,INSIDE WATER,ELECTRIC/HAND PUMP,40919,77.58,6771
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,INSIDE WATER,PROTECTED WELL,40,0.08,5
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,INSIDE WATER,UN-PROTECTED WELL,52,0.1,4
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,INSIDE WATER,OTHERS,690,1.31,123
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,OUTSIDE WATER,TAP,758,1.44,160
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,OUTSIDE WATER,ELECTRIC/HAND PUMP,1899,3.6,337
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,OUTSIDE WATER,SPRING,8,0.02,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,OUTSIDE WATER,CANAL/RIVER/POND,414,0.78,75
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,OUTSIDE WATER,OTHERS,607,1.15,116
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,COOKING FUEL,WOOD,9359,17.74,2292
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,COOKING FUEL,GAS,41753,79.16,6128
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,COOKING FUEL,KEROSENE OIL,59,0.11,15
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,COOKING FUEL,OTHERS,1573,2.98,556
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,LIGHTING SOURCE,ELECTRICITY,51789,98.19,8601
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,LIGHTING SOURCE,KEROSENE OIL,395,0.75,140
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,LIGHTING SOURCE,GAS LAMP,32,0.06,7
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,LESS THAN 5 YEARS,8991,17.05,LIGHTING SOURCE,OTHERS,528,1,243
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,INSIDE WATER,TAP,7355,13.94,2159
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,INSIDE WATER,ELECTRIC/HAND PUMP,40919,77.58,12135
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,INSIDE WATER,PROTECTED WELL,40,0.08,21
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,INSIDE WATER,UN-PROTECTED WELL,52,0.1,9
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,INSIDE WATER,OTHERS,690,1.31,152
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,OUTSIDE WATER,TAP,758,1.44,207
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,OUTSIDE WATER,ELECTRIC/HAND PUMP,1899,3.6,427
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,OUTSIDE WATER,UN-PROTECTED WELL,1,0,1
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,OUTSIDE WATER,SPRING,8,0.02,4
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,OUTSIDE WATER,CANAL/RIVER/POND,414,0.78,84
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,OUTSIDE WATER,OTHERS,607,1.15,163
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,COOKING FUEL,WOOD,9359,17.74,2938
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,COOKING FUEL,GAS,41753,79.16,11919
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,COOKING FUEL,KEROSENE OIL,59,0.11,14
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,COOKING FUEL,OTHERS,1573,2.98,491
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,LIGHTING SOURCE,ELECTRICITY,51789,98.19,15120
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,LIGHTING SOURCE,KEROSENE OIL,395,0.75,92
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,LIGHTING SOURCE,GAS LAMP,32,0.06,11
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,5-10 YEARS,15362,29.13,LIGHTING SOURCE,OTHERS,528,1,139
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,INSIDE WATER,TAP,7355,13.94,3423
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,INSIDE WATER,ELECTRIC/HAND PUMP,40919,77.58,20238
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,INSIDE WATER,PROTECTED WELL,40,0.08,14
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,INSIDE WATER,UN-PROTECTED WELL,52,0.1,36
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,INSIDE WATER,OTHERS,690,1.31,397
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,OUTSIDE WATER,TAP,758,1.44,349
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,OUTSIDE WATER,ELECTRIC/HAND PUMP,1899,3.6,1049
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,OUTSIDE WATER,PROTECTED WELL,1,0,1
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,OUTSIDE WATER,SPRING,8,0.02,4
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,OUTSIDE WATER,CANAL/RIVER/POND,414,0.78,239
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,OUTSIDE WATER,OTHERS,607,1.15,295
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,COOKING FUEL,WOOD,9359,17.74,3843
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,COOKING FUEL,GAS,41753,79.16,21710
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,COOKING FUEL,KEROSENE OIL,59,0.11,25
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,COOKING FUEL,OTHERS,1573,2.98,467
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,LIGHTING SOURCE,ELECTRICITY,51789,98.19,25786
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,LIGHTING SOURCE,KEROSENE OIL,395,0.75,130
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,LIGHTING SOURCE,GAS LAMP,32,0.06,11
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,11-50 YEARS,26045,49.38,LIGHTING SOURCE,OTHERS,528,1,118
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,INSIDE WATER,TAP,7355,13.94,188
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,INSIDE WATER,ELECTRIC/HAND PUMP,40919,77.58,1102
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,INSIDE WATER,PROTECTED WELL,40,0.08,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,INSIDE WATER,UN-PROTECTED WELL,52,0.1,1
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,INSIDE WATER,OTHERS,690,1.31,12
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,OUTSIDE WATER,TAP,758,1.44,27
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,OUTSIDE WATER,ELECTRIC/HAND PUMP,1899,3.6,52
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,OUTSIDE WATER,SPRING,8,0.02,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,OUTSIDE WATER,CANAL/RIVER/POND,414,0.78,7
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,OUTSIDE WATER,OTHERS,607,1.15,20
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,COOKING FUEL,WOOD,9359,17.74,100
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,COOKING FUEL,GAS,41753,79.16,1279
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,COOKING FUEL,KEROSENE OIL,59,0.11,2
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,COOKING FUEL,OTHERS,1573,2.98,28
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,LIGHTING SOURCE,ELECTRICITY,51789,98.19,1387
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,LIGHTING SOURCE,KEROSENE OIL,395,0.75,15
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,LIGHTING SOURCE,GAS LAMP,32,0.06,0
PUNJAB,049,HAFIZABAD DISTRICT,HAFIZABAD DISTRICT,URBAN,OVER 50 YEARS,1409,2.67,LIGHTING SOURCE,OTHERS,528,1,7
