province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,DARGA MANEDE ZAI,0000050,976,494,482,0,47.01,76.33,19.54,0,81,25,0,32,12,0,16,1,0,976,0,585,422,27,69,384,28
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,DERA,0000053,1775,976,799,0,57.25,74.65,39.08,0,181,156,0,139,22,0,47,6,0,1775,0,973,646,51,1,458,1935
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,GAUAI KHEL,0000051,4905,2592,2313,0,42.36,58.2,25.05,0,327,209,0,328,81,0,180,26,0,4905,0,2932,2115,223,1005,1849,1509
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,HASSAN ZAI,0000056,9123,4948,4175,0,43.85,58.1,27.22,0,907,401,0,661,201,0,113,25,0,9092,31,5779,4191,480,468,3165,8714
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,KACCH PATONI,0000043,478,240,238,0,36.18,55.41,13.97,0,30,8,0,26,7,0,11,2,0,478,0,293,199,22,21,173,35
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,KHARONDI,0000044,1049,582,467,0,39.37,55.45,21.97,0,76,30,0,34,3,0,17,6,0,1049,0,635,445,35,171,375,207
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,KHATOL KOT,0000035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,KHOJAQ ZAI,0000037,1710,972,738,0,19.53,30.7,6.93,0,67,14,0,31,4,0,8,1,0,1710,0,860,638,50,162,517,227
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,KILLA AKHTAR KHAN,0000049,152,81,71,0,56.88,77.78,36.36,0,18,11,0,12,6,0,11,2,0,152,0,109,72,7,30,58,703
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,MANDE ZAI,0000058,587,288,299,0,52.3,72.28,32.43,0,57,44,0,46,9,0,27,4,0,587,0,369,261,20,1,196,365
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,MIR ALI KHEL,0000033,922,521,401,0,3.88,5.72,1.37,0,5,0,0,2,0,0,1,0,0,922,0,516,236,27,5,154,243
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,NARE ZAI,0000036,1995,1068,927,0,42.17,61.39,23.78,0,185,103,0,100,22,0,26,1,0,1983,12,1086,703,74,51,611,462
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,OMZA,0000040,3004,1613,1391,0,73.19,87.62,58.74,0,287,311,0,280,106,0,108,21,0,3004,0,1809,1265,133,477,1047,204
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,SAFIKOT,0000034,1694,884,810,0,19.81,32.04,6.75,0,37,6,0,21,0,0,6,0,0,1694,0,949,502,57,15,358,416
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,SHAIKHAN,0000059,12892,6809,6083,0,63.34,75.32,50,0,1422,851,0,1034,387,0,465,97,0,12892,0,8346,5832,612,922,4964,3772
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,SHAMO ZAI HARI PAL,0000042,1019,499,520,0,25.04,50.34,0.33,0,74,1,0,62,0,0,11,0,0,1019,0,595,415,49,1,324,36
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,SHENGREEN,0000041,41,22,19,0,26.92,53.85,0,0,2,0,0,4,0,0,0,0,0,41,0,26,15,2,0,13,13
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,TAKKI,0000057,4776,2460,2316,0,36.19,55.64,16.85,0,407,166,0,321,41,0,83,21,0,4773,3,3078,2309,238,496,2063,648
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,TAKRI,0000038,693,364,329,0,24.45,34.02,13.33,0,20,13,0,23,3,0,25,2,0,693,0,454,319,31,0,302,416
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,VILA AKARAM,0000052,4125,2165,1960,0,57.91,79.93,34.43,0,435,295,0,422,61,0,153,17,0,4125,0,2635,1860,200,428,1677,1616
BALOCHISTAN,134,ZHOB DISTRICT,ZHOB TEHSIL,ZHOB QH,SADAR MANDO KHEL PC,NO,VYALA,0000045,2276,1153,1123,0,47.46,66.91,28.95,0,214,71,0,133,32,0,48,15,0,2274,2,1395,1021,112,206,904,436
