province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,LAKHALA PC,NO,LAKHALA,0000149,240,131,42,67,13,239,0,197,171,227,7.55
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,LAKHALA PC,NO,PIND,0000147,67,66,1,0,67,67,0,66,65,63,5.54
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,PAWA PC,YES,PAWA PC,NA,1945,1126,572,247,615,1915,18,1798,1522,1787,5.91
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,PAWA PC,NO,KAMHAR BANDI,0000080,280,173,46,61,163,280,0,243,154,278,6.87
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,PAWA PC,NO,KISHNA,0000060,98,80,13,5,0,95,15,95,95,96,6.86
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,PAWA PC,NO,LALEY DEBANDI,0000062,90,22,39,29,33,89,0,86,83,76,6.59
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,PAWA PC,NO,MOCHI KOT (SHAH KOT),0000061,117,112,4,1,0,116,0,116,115,114,6.22
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,PAWA PC,NO,PASWAL MIAN,0000059,279,41,232,6,138,275,0,256,237,213,5.67
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,PAWA PC,NO,PAWA,0000079,1081,698,238,145,281,1060,3,1002,838,1010,5.55
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,PIND KARGOO KHAN PC,YES,PIND KARGOO KHAN PC,NA,1725,700,331,694,181,1710,5,1545,1609,1605,5.44
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,PIND KARGOO KHAN PC,NO,BARKOT,0000123,51,40,8,3,9,49,0,51,51,49,5.12
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,PIND KARGOO KHAN PC,NO,HAAL,0000122,26,22,1,3,7,26,1,25,25,25,4.27
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,PIND KARGOO KHAN PC,NO,KHALORA TARLA,0000124,65,57,7,1,4,65,0,59,59,59,4.6
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,PIND KARGOO KHAN PC,NO,KHALORA UTLA,0000125,63,55,7,1,6,63,0,54,54,54,5.17
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,PIND KARGOO KHAN PC,NO,PIND KARGOO KHAN,0000128,1520,526,308,686,155,1507,4,1356,1420,1418,5.52
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,RACH BEHN PC,YES,RACH BEHN PC,NA,918,626,207,85,97,912,6,774,703,808,5.14
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,RACH BEHN PC,NO,BANDA JAGHIAN,0000078,62,61,1,0,3,62,1,49,56,55,5.65
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,RACH BEHN PC,NO,CHATRHI,0000075,92,62,30,0,5,92,0,82,83,80,6.02
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,RACH BEHN PC,NO,RACH BEHN,0000110,487,285,134,68,17,484,0,404,398,435,4.71
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,RACH BEHN PC,NO,SOHLAN BALA,0000076,144,114,13,17,28,144,0,132,56,136,5.5
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,RACH BEHN PC,NO,SOHLAN TARLI,0000077,53,49,4,0,24,53,5,47,47,45,5.81
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,RACH BEHN PC,NO,THATHI FAQIR SAHIB,0000113,80,55,25,0,20,77,0,60,63,57,5.31
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SERI SHER SHAH PC,YES,SERI SHER SHAH PC,NA,737,374,182,181,356,684,1,632,614,579,6
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SERI SHER SHAH PC,NO,BANDI NIKRA,0000151,33,32,0,1,0,7,0,23,9,13,5.52
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SERI SHER SHAH PC,NO,BAREELA,0000166,62,13,1,48,0,56,0,56,55,56,5.26
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SERI SHER SHAH PC,NO,BASHAH KALAN,0000120,79,60,15,4,51,78,1,74,73,70,5.61
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SERI SHER SHAH PC,NO,BASHAH KHURD,0000121,56,13,38,5,22,55,0,47,52,48,4.43
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SERI SHER SHAH PC,NO,CHAHAR,0000153,0,0,0,0,0,0,0,0,0,0,0
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SERI SHER SHAH PC,NO,CHATHA,0000167,25,5,1,19,0,24,0,24,24,23,7.28
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SERI SHER SHAH PC,NO,DANDHARA,0000119,164,74,50,40,160,163,0,141,156,158,6.85
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SERI SHER SHAH PC,NO,KANGAR BALA,0000154,105,62,40,3,4,100,0,86,83,60,5.78
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SERI SHER SHAH PC,NO,POHAR,0000168,105,35,12,58,51,95,0,87,70,61,6.22
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SERI SHER SHAH PC,NO,RATA,0000152,75,62,11,2,62,74,0,63,67,70,6.19
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SERI SHER SHAH PC,NO,SERI SHER SHAH,0000165,33,18,14,1,6,32,0,31,25,20,5.97
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SHERWAN PC,YES,SHERWAN PC,NA,1741,1243,447,51,453,1692,6,1488,1543,1556,5.54
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SHERWAN PC,NO,BAMOCHI,0000113,280,220,59,1,11,280,1,241,265,266,5.49
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SHERWAN PC,NO,BHATEEL,0000116,192,92,71,29,108,192,1,172,177,177,5.33
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SHERWAN PC,NO,KALAR KHAITAR,0000126,59,41,18,0,40,58,0,46,48,48,4.95
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SHERWAN PC,NO,KUMHAR(AMIR ABAD),0000127,224,147,77,0,0,224,0,176,156,142,5.65
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SHERWAN PC,NO,SHAHEED ABAD,0000114,304,140,155,9,22,259,1,246,273,280,5.7
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SHERWAN PC,NO,SHERWAN KALAN,0000117,197,157,30,10,175,194,1,190,187,191,5.82
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SHERWAN PC,NO,SHERWAN KHURD,0000118,351,331,20,0,90,351,2,297,310,323,5.71
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,ABBOTTABAD TEHSIL,SHERWAN QH,SHERWAN PC,NO,THOREY,0000115,134,115,17,2,7,134,0,120,127,129,4.83
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,NA,NA,YES,HAVELIAN TEHSIL,NA,47540,37715,6762,3063,23601,46965,7327,38569,39727,43196,6.3
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,NA,YES,HAVELIAN QH,NA,30692,24843,4283,1566,16170,30325,5322,24605,26184,27567,6.33
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,BANDI ATTAIKHAN PC,YES,BANDI ATTAIKHAN PC,NA,2828,2480,212,136,1708,2744,452,2503,2602,2702,6.2
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,BANDI ATTAIKHAN PC,NO,BANDI ATTAIKHAN,0000018,665,565,60,40,457,651,322,593,627,655,6.11
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,BANDI ATTAIKHAN PC,NO,BARSEEN,0000019,227,206,10,11,101,219,104,212,215,225,5.95
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,BANDI ATTAIKHAN PC,NO,BATOLNI,0000012,288,265,10,13,235,261,0,225,213,248,5.86
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,BANDI ATTAIKHAN PC,NO,KOTLA,0000017,236,205,30,1,56,235,1,219,223,227,6.43
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,BANDI ATTAIKHAN PC,NO,MAJAHAD,0000014,203,179,19,5,123,203,9,168,196,197,6.13
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,BANDI ATTAIKHAN PC,NO,PHULAN WALI,0000015,834,741,57,36,607,822,7,791,794,797,6.43
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,BANDI ATTAIKHAN PC,NO,PIPAL,0000013,90,72,15,3,0,89,1,87,85,89,4.73
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,BANDI ATTAIKHAN PC,NO,SALWALAH,0000010,78,54,7,17,54,76,0,58,69,73,7.72
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,BANDI ATTAIKHAN PC,NO,SUREELA,0000009,207,193,4,10,75,188,8,150,180,191,6.17
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,DANA NOORA LAN PC,YES,DANA NOORA LAN PC,NA,986,630,292,64,235,971,0,531,619,629,5.8
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,DANA NOORA LAN PC,NO,BASIRA,0000203,56,48,1,7,56,56,0,55,55,55,7.02
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,DANA NOORA LAN PC,NO,CHOTALA,0000215,71,56,5,10,38,70,0,35,44,53,5.66
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,DANA NOORA LAN PC,NO,DANA NOORA LAN,0000218,567,380,157,30,52,562,0,219,298,324,5.37
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,DANA NOORA LAN PC,NO,FAQIR MOHD,0000216,103,85,16,2,59,95,0,64,90,92,5.5
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,DANA NOORA LAN PC,NO,LASSAN,0000223,118,14,98,6,6,117,0,109,74,70,7.46
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,DANA NOORA LAN PC,NO,MANJIA,0000204,71,47,15,9,24,71,0,49,58,35,6.11
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,DANAH PC,YES,DANAH PC,NA,1520,1290,200,30,945,1513,28,1232,1390,1405,5.78
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,DANAH PC,NO,BAGLA,0000354,18,14,4,0,0,18,0,9,0,10,7.06
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,DANAH PC,NO,BAJARIAN,0000355,13,12,0,1,0,12,0,9,4,8,7.08
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,DANAH PC,NO,BANWARI,0000353,441,382,57,2,192,440,1,202,375,373,5.85
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,DANAH PC,NO,DANAH,0000352,515,380,111,24,239,512,25,490,496,498,5.99
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,DANAH PC,NO,SUMA GARHAGA,0000356,533,502,28,3,514,531,2,522,515,516,5.44
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GARHI PHULGRAN PC,YES,GARHI PHULGRAN PC,NA,2227,2042,107,78,1364,2218,107,2138,2159,2175,5.96
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GARHI PHULGRAN PC,NO,GARHI PHULGRAN,0000021,995,930,41,24,857,990,100,966,967,971,5.91
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GARHI PHULGRAN PC,NO,GHORABAZ GARAN,0000025,378,325,12,41,240,378,7,372,365,368,6.9
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GARHI PHULGRAN PC,NO,HURNARA,0000022,249,217,22,10,33,247,0,232,233,242,6.59
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GARHI PHULGRAN PC,NO,KIALA,0000020,553,522,28,3,231,552,0,525,547,546,5.08
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GARHI PHULGRAN PC,NO,MANNAN,0000023,52,48,4,0,3,51,0,43,47,48,6.42
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GHAMIR PC,YES,GHAMIR PC,NA,2031,1868,153,10,1002,2028,16,1711,1560,1829,6.34
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GHAMIR PC,NO,ATERAN,0000367,129,123,5,1,57,129,0,88,6,107,6.2
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GHAMIR PC,NO,DHERI RAKHALA,0000368,483,422,58,3,385,483,0,356,335,417,6.94
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GHAMIR PC,NO,GALLI,0000362,123,111,11,1,8,123,0,82,96,123,6.75
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GHAMIR PC,NO,GHAMIR,0000357,613,555,54,4,304,612,11,591,492,540,5.92
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GHAMIR PC,NO,KASHMIR,0000361,32,29,3,0,4,32,0,19,31,32,5.84
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GHAMIR PC,NO,PHALA,0000365,399,391,7,1,182,399,1,363,394,396,6.23
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GHAMIR PC,NO,ROPAR,0000366,252,237,15,0,62,250,4,212,206,214,6.3
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GORINI PC,YES,GORINI PC,NA,1856,1394,406,56,767,1843,33,1595,1735,1778,5.98
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GORINI PC,NO,GORINI,0000339,1207,860,311,36,617,1202,9,1003,1125,1169,5.71
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GORINI PC,NO,KOTAL,0000340,530,432,89,9,112,528,24,510,519,518,6.55
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,GORINI PC,NO,PALASI,0000338,119,102,6,11,38,113,0,82,91,91,6.08
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,HAVELIAN PC,YES,HAVELIAN PC,NA,3106,2810,125,171,2848,3083,2282,2960,3039,3065,6.69
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,HAVELIAN PC,NO,DAROONI MERA,0000006,89,58,16,15,77,85,0,85,85,83,7.19
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,HAVELIAN PC,NO,HAVELIAN(RURAL),00016/1,2224,2131,48,45,2151,2210,2041,2144,2195,2205,6.8
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,HAVELIAN PC,NO,MALA,0000004,198,111,33,54,151,198,0,177,187,192,6.13
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,HAVELIAN PC,NO,SULTAN PUR,00007/1,409,379,10,20,355,407,241,377,395,404,6.35
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,HAVELIAN PC,NO,WAZEERA,0000005,186,131,18,37,114,183,0,177,177,181,6.41
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,JHANGRAN PC,YES,JHANGRAN PC,NA,2399,2129,166,104,2249,2360,1739,2240,2334,2351,6.52
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,JHANGRAN PC,NO,CHAMBA,0000001,468,434,14,20,461,465,447,443,466,465,6
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,JHANGRAN PC,NO,JHANGRAN,0000008,1409,1300,44,65,1362,1388,1292,1336,1376,1386,6.7
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,JHANGRAN PC,NO,KALOOMERA,0000003,249,140,103,6,180,234,0,209,223,227,5.82
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,JHANGRAN PC,NO,NOWSHEHRA,0000002,273,255,5,13,246,273,0,252,269,273,7.15
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,LANGRIAL PC,YES,LANGRIAL PC,NA,1245,1112,106,27,252,1239,37,879,1100,1093,6.93
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,LANGRIAL PC,NO,DABRAN,0000222,357,317,32,8,4,356,2,301,343,314,6.52
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,LANGRIAL PC,NO,GALI BATGRAN,0000221,175,128,36,11,13,173,1,125,157,160,6.63
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,LANGRIAL PC,NO,KARHAKI,0000219,324,302,19,3,99,322,0,119,239,256,6.58
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,LANGRIAL PC,NO,LANGRIAL,0000220,389,365,19,5,136,388,34,334,361,363,7.72
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,MAJOHAN PC,YES,MAJOHAN PC,NA,1223,890,284,49,150,1198,9,348,754,773,5.68
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,MAJOHAN PC,NO,GARBA,0000205,137,92,15,30,26,135,3,60,109,108,7.06
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,MAJOHAN PC,NO,MAJOHAN,0000217,581,522,55,4,58,562,5,174,328,335,5.81
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,MAJOHAN PC,NO,MASAH GOJRI,0000224,288,130,148,10,1,285,0,31,166,177,5.23
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,MAJOHAN PC,NO,MASAH SYEDAN,0000225,110,66,44,0,5,110,1,23,81,82,5.04
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,MAJOHAN PC,NO,MERA TARLA,0000214,107,80,22,5,60,106,0,60,70,71,5.03
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,NARA PC,YES,NARA PC,NA,1456,1382,52,22,595,1449,10,857,876,1184,5.88
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,NARA PC,NO,GOHRA,0000235,264,243,13,8,21,263,2,86,127,129,6.14
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,NARA PC,NO,MERA-UTLA,0000229,165,165,0,0,37,162,0,116,122,142,5.84
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,NARA PC,NO,MOHRIBADBHEN,0000231,82,59,15,8,21,82,0,61,65,66,6.27
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,NARA PC,NO,NARA,0000230,945,915,24,6,516,942,8,594,562,847,5.79
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RAHI PC,YES,RAHI PC,NA,1822,1139,446,237,538,1775,8,1067,924,1457,6.86
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RAHI PC,NO,BATTAL KUND,0000360,194,179,5,10,96,193,0,173,176,172,6.44
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RAHI PC,NO,BHAJOORA,0000363,125,123,0,2,84,123,0,118,113,105,6.62
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RAHI PC,NO,CHARBAT,0000364,116,63,47,6,6,115,0,83,86,95,6.56
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RAHI PC,NO,DAKHAN PAISAR,0000345,453,38,303,112,151,431,5,121,109,293,6.94
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RAHI PC,NO,MERA,0000346,34,25,9,0,3,26,0,22,23,23,6.76
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RAHI PC,NO,RAHI,0000344,863,674,82,107,192,850,2,528,382,735,7.03
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RAHI PC,NO,SHER PUR,0000347,37,37,0,0,6,37,1,22,35,34,6.08
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RAJOYA PC,YES,RAJOYA PC,NA,2032,1806,118,108,1574,1983,583,1816,1896,1926,6.79
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RAJOYA PC,NO,RAJOYA,0000030,1926,1711,109,106,1542,1878,583,1730,1807,1829,6.81
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RAJOYA PC,NO,THITH OCHAR,0000024,106,95,9,2,32,105,0,86,89,97,6.46
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RIALA PC,YES,RIALA PC,NA,1945,1591,290,64,636,1923,5,1593,1795,1787,6.34
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RIALA PC,NO,CHAM-NAKA,0000209,244,233,0,11,129,234,0,229,228,229,8
KHYBER PAKTUNKHWA,005,ABBOTTABAD DISTRICT,HAVELIAN TEHSIL,HAVELIAN QH,RIALA PC,NO,CHANDO MERA,0000210,184,182,2,0,63,184,0,182,183,183,7.35
