province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11 - 50 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,1,4.55,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,BAKED BRICKS/BLOCKS/STONES,9,40.91,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,UNBAKED BRICKS/MUD,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,WOOD/BAMBOO,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,WOOD/BAMBOO,NA,NA,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,OTHERS,5,22.73,BAKED BRICKS/BLOCKS/STONES,8,36.36,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,OTHERS,5,22.73,UNBAKED BRICKS/MUD,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,OTHERS,5,22.73,WOOD/BAMBOO,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,UNDER CONSTRUCTION,OTHERS,5,22.73,OTHERS,4,18.18,4
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,OTHERS,5,22.73,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,OTHERS,5,22.73,UNBAKED BRICKS/MUD,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,OTHERS,5,22.73,WOOD/BAMBOO,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,LESS THAN 5 YEARS,OTHERS,5,22.73,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5 - 10 YEARS,OTHERS,5,22.73,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5 - 10 YEARS,OTHERS,5,22.73,UNBAKED BRICKS/MUD,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5 - 10 YEARS,OTHERS,5,22.73,WOOD/BAMBOO,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,5 - 10 YEARS,OTHERS,5,22.73,OTHERS,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11 - 50 YEARS,OTHERS,5,22.73,BAKED BRICKS/BLOCKS/STONES,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11 - 50 YEARS,OTHERS,5,22.73,UNBAKED BRICKS/MUD,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11 - 50 YEARS,OTHERS,5,22.73,WOOD/BAMBOO,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,11 - 50 YEARS,OTHERS,5,22.73,OTHERS,1,4.55,1
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,OTHERS,5,22.73,BAKED BRICKS/BLOCKS/STONES,9,40.91,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,OTHERS,5,22.73,UNBAKED BRICKS/MUD,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,OTHERS,5,22.73,WOOD/BAMBOO,NA,NA,0
FATA,029,NORTH WAZIRISTAN AGENCY,NORTH WAZIRISTAN AGENCY,URBAN,OVER 50 YEARS,OTHERS,5,22.73,OTHERS,NA,NA,0
