province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,SHOGI ALI KHEL,0000000,1695,874,821,0,16.16,28.39,2.96,0,102,8,0,30,5,0,11,0,0,1694,1,1052,788,74,89,546,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,SOOR DAR,0000000,1604,859,745,0,20.33,36.52,2.57,0,115,6,0,21,2,0,3,0,0,1599,5,979,690,57,91,446,0
FATA,029,NORTH WAZIRISTAN AGENCY,RAZMAK TEHSIL,WAZIR TRIBE,BORA KHEL SECTION,NO,SPANOON KHEL,0000000,518,270,247,1,30.2,54.95,3.57,0,65,3,0,12,0,0,2,0,0,518,0,351,259,29,103,155,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,NA,NA,YES,SHEWA TEHSIL,NA,39290,19997,19290,3,39.3,68.21,10.81,0,3439,291,0,2387,395,0,486,14,0,39283,7,24299,17030,1610,3508,9983,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,WAZIR TRIBE,NA,YES,WAZIR TRIBE,NA,39290,19997,19290,3,39.3,68.21,10.81,0,3439,291,0,2387,395,0,486,14,0,39283,7,24299,17030,1610,3508,9983,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,WAZIR TRIBE,KABUL KHEL SECTION,YES,KABUL KHEL SECTION,NA,39290,19997,19290,3,39.3,68.21,10.81,0,3439,291,0,2387,395,0,486,14,0,39283,7,24299,17030,1610,3508,9983,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,WAZIR TRIBE,KABUL KHEL SECTION,NO,MALIK SHAHI KABUL KHEL,0000000,6639,3305,3333,1,31.73,58.49,7.37,0,464,44,0,290,34,0,54,1,0,6639,0,3993,2802,267,339,1691,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,WAZIR TRIBE,KABUL KHEL SECTION,NO,MIAMI KABUL KHEL,0000000,20975,10647,10327,1,40.98,72.22,10.93,0,2000,180,0,1278,314,0,317,11,0,20975,0,12748,8835,837,1466,5082,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,WAZIR TRIBE,KABUL KHEL SECTION,NO,PIPALI KABUL KHEL,0000000,2513,1241,1271,1,27.1,49.93,5.53,0,193,14,0,68,26,0,19,0,0,2513,0,1513,985,105,388,389,0
FATA,029,NORTH WAZIRISTAN AGENCY,SHEWA TEHSIL,WAZIR TRIBE,KABUL KHEL SECTION,NO,SAIFLI KABUL KHEL,0000000,9163,4804,4359,0,43.8,70.37,14.48,0,782,53,0,751,21,0,96,2,0,9156,7,6045,4408,401,1315,2821,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,NA,NA,YES,SPINWAM TEHSIL,NA,46171,24443,21725,3,37.53,55.54,16.91,33.33,2722,215,0,2958,122,0,327,25,1,46109,62,28231,20814,1695,3528,11965,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,NA,YES,WAZIR TRIBE,NA,46171,24443,21725,3,37.53,55.54,16.91,33.33,2722,215,0,2958,122,0,327,25,1,46109,62,28231,20814,1695,3528,11965,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,HASSAN KHEL SECTION,YES,HASSAN KHEL SECTION,NA,10302,5119,5181,2,14.71,27.75,2.76,0,505,40,0,175,8,0,9,4,0,10302,0,6110,4386,480,107,1728,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,HASSAN KHEL SECTION,NO,HASSAN KHEL,0000000,10302,5119,5181,2,14.71,27.75,2.76,0,505,40,0,175,8,0,9,4,0,10302,0,6110,4386,480,107,1728,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TITI MADDA KHEL SECTION,YES,TITI MADDA KHEL SECTION,NA,4778,2955,1823,0,50.88,74.18,7.54,0,479,21,0,926,2,0,23,0,0,4766,12,3412,2763,162,169,1822,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TITI MADDA KHEL SECTION,NO,TITI MADDA KHEL,0000000,4778,2955,1823,0,50.88,74.18,7.54,0,479,21,0,926,2,0,23,0,0,4766,12,3412,2763,162,169,1822,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,YES,TORI KHEL SECTION,NA,31091,16369,14721,1,42.55,59.56,23.32,100,1738,154,0,1857,112,0,295,21,1,31041,50,18709,13665,1053,3252,8415,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,ABBA KHEL,0000000,3406,1707,1699,0,10.72,18.08,3.72,0,38,6,0,82,3,0,11,3,0,3406,0,1940,1410,119,85,682,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,BOBLI,0000000,3840,1940,1900,0,27.51,48.89,6.73,0,319,15,0,125,67,0,26,2,0,3840,0,2199,1542,144,487,1058,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,DATTA KHEL,0000000,9039,4486,4553,0,69.59,76.17,63.45,0,141,12,0,154,8,0,15,10,0,9039,0,5173,3800,342,631,1701,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,MIRALI,0000000,5017,2921,2096,0,49.93,74.12,10.52,0,464,69,0,831,14,0,78,2,0,4983,34,3349,2576,134,1207,1827,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,SHAMIRI TORI KHEL,0000000,7153,3957,3195,1,36.34,60.62,4.36,100,633,39,0,591,16,0,158,4,1,7137,16,4461,3213,223,526,2450,0
FATA,029,NORTH WAZIRISTAN AGENCY,SPINWAM TEHSIL,WAZIR TRIBE,TORI KHEL SECTION,NO,SHASHI KHEL,0000000,2636,1358,1278,0,16.01,29.66,2.51,0,143,13,0,74,4,0,7,0,0,2636,0,1587,1124,91,316,697,0
