province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,OUTSIDE WATER,TAP,46,0.36,5
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,OUTSIDE WATER,ELECTRIC/HAND PUMP,21,0.17,5
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,OUTSIDE WATER,PROTECTED WELL,1,0.01,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,OUTSIDE WATER,UN-PROTECTED WELL,28,0.22,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,OUTSIDE WATER,SPRING,4,0.03,1
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,OUTSIDE WATER,CANAL/RIVER/POND,1873,14.85,161
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,OUTSIDE WATER,OTHERS,307,2.43,51
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,COOKING FUEL,WOOD,6940,55.02,5
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,COOKING FUEL,GAS,4621,36.63,5
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,COOKING FUEL,KEROSENE OIL,11,0.09,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,COOKING FUEL,OTHERS,1042,8.26,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,LIGHTING SOURCE,ELECTRICITY,6940,55.02,903
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,LIGHTING SOURCE,KEROSENE OIL,4621,36.63,812
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,LIGHTING SOURCE,GAS LAMP,11,0.09,2
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENTED,1797,14.25,LIGHTING SOURCE,OTHERS,1042,8.26,80
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,INSIDE WATER,TOTAL INSIDE,10334,81.92,262
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,INSIDE WATER,TAP,5250,41.62,107
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,INSIDE WATER,ELECTRIC/HAND PUMP,4121,32.67,95
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,INSIDE WATER,PROTECTED WELL,44,0.35,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,INSIDE WATER,UN-PROTECTED WELL,52,0.41,2
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,INSIDE WATER,OTHERS,867,6.87,58
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,OUTSIDE WATER,TOTAL OUTSIDE,2280,18.08,140
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,OUTSIDE WATER,TAP,46,0.36,7
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,OUTSIDE WATER,ELECTRIC/HAND PUMP,21,0.17,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,OUTSIDE WATER,PROTECTED WELL,1,0.01,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,OUTSIDE WATER,UN-PROTECTED WELL,28,0.22,4
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,OUTSIDE WATER,SPRING,4,0.03,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,OUTSIDE WATER,CANAL/RIVER/POND,1873,14.85,114
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,OUTSIDE WATER,OTHERS,307,2.43,15
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,COOKING FUEL,WOOD,6940,55.02,7
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,COOKING FUEL,GAS,4621,36.63,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,COOKING FUEL,KEROSENE OIL,11,0.09,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,COOKING FUEL,OTHERS,1042,8.26,4
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,LIGHTING SOURCE,ELECTRICITY,6940,55.02,258
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,LIGHTING SOURCE,KEROSENE OIL,4621,36.63,90
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,LIGHTING SOURCE,GAS LAMP,11,0.09,0
BALOCHISTAN,117,NASIRABAD DISTRICT,NASIRABAD DISTRICT,URBAN,RENT FREE,402,3.19,LIGHTING SOURCE,OTHERS,1042,8.26,54
