province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6447,39.33,WOOD/BAMBOO,149,0.91,95
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,6447,39.33,OTHERS,26,0.16,15
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6447,39.33,BAKED BRICKS/BLOCKS/STONES,345,2.1,6
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6447,39.33,UNBAKED BRICKS/MUD,718,4.38,235
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6447,39.33,WOOD/BAMBOO,269,1.64,208
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,6447,39.33,OTHERS,32,0.2,7
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6447,39.33,BAKED BRICKS/BLOCKS/STONES,1000,6.1,23
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6447,39.33,UNBAKED BRICKS/MUD,2371,14.47,921
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6447,39.33,WOOD/BAMBOO,319,1.95,218
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,6447,39.33,OTHERS,59,0.36,18
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6447,39.33,BAKED BRICKS/BLOCKS/STONES,2225,13.58,100
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6447,39.33,UNBAKED BRICKS/MUD,6028,36.78,3003
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6447,39.33,WOOD/BAMBOO,937,5.72,794
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,6447,39.33,OTHERS,387,2.36,161
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6447,39.33,BAKED BRICKS/BLOCKS/STONES,259,1.58,14
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6447,39.33,UNBAKED BRICKS/MUD,429,2.62,229
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6447,39.33,WOOD/BAMBOO,350,2.14,240
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,6447,39.33,OTHERS,45,0.27,12
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,217,1.32,BAKED BRICKS/BLOCKS/STONES,156,0.95,3
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,217,1.32,UNBAKED BRICKS/MUD,286,1.74,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,217,1.32,WOOD/BAMBOO,149,0.91,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,217,1.32,OTHERS,26,0.16,5
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,217,1.32,BAKED BRICKS/BLOCKS/STONES,345,2.1,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,217,1.32,UNBAKED BRICKS/MUD,718,4.38,8
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,217,1.32,WOOD/BAMBOO,269,1.64,3
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,217,1.32,OTHERS,32,0.2,16
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,217,1.32,BAKED BRICKS/BLOCKS/STONES,1000,6.1,2
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,217,1.32,UNBAKED BRICKS/MUD,2371,14.47,11
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,217,1.32,WOOD/BAMBOO,319,1.95,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,5 - 10 YEARS,OTHERS,217,1.32,OTHERS,59,0.36,31
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,217,1.32,BAKED BRICKS/BLOCKS/STONES,2225,13.58,3
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,217,1.32,UNBAKED BRICKS/MUD,6028,36.78,7
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,217,1.32,WOOD/BAMBOO,937,5.72,8
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11 - 50 YEARS,OTHERS,217,1.32,OTHERS,387,2.36,101
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,217,1.32,BAKED BRICKS/BLOCKS/STONES,259,1.58,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,217,1.32,UNBAKED BRICKS/MUD,429,2.62,5
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,217,1.32,WOOD/BAMBOO,350,2.14,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,OTHERS,217,1.32,OTHERS,45,0.27,12
