province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,LIGHTING SOURCE,GAS LAMP,34,0.21,15
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,11-50 YEARS,9577,58.43,LIGHTING SOURCE,OTHERS,302,1.84,175
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,INSIDE WATER,TAP,12385,75.56,807
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,INSIDE WATER,ELECTRIC/HAND PUMP,633,3.86,31
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,INSIDE WATER,PROTECTED WELL,1032,6.3,43
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,INSIDE WATER,UN-PROTECTED WELL,138,0.84,9
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,INSIDE WATER,OTHERS,1029,6.28,32
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,OUTSIDE WATER,TAP,348,2.12,100
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,OUTSIDE WATER,ELECTRIC/HAND PUMP,5,0.03,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,OUTSIDE WATER,PROTECTED WELL,5,0.03,1
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,OUTSIDE WATER,SPRING,4,0.02,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,OUTSIDE WATER,CANAL/RIVER/POND,31,0.19,0
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,OUTSIDE WATER,OTHERS,778,4.75,60
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,COOKING FUEL,WOOD,15148,92.42,977
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,COOKING FUEL,GAS,1089,6.64,81
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,COOKING FUEL,KEROSENE OIL,57,0.35,18
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,COOKING FUEL,OTHERS,96,0.59,7
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,LIGHTING SOURCE,ELECTRICITY,15949,97.31,1052
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,LIGHTING SOURCE,KEROSENE OIL,105,0.64,14
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,LIGHTING SOURCE,GAS LAMP,34,0.21,4
BALOCHISTAN,120,KILLA ABDULLAH DISTRICT,KILLA ABDULLAH DISTRICT,URBAN,OVER 50 YEARS,1083,6.61,LIGHTING SOURCE,OTHERS,302,1.84,13
