province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHDADPUR STC,JAMMAN TC,YES,JAMMAN TC,NA,3446,1891,743,812,3039,2633,1623,2200,2264,2863,5.07
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHDADPUR STC,JAMMAN TC,NO,JAMMAN,0000000,1477,723,236,518,1297,952,169,1055,1045,1220,5.32
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHDADPUR STC,JAMMAN TC,NO,MALDASI,0000000,1969,1168,507,294,1742,1681,1454,1145,1219,1643,4.88
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHDADPUR STC,RANJHO BAGRANI TC,YES,RANJHO BAGRANI TC,NA,2154,967,494,693,1299,518,8,998,703,1153,6.09
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHDADPUR STC,RANJHO BAGRANI TC,NO,KANDI,0000000,934,452,184,298,403,205,1,402,367,529,5.86
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHDADPUR STC,RANJHO BAGRANI TC,NO,RANJHO BAGRANI,0000000,1220,515,310,395,896,313,7,596,336,624,6.28
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHDADPUR STC,SHAHALI NAZAMANI TC,YES,SHAHALI NAZAMANI TC,NA,3205,1322,521,1362,2876,2500,774,2625,2147,2790,5.56
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHDADPUR STC,SHAHALI NAZAMANI TC,NO,CHIMBH,0000000,1857,456,445,956,1677,1195,89,1315,836,1472,5.62
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHDADPUR STC,SHAHALI NAZAMANI TC,NO,SHAH ALI NIZAMANI,0000000,1348,866,76,406,1199,1305,685,1310,1311,1318,5.49
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,NA,YES,SHAHPURCHAKAR STC,NA,11490,4470,1568,5452,6934,8141,2533,7669,7372,7180,5.11
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,BARHOON TC,YES,BARHOON TC,NA,2456,1046,430,980,680,1653,187,1670,1583,1788,5.23
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,BARHOON TC,NO,BARHOON,0000000,1286,550,243,493,390,860,23,952,968,1081,5.27
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,BARHOON TC,NO,TOPAN DAHRI,0000000,1170,496,187,487,290,793,164,718,615,707,5.19
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,HAMZO BAGRANI TC,YES,HAMZO BAGRANI TC,NA,2274,949,331,994,1600,1898,853,1633,1599,1814,4.95
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,HAMZO BAGRANI TC,NO,CHAMRO,0000000,940,399,76,465,864,744,200,711,723,829,5.36
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,HAMZO BAGRANI TC,NO,HAMZO BAGRANI,0000000,565,239,109,217,493,498,355,428,407,461,4.33
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,HAMZO BAGRANI TC,NO,RUNO,0000000,769,311,146,312,243,656,298,494,469,524,4.9
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,SAHTA TC,YES,SAHTA TC,NA,3090,986,529,1575,2384,2276,767,2615,2593,1970,5.05
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,SAHTA TC,NO,MUACHHORA,0000000,1739,381,250,1108,1129,1215,386,1673,1674,1215,4.97
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,SAHTA TC,NO,SAHTA,0000000,1351,605,279,467,1255,1061,381,942,919,755,5.16
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,SHAHPURCHAKAR TC,YES,SHAHPURCHAKAR TC,NA,2096,1177,180,739,1452,1742,723,1516,1385,1218,5.12
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,SHAHPURCHAKAR TC,NO,QUBOSHAHDAD,0000000,724,293,85,346,549,544,206,552,534,503,5.15
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,SHAHPURCHAKAR TC,NO,YARU DAHRI,0000000,1372,884,95,393,903,1198,517,964,851,715,5.1
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,WAZIR RIND TC,YES,WAZIR RIND TC,NA,1574,312,98,1164,818,572,3,235,212,390,5.23
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,WAZIR RIND TC,NO,KULLAN,0000000,594,135,19,440,364,131,3,49,72,81,5.37
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,WAZIR RIND TC,NO,LISKI,0000000,587,84,53,450,427,267,0,88,42,70,5.57
SINDH,101,SANGHAR DISTRICT,SHAHDADPUR TALUKA,SHAHPURCHAKAR STC,WAZIR RIND TC,NO,WAZIR RIND,0000000,393,93,26,274,27,174,0,98,98,239,4.54
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,NA,NA,YES,SINJHORO TALUKA,NA,46531,14426,5263,26842,31008,28963,6577,26915,23250,21521,5.53
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,NA,YES,JHOL STC,NA,20809,5696,2614,12499,13968,13831,3784,11076,9952,9559,5.41
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,BOBI TC,YES,BOBI TC,NA,2371,315,331,1725,662,1484,2,562,486,842,5.67
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,BOBI TC,NO,014-DIM,0000000,470,73,71,326,249,338,0,52,68,59,5.4
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,BOBI TC,NO,015-DIM,0000000,293,91,36,166,61,172,0,64,62,122,5.41
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,BOBI TC,NO,016-DIM,0000000,647,100,83,464,88,599,1,60,71,279,5.59
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,BOBI TC,NO,017-DIM,0000000,336,12,66,258,18,31,1,86,76,5,5.07
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,BOBI TC,NO,018-DIM,0000000,220,6,7,207,81,110,0,18,14,109,7.58
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,BOBI TC,NO,019-DIM,0000000,117,0,4,113,47,104,0,8,3,98,6.32
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,BOBI TC,NO,020-DIM,0000000,92,1,33,58,7,44,0,92,92,92,5.13
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,BOBI TC,NO,021-DIM,0000000,78,4,28,46,76,52,0,68,68,77,5.59
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,BOBI TC,NO,HINGORA,0000000,118,28,3,87,35,34,0,114,32,1,5.75
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,DHAM RAKHI TC,YES,DHAM RAKHI TC,NA,2667,363,288,2016,1545,1912,216,1196,1071,1147,5.45
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,DHAM RAKHI TC,NO,DHAM RAKHI,0000000,1433,191,117,1125,769,1081,1,526,559,717,5.46
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,DHAM RAKHI TC,NO,KOT BIJAR,0000000,1234,172,171,891,776,831,215,670,512,430,5.44
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,DUTHRO TC,YES,DUTHRO TC,NA,2651,1015,299,1337,2096,1736,805,1806,1698,1838,5.57
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,DUTHRO TC,NO,040-A JAMRAO,0000000,311,73,48,190,168,229,6,119,75,284,5.33
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,DUTHRO TC,NO,041-JAMRAO,0000000,278,25,22,231,225,104,0,243,180,52,5.82
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,DUTHRO TC,NO,BOTHRO,0000000,699,277,55,367,671,407,237,473,462,475,5.33
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,DUTHRO TC,NO,DUTHRO,0000000,1363,640,174,549,1032,996,562,971,981,1027,5.7
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,JHOL TC,YES,JHOL TC,NA,2217,1046,253,918,1402,1557,581,1007,1173,911,5.35
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,JHOL TC,NO,003-DIM,0000000,657,518,36,103,620,567,292,485,522,461,5.54
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,JHOL TC,NO,004-DIM,0000000,361,163,32,166,205,204,139,131,233,227,5.71
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,JHOL TC,NO,005-DIM,0000000,161,10,17,134,39,113,0,15,46,32,5.53
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,JHOL TC,NO,UBHPUR,0000000,1038,355,168,515,538,673,150,376,372,191,5.07
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,LAKHA TC,YES,LAKHA TC,NA,2860,348,434,2078,2451,1424,641,1784,1450,659,5.31
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,LAKHA TC,NO,DOOFANI,0000000,1149,119,142,888,943,417,51,450,443,196,5.32
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,LAKHA TC,NO,JARARI,0000000,476,88,52,336,442,255,112,133,140,106,5.78
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,LAKHA TC,NO,LAKHA,0000000,281,4,113,164,173,63,3,279,129,9,4.71
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,LAKHA TC,NO,LIARI RAYATI & JAGIR,0000000,954,137,127,690,893,689,475,922,738,348,5.24
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,RUKAN BURIRA TC,YES,RUKAN BURIRA TC,NA,4262,1845,570,1847,2941,3191,1178,2898,2443,2495,5.48
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,RUKAN BURIRA TC,NO,KHARO RAYATI & JAGIR,0000000,3152,1431,511,1210,2298,2379,1102,2444,2066,2073,5.45
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,RUKAN BURIRA TC,NO,KUNRO,0000000,1110,414,59,637,643,812,76,454,377,422,5.57
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,SHAFI MUHAMMAD TC,YES,SHAFI MUHAMMAD TC,NA,1296,370,319,607,1128,918,163,749,553,549,5.1
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,SHAFI MUHAMMAD TC,NO,MUTHALO RAYATI&JAGIR,0000000,1167,338,264,565,1026,796,163,620,519,516,5.14
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,SHAFI MUHAMMAD TC,NO,SHAFI MUHAMMAD,0000000,129,32,55,42,102,122,0,129,34,33,4.77
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,THAHIM TC,YES,THAHIM TC,NA,2485,394,120,1971,1743,1609,198,1074,1078,1118,5.19
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,THAHIM TC,NO,011-DIM,0000000,993,236,36,721,976,896,170,949,941,942,5.3
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,THAHIM TC,NO,012-DIM,0000000,1045,47,23,975,556,375,28,94,92,148,4.96
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,THAHIM TC,NO,013-DIM,0000000,195,38,9,148,195,141,0,9,23,23,5.66
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,JHOL STC,THAHIM TC,NO,THAHIM,0000000,252,73,52,127,16,197,0,22,22,5,5.38
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,NA,YES,KHADRO STC,NA,11403,3429,1014,6960,8829,5839,1542,6829,5335,4303,5.65
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,CHANHIO TC,YES,CHANHIO TC,NA,1953,658,171,1124,1395,999,190,832,909,938,5.89
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,CHANHIO TC,NO,011 JAMRAO,0000000,748,230,86,432,506,401,186,131,134,138,5.84
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,CHANHIO TC,NO,012 JAMRAO,0000000,338,200,15,123,330,208,1,338,337,338,6.08
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,CHANHIO TC,NO,013-A JAMRAO,0000000,189,10,8,171,185,2,0,2,74,107,5.69
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,CHANHIO TC,NO,013-JAMRAO,0000000,336,83,33,220,35,69,3,19,23,13,5.15
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,CHANHIO TC,NO,015-JAMRAO,0000000,342,135,29,178,339,319,0,342,341,342,6.63
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,KHADRO TC,YES,KHADRO TC,NA,1281,434,87,760,1274,555,9,390,464,456,5.59
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,KHADRO TC,NO,014-JAMRAO,0000000,524,291,45,188,521,203,3,231,286,324,5.51
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,KHADRO TC,NO,016-JAMRAO,0000000,418,94,18,306,416,141,5,138,120,111,5.13
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,KHADRO TC,NO,017-JAMRAO,0000000,339,49,24,266,337,211,1,21,58,21,6.3
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,NOOR WAH TC,YES,NOOR WAH TC,NA,2025,615,145,1265,1556,1002,309,1683,823,980,5.77
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,NOOR WAH TC,NO,020-JAMRAO,0000000,786,173,90,523,630,300,91,566,232,389,6.03
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,NOOR WAH TC,NO,025-JAMRAO,0000000,554,277,23,254,467,415,217,498,410,391,5.31
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,NOOR WAH TC,NO,026-JAMRAO,0000000,473,148,13,312,254,136,0,413,130,136,5.75
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,NOOR WAH TC,NO,027JAMRAO,0000000,212,17,19,176,205,151,1,206,51,64,6.1
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,PRITAMABAD TC,YES,PRITAMABAD TC,NA,1187,185,187,815,935,997,3,703,703,169,5.55
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,PRITAMABAD TC,NO,006-JAMRAO,0000000,233,23,5,205,124,101,0,124,126,17,6.11
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,PRITAMABAD TC,NO,007-JAMRAO,0000000,119,33,20,66,11,93,1,32,12,6,5.58
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,PRITAMABAD TC,NO,008-JAMRAO,0000000,181,55,84,42,173,164,2,101,105,25,5.79
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,PRITAMABAD TC,NO,009-JAMRAO,0000000,272,66,67,139,263,261,0,261,256,110,6.28
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,PRITAMABAD TC,NO,010-JAMRAO,0000000,382,8,11,363,364,378,0,185,204,11,4.57
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,RAHWARI TC,YES,RAHWARI TC,NA,1994,284,183,1527,1166,602,7,1044,556,402,5.51
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,RAHWARI TC,NO,001-JAMRAO,0000000,174,0,0,174,52,93,0,1,12,12,6.11
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,RAHWARI TC,NO,002-JAMRAO,0000000,370,56,27,287,188,84,2,105,71,73,5.17
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,RAHWARI TC,NO,003-JAMRAO,0000000,756,48,19,689,577,98,1,597,174,43,5.67
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,RAHWARI TC,NO,004-JAMRAO,0000000,289,93,38,158,117,103,3,209,124,97,5.2
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,RAHWARI TC,NO,005-JAMRAO,0000000,405,87,99,219,232,224,1,132,175,177,5.5
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,SHOURKI TC,YES,SHOURKI TC,NA,2963,1253,241,1469,2503,1684,1024,2177,1880,1358,5.56
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,SHOURKI TC,NO,021-JAMRAO,0000000,285,42,3,240,261,138,5,269,103,121,7.09
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,SHOURKI TC,NO,022-A JAMRAO,0000000,272,187,16,69,266,237,135,171,208,102,5.29
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,SHOURKI TC,NO,022-JAMRAO,0000000,1257,806,88,363,975,941,752,901,923,850,5.25
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,SHOURKI TC,NO,024-JAMRAO,0000000,495,124,95,276,479,236,112,476,287,204,6.07
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,KHADRO STC,SHOURKI TC,NO,KARICHAN,0000000,654,94,39,521,522,132,20,360,359,81,5.19
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,NA,YES,SINJHORO STC,NA,14319,5301,1635,7383,8211,9293,1251,9010,7963,7659,5.61
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,KHORKHANI TC,YES,KHORKHANI TC,NA,1572,326,204,1042,773,628,142,908,873,476,5.3
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,KHORKHANI TC,NO,028-JAMRAO,0000000,438,39,30,369,95,126,2,101,96,24,5.22
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,KHORKHANI TC,NO,029-JAMRAO,0000000,203,124,28,51,181,152,138,171,168,153,5.03
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,KHORKHANI TC,NO,036-JAMRAO,0000000,361,63,49,249,110,169,0,130,105,8,5.64
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,KHORKHANI TC,NO,037-JAMRAO,0000000,332,45,53,234,154,0,0,268,266,53,4.96
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,KHORKHANI TC,NO,038-JAMRAO,0000000,238,55,44,139,233,181,2,238,238,238,5.63
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,RAKHIAL RIND TC,YES,RAKHIAL RIND TC,NA,2403,1254,323,826,1925,1693,1,1230,1160,982,5.44
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,RAKHIAL RIND TC,NO,033-JAMRAO,0000000,414,186,45,183,350,275,0,217,201,43,5.27
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,RAKHIAL RIND TC,NO,034-JAMRAO,0000000,439,87,228,124,230,264,0,85,85,33,6.08
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,RAKHIAL RIND TC,NO,035-JAMRAO,0000000,878,577,9,292,836,651,1,406,357,376,5.34
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,RAKHIAL RIND TC,NO,040-JAMRAO,0000000,672,404,41,227,509,503,0,522,517,530,5.25
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,RAWTIANI TC,YES,RAWTIANI TC,NA,2422,951,176,1295,1449,1604,386,1584,1482,1474,5.68
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,RAWTIANI TC,NO,006-A DIM,0000000,434,138,29,267,146,313,5,182,147,158,6.54
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,RAWTIANI TC,NO,006-B DIM,0000000,699,222,34,443,493,430,7,457,489,495,5.63
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,RAWTIANI TC,NO,006-DIM,0000000,198,58,32,108,23,155,0,188,136,117,5.99
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,RAWTIANI TC,NO,031-JAMRAO,0000000,1091,533,81,477,787,706,374,757,710,704,5.3
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,SARKI KANDI TC,YES,SARKI KANDI TC,NA,2064,695,210,1159,1042,1385,8,1329,694,701,5.56
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,SARKI KANDI TC,NO,002-DIM,0000000,383,99,47,237,177,205,0,136,120,156,5.74
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,SARKI KANDI TC,NO,GUJHERAN,0000000,703,220,46,437,382,378,6,294,293,336,5.43
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,SARKI KANDI TC,NO,SARKI KANDI,0000000,978,376,117,485,483,802,2,899,281,209,5.57
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,SINJHORO TC,YES,SINJHORO TC,NA,1902,601,154,1147,660,1106,37,1127,1145,1191,5.52
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,SINJHORO TC,NO,001-DIM,0000000,486,93,75,318,285,218,1,120,132,166,6.04
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,SINJHORO TC,NO,BITOOR,0000000,1416,508,79,829,375,888,36,1007,1013,1025,5.34
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,TALEH ABAD TC,YES,TALEH ABAD TC,NA,1981,921,208,852,902,1498,434,1464,1291,1431,5.79
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,TALEH ABAD TC,NO,023-JAMRAO,0000000,639,365,45,229,637,544,204,530,521,639,5.57
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,TALEH ABAD TC,NO,030-JAMRAO,0000000,428,195,79,154,141,255,213,309,313,320,6.55
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,TALEH ABAD TC,NO,032-JAMRAO,0000000,474,113,41,320,43,334,4,308,145,183,5.62
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,TALEH ABAD TC,NO,039-JAMRAO,0000000,440,248,43,149,81,365,13,317,312,289,5.54
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,TIMOONH TC,YES,TIMOONH TC,NA,1975,553,360,1062,1460,1379,243,1368,1318,1404,5.99
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,TIMOONH TC,NO,007-DIM,0000000,483,177,99,207,287,294,0,399,390,383,5.66
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,TIMOONH TC,NO,008-DIM,0000000,347,94,13,240,266,259,1,272,259,280,5.69
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,TIMOONH TC,NO,009-DIM,0000000,690,261,169,260,466,486,242,300,305,326,6.48
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,SINJHORO STC,TIMOONH TC,NO,010-DIM,0000000,455,21,79,355,441,340,0,397,364,415,5.84
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,NA,NA,YES,TANDO ADAM TALUKA,NA,38145,13092,6457,18596,31396,32012,5271,23653,21033,22249,5.36
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,NA,YES,KHUMB-DARHOON STC,NA,17966,6642,3567,7757,13445,14706,1766,10650,8978,10231,5.36
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,BHIT DHINO TC,YES,BHIT DHINO TC,NA,2118,931,587,600,945,1794,379,599,701,534,5.54
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,BHIT DHINO TC,NO,BHIT DHINO,0000000,1213,452,264,497,584,921,2,301,286,206,5.74
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,BHIT DHINO TC,NO,WADADANI,0000000,905,479,323,103,361,873,377,298,415,328,5.27
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,BURRIRA TC,YES,BURRIRA TC,NA,2380,938,518,924,1990,2131,17,2131,1766,2004,5.73
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,BURRIRA TC,NO,BURRIRA,0000000,1556,643,456,457,1354,1450,13,1465,1403,1349,5.72
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,BURRIRA TC,NO,DARAR,0000000,824,295,62,467,636,681,4,666,363,655,5.77
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,KHUMB-DARHOON TC,YES,KHUMB-DARHOON TC,NA,2843,1085,265,1493,2156,1628,113,1013,976,1463,5.48
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,KHUMB-DARHOON TC,NO,JUNEJANI,0000000,1307,413,133,761,880,758,105,277,244,467,5.09
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,KHUMB-DARHOON TC,NO,KHUMB-DARHOON,0000000,1536,672,132,732,1276,870,8,736,732,996,5.81
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,KHUMB-DARHOON STC,LANDHI TC,YES,LANDHI TC,NA,2613,756,571,1286,2200,2090,833,2144,1725,1969,5.41
