province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,INSIDE WATER,PROTECTED WELL,2516,1.24,681
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,INSIDE WATER,UN-PROTECTED WELL,4499,2.23,1145
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,INSIDE WATER,OTHERS,15597,7.72,4601
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,OUTSIDE WATER,TAP,12460,6.16,3593
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,OUTSIDE WATER,ELECTRIC/HAND PUMP,7698,3.81,2620
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,OUTSIDE WATER,PROTECTED WELL,690,0.34,302
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,OUTSIDE WATER,UN-PROTECTED WELL,2644,1.31,1273
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,OUTSIDE WATER,SPRING,197,0.1,44
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,OUTSIDE WATER,CANAL/RIVER/POND,11957,5.92,4024
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,OUTSIDE WATER,OTHERS,4739,2.34,1409
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,COOKING FUEL,WOOD,175847,86.99,54449
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,COOKING FUEL,GAS,22666,11.21,8632
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,COOKING FUEL,KEROSENE OIL,872,0.43,184
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,COOKING FUEL,OTHERS,2751,1.36,676
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,LIGHTING SOURCE,ELECTRICITY,137539,68.04,44165
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,LIGHTING SOURCE,KEROSENE OIL,22289,11.03,5891
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,LIGHTING SOURCE,GAS LAMP,807,0.4,141
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,11-50 YEARS,63941,31.63,LIGHTING SOURCE,OTHERS,41501,20.53,13744
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,INSIDE WATER,TAP,82843,40.98,4210
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,INSIDE WATER,ELECTRIC/HAND PUMP,56296,27.85,1985
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,INSIDE WATER,PROTECTED WELL,2516,1.24,98
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,INSIDE WATER,UN-PROTECTED WELL,4499,2.23,395
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,INSIDE WATER,OTHERS,15597,7.72,913
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,OUTSIDE WATER,TAP,12460,6.16,505
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,OUTSIDE WATER,ELECTRIC/HAND PUMP,7698,3.81,475
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,OUTSIDE WATER,PROTECTED WELL,690,0.34,49
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,OUTSIDE WATER,UN-PROTECTED WELL,2644,1.31,77
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,OUTSIDE WATER,SPRING,197,0.1,14
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,OUTSIDE WATER,CANAL/RIVER/POND,11957,5.92,326
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,OUTSIDE WATER,OTHERS,4739,2.34,470
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,COOKING FUEL,WOOD,175847,86.99,8734
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,COOKING FUEL,GAS,22666,11.21,591
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,COOKING FUEL,KEROSENE OIL,872,0.43,34
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,COOKING FUEL,OTHERS,2751,1.36,158
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,LIGHTING SOURCE,ELECTRICITY,137539,68.04,6575
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,LIGHTING SOURCE,KEROSENE OIL,22289,11.03,1121
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,LIGHTING SOURCE,GAS LAMP,807,0.4,29
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,RURAL,OVER 50 YEARS,9517,4.71,LIGHTING SOURCE,OTHERS,41501,20.53,1792
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,INSIDE WATER,TAP,33511,42.78,1071
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,INSIDE WATER,ELECTRIC/HAND PUMP,36517,46.62,488
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,INSIDE WATER,PROTECTED WELL,220,0.28,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,INSIDE WATER,UN-PROTECTED WELL,318,0.41,10
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,INSIDE WATER,OTHERS,1647,2.1,23
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,OUTSIDE WATER,TAP,2095,2.67,44
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,OUTSIDE WATER,ELECTRIC/HAND PUMP,1711,2.18,20
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,OUTSIDE WATER,PROTECTED WELL,7,0.01,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,OUTSIDE WATER,UN-PROTECTED WELL,19,0.02,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,OUTSIDE WATER,SPRING,2,0,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,OUTSIDE WATER,CANAL/RIVER/POND,705,0.9,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,OUTSIDE WATER,OTHERS,1581,2.02,30
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,COOKING FUEL,WOOD,24705,31.54,598
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,COOKING FUEL,GAS,52409,66.91,1061
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,COOKING FUEL,KEROSENE OIL,114,0.15,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,COOKING FUEL,OTHERS,1105,1.41,33
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,LIGHTING SOURCE,ELECTRICITY,73382,93.68,1601
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,LIGHTING SOURCE,KEROSENE OIL,1381,1.76,34
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,LIGHTING SOURCE,GAS LAMP,97,0.12,5
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,UNDER CONSTRUCTION,1696,2.17,LIGHTING SOURCE,OTHERS,3473,4.43,56
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,INSIDE WATER,TAP,33511,42.78,4009
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,INSIDE WATER,ELECTRIC/HAND PUMP,36517,46.62,4544
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,INSIDE WATER,PROTECTED WELL,220,0.28,25
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,INSIDE WATER,UN-PROTECTED WELL,318,0.41,33
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,INSIDE WATER,OTHERS,1647,2.1,179
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,OUTSIDE WATER,TAP,2095,2.67,460
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,OUTSIDE WATER,ELECTRIC/HAND PUMP,1711,2.18,198
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,OUTSIDE WATER,PROTECTED WELL,7,0.01,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,OUTSIDE WATER,UN-PROTECTED WELL,19,0.02,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,OUTSIDE WATER,SPRING,2,0,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,OUTSIDE WATER,CANAL/RIVER/POND,705,0.9,127
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,OUTSIDE WATER,OTHERS,1581,2.02,128
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,COOKING FUEL,WOOD,24705,31.54,4008
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,COOKING FUEL,GAS,52409,66.91,5534
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,COOKING FUEL,KEROSENE OIL,114,0.15,25
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,COOKING FUEL,OTHERS,1105,1.41,138
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,LIGHTING SOURCE,ELECTRICITY,73382,93.68,8614
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,LIGHTING SOURCE,KEROSENE OIL,1381,1.76,343
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,LIGHTING SOURCE,GAS LAMP,97,0.12,18
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,LESS THAN 5 YEARS,9705,12.39,LIGHTING SOURCE,OTHERS,3473,4.43,730
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,INSIDE WATER,TAP,33511,42.78,11187
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,INSIDE WATER,ELECTRIC/HAND PUMP,36517,46.62,11092
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,INSIDE WATER,PROTECTED WELL,220,0.28,109
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,INSIDE WATER,UN-PROTECTED WELL,318,0.41,99
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,INSIDE WATER,OTHERS,1647,2.1,627
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,OUTSIDE WATER,TAP,2095,2.67,833
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,OUTSIDE WATER,ELECTRIC/HAND PUMP,1711,2.18,542
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,OUTSIDE WATER,PROTECTED WELL,7,0.01,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,OUTSIDE WATER,UN-PROTECTED WELL,19,0.02,6
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,OUTSIDE WATER,SPRING,2,0,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,OUTSIDE WATER,CANAL/RIVER/POND,705,0.9,265
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,OUTSIDE WATER,OTHERS,1581,2.02,477
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,COOKING FUEL,WOOD,24705,31.54,9099
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,COOKING FUEL,GAS,52409,66.91,15714
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,COOKING FUEL,KEROSENE OIL,114,0.15,38
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,COOKING FUEL,OTHERS,1105,1.41,388
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,LIGHTING SOURCE,ELECTRICITY,73382,93.68,23402
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,LIGHTING SOURCE,KEROSENE OIL,1381,1.76,581
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,LIGHTING SOURCE,GAS LAMP,97,0.12,39
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,5-10 YEARS,25239,32.22,LIGHTING SOURCE,OTHERS,3473,4.43,1217
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,INSIDE WATER,TAP,33511,42.78,16218
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,INSIDE WATER,ELECTRIC/HAND PUMP,36517,46.62,18436
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,INSIDE WATER,PROTECTED WELL,220,0.28,69
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,INSIDE WATER,UN-PROTECTED WELL,318,0.41,168
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,INSIDE WATER,OTHERS,1647,2.1,702
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,OUTSIDE WATER,TAP,2095,2.67,632
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,OUTSIDE WATER,ELECTRIC/HAND PUMP,1711,2.18,859
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,OUTSIDE WATER,PROTECTED WELL,7,0.01,4
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,OUTSIDE WATER,UN-PROTECTED WELL,19,0.02,9
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,OUTSIDE WATER,SPRING,2,0,2
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,OUTSIDE WATER,CANAL/RIVER/POND,705,0.9,300
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,OUTSIDE WATER,OTHERS,1581,2.02,912
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,COOKING FUEL,WOOD,24705,31.54,10273
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,COOKING FUEL,GAS,52409,66.91,27481
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,COOKING FUEL,KEROSENE OIL,114,0.15,46
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,COOKING FUEL,OTHERS,1105,1.41,511
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,LIGHTING SOURCE,ELECTRICITY,73382,93.68,36499
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,LIGHTING SOURCE,KEROSENE OIL,1381,1.76,395
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,LIGHTING SOURCE,GAS LAMP,97,0.12,35
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,11-50 YEARS,38311,48.91,LIGHTING SOURCE,OTHERS,3473,4.43,1382
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,INSIDE WATER,TAP,33511,42.78,1026
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,INSIDE WATER,ELECTRIC/HAND PUMP,36517,46.62,1957
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,INSIDE WATER,PROTECTED WELL,220,0.28,11
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,INSIDE WATER,UN-PROTECTED WELL,318,0.41,8
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,INSIDE WATER,OTHERS,1647,2.1,116
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,OUTSIDE WATER,TAP,2095,2.67,126
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,OUTSIDE WATER,ELECTRIC/HAND PUMP,1711,2.18,92
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,OUTSIDE WATER,PROTECTED WELL,7,0.01,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,OUTSIDE WATER,UN-PROTECTED WELL,19,0.02,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,OUTSIDE WATER,SPRING,2,0,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,OUTSIDE WATER,CANAL/RIVER/POND,705,0.9,11
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,OUTSIDE WATER,OTHERS,1581,2.02,34
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,COOKING FUEL,WOOD,24705,31.54,727
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,COOKING FUEL,GAS,52409,66.91,2619
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,COOKING FUEL,KEROSENE OIL,114,0.15,1
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,COOKING FUEL,OTHERS,1105,1.41,35
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,LIGHTING SOURCE,ELECTRICITY,73382,93.68,3266
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,LIGHTING SOURCE,KEROSENE OIL,1381,1.76,28
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,LIGHTING SOURCE,GAS LAMP,97,0.12,0
SINDH,101,SANGHAR DISTRICT,SANGHAR DISTRICT,URBAN,OVER 50 YEARS,3382,4.32,LIGHTING SOURCE,OTHERS,3473,4.43,88
