province_name,district_code,district_name,area_name,area_type,gender,group_all_ages,group_00_04,age_below_1,age_01,age_02,age_03,age_04,group_05_09,age_05,age_06,age_07,age_08,age_09,group_10_14,age_10,age_11,age_12,age_13,age_14,group_15_19,age_15,age_16,age_17,age_18,age_19,group_20_24,age_20,age_21,age_22,age_23,age_24,group_25_29,age_25,age_26,age_27,age_28,age_29,group_30_34,age_30,age_31,age_32,age_33,age_34,group_35_39,age_35,age_36,age_37,age_38,age_39,group_40_44,age_40,age_41,age_42,age_43,age_44,group_45_49,age_45,age_46,age_47,age_48,age_49,group_50_54,age_50,age_51,age_52,age_53,age_54,group_55_59,age_55,age_56,age_57,age_58,age_59,group_60_64,age_60,age_61,age_62,age_63,age_64,group_65_69,age_65,age_66,age_67,age_68,age_69,group_70_74,age_70,age_71,age_72,age_73,age_74,group_75_and_up
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,RURAL,MALE,133888,20733,2907,3859,4453,4739,4775,23546,5080,4871,4403,5208,3984,17664,4508,3312,3848,3092,2904,14292,3301,2984,2651,3090,2266,10422,2810,1951,2193,1783,1685,9026,2302,1557,1709,1699,1759,7995,1868,1557,1738,1481,1351,8232,1780,1341,2139,1354,1618,5598,1394,1168,1102,1013,921,4539,963,835,964,844,933,3747,928,828,693,720,578,2430,564,481,566,390,429,2032,458,380,427,371,396,1517,362,283,293,306,273,987,241,201,178,241,126,1128
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,RURAL,FEMALE,126157,20627,2704,3776,4423,4948,4776,21502,4723,4610,3927,4689,3553,15007,3928,2787,3259,2497,2536,12380,2720,2549,2115,2813,2183,9651,2548,1901,1985,1704,1513,9103,2142,1529,1772,1780,1880,8399,1920,1603,1717,1665,1494,7986,1711,1404,1953,1363,1555,5473,1264,1106,1222,917,964,4495,967,793,1107,774,854,3130,832,672,630,508,488,2261,547,349,591,367,407,2227,493,416,491,386,441,1571,362,296,359,307,247,1047,255,208,197,234,153,1298
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,RURAL,TRANSGENDER,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,3,0,3,0,0,2,0,1,7,4,1,0,1,1,3,1,0,2,0,0,7,2,1,2,1,1,3,0,0,2,1,0,2,1,0,1,0,0,3,2,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,URBAN,ALL SEXES,56922,7370,1173,1299,1471,1670,1757,8515,1767,1793,1597,1835,1523,7197,1666,1393,1496,1283,1359,6478,1418,1263,1252,1362,1183,5160,1271,1031,1028,963,867,4332,997,832,870,861,772,3849,924,748,769,686,722,3522,808,669,733,616,696,2579,665,522,496,475,421,2126,505,399,404,409,409,1846,456,382,347,372,289,1147,291,212,235,201,208,1068,220,209,226,222,191,686,183,125,111,150,117,509,123,106,87,119,74,538
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,URBAN,MALE,29298,3766,609,664,754,844,895,4457,938,931,820,971,797,3789,869,725,798,697,700,3407,742,671,695,717,582,2562,621,509,509,510,413,2215,532,434,436,417,396,1928,466,380,372,334,376,1820,409,355,375,330,351,1327,354,274,251,240,208,1091,259,218,202,199,213,968,226,200,194,199,149,623,146,123,136,109,109,500,110,105,100,96,89,356,101,67,56,70,62,249,70,49,37,49,44,240
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,URBAN,FEMALE,27612,3604,564,635,717,826,862,4058,829,862,777,864,726,3408,797,668,698,586,659,3071,676,592,557,645,601,2596,649,522,519,452,454,2112,464,396,433,443,376,1920,457,368,397,352,346,1701,398,314,358,286,345,1252,311,248,245,235,213,1033,246,181,200,210,196,877,229,182,153,173,140,524,145,89,99,92,99,568,110,104,126,126,102,330,82,58,55,80,55,260,53,57,50,70,30,298
SINDH,101,SANGHAR DISTRICT,SINJHORO TALUKA,URBAN,TRANSGENDER,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,5,1,2,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TOTAL,ALL SEXES,357023,48961,7724,8715,10202,10995,11325,54885,11473,11257,10830,11398,9927,44194,10341,8885,9083,7984,7901,38432,8110,7892,7513,7971,6946,29821,7119,6119,5891,5487,5205,27347,5593,5256,5501,5471,5526,25128,5352,5697,4860,4652,4567,22750,4156,4979,5261,4014,4340,17399,3456,3872,3650,3275,3146,14029,2556,3039,3148,2519,2767,10159,2141,2564,2091,1873,1490,7119,1371,1476,1576,1310,1386,6276,1207,1432,1250,1254,1133,4359,887,996,875,752,849,2810,589,708,508,574,431,3354
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TOTAL,MALE,184124,24959,3975,4450,5210,5552,5772,28592,5915,5793,5658,5993,5233,23436,5515,4703,4784,4291,4143,20135,4293,4186,3972,4197,3487,15387,3649,3091,3069,2857,2721,13709,2774,2704,2744,2717,2770,12720,2698,2865,2465,2344,2348,11618,2171,2505,2655,2105,2182,8787,1759,1880,1791,1708,1649,7413,1390,1603,1575,1367,1478,5532,1181,1378,1050,1065,858,3663,787,791,718,681,686,3086,571,693,622,633,567,2174,461,469,408,400,436,1359,285,339,254,264,217,1554
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TOTAL,FEMALE,172848,24002,3749,4265,4992,5443,5553,26293,5558,5464,5172,5405,4694,20758,4826,4182,4299,3693,3758,18291,3816,3705,3540,3774,3456,14428,3469,3026,2822,2629,2482,13631,2815,2551,2757,2753,2755,12404,2652,2832,2395,2308,2217,11128,1984,2473,2606,1908,2157,8605,1694,1991,1858,1566,1496,6610,1164,1434,1573,1151,1288,4625,958,1186,1041,808,632,3453,584,684,856,629,700,3188,634,739,628,621,566,2184,426,527,466,352,413,1450,303,369,254,310,214,1798
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,TOTAL,TRANSGENDER,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,1,0,3,6,1,2,0,1,2,7,4,1,0,1,1,4,2,0,0,0,2,4,1,1,0,1,1,7,3,1,1,1,1,6,2,2,0,1,1,2,2,0,0,0,0,3,0,1,2,0,0,2,2,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,0,2
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,RURAL,ALL SEXES,204998,30747,4651,5372,6460,6929,7335,35027,7376,7407,6656,7617,5971,26331,6694,4967,5564,4491,4615,21122,4616,4513,3828,4590,3575,15335,4116,2935,2975,2728,2581,14636,3057,2746,2877,2941,3015,13611,2862,3156,2558,2480,2555,13107,2214,3158,3177,2248,2310,9216,1663,2220,1971,1648,1714,7687,1249,1851,1840,1323,1424,5106,1020,1371,1102,881,732,3834,620,874,890,705,745,3452,662,779,695,647,669,2416,433,602,513,404,464,1487,328,380,248,285,246,1884
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,RURAL,MALE,105880,15626,2387,2741,3278,3467,3753,18385,3808,3820,3511,4043,3203,14145,3608,2647,2956,2476,2458,11272,2529,2458,2100,2403,1782,8013,2095,1465,1612,1475,1366,7290,1518,1408,1425,1458,1481,6784,1458,1558,1258,1231,1279,6667,1160,1574,1619,1181,1133,4518,815,1040,916,840,907,4035,667,944,932,718,774,2766,568,730,546,504,418,1897,338,448,376,367,368,1688,306,375,342,336,329,1193,228,271,231,226,237,728,154,178,119,150,127,873
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,RURAL,FEMALE,99086,15121,2264,2631,3182,3462,3582,16642,3568,3587,3145,3574,2768,12186,3086,2320,2608,2015,2157,9845,2086,2054,1727,2187,1791,7319,2020,1469,1363,1253,1214,7342,1536,1338,1452,1483,1533,6824,1403,1598,1300,1249,1274,6437,1053,1583,1558,1066,1177,4695,847,1179,1054,808,807,3649,581,906,908,604,650,2338,450,641,556,377,314,1936,282,426,513,338,377,1762,354,404,353,311,340,1223,205,331,282,178,227,758,173,202,129,135,119,1009
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,RURAL,TRANSGENDER,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,1,0,2,3,1,1,0,0,1,4,3,0,0,0,1,3,1,0,0,0,2,3,1,1,0,1,0,3,1,1,1,0,0,3,1,1,0,1,0,2,2,0,0,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,ALL SEXES,152025,18214,3073,3343,3742,4066,3990,19858,4097,3850,4174,3781,3956,17863,3647,3918,3519,3493,3286,17310,3494,3379,3685,3381,3371,14486,3003,3184,2916,2759,2624,12711,2536,2510,2624,2530,2511,11517,2490,2541,2302,2172,2012,9643,1942,1821,2084,1766,2030,8183,1793,1652,1679,1627,1432,6342,1307,1188,1308,1196,1343,5053,1121,1193,989,992,758,3285,751,602,686,605,641,2824,545,653,555,607,464,1943,454,394,362,348,385,1323,261,328,260,289,185,1470
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,MALE,78244,9333,1588,1709,1932,2085,2019,10207,2107,1973,2147,1950,2030,9291,1907,2056,1828,1815,1685,8863,1764,1728,1872,1794,1705,7374,1554,1626,1457,1382,1355,6419,1256,1296,1319,1259,1289,5936,1240,1307,1207,1113,1069,4951,1011,931,1036,924,1049,4269,944,840,875,868,742,3378,723,659,643,649,704,2766,613,648,504,561,440,1766,449,343,342,314,318,1398,265,318,280,297,238,981,233,198,177,174,199,631,131,161,135,114,90,681
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,FEMALE,73762,8881,1485,1634,1810,1981,1971,9651,1990,1877,2027,1831,1926,8572,1740,1862,1691,1678,1601,8446,1730,1651,1813,1587,1665,7109,1449,1557,1459,1376,1268,6289,1279,1213,1305,1270,1222,5580,1249,1234,1095,1059,943,4691,931,890,1048,842,980,3910,847,812,804,758,689,2961,583,528,665,547,638,2287,508,545,485,431,318,1517,302,258,343,291,323,1426,280,335,275,310,226,961,221,196,184,174,186,692,130,167,125,175,95,789
SINDH,101,SANGHAR DISTRICT,TANDO ADAM TALUKA,URBAN,TRANSGENDER,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,1,0,1,1,3,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,1,4,2,0,0,1,1,3,1,1,0,0,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
