province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-III (PART),NO,MINAR KOT,0000000,777,402,375,0,36.24,57.3,13.65,0,109,31,0,28,0,0,9,0,0,777,0,516,366,41,24,346,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IV (PART),YES,MAMUND SECTION-IV (PART),NA,5921,3025,2895,1,29.43,53.66,5.05,100,531,33,0,178,9,0,39,3,0,5921,0,3813,2649,239,1023,2274,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IV (PART),NO,BAR KEMAL,0000000,357,190,167,0,26.38,48.48,2.46,0,39,1,0,4,1,0,1,1,0,357,0,254,164,17,91,144,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IV (PART),NO,HAJI MURAD KILLAY,0000000,1129,580,548,1,36.35,66.58,4.7,100,119,9,0,49,0,0,11,0,0,1129,0,740,504,49,251,426,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IV (PART),NO,JUNGZAI,0000000,1476,757,719,0,17.14,30.79,3.59,0,98,11,0,26,0,0,5,0,0,1476,0,945,643,54,336,536,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IV (PART),NO,LAR KEMAL,0000000,839,421,418,0,27.65,47.37,8.97,0,92,7,0,26,7,0,8,0,0,839,0,586,414,41,193,350,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IV (PART),NO,MIGO,0000000,1317,662,655,0,34.46,63.89,3.46,0,114,2,0,28,0,0,7,0,0,1317,0,772,557,49,151,503,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IV (PART),NO,NIAMAT KHAN KALLAY,0000000,803,415,388,0,37.98,71.08,7.12,0,69,3,0,45,1,0,7,2,0,803,0,516,367,29,1,315,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IX (PART),YES,MAMUND SECTION-IX (PART),NA,19550,10029,9521,0,22.16,41.01,2.5,0,1771,72,0,117,4,0,36,0,0,19550,0,12401,8643,860,4241,6692,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IX (PART),NO,BANDAGAI,0000000,1785,930,855,0,12.42,18.74,5.12,0,69,11,0,1,1,0,1,0,0,1785,0,1095,771,76,368,614,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IX (PART),NO,BANDARAI,0000000,6490,3345,3145,0,19.12,36.07,1.27,0,344,6,0,61,2,0,23,0,0,6490,0,4220,2915,277,1116,2250,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IX (PART),NO,DABRAI,0000000,239,124,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,154,100,13,132,56,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IX (PART),NO,SAPARAI,0000000,4719,2399,2320,0,16.37,30.7,1.82,0,233,5,0,14,1,0,2,0,0,4719,0,2884,2073,201,779,1417,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IX (PART),NO,TERUNA,0000000,1229,595,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1229,0,766,567,73,670,440,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-IX (PART),NO,WARA KHARKAI,0000000,5088,2636,2452,0,40.62,75.3,4.6,0,1125,50,0,41,0,0,10,0,0,5088,0,3282,2217,220,1176,1915,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-V (PART),YES,MAMUND SECTION-V (PART),NA,27475,14013,13460,2,36.55,59.06,13.21,50,3419,590,1,957,173,0,284,7,0,27458,17,17861,12372,1124,5609,10623,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-V (PART),NO,BADALAI,0000000,3603,1816,1786,1,32.22,56.48,7.72,100,567,68,1,80,5,0,12,1,0,3603,0,2368,1625,160,37,1381,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-V (PART),NO,CHENGAI,0000000,6768,3478,3289,1,33.23,54.22,11.01,0,733,123,0,276,55,0,111,3,0,6768,0,4358,2994,258,1354,2523,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-V (PART),NO,DABER,0000000,9530,4833,4697,0,40.78,63.99,17.11,0,1154,205,0,345,105,0,97,1,0,9513,17,6270,4292,382,1898,3698,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-V (PART),NO,KHURAI KAMER,0000000,2308,1176,1132,0,40.24,65.8,12.68,0,310,45,0,84,3,0,23,1,0,2308,0,1476,1045,85,1142,949,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-V (PART),NO,SHAHGO,0000000,750,402,348,0,33.13,53.13,11.44,0,89,16,0,33,1,0,5,1,0,750,0,492,343,25,164,310,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-V (PART),NO,SHINKOTAI,0000000,1740,889,851,0,46.69,65.32,27.74,0,249,115,0,66,1,0,17,0,0,1740,0,1178,807,80,406,670,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-V (PART),NO,ZAGA DERAI,0000000,2776,1419,1357,0,26.35,48.81,2.86,0,317,18,0,73,3,0,19,0,0,2776,0,1719,1266,134,608,1092,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VI (PART),YES,MAMUND SECTION-VI (PART),NA,21647,11176,10466,5,21.1,36.06,5.4,20,1724,178,0,356,17,1,64,4,0,21646,1,13868,9806,950,5563,7815,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VI (PART),NO,ALMAZO,0000000,2391,1217,1174,0,26.59,47.41,4.55,0,268,26,0,71,0,0,19,3,0,2391,0,1538,1065,91,1122,798,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VI (PART),NO,AWAI SHAH,0000000,2130,1105,1023,2,32.59,56.57,6.86,0,314,26,0,48,0,0,8,1,0,2130,0,1396,990,112,811,815,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VI (PART),NO,DERA KAI,0000000,2519,1283,1236,0,29.3,50,7.94,0,256,24,0,67,5,0,16,0,0,2519,0,1638,1150,106,458,954,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VI (PART),NO,HANGA,0000000,104,56,48,0,15.25,25,3.7,0,2,1,0,0,0,0,0,0,0,104,0,59,48,6,27,30,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VI (PART),NO,LOE KHARKAI,0000000,3058,1563,1495,0,17.17,32.85,1.44,0,222,7,0,53,1,0,6,0,0,3058,0,1945,1384,148,1131,1080,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VI (PART),NO,NARAY TANGAI,0000000,265,142,123,0,19.88,38.2,0,0,34,0,0,0,0,0,0,0,0,265,0,171,122,16,128,76,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VI (PART),NO,SHAHI TANGI,0000000,5242,2740,2501,1,18.19,28.83,6.98,0,300,36,0,76,8,0,9,0,0,5241,1,3359,2420,251,1079,2147,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VI (PART),NO,SHAKRO,0000000,5938,3070,2866,2,15.79,25.9,5.04,50,328,58,0,41,3,1,6,0,0,5938,0,3762,2627,220,807,1915,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VII (PART),YES,MAMUND SECTION-VII (PART),NA,14672,7431,7241,0,23.87,44.96,2.72,0,940,42,0,227,11,0,64,1,0,14672,0,9071,6394,615,2130,5380,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VII (PART),NO,BARA LANDAI,0000000,1476,734,742,0,24.42,44.92,4.59,0,109,5,0,30,2,0,10,0,0,1476,0,942,661,72,325,523,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VII (PART),NO,BARA MUKHA,0000000,3005,1528,1477,0,21.62,43.12,0.85,0,196,3,0,33,0,0,4,0,0,3005,0,1850,1301,127,318,1150,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VII (PART),NO,GUNAN GARA,0000000,1541,795,746,0,32.19,59.92,2.5,0,91,3,0,13,2,0,2,0,0,1541,0,994,707,62,15,576,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VII (PART),NO,KAGA,0000000,3639,1818,1821,0,15.39,30.17,0.73,0,162,1,0,40,2,0,5,0,0,3639,0,2177,1585,169,771,1267,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VII (PART),NO,LARA LANDAI,0000000,540,270,270,0,23.84,44.57,2.37,0,51,2,0,7,0,0,8,0,0,540,0,344,242,20,128,209,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VII (PART),NO,LARA MUKHA,0000000,3212,1647,1565,0,32.21,57.4,6.4,0,289,27,0,89,4,0,34,1,0,3212,0,1962,1335,94,531,1214,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VII (PART),NO,SHAH GAI,0000000,1259,639,620,0,20.7,39.36,1.76,0,42,1,0,15,1,0,1,0,0,1259,0,802,563,71,42,441,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VIII (PART),YES,MAMUND SECTION-VIII (PART),NA,22830,11673,11157,0,23.97,42.85,4.98,0,1399,90,0,374,18,0,85,3,0,22829,1,13535,9564,842,3185,8070,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VIII (PART),NO,BAR MALANGAI,0000000,2344,1246,1098,0,41.27,63.94,16.17,0,206,18,0,54,3,0,13,0,0,2344,0,1420,971,79,479,838,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VIII (PART),NO,CHINAR SHAH,0000000,1376,736,640,0,28.01,47.74,6.44,0,109,6,0,32,1,0,10,0,0,1376,0,846,610,46,296,571,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VIII (PART),NO,DAMANGAI,0000000,1580,812,768,0,30.23,47.3,14.2,0,84,27,0,32,3,0,8,0,0,1580,0,956,656,53,347,541,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VIII (PART),NO,GABARI,0000000,12744,6406,6338,0,20.22,38.9,1.91,0,696,34,0,182,9,0,45,3,0,12743,1,7462,5320,480,1229,4343,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VIII (PART),NO,GARDI BAGH,0000000,3415,1763,1652,0,18.26,34.63,1.46,0,204,2,0,49,0,0,7,0,0,3415,0,2081,1467,135,620,1309,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VIII (PART),NO,MANRI JANGAL,0000000,1058,549,509,0,34.68,56.49,12.94,0,91,3,0,25,2,0,2,0,0,1058,0,617,428,36,209,361,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-VIII (PART),NO,SARKAI,0000000,313,161,152,0,18.95,31.65,5.41,0,9,0,0,0,0,0,0,0,0,313,0,153,112,13,5,107,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-X (PART),YES,MAMUND SECTION-X (PART),NA,17183,8841,8339,3,28.34,45.99,10.16,33.33,1146,182,0,410,24,0,126,6,0,17167,16,10831,7503,711,2044,6591,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-X (PART),NO,AGRA,0000000,2414,1327,1087,0,43.08,65.65,16.76,0,249,62,0,76,3,0,23,0,0,2411,3,1590,1076,94,435,936,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-X (PART),NO,BARA AMANATA,0000000,493,254,239,0,40.58,60.9,19.74,0,60,13,0,15,1,0,4,0,0,493,0,308,226,20,1,218,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-X (PART),NO,BARA ZAGAI,0000000,3830,1953,1876,1,35.67,53.27,17.31,100,247,37,0,72,7,0,15,0,0,3828,2,2310,1638,128,619,1477,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-X (PART),NO,DOWAGAI,0000000,2622,1326,1294,2,22.67,39.31,6.58,0,106,10,0,56,2,0,8,0,0,2622,0,1588,1049,116,31,930,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-X (PART),NO,GUT,0000000,2789,1406,1383,0,15.87,26.43,5.44,0,80,18,0,46,2,0,21,4,0,2778,11,1789,1230,139,25,1031,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-X (PART),NO,LARA AMANATA,0000000,627,311,316,0,34.48,54.19,14.78,0,52,12,0,14,1,0,2,0,0,627,0,406,273,26,42,255,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-X (PART),NO,LARA ZAGAI,0000000,4408,2264,2144,0,22.96,41.24,4.34,0,352,30,0,131,8,0,53,2,0,4408,0,2840,2011,188,891,1744,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XI (PART),YES,MAMUND SECTION-XI (PART),NA,12845,6649,6196,0,41.94,62.48,20.07,0,1516,502,0,417,48,0,84,8,0,12845,0,8463,5838,549,2275,5192,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XI (PART),NO,BAR KAMAR,0000000,1784,939,845,0,29.16,46.38,11.17,0,213,55,0,50,3,0,2,1,0,1784,0,1135,753,73,2,662,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XI (PART),NO,BAR KHALOZO,0000000,8300,4289,4011,0,44.92,66.46,21.91,0,939,324,0,277,28,0,58,6,0,8300,0,5541,3850,368,1926,3469,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XI (PART),NO,KHARARAI,0000000,413,199,214,0,27.07,50,5.8,0,39,3,0,4,2,0,1,0,0,413,0,266,196,20,91,163,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XI (PART),NO,KHAWARO KALAI,0000000,1070,562,508,0,33.52,52.04,13.35,0,94,11,0,39,12,0,6,0,0,1070,0,704,496,44,245,393,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XI (PART),NO,LAR KAMAR,0000000,1278,660,618,0,51.53,70.42,30.95,0,231,109,0,47,3,0,17,1,0,1278,0,817,543,44,11,505,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XII (PART),YES,MAMUND SECTION-XII (PART),NA,30037,15543,14494,0,25.23,43.4,6.09,0,2827,364,0,435,11,0,71,4,0,30036,1,18371,12375,1148,4137,10974,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XII (PART),NO,BARA LAGHARI,0000000,1963,1034,929,0,33.81,60.79,3.87,0,330,18,0,41,0,0,8,0,0,1963,0,1198,830,77,232,762,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XII (PART),NO,DARMIYANI LAGHARAI,0000000,173,90,83,0,50.89,81.67,15.38,0,42,7,0,4,0,0,2,0,0,173,0,112,67,3,17,55,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XII (PART),NO,GHAKHI,0000000,7181,3775,3406,0,30.57,44.02,16.3,0,758,270,0,104,3,0,20,0,0,7181,0,4350,2942,224,982,2552,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XII (PART),NO,GILLAI,0000000,2718,1388,1330,0,20.16,38.34,1.75,0,143,4,0,66,0,0,4,1,0,2718,0,1721,1097,99,518,912,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XII (PART),NO,KITKOT,0000000,7390,3745,3645,0,19.72,37.2,1.32,0,727,11,0,76,2,0,16,0,0,7390,0,4508,3002,335,393,2713,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XII (PART),NO,LARA LAGHARI,0000000,4050,2102,1948,0,29.16,53.73,3.58,0,445,26,0,59,2,0,17,3,0,4050,0,2394,1662,116,822,1450,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XII (PART),NO,NAKHTAR BALA,0000000,5282,2738,2544,0,20.74,36.27,4.43,0,259,24,0,60,2,0,2,0,0,5281,1,3284,2261,237,994,2117,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XII (PART),NO,NAKTAR PAYAN,0000000,1280,671,609,0,28.36,51.82,3.58,0,123,4,0,25,2,0,2,0,0,1280,0,804,514,57,179,413,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIII (PART),YES,MAMUND SECTION-XIII (PART),NA,19302,9953,9348,1,35.26,60.64,8.74,100,2334,253,1,429,27,0,149,5,0,19302,0,12589,8667,839,3988,7744,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIII (PART),NO,BAR GATKAI,0000000,3399,1804,1595,0,36.21,61.71,7.35,0,402,21,0,72,4,0,13,1,0,3399,0,2204,1517,112,768,1329,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIII (PART),NO,BAR KASS,0000000,1264,633,631,0,31.57,56.8,6.89,0,124,15,0,19,0,0,3,0,0,1264,0,833,544,47,283,496,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIII (PART),NO,KARIWAND,0000000,2937,1517,1419,1,35.27,62.19,6.99,100,355,28,1,45,2,0,19,1,0,2937,0,1965,1429,135,563,1333,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIII (PART),NO,LAR GATKAI,0000000,1735,904,831,0,20.82,35.51,5.79,0,55,11,0,19,2,0,9,1,0,1735,0,1119,740,82,447,665,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIII (PART),NO,LAR KASS,0000000,1069,520,549,0,21.23,40.9,3.04,0,23,0,0,1,0,0,0,0,0,1069,0,697,490,48,221,406,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIII (PART),NO,MINA,0000000,8898,4575,4323,0,39.92,67.31,11.42,0,1375,178,0,273,19,0,105,2,0,8898,0,5771,3947,415,1706,3515,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),YES,MAMUND SECTION-XIV (PART),NA,16962,8784,8178,0,21.92,36.28,6.18,0,1052,122,0,313,8,0,82,6,0,16962,0,10796,7618,676,3800,6787,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,BAKHT MUNIR KILLAY,0000000,1408,725,683,0,25.91,42.03,6.49,0,87,17,0,39,2,0,15,0,0,1408,0,849,610,37,90,523,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,BARA BANDA,0000000,1887,979,908,0,44.55,68.59,16.81,0,281,29,0,52,0,0,7,1,0,1887,0,1230,853,81,1198,799,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,DAG,0000000,3285,1710,1575,0,14.69,24.7,4.04,0,129,21,0,31,3,0,4,0,0,3285,0,2097,1503,129,250,1337,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,GARIGAL,0000000,4510,2349,2161,0,10.83,17.92,2.97,0,88,6,0,36,2,0,8,1,0,4510,0,2762,1887,173,925,1774,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,NIAG,0000000,1499,764,735,0,28.57,44.11,12.68,0,144,30,0,41,1,0,12,3,0,1499,0,973,706,66,311,615,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,TANGAI,0000000,3957,2042,1915,0,23.11,41.68,2.8,0,276,10,0,93,0,0,27,1,0,3957,0,2622,1863,171,938,1572,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,TARANG,0000000,416,215,201,0,41.06,66.41,15.91,0,47,9,0,21,0,0,9,0,0,416,0,263,196,19,88,167,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XV (PART),YES,MAMUND SECTION-XV (PART),NA,10607,5438,5168,1,36.48,58.99,13.13,0,1484,286,0,403,39,0,100,7,0,10605,2,6829,4638,429,2796,3924,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XV (PART),NO,BALA UMARI,0000000,982,487,495,0,32.26,57.7,7.86,0,140,18,0,24,2,0,8,0,0,982,0,623,421,43,181,370,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XV (PART),NO,KAMER SAR,0000000,2061,1086,974,1,36.38,58.99,12.25,0,257,55,0,106,7,0,22,1,0,2059,2,1336,907,91,331,772,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XV (PART),NO,LAR KHALOZAI,0000000,4252,2194,2058,0,41.59,63.66,17.73,0,654,138,0,187,20,0,39,6,0,4252,0,2770,1901,195,1635,1710,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XV (PART),NO,REGAI,0000000,2131,1058,1073,0,32.32,55.11,10.9,0,296,53,0,53,9,0,12,0,0,2131,0,1352,915,66,418,647,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XV (PART),NO,WAST UMARI,0000000,1181,613,568,0,28.74,49.23,6.67,0,137,22,0,33,1,0,19,0,0,1181,0,748,494,34,231,425,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),YES,MAMUND SECTION-XVI (PART),NA,13966,7097,6869,0,31.83,52.29,11.44,0,1769,367,0,349,19,0,44,3,0,13966,0,8793,5858,531,2100,4459,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),NO,BAKARO,0000000,1614,812,802,0,22.07,40.52,3.43,0,140,8,0,18,1,0,4,0,0,1614,0,997,668,54,342,533,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),NO,BAR KALAN,0000000,3280,1686,1594,0,35.9,56.38,15.21,0,496,132,0,68,7,0,14,2,0,3280,0,2075,1424,133,254,1208,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),NO,GOWATI,0000000,2476,1257,1219,0,26,50.58,1.42,0,276,5,0,110,1,0,8,0,0,2476,0,1554,1039,115,447,412,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),NO,LAR KALAN,0000000,2123,1049,1074,0,38.91,68.18,11.69,0,343,50,0,71,5,0,8,0,0,2123,0,1370,865,79,276,705,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),NO,MENA SULEMAN KHEL,0000000,3343,1715,1628,0,29.86,43.38,15.95,0,351,110,0,63,5,0,4,1,0,3343,0,2113,1412,111,610,1201,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),NO,MULLA KILLI,0000000,1130,578,552,0,38.89,58.33,20.11,0,163,62,0,19,0,0,6,0,0,1130,0,684,450,39,171,400,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVII (PART),YES,MAMUND SECTION-XVII (PART),NA,19926,10223,9703,0,33.1,56.18,9.51,0,2415,316,0,541,49,0,157,5,0,19920,6,12736,8786,795,2503,7352,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVII (PART),NO,CHAMIAR JOHAR,0000000,1243,636,607,0,33.46,62.41,2.81,0,169,3,0,30,4,0,2,0,0,1243,0,807,547,49,0,434,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVII (PART),NO,GHANAM SHAH,0000000,552,282,270,0,22.37,44.59,0,0,34,0,0,3,0,0,0,0,0,552,0,295,213,17,40,155,0
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVII (PART),NO,GHUNDAI,0000000,1885,947,938,0,25.19,48.73,0.88,0,257,4,0,27,1,0,2,0,0,1885,0,1159,850,95,42,687,0
