province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIII (PART),NO,MINA,0000000,924,39,293,592,270,307,0,923,898,901,9.38
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),YES,MAMUND SECTION-XIV (PART),NA,1837,73,576,1188,621,666,44,1713,1560,1185,9.19
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,BAKHT MUNIR KILLAY,0000000,238,3,11,224,32,0,2,235,180,115,5.92
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,BARA BANDA,0000000,227,7,28,192,21,10,9,226,214,181,8.31
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,DAG,0000000,321,4,18,299,27,2,2,291,180,22,10.23
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,GARIGAL,0000000,423,18,271,134,362,308,26,405,400,346,10.55
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,NIAG,0000000,146,13,10,123,43,137,4,146,142,115,10.27
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,TANGAI,0000000,440,27,226,187,122,167,1,374,402,390,8.92
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XIV (PART),NO,TARANG,0000000,42,1,12,29,14,42,0,36,42,16,9.9
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XV (PART),YES,MAMUND SECTION-XV (PART),NA,1007,137,184,686,389,478,13,998,972,854,10.42
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XV (PART),NO,BALA UMARI,0000000,93,15,11,67,43,0,0,93,92,81,10.56
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XV (PART),NO,KAMER SAR,0000000,175,20,76,79,61,85,2,172,161,71,11.73
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XV (PART),NO,LAR KHALOZAI,0000000,409,81,87,241,250,392,10,404,398,379,10.22
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XV (PART),NO,REGAI,0000000,194,8,0,186,11,1,0,193,186,194,10.84
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XV (PART),NO,WAST UMARI,0000000,136,13,10,113,24,0,1,136,135,129,8.68
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),YES,MAMUND SECTION-XVI (PART),NA,1138,104,559,475,369,42,1,1131,1041,809,12.04
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),NO,BAKARO,0000000,143,4,85,54,52,1,0,142,122,59,11.29
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),NO,BAR KALAN,0000000,265,28,223,14,49,3,0,265,260,250,12.24
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),NO,GOWATI,0000000,189,2,3,184,35,1,0,189,175,189,12.95
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),NO,LAR KALAN,0000000,194,39,12,143,117,24,1,194,179,176,10.77
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),NO,MENA SULEMAN KHEL,0000000,284,26,183,75,106,13,0,278,276,97,11.47
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVI (PART),NO,MULLA KILLI,0000000,63,5,53,5,10,0,0,63,29,38,16.62
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVII (PART),YES,MAMUND SECTION-XVII (PART),NA,2106,144,777,1185,1159,957,19,2035,1883,1305,9.2
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVII (PART),NO,CHAMIAR JOHAR,0000000,85,1,84,0,38,12,3,84,85,85,13.12
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVII (PART),NO,GHANAM SHAH,0000000,67,4,63,0,28,0,0,66,67,66,8.24
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVII (PART),NO,GHUNDAI,0000000,245,6,234,5,41,1,0,242,216,51,7.69
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVII (PART),NO,IRAB,0000000,476,15,112,349,377,435,3,474,463,357,9.4
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVII (PART),NO,KHWRACHAI,0000000,187,8,168,11,55,3,0,183,138,26,9.83
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVII (PART),NO,TARKHO,0000000,753,28,73,652,425,291,6,698,653,575,8.5
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVII (PART),NO,ZARAI,0000000,293,82,43,168,195,215,7,288,261,145,10.61
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVIII (PART),YES,MAMUND SECTION-XVIII (PART),NA,538,54,84,400,253,146,5,335,444,222,8.72
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVIII (PART),NO,CHAWNI,0000000,51,0,0,51,1,0,0,4,3,18,6.55
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVIII (PART),NO,LAR UMERAI,0000000,75,8,12,55,25,75,0,6,75,9,8.71
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVIII (PART),NO,NAWAI BAZAR,0000000,254,35,45,174,177,19,5,253,249,116,9.68
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVIII (PART),NO,TONDAI,0000000,97,6,19,72,15,3,0,53,66,79,7.37
FATA,032,BAJAUR AGENCY,MAMUND TEHSIL,TARKANI TRIBE,MAMUND SECTION-XVIII (PART),NO,ZOR TANAI,0000000,61,5,8,48,35,49,0,19,51,0,8.74
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,NA,NA,YES,NAWAGAI TEHSIL,NA,7711,692,3243,3776,3124,3776,46,7038,6814,4433,10.03
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,NA,YES,TARKANI TRIBE,NA,7711,692,3243,3776,3124,3776,46,7038,6814,4433,10.03
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,AHENGAR/GHALIJI SECTION,YES,AHENGAR/GHALIJI SECTION,NA,217,61,103,53,137,216,2,216,209,143,11.68
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,AHENGAR/GHALIJI SECTION,NO,BANDO,0000000,217,61,103,53,137,216,2,216,209,143,11.68
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,BABI KHEL SECTION,YES,BABI KHEL SECTION,NA,59,4,9,46,50,0,0,59,56,6,9.58
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,BABI KHEL SECTION,NO,SARAGHZAI,0000000,59,4,9,46,50,0,0,59,56,6,9.58
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,BAKBAR KHEL SECTION,YES,BAKBAR KHEL SECTION,NA,217,7,190,20,181,2,0,175,164,6,10.49
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,BAKBAR KHEL SECTION,NO,MANOGAI,0000000,217,7,190,20,181,2,0,175,164,6,10.49
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,DEGANAN SECTION,YES,DEGANAN SECTION,NA,79,23,0,56,25,79,0,79,73,78,8.73
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,DEGANAN SECTION,NO,TANGAN,0000000,79,23,0,56,25,79,0,79,73,78,8.73
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,DINAR KHEL/DAGAN SECTION,YES,DINAR KHEL/DAGAN SECTION,NA,244,5,2,237,199,244,0,244,217,177,12.18
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,DINAR KHEL/DAGAN SECTION,NO,DODA,0000000,244,5,2,237,199,244,0,244,217,177,12.18
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,GALAI MULLAN AHENGAR SECTION,YES,GALAI MULLAN AHENGAR SECTION,NA,94,9,69,16,21,77,1,93,77,10,11.24
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,GALAI MULLAN AHENGAR SECTION,NO,PARMAKHAI,0000000,94,9,69,16,21,77,1,93,77,10,11.24
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,GHALJI MOHMAND SECTION,YES,GHALJI MOHMAND SECTION,NA,54,1,5,48,13,46,0,34,35,20,8.5
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,GHALJI MOHMAND SECTION,NO,MANAZAI,0000000,54,1,5,48,13,46,0,34,35,20,8.5
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,GHALJI SECTION,YES,GHALJI SECTION,NA,233,56,55,122,180,224,0,233,225,200,12.66
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,GHALJI SECTION,NO,PESHAWRO,0000000,233,56,55,122,180,224,0,233,225,200,12.66
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,GHALJI/MULLAN SECTION,YES,GHALJI/MULLAN SECTION,NA,246,2,102,142,214,246,2,228,167,171,10.88
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,GHALJI/MULLAN SECTION,NO,GHALJO KAMANGARA,0000000,246,2,102,142,214,246,2,228,167,171,10.88
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,GUD KHEL SECTION,YES,GUD KHEL SECTION,NA,210,0,35,175,176,208,0,205,198,190,10.29
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,GUD KHEL SECTION,NO,GUD KHEL,0000000,210,0,35,175,176,208,0,205,198,190,10.29
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,GUD KHEL/GHALJI SECTION,YES,GUD KHEL/GHALJI SECTION,NA,123,14,17,92,27,115,0,81,51,41,11.15
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,GUD KHEL/GHALJI SECTION,NO,KHARYAN,0000000,123,14,17,92,27,115,0,81,51,41,11.15
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,HILAL KHEL SECTION,YES,HILAL KHEL SECTION,NA,531,12,497,22,9,6,1,486,411,192,8.79
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,HILAL KHEL SECTION,NO,GHUNDI,0000000,31,0,21,10,0,0,0,31,31,31,7.94
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,HILAL KHEL SECTION,NO,HILAL KHEL,0000000,500,12,476,12,9,6,1,455,380,161,8.85
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,IBRAHIM KHEL/KHANZADGAN SEC.,YES,IBRAHIM KHEL/KHANZADGAN SEC.,NA,186,23,14,149,90,186,0,179,182,72,10.25
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,IBRAHIM KHEL/KHANZADGAN SEC.,NO,BARA NAWAGAI,0000000,186,23,14,149,90,186,0,179,182,72,10.25
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,YES,KHANZADGAN SECTION,NA,1863,269,792,802,547,31,24,1777,1760,1499,10.03
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,ALLOGHUNDAI,0000000,38,1,2,35,13,1,0,38,38,38,11.5
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,AUDENRAI,0000000,13,0,0,13,13,0,0,13,13,13,7.23
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,BAHRI QADAM,0000000,38,5,31,2,19,0,0,35,32,26,11.42
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,HALKAI CHARMANG,0000000,138,17,114,7,60,0,2,134,126,66,11.38
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,HASHAM,0000000,213,8,178,27,62,0,10,213,201,92,10.34
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,KAMANGARA CHARMANG,0000000,23,1,22,0,19,0,0,23,23,19,7.96
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,KARH,0000000,109,1,13,95,75,0,0,108,104,88,7.56
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,KOHI,0000000,208,0,135,73,42,0,0,148,186,185,8.33
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,KOTAKAI CHARMANG,0000000,224,5,10,209,12,4,5,220,205,210,9.97
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,NAWA,0000000,138,24,93,21,48,1,0,126,129,130,11.32
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,RAI,0000000,133,1,3,129,22,0,6,133,133,133,8.26
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,REDAWAN,0000000,62,3,10,49,11,24,0,62,62,50,11.92
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,SARKARI QILLA,0000000,48,5,15,28,5,0,0,48,44,36,9.02
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,SHAH KHANAI NO 1,0000000,17,4,11,2,17,0,0,17,17,13,12.59
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,SHAH KHANAI NO 2,0000000,56,9,7,40,35,0,0,56,56,53,11.61
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,SHARIF KHANA,0000000,353,184,101,68,70,1,1,352,350,316,10.62
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN SECTION,NO,UMARIGHUDAI,0000000,52,1,47,4,24,0,0,51,41,31,10.1
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN/MANDORI/KULALAN SEC,YES,KHANZADGAN/MANDORI/KULALAN SEC,NA,71,24,17,30,17,67,0,67,53,44,11.21
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHANZADGAN/MANDORI/KULALAN SEC,NO,KHUNA KILLI,0000000,71,24,17,30,17,67,0,67,53,44,11.21
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHUWAZA KHEL SECTION,YES,KHUWAZA KHEL SECTION,NA,409,8,116,285,18,8,1,404,346,268,9.44
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHUWAZA KHEL SECTION,NO,ASGHAR CHARMANG,0000000,225,4,104,117,6,5,0,223,197,143,9.29
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,KHUWAZA KHEL SECTION,NO,SAIDA SHAH,0000000,184,4,12,168,12,3,1,181,149,125,9.63
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,MEHMOOD KHEL SECTION,YES,MEHMOOD KHEL SECTION,NA,332,13,285,34,31,14,3,332,327,110,9.31
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,MEHMOOD KHEL SECTION,NO,CHINAR,0000000,332,13,285,34,31,14,3,332,327,110,9.31
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,MIAN MULLA SECTION,YES,MIAN MULLA SECTION,NA,96,21,66,9,27,95,0,96,93,8,10.22
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,MIAN MULLA SECTION,NO,KHAIR ABAD,0000000,96,21,66,9,27,95,0,96,93,8,10.22
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,MIANGAN SECTION,YES,MIANGAN SECTION,NA,300,9,11,280,255,299,0,164,273,273,8.96
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,MIANGAN SECTION,NO,LAWARGAI,0000000,136,1,3,132,134,136,0,134,134,130,7.19
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,MIANGAN SECTION,NO,SAROGATO,0000000,164,8,8,148,121,163,0,30,139,143,10.43
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,MULLAYAN SECTION,YES,MULLAYAN SECTION,NA,294,67,187,40,166,294,10,290,278,290,9.77
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,MULLAYAN SECTION,NO,CIVIL COLONY,0000000,148,44,70,34,100,148,10,145,137,146,8.54
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,MULLAYAN SECTION,NO,MALKANA,0000000,146,23,117,6,66,146,0,145,141,144,11.01
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,NANGREZAN SECTION,YES,NANGREZAN SECTION,NA,47,0,23,24,43,46,1,47,45,10,7.64
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,NANGREZAN SECTION,NO,NANGREZAN,0000000,47,0,23,24,43,46,1,47,45,10,7.64
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,SAHIBZADGAN SECTION,YES,SAHIBZADGAN SECTION,NA,4,1,1,2,1,0,0,4,4,4,12.75
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,SAHIBZADGAN SECTION,NO,GULABAD,0000000,4,1,1,2,1,0,0,4,4,4,12.75
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,SAHIBZADGAN/GHALJI SECTION,YES,SAHIBZADGAN/GHALJI SECTION,NA,527,35,86,406,8,526,0,421,519,164,7.9
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,SAHIBZADGAN/GHALJI SECTION,NO,KANI WOOR,0000000,387,30,56,301,5,386,0,281,383,44,6.8
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,SAHIBZADGAN/GHALJI SECTION,NO,TARAS NAWAGAI,0000000,140,5,30,105,3,140,0,140,136,120,10.93
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,SARKANI KHEL SECTION,YES,SARKANI KHEL SECTION,NA,745,15,181,549,600,742,1,594,531,163,10.75
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,SARKANI KHEL SECTION,NO,ADAM KHAN KILLI,0000000,148,7,10,131,130,146,0,108,83,70,10.26
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,SARKANI KHEL SECTION,NO,BARA KAMANGARA,0000000,264,4,163,97,245,264,1,246,236,57,10.57
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,SARKANI KHEL SECTION,NO,KHARAIKAMAN GARA,0000000,247,2,5,240,186,246,0,205,182,15,10.23
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,SARKANI KHEL SECTION,NO,MANZ KILLI,0000000,86,2,3,81,39,86,0,35,30,21,13.63
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,SHAMA KHEL/MIANGAN SECTION,YES,SHAMA KHEL/MIANGAN SECTION,NA,350,7,275,68,78,1,0,350,344,157,10.33
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,SHAMA KHEL/MIANGAN SECTION,NO,BABARA,0000000,350,7,275,68,78,1,0,350,344,157,10.33
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,TOR KHEL/KHANZADGAN SECTION,YES,TOR KHEL/KHANZADGAN SECTION,NA,180,6,105,69,11,4,0,180,176,137,10.49
FATA,032,BAJAUR AGENCY,NAWAGAI TEHSIL,TARKANI TRIBE,TOR KHEL/KHANZADGAN SECTION,NO,KARKANAI QILLAGAN,0000000,180,6,105,69,11,4,0,180,176,137,10.49
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,NA,NA,YES,SALARZAI TEHSIL,NA,29119,4279,13946,10894,15869,4297,97,23471,25801,18863,9.12
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,NA,YES,TARKANI TRIBE,NA,23921,4012,13180,6729,12985,3060,85,19007,21268,15556,9.21
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-I (PART),YES,SALARZAI SECTION-I (PART),NA,365,34,177,154,153,78,2,348,352,330,8.66
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-I (PART),NO,BATAI,0000000,69,2,54,13,4,67,1,67,62,63,9.06
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-I (PART),NO,KHERE,0000000,96,5,87,4,21,1,1,95,94,88,9.3
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-I (PART),NO,LAR TATAI,0000000,90,10,10,70,77,0,0,77,87,87,5.43
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-I (PART),NO,RASHA DERI,0000000,38,8,4,26,30,0,0,38,38,34,12.95
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-I (PART),NO,SANDROI,0000000,37,3,3,31,14,0,0,36,36,23,9.78
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-I (PART),NO,SAR AGHZI,0000000,25,6,19,0,5,0,0,25,25,25,9.08
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-I (PART),NO,WARMAL,0000000,10,0,0,10,2,10,0,10,10,10,7.2
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-II (PART),YES,SALARZAI SECTION-II (PART),NA,467,25,183,259,234,121,3,452,458,241,10.09
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-II (PART),NO,BAR TATAI,0000000,32,3,0,29,20,0,0,31,32,32,7.66
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-II (PART),NO,DEKRAI,0000000,38,3,4,31,23,1,0,35,36,0,10.55
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-II (PART),NO,DHERI MALKANA,0000000,97,3,80,14,12,0,1,96,96,72,10.01
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-II (PART),NO,GEDAR SHAI,0000000,50,4,0,46,14,47,0,50,49,17,10.46
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-II (PART),NO,MALKANA,0000000,90,1,85,4,26,0,1,90,90,82,10.48
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-II (PART),NO,MINA,0000000,73,2,4,67,67,72,0,71,71,36,9.01
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-II (PART),NO,ZANDAI,0000000,87,9,10,68,72,1,1,79,84,2,11.17
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-III (PART),YES,SALARZAI SECTION-III (PART),NA,594,24,372,198,179,4,3,235,344,184,8.79
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-III (PART),NO,DRE SARE,0000000,88,2,83,3,0,0,0,53,86,32,9.16
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-III (PART),NO,GERO,0000000,68,0,68,0,6,1,0,0,0,2,8.68
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-III (PART),NO,GULO DHERI,0000000,8,0,0,8,2,0,0,0,8,0,11
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-III (PART),NO,KAFAR GOT,0000000,116,7,104,5,13,0,0,114,110,46,9.43
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-III (PART),NO,NAQAI,0000000,66,9,46,11,50,0,0,65,61,47,9.21
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-III (PART),NO,TANGOSAR,0000000,41,0,40,1,2,0,2,0,0,2,8.54
FATA,032,BAJAUR AGENCY,SALARZAI TEHSIL,TARKANI TRIBE,SALARZAI SECTION-III (PART),NO,THANDAI,0000000,207,6,31,170,106,3,1,3,79,55,8.14
