province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,CHAKS NO.133/N. P. PC,NO,CHAK NO 142/N. P.,0000148,165,105,55,5,155,135,0,40,60,58,6.97
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,CHAKS NO.133/N. P. PC,NO,CHAK NO 144/N. P.,0000150,98,84,0,14,96,68,10,48,55,56,6.45
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,CHAKS NO.137/N. P. PC,YES,CHAKS NO.137/N. P. PC,NA,450,372,69,9,417,391,1,158,303,277,6.73
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,CHAKS NO.137/N. P. PC,NO,CHAK NO 137/N. P.,0000143,21,10,9,2,18,8,0,2,12,16,5.52
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,CHAKS NO.137/N. P. PC,NO,CHAK NO 138/N. P.,0000144,85,71,12,2,79,53,0,10,47,52,5.75
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,CHAKS NO.137/N. P. PC,NO,CHAK NO 139/N. P.,0000145,88,81,6,1,77,82,1,42,73,73,7.43
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,CHAKS NO.137/N. P. PC,NO,CHAK NO 140/N. P.,0000146,94,90,4,0,88,93,0,51,84,84,5.29
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,CHAKS NO.137/N. P. PC,NO,CHAK NO 141/N. P.,0000147,134,98,32,4,127,129,0,38,71,36,7.99
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,CHAKS NO.137/N. P. PC,NO,CHAK NO 143/N. P.,0000149,28,22,6,0,28,26,0,15,16,16,7.21
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,TARUKARI PC,YES,TARUKARI PC,NA,2338,1602,656,80,2279,2240,2,814,859,1083,6.97
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,TARUKARI PC,NO,KOTLA KHAIRA KHAN,0000028,585,498,75,12,571,567,1,184,381,378,6.88
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,TARUKARI PC,NO,KUNJKI WALA,0000027,813,301,469,43,800,791,1,385,269,323,7.78
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,TARUKARI PC,NO,TARUKARI,0000029,940,803,112,25,908,882,0,245,209,382,6.32
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,TRINDA GURGAIJ PC,YES,TRINDA GURGAIJ PC,NA,880,651,180,49,818,811,1,255,335,401,6.75
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,TRINDA GURGAIJ PC,NO,CHHAPRI CHHATAN SHAH,0000034,292,201,70,21,262,246,0,61,58,94,7.64
PUNJAB,066,RAHIM YAR KHAN DISTRICT,LIAQUATPUR TEHSIL,TARUKARI QH,TRINDA GURGAIJ PC,NO,TRINDA GURGAIJ,0000026,588,450,110,28,556,565,1,194,277,307,6.31
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,NA,NA,YES,RAHIM YAR KHAN TEHSIL,NA,149902,98701,29452,21749,133713,131954,6167,53210,98574,107695,6.88
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,NA,YES,BINDORE QH,NA,18992,12909,2307,3776,14581,17119,1469,7261,14837,14761,6.59
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,ALI AKBAR SANGI PC,YES,ALI AKBAR SANGI PC,NA,3231,2430,430,371,2656,2940,460,1087,2896,2734,6.53
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,ALI AKBAR SANGI PC,NO,ALI AKBAR SANGI,0000087,1648,1301,171,176,1592,1395,444,636,1582,1542,6.37
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,ALI AKBAR SANGI PC,NO,CHAK NO 112/P,0000278,684,336,204,144,285,659,0,183,620,628,6.2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,ALI AKBAR SANGI PC,NO,CHAK NO 113/P,0000279,430,389,17,24,322,426,8,217,364,404,6.2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,ALI AKBAR SANGI PC,NO,KACHHA,0000086,469,404,38,27,457,460,8,51,330,160,7.87
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,BINDORE PC,YES,BINDORE PC,NA,2877,2259,294,324,2805,2757,961,1337,2638,2676,5.84
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,BINDORE PC,NO,BINDORE WALI,0000075,2877,2259,294,324,2805,2757,961,1337,2638,2676,5.84
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 125/P PC,YES,CHAK NO 125/P PC,NA,2316,1469,318,529,1994,2152,9,778,1540,1535,6.35
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 125/P PC,NO,CHAK NO 125/P,0000290,330,325,2,3,327,319,0,0,135,319,6.72
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 125/P PC,NO,CHAK NO 133/P,0000295,391,318,32,41,301,365,0,182,291,291,6.78
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 125/P PC,NO,CHAK NO 134/P,0000296,131,112,7,12,125,115,0,83,104,106,7.79
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 125/P PC,NO,CHAK NO 135/P,0000297,567,267,184,116,512,566,8,253,516,311,6.14
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 125/P PC,NO,CHAK NO 136/P,0000298,348,164,12,172,332,318,0,191,199,204,5.59
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 125/P PC,NO,CHAK NO 138/P,0000300,549,283,81,185,397,469,1,69,295,304,6.16
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 140/P PC,YES,CHAK NO 140/P PC,NA,2537,1789,295,453,2266,2250,8,1510,2124,2164,6.77
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 140/P PC,NO,CHAK NO 137/P,0000299,228,185,29,14,228,214,1,228,228,228,7.38
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 140/P PC,NO,CHAK NO 139-A/P.,00301-A,120,55,23,42,117,83,0,28,71,73,7.12
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 140/P PC,NO,CHAK NO 139/P,0000301,383,292,58,33,382,370,3,383,383,383,6.23
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 140/P PC,NO,CHAK NO 140/P,0000302,1026,748,89,189,804,929,3,401,859,860,7.17
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 140/P PC,NO,CHAK NO 144/P,0000306,780,509,96,175,735,654,1,470,583,620,6.28
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 223/P PC,YES,CHAK NO 223/P PC,NA,767,402,96,269,588,607,0,257,378,189,7.11
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 223/P PC,NO,CHAK NO 223/P.,0000329,164,124,4,36,149,163,0,63,134,4,6.45
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 223/P PC,NO,CHAK NO 224/P.,0000310,216,135,18,63,101,147,0,30,92,80,8.92
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 223/P PC,NO,CHAK NO 225/P.,0000311,47,7,16,24,18,9,0,0,8,5,8.13
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 223/P PC,NO,CHAK NO 226/P.,0000312,72,32,4,36,66,39,0,70,50,18,5.93
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 223/P PC,NO,CHAK NO 227/P.,0000313,90,54,4,32,76,87,0,90,69,50,7.52
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 223/P PC,NO,CHAK NO 231/P,0000317,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 223/P PC,NO,CHAK NO 233/P.,0000319,178,50,50,78,178,162,0,4,25,32,5.51
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 228/P PC,YES,CHAK NO 228/P PC,NA,1063,458,240,365,596,696,0,270,358,426,7.8
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 228/P PC,NO,CHAK NO 221-A/P,000307A,31,11,5,15,7,0,0,6,7,2,7.26
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 228/P PC,NO,CHAK NO 221/P.,0000307,115,68,20,27,110,89,0,71,73,65,8.48
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 228/P PC,NO,CHAK NO 222/P.,0000308,214,124,48,42,182,166,0,69,87,99,7.48
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 228/P PC,NO,CHAK NO 228/P,0000314,209,131,29,49,43,154,0,68,74,93,6.74
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 228/P PC,NO,CHAK NO 229/P.,0000315,318,73,74,171,240,224,0,44,106,146,9.02
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 228/P PC,NO,CHAK NO 230/P.,0000309,88,31,41,16,3,36,0,10,3,11,7.16
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,CHAK NO 228/P PC,NO,CHAK NO 232/P.,0000318,88,20,23,45,11,27,0,2,8,10,6.59
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,KOKARI PC,YES,KOKARI PC,NA,1565,859,137,569,1303,1365,4,487,1176,1256,6.48
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,KOKARI PC,NO,CHAK NO 115/P,0000281,393,168,33,192,366,336,0,150,362,383,5.64
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,KOKARI PC,NO,CHAK NO 116/P,0000282,575,266,27,282,538,483,2,111,352,372,6.27
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,KOKARI PC,NO,CHAK NO 117/P,0000283,216,138,34,44,209,209,2,79,171,186,6.42
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,KOKARI PC,NO,CHAK NO 118/P,0000284,201,153,23,25,170,197,0,45,147,149,6.83
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,KOKARI PC,NO,KOKARI,0000076,180,134,20,26,20,140,0,102,144,166,8.62
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,TALLE WALA PC,YES,TALLE WALA PC,NA,2673,2027,285,361,1330,2582,18,1033,2240,2218,6.67
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,TALLE WALA PC,NO,CHAK NO 124/P,0000289,116,36,15,65,0,116,0,19,21,34,5.72
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,TALLE WALA PC,NO,CHAK NO 126/P,0000291,342,276,15,51,71,310,1,84,299,283,6.88
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,TALLE WALA PC,NO,CHAK NO 127/P,0000292,263,181,57,25,139,253,2,103,220,190,7.79
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,TALLE WALA PC,NO,CHAK NO 129/P,0000293,254,153,44,57,63,242,0,90,193,193,6.22
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,TALLE WALA PC,NO,CHAK NO 131/P,0000294,249,194,9,46,81,237,0,94,188,189,6.43
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,TALLE WALA PC,NO,CHAK NO 141/P,0000303,176,144,14,18,172,174,0,39,148,150,6.05
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,TALLE WALA PC,NO,CHAK NO 142/P,0000304,789,641,103,45,521,771,14,469,754,750,6.6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,TALLE WALA PC,NO,CHAK NO 143/P,0000305,439,395,23,21,270,437,1,128,411,419,6.67
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,TALLE WALA PC,NO,TALLE WALA,0000078,45,7,5,33,13,42,0,7,6,10,8.78
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,WAH FAQEERAN PC,YES,WAH FAQEERAN PC,NA,1963,1216,212,535,1043,1770,9,502,1487,1563,6.98
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,WAH FAQEERAN PC,NO,CHAK NO 114/P,0000280,399,312,29,58,181,396,0,113,321,317,7.06
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,WAH FAQEERAN PC,NO,CHAK NO 121/P,0000285,73,55,2,16,59,72,0,19,52,54,6.23
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,WAH FAQEERAN PC,NO,CHAK NO 122/P,0000286,195,145,28,22,112,181,1,64,124,121,7.21
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,WAH FAQEERAN PC,NO,CHAK NO 123-A/P,0000288,404,196,59,149,181,315,0,84,306,337,7.25
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,WAH FAQEERAN PC,NO,CHAK NO 123/P,0000287,614,308,66,240,327,559,7,192,462,513,6.61
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,WAH FAQEERAN PC,NO,WAH FAQEERAN,0000082,66,33,14,19,3,44,0,3,42,37,7.11
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,BINDORE QH,WAH FAQEERAN PC,NO,WAH KOHNA,0000077,212,167,14,31,180,203,1,27,180,184,7.41
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,NA,YES,KOT SAMABA ABADI QH,NA,13356,8983,2028,2345,10007,12095,144,6952,9473,9958,6.94
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,BISMILLAHPUR PC,YES,BISMILLAHPUR PC,NA,1291,977,131,183,1022,1204,5,843,968,828,7.08
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,BISMILLAHPUR PC,NO,BISMILLAHPUR,0000165,592,418,67,107,400,531,2,529,450,382,7.18
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,BISMILLAHPUR PC,NO,CHAK NO 039/P,0000226,46,32,6,8,41,43,0,28,37,29,7.89
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,BISMILLAHPUR PC,NO,CHAK NO 040/P.,0000227,138,81,43,14,132,119,3,103,106,33,7.4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,BISMILLAHPUR PC,NO,MAD HASSAIN,0000166,515,446,15,54,449,511,0,183,375,384,6.8
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 051/P PC,YES,CHAK NO 051/P PC,NA,2166,1401,342,423,1456,1954,34,1363,1757,1772,6.64
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 051/P PC,NO,CHAK NO 051/P.,0000233,317,191,53,73,207,274,3,128,212,235,7.25
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 051/P PC,NO,CHAK NO 052/P.,0000234,663,529,64,70,498,641,4,658,643,632,6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 051/P PC,NO,CHAK NO 054/P.,0000236,1186,681,225,280,751,1039,27,577,902,905,6.84
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 240/P PC,YES,CHAK NO 240/P PC,NA,631,336,115,180,335,461,0,284,365,365,6.92
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 240/P PC,NO,CHAK NO 240/P.,0000320,129,49,46,34,101,96,0,69,71,63,6.41
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 240/P PC,NO,CHAK NO 241/P.,0000321,105,71,21,13,75,88,0,62,64,66,7.92
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 240/P PC,NO,CHAK NO 242/P.,0000322,91,74,8,9,48,77,0,47,68,71,7.76
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 240/P PC,NO,CHAK NO 243/P.,0000323,156,70,22,64,33,95,0,54,77,74,6.11
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 240/P PC,NO,CHAK NO 244/P.,0000324,150,72,18,60,78,105,0,52,85,91,6.99
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 246/P PC,YES,CHAK NO 246/P PC,NA,579,211,123,245,428,431,0,131,240,252,6.88
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 246/P PC,NO,CHAK NO 245/P.,0000325,3,3,0,0,2,3,0,2,3,3,3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 246/P PC,NO,CHAK NO 246/P.,0000326,128,36,25,67,124,115,0,16,67,72,7.01
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 246/P PC,NO,CHAK NO 247/P.,0000327,87,49,7,31,80,80,0,19,57,60,6.93
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 246/P PC,NO,CHAK NO 248/P.,0000328,37,14,11,12,18,27,0,15,17,19,7.16
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 246/P PC,NO,CHAK NO 249/P.,0000329,177,61,27,89,63,114,0,52,64,67,7.17
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 246/P PC,NO,CHAK NO 250/P.,0000330,56,14,15,27,53,27,0,15,19,14,7.66
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 246/P PC,NO,CHAK NO 251/P.,0000331,91,34,38,19,88,65,0,12,13,17,5.6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 53/P PC,YES,CHAK NO 53/P PC,NA,2065,1422,321,322,1858,1976,32,1094,1474,1498,6.68
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 53/P PC,NO,CHAK NO 053/P.,0000235,309,104,95,110,276,281,0,90,174,182,7.65
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 53/P PC,NO,CHAK NO 055/P.,0000237,877,787,72,18,845,857,28,533,727,743,6.19
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO 53/P PC,NO,CHAK NO 056/P.,0000238,879,531,154,194,737,838,4,471,573,573,6.81
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO.82/P PC,YES,CHAK NO.82/P PC,NA,1339,828,240,271,1147,1247,32,762,853,1049,6.87
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO.82/P PC,NO,CHAK NO 048/P.,0000230,191,156,7,28,182,184,0,81,168,162,7.29
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO.82/P PC,NO,CHAK NO 049/P.,0000231,227,99,19,109,104,183,0,99,117,103,5.84
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO.82/P PC,NO,CHAK NO 050/P.,0000232,312,248,13,51,289,307,0,170,259,261,7.43
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,CHAK NO.82/P PC,NO,CHAK NO 082/P.,0000248,609,325,201,83,572,573,32,412,309,523,6.83
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,PANWARAN PC,YES,PANWARAN PC,NA,3760,2820,487,453,3251,3402,34,1809,2753,3014,6.98
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,PANWARAN PC,NO,BAGWAR,0000170,148,146,2,0,117,148,0,54,142,147,7.87
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,PANWARAN PC,NO,CHAK NO 081/P.,0000247,656,346,169,141,589,535,3,227,359,341,7.35
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,PANWARAN PC,NO,CHAK NO 083/P.,0000249,1787,1459,144,184,1542,1606,26,814,1386,1581,6.34
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,PANWARAN PC,NO,GOTH RAZA,0000167,604,365,143,96,474,558,1,280,376,419,7.3
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,PANWARAN PC,NO,MAD GANMAN,0000171,290,266,3,21,275,287,4,208,258,285,8.4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,PANWARAN PC,NO,PANWARAN,0000168,275,238,26,11,254,268,0,226,232,241,7.6
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,SHAH GARH PC,YES,SHAH GARH PC,NA,1525,988,269,268,510,1420,7,666,1063,1180,7.58
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,SHAH GARH PC,NO,CHAK NO 046/P.,0000228,282,145,86,51,33,244,0,56,206,192,7.33
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,SHAH GARH PC,NO,CHAK NO 047/P.,0000229,379,248,55,76,175,348,5,157,318,316,7.8
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN TEHSIL,KOT SAMABA ABADI QH,SHAH GARH PC,NO,SHAH GARH,0000169,864,595,128,141,302,828,2,453,539,672,7.57
