province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,facility,source,total_by_facility,percent_by_facility,count
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5-10 YEARS,38346,29.75,BATH,NONE,4917,3.81,1695
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5-10 YEARS,38346,29.75,LATRINE,SEWER,104866,81.35,29447
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5-10 YEARS,38346,29.75,LATRINE,SEPTIC TANK,4290,3.33,1565
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5-10 YEARS,38346,29.75,LATRINE,OPEN DRAIN,9204,7.14,3431
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5-10 YEARS,38346,29.75,LATRINE,PIT WITH SLAB,6462,5.01,2538
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5-10 YEARS,38346,29.75,LATRINE,OTHER,1261,0.98,484
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5-10 YEARS,38346,29.75,LATRINE,NONE,2823,2.19,881
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11-50 YEARS,66571,51.64,KITCHEN,SEPARATE,76323,59.21,39123
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11-50 YEARS,66571,51.64,KITCHEN,SHARED,19360,15.02,10050
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11-50 YEARS,66571,51.64,KITCHEN,NONE,33223,25.77,17398
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11-50 YEARS,66571,51.64,BATH,SEPARATE,94796,73.54,49314
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11-50 YEARS,66571,51.64,BATH,SHARED,29193,22.65,15509
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11-50 YEARS,66571,51.64,BATH,NONE,4917,3.81,1748
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11-50 YEARS,66571,51.64,LATRINE,SEWER,104866,81.35,57569
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11-50 YEARS,66571,51.64,LATRINE,SEPTIC TANK,4290,3.33,1473
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11-50 YEARS,66571,51.64,LATRINE,OPEN DRAIN,9204,7.14,3727
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11-50 YEARS,66571,51.64,LATRINE,PIT WITH SLAB,6462,5.01,2410
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11-50 YEARS,66571,51.64,LATRINE,OTHER,1261,0.98,391
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11-50 YEARS,66571,51.64,LATRINE,NONE,2823,2.19,1001
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,1374,1.07,KITCHEN,SEPARATE,76323,59.21,823
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,1374,1.07,KITCHEN,SHARED,19360,15.02,217
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,1374,1.07,KITCHEN,NONE,33223,25.77,334
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,1374,1.07,BATH,SEPARATE,94796,73.54,1019
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,1374,1.07,BATH,SHARED,29193,22.65,317
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,1374,1.07,BATH,NONE,4917,3.81,38
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,1374,1.07,LATRINE,SEWER,104866,81.35,1167
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,1374,1.07,LATRINE,SEPTIC TANK,4290,3.33,74
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,1374,1.07,LATRINE,OPEN DRAIN,9204,7.14,43
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,1374,1.07,LATRINE,PIT WITH SLAB,6462,5.01,50
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,1374,1.07,LATRINE,OTHER,1261,0.98,13
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,1374,1.07,LATRINE,NONE,2823,2.19,27
