province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3600,2.79,BAKED BRICKS/BLOCKS/STONES,18845,14.62,296
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3600,2.79,UNBAKED BRICKS/MUD,1281,0.99,252
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3600,2.79,WOOD/BAMBOO,104,0.08,78
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,3600,2.79,OTHERS,322,0.25,9
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3600,2.79,BAKED BRICKS/BLOCKS/STONES,36055,27.97,481
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3600,2.79,UNBAKED BRICKS/MUD,1733,1.34,389
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3600,2.79,WOOD/BAMBOO,149,0.12,78
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,3600,2.79,OTHERS,409,0.32,10
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3600,2.79,BAKED BRICKS/BLOCKS/STONES,63775,49.47,978
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3600,2.79,UNBAKED BRICKS/MUD,2000,1.55,703
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3600,2.79,WOOD/BAMBOO,172,0.13,105
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,3600,2.79,OTHERS,624,0.48,30
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3600,2.79,BAKED BRICKS/BLOCKS/STONES,1205,0.93,65
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3600,2.79,UNBAKED BRICKS/MUD,140,0.11,45
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3600,2.79,WOOD/BAMBOO,12,0.01,10
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,3600,2.79,OTHERS,17,0.01,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1445,1.12,BAKED BRICKS/BLOCKS/STONES,1863,1.45,4
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1445,1.12,UNBAKED BRICKS/MUD,117,0.09,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1445,1.12,WOOD/BAMBOO,31,0.02,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1445,1.12,OTHERS,52,0.04,41
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1445,1.12,BAKED BRICKS/BLOCKS/STONES,18845,14.62,25
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1445,1.12,UNBAKED BRICKS/MUD,1281,0.99,2
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1445,1.12,WOOD/BAMBOO,104,0.08,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1445,1.12,OTHERS,322,0.25,299
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1445,1.12,BAKED BRICKS/BLOCKS/STONES,36055,27.97,34
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1445,1.12,UNBAKED BRICKS/MUD,1733,1.34,5
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1445,1.12,WOOD/BAMBOO,149,0.12,1
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1445,1.12,OTHERS,409,0.32,385
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1445,1.12,BAKED BRICKS/BLOCKS/STONES,63775,49.47,64
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1445,1.12,UNBAKED BRICKS/MUD,2000,1.55,11
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1445,1.12,WOOD/BAMBOO,172,0.13,5
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1445,1.12,OTHERS,624,0.48,548
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1445,1.12,BAKED BRICKS/BLOCKS/STONES,1205,0.93,5
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1445,1.12,UNBAKED BRICKS/MUD,140,0.11,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1445,1.12,WOOD/BAMBOO,12,0.01,0
PUNJAB,066,RAHIM YAR KHAN DISTRICT,RAHIM YAR KHAN DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1445,1.12,OTHERS,17,0.01,13
