province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,15785,10.69,BAKED BRICKS/BLOCKS/STONES,1846,1.25,541
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,15785,10.69,UNBAKED BRICKS/MUD,50,0.03,25
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,15785,10.69,WOOD/BAMBOO,6,0,5
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,15785,10.69,OTHERS,33,0.02,1
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1992,1.35,BAKED BRICKS/BLOCKS/STONES,3228,2.19,15
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1992,1.35,UNBAKED BRICKS/MUD,211,0.14,1
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1992,1.35,WOOD/BAMBOO,37,0.03,3
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,1992,1.35,OTHERS,87,0.06,80
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1992,1.35,BAKED BRICKS/BLOCKS/STONES,21003,14.22,40
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1992,1.35,UNBAKED BRICKS/MUD,444,0.3,3
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1992,1.35,WOOD/BAMBOO,148,0.1,8
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,1992,1.35,OTHERS,334,0.23,311
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1992,1.35,BAKED BRICKS/BLOCKS/STONES,39424,26.69,87
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1992,1.35,UNBAKED BRICKS/MUD,642,0.43,9
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1992,1.35,WOOD/BAMBOO,187,0.13,2
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,5 - 10 YEARS,OTHERS,1992,1.35,OTHERS,419,0.28,403
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1992,1.35,BAKED BRICKS/BLOCKS/STONES,78040,52.84,280
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1992,1.35,UNBAKED BRICKS/MUD,599,0.41,14
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1992,1.35,WOOD/BAMBOO,230,0.16,1
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,11 - 50 YEARS,OTHERS,1992,1.35,OTHERS,731,0.49,684
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1992,1.35,BAKED BRICKS/BLOCKS/STONES,1846,1.25,19
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1992,1.35,UNBAKED BRICKS/MUD,50,0.03,1
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1992,1.35,WOOD/BAMBOO,6,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,OVER 50 YEARS,OTHERS,1992,1.35,OTHERS,33,0.02,31
