province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,JIWAN GORAYA PC,NO,JIWAN GORAYA,0000269,295,190,87,18,288,286,4,240,268,277,6.93
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,JIWAN GORAYA PC,NO,KOTLI WAHLA,0000271,46,44,2,0,46,46,0,45,46,46,6.61
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MALIK PUR PC,YES,MALIK PUR PC,NA,268,102,129,37,264,262,2,168,229,240,8.03
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MALIK PUR PC,NO,BURJ,0000276,26,7,12,7,26,26,1,14,17,19,8.5
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MALIK PUR PC,NO,KALLU,0000277,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MALIK PUR PC,NO,KEERAN WALI,0000272,114,57,51,6,112,114,0,73,105,108,8.95
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MALIK PUR PC,NO,KOT MIRZA,0000274,6,2,1,3,6,6,0,4,6,6,8.83
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MALIK PUR PC,NO,MALIK PUR,0000273,102,33,55,14,100,99,1,67,87,91,6.71
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MALIK PUR PC,NO,MUQIM PUR,0000275,17,3,8,6,17,17,0,8,11,14,7.94
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MALIK PUR PC,NO,ZAFARWAL DATAN,0000278,3,0,2,1,3,0,0,2,3,2,13
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MEHTA SOJA PC,YES,MEHTA SOJA PC,NA,682,277,354,51,406,671,38,535,656,674,6.59
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MEHTA SOJA PC,NO,MEHTA SOJA,0000264,505,197,294,14,267,497,36,393,489,501,6.38
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MEHTA SOJA PC,NO,MUR DANA,0000265,118,51,39,28,117,115,2,96,109,115,7.44
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MEHTA SOJA PC,NO,NANGAL WARIS KHAN,0000267,59,29,21,9,22,59,0,46,58,58,6.69
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MIROWAL PC,YES,MIROWAL PC,NA,346,76,217,53,339,275,4,117,165,281,6.21
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MIROWAL PC,NO,CHAK ALI,0000280,71,11,52,8,70,61,0,35,51,59,6.94
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MIROWAL PC,NO,CHAND,0000284,81,46,30,5,81,80,0,6,7,74,5.51
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MIROWAL PC,NO,JAJO GIL,0000283,67,8,41,18,62,66,4,13,11,45,6.22
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MIROWAL PC,NO,MIROWAL,0000279,76,3,64,9,75,68,0,45,66,71,6.33
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MIROWAL PC,NO,SHAHLI WAL,0000282,5,3,2,0,5,0,0,4,4,5,4.6
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,MIROWAL PC,NO,SHATAB GARH,0000281,46,5,28,13,46,0,0,14,26,27,6.3
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,NANGAL BUOCHAR PC,YES,NANGAL BUOCHAR PC,NA,825,582,204,39,799,818,1,782,783,817,7.83
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,NANGAL BUOCHAR PC,NO,FATEH GHAGGARH,0000236,200,187,6,7,196,200,0,200,197,200,6.43
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MEHTA SOJA QH,NANGAL BUOCHAR PC,NO,NANGAL BUOCHAR,0000237,625,395,198,32,603,618,1,582,586,617,8.28
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,NA,YES,MURIDKE QH,NA,36743,23505,11631,1607,35222,35782,18151,24681,33416,35372,6.67
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,BEDAD PUR PC,YES,BEDAD PUR PC,NA,267,178,70,19,261,254,1,139,188,267,6.89
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,BEDAD PUR PC,NO,ALO MULTAN,0000145,67,43,15,9,64,61,0,25,42,67,7.57
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,BEDAD PUR PC,NO,BEDAD PUR,0000115,200,135,55,10,197,193,1,114,146,200,6.66
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,BHAYAN WALA KALAN PC,YES,BHAYAN WALA KALAN PC,NA,483,244,158,81,477,479,10,251,378,411,5.89
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,BHAYAN WALA KALAN PC,NO,BHAYAN WALA KALAN,0000129,109,101,2,6,108,109,6,83,102,103,7.53
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,BHAYAN WALA KALAN PC,NO,CHAK KHIZAR,0000134,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,BHAYAN WALA KALAN PC,NO,CHAK NO 031 UCC,0000124,83,42,36,5,81,82,0,62,76,82,5.61
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,BHAYAN WALA KALAN PC,NO,CHAK NO 032 UCC,0000125,107,10,71,26,104,104,2,27,103,106,5.98
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,BHAYAN WALA KALAN PC,NO,CHAK NO 033 UCC,0000128,184,91,49,44,184,184,2,79,97,120,5
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,BHAYAN WALA KHURD PC,YES,BHAYAN WALA KHURD PC,NA,1951,1311,564,76,1769,1900,704,1091,1898,1928,6.62
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,BHAYAN WALA KHURD PC,NO,BHAYAN WALA KHURD,0000132,428,190,228,10,415,413,26,204,399,425,7.07
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,BHAYAN WALA KHURD PC,NO,QILA MASITA,0000000,1523,1121,336,66,1354,1487,678,887,1499,1503,6.5
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHAK NO 027 UCC PC,YES,CHAK NO 027 UCC PC,NA,762,446,300,16,751,740,75,706,746,750,6.34
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHAK NO 027 UCC PC,NO,CHAK NO 027 UCC,0000120,106,75,27,4,106,105,2,106,105,103,7.85
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHAK NO 027 UCC PC,NO,CHAK NO 028 UCC,0000121,178,101,77,0,178,176,2,162,170,175,5.07
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHAK NO 027 UCC PC,NO,CHAK NO 029 UCC,0000122,312,188,120,4,302,295,71,284,307,308,6.76
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHAK NO 027 UCC PC,NO,CHAK NO 030 UCC,0000123,166,82,76,8,165,164,0,154,164,164,5.93
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHAURH RAJPUTAN PC,YES,CHAURH RAJPUTAN PC,NA,978,487,451,40,965,942,670,581,919,955,6.97
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHAURH RAJPUTAN PC,NO,CHAURH RAJPUTAN,0000155,796,408,352,36,784,769,549,470,762,780,7.02
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHAURH RAJPUTAN PC,NO,KOT SAIDAN,0000154,134,64,69,1,134,132,121,79,111,129,7.3
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHAURH RAJPUTAN PC,NO,MOONGNAN WALA,0000153,48,15,30,3,47,41,0,32,46,46,5.35
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHUIHEWALI KALAN PC,YES,CHUIHEWALI KALAN PC,NA,1295,947,311,37,1274,1284,531,920,1163,1183,7.53
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHUIHEWALI KALAN PC,NO,ALI PUR TIBBA,0000100,656,583,66,7,648,647,528,414,638,644,7.67
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHUIHEWALI KALAN PC,NO,BIR WALA,0000126,72,53,19,0,72,72,0,72,72,71,6.24
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHUIHEWALI KALAN PC,NO,CHUIHEWALI KALAN,0000102,212,85,117,10,211,211,3,81,110,114,5.99
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHUIHEWALI KALAN PC,NO,CHUIHEWALI KHURD,0000104,97,76,17,4,96,97,0,97,96,96,7
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,CHUIHEWALI KALAN PC,NO,PURAB,0000101,258,150,92,16,247,257,0,256,247,258,9.01
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,HUSSAIN PURA(NANGAL SADDAN) PC,YES,HUSSAIN PURA(NANGAL SADDAN) PC,NA,3355,2228,1020,107,3229,3244,2567,2557,3289,3328,6.81
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,HUSSAIN PURA(NANGAL SADDAN) PC,NO,DAHER,0000147,103,69,20,14,103,101,0,103,103,101,5.7
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,HUSSAIN PURA(NANGAL SADDAN) PC,NO,HUSSAIN PURA(NANGAL SADDAN ),0000148,3252,2159,1000,93,3126,3143,2567,2454,3186,3227,6.85
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,JOI YAN WALA PC,YES,JOI YAN WALA PC,NA,1326,1131,150,45,1282,1306,509,1279,1303,1318,6.37
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,JOI YAN WALA PC,NO,BAWRE AKLIAN,0000109,20,19,1,0,20,14,7,18,20,20,6.05
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,JOI YAN WALA PC,NO,DALAWARIAN,0000112,163,144,9,10,161,163,1,160,160,161,6.42
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,JOI YAN WALA PC,NO,GAGRANA,0000113,146,100,21,25,145,141,2,145,146,146,6.34
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,JOI YAN WALA PC,NO,JOI YAN WALA,0000111,428,411,15,2,390,422,20,426,427,428,7.19
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,JOI YAN WALA PC,NO,KOT KHIZAR SHAH(P.RATTAN SINGH,0000110,494,415,78,1,493,492,478,488,491,493,5.7
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,JOI YAN WALA PC,NO,SADHWAN,0000114,75,42,26,7,73,74,1,42,59,70,6.13
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,KHANA LABANA PC,YES,KHANA LABANA PC,NA,843,543,281,19,840,822,294,459,751,824,6.57
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,KHANA LABANA PC,NO,CHAK NO 025 UCC,0000117,348,312,34,2,348,347,291,264,317,342,5.55
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,KHANA LABANA PC,NO,CHAK NO 026 UCC,0000118,21,20,1,0,21,21,0,8,18,20,5.67
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,KHANA LABANA PC,NO,KHANA LABANA,0000119,412,177,228,7,410,400,1,137,364,404,7.35
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,KHANA LABANA PC,NO,KHANA RANGRAN,0000127,62,34,18,10,61,54,2,50,52,58,7.45
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,KHORHI PC,YES,KHORHI PC,NA,1151,815,312,24,1138,1144,63,753,1103,1097,5.6
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,KHORHI PC,NO,KHORHI,0000149,391,335,54,2,385,390,43,178,388,390,5.58
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,KHORHI PC,NO,LADHE WALA,0000151,449,227,204,18,446,446,5,318,410,398,5.69
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,KHORHI PC,NO,NANGAL ISA,0000152,95,92,0,3,92,93,2,94,92,95,6.17
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,KHORHI PC,NO,RAJ POORA,0000150,216,161,54,1,215,215,13,163,213,214,5.18
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,KUTHIALA VIRKAN PC,YES,KUTHIALA VIRKAN PC,NA,1402,934,426,42,1389,1384,22,853,1314,1344,6.74
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,KUTHIALA VIRKAN PC,NO,KUTHIALA VIRKAN,0000116,1402,934,426,42,1389,1384,22,853,1314,1344,6.74
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,LAMBRHAY PC,YES,LAMBRHAY PC,NA,631,192,97,342,591,538,230,218,365,451,7.24
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,LAMBRHAY PC,NO,LAMBRHAY,0000159,316,20,16,280,304,229,8,46,168,175,7.4
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,LAMBRHAY PC,NO,MARHI,0000156,315,172,81,62,287,309,222,172,197,276,7.07
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,MURIDKE PC,YES,MURIDKE PC,NA,847,663,127,57,842,812,272,606,813,830,7.12
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,MURIDKE PC,NO,MURIDKE,0000139,847,663,127,57,842,812,272,606,813,830,7.12
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,NANGAL KASUWALA PC,YES,NANGAL KASUWALA PC,NA,3519,1827,1580,112,3426,3349,1866,1878,2956,3307,7.23
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,NANGAL KASUWALA PC,NO,KOT YAQOOB,0000157,2912,1603,1234,75,2825,2758,1693,1367,2398,2738,7.16
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,NANGAL KASUWALA PC,NO,NANGAL KASUWALA,0000158,607,224,346,37,601,591,173,511,558,569,7.58
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,NOON PC,YES,NOON PC,NA,6566,4626,1795,145,6050,6452,4858,4686,6352,6517,6.58
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,NOON PC,NO,CHAK NO 034 UCC,0000130,125,27,92,6,122,125,9,71,115,117,7.7
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,NOON PC,NO,CHAK NO 035 UCC,0000131,69,18,41,10,65,62,0,20,45,52,7.13
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,NOON PC,NO,CHAK NO 036 UCC,0000133,177,65,106,6,174,173,1,144,166,173,5.27
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,NOON PC,NO,NOON,0000135,6195,4516,1556,123,5689,6092,4848,4451,6026,6175,6.59
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,PATIALA DOST MUHAMMAD PC,YES,PATIALA DOST MUHAMMAD PC,NA,1621,834,753,34,1598,1603,920,1351,1492,1552,6.23
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,PATIALA DOST MUHAMMAD PC,NO,PATIALA DOST MUHAMMAD,0000196,1458,724,701,33,1435,1441,920,1228,1335,1391,6.21
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,PATIALA DOST MUHAMMAD PC,NO,RUSTAM PUR,0000197,163,110,52,1,163,162,0,123,157,161,6.4
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,QILLA BHATIAN WALA PC,YES,QILLA BHATIAN WALA PC,NA,1680,1267,360,53,1670,1642,794,1117,1563,1638,6.81
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,QILLA BHATIAN WALA PC,NO,BUDHAN KE,0000143,368,252,105,11,359,360,202,282,347,357,7.32
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,QILLA BHATIAN WALA PC,NO,DAOKE,0000000,740,647,89,4,739,714,442,414,699,738,6.38
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,QILLA BHATIAN WALA PC,NO,QILLA BHATIAN WALA,0000141,572,368,166,38,572,568,150,421,517,543,7.03
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,QILLA SATAR SHAH PC,YES,QILLA SATAR SHAH PC,NA,1412,741,522,149,1395,1387,431,729,761,1265,6.79
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,QILLA SATAR SHAH PC,NO,DAUKE MALIAN,0000085,70,18,39,13,70,70,0,66,65,65,8.01
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,QILLA SATAR SHAH PC,NO,HADYALA,0000087,251,150,87,14,248,250,5,212,221,242,6.67
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,QILLA SATAR SHAH PC,NO,KATHIAN WALA,0000086,158,48,91,19,158,158,2,153,156,155,6.41
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,QILLA SATAR SHAH PC,NO,QILLA SATAR SHAH,0000088,933,525,305,103,919,909,424,298,319,803,6.79
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,RAKH BAWLI JAMA DAR PC,YES,RAKH BAWLI JAMA DAR PC,NA,2920,1676,1177,67,2603,2821,1898,1707,2683,2898,6.45
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,RAKH BAWLI JAMA DAR PC,NO,KOT BASHIR(BAHMAN WALA),0000162,43,6,32,5,43,43,0,18,43,43,5.14
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,RAKH BAWLI JAMA DAR PC,NO,RAKH BAWLI JAMADAR,0000138,2877,1670,1145,62,2560,2778,1898,1689,2640,2855,6.47
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,SEKHWAN PC,YES,SEKHWAN PC,NA,1643,1194,395,54,1630,1627,827,1224,1545,1608,6.5
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,SEKHWAN PC,NO,CHAK SANTA,0000107,163,108,47,8,158,162,2,127,147,162,8.52
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,SEKHWAN PC,NO,SEKHWAN,0000108,1480,1086,348,46,1472,1465,825,1097,1398,1446,6.28
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,SHEIKHUPURA BEDAD PC,YES,SHEIKHUPURA BEDAD PC,NA,1237,831,376,30,1196,1210,608,1121,1179,1208,7.01
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,SHEIKHUPURA BEDAD PC,NO,FATEH PURI,0000144,538,285,236,17,528,532,97,484,516,523,7.86
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,SHEIKHUPURA BEDAD PC,NO,SHEIKHU PURA BEDAD,0000146,699,546,140,13,668,678,511,637,663,685,6.36
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,WANDALA NASIR PC,YES,WANDALA NASIR PC,NA,854,390,406,58,846,842,1,455,655,693,5.5
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,WANDALA NASIR PC,NO,KHUSHHAL PURA,0000105,158,81,68,9,157,158,1,112,128,143,6.51
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,WANDALA NASIR PC,NO,LEEL,0000106,72,38,17,17,71,68,0,16,27,32,5.74
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,MURIDKE QH,WANDALA NASIR PC,NO,WANDALA NASIR,0000103,624,271,321,32,618,616,0,327,500,518,5.22
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,NA,YES,NARANG QH,NA,8527,5665,2418,444,8148,8433,1513,6878,8099,8353,7.02
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,FARKHANDA ABAD PC,YES,FARKHANDA ABAD PC,NA,596,528,40,28,592,595,3,576,582,575,7.35
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,FARKHANDA ABAD PC,NO,BHAGO DIAL,0000235,279,262,14,3,277,278,3,278,275,279,8.09
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,FARKHANDA ABAD PC,NO,DINGA,0000232,195,170,12,13,193,195,0,193,194,195,5.53
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,FARKHANDA ABAD PC,NO,FARKHANDA ABAD,0000230,80,77,2,1,80,80,0,74,80,79,8.75
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,FARKHANDA ABAD PC,NO,JOIKE,0000231,21,3,7,11,21,21,0,10,12,1,7.1
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,FARKHANDA ABAD PC,NO,MURAD PUR,0000233,21,16,5,0,21,21,0,21,21,21,9.43
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,HACHAR PC,YES,HACHAR PC,NA,706,360,319,27,701,701,20,537,694,701,6.77
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,HACHAR PC,NO,BHUCHA,0000249,271,148,120,3,270,271,0,270,270,271,6.93
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,HACHAR PC,NO,HACHAR,0000239,328,155,154,19,324,324,10,195,318,325,6.85
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,HACHAR PC,NO,KOT BHUCHA,0000250,107,57,45,5,107,106,10,72,106,105,6.12
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,HARDO LADHEKE PC,YES,HARDO LADHEKE PC,NA,1193,697,461,35,925,1184,8,862,1150,1174,7.04
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,HARDO LADHEKE PC,NO,ALAH PUR SYEDAN,0000242,72,50,22,0,72,72,3,72,72,72,7.29
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,HARDO LADHEKE PC,NO,HARDO LADHEKE,0000241,961,497,433,31,696,952,3,631,920,943,7.07
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,HARDO LADHEKE PC,NO,JAM GIL,0000234,133,123,6,4,131,133,2,132,131,132,6.91
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,HARDO LADHEKE PC,NO,KOTLI GOJRAN,0000226,27,27,0,0,26,27,0,27,27,27,6
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,JANDIALA KALAN PC,YES,JANDIALA KALAN PC,NA,120,57,52,11,119,120,2,80,107,106,7.4
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,JANDIALA KALAN PC,NO,AMRA,0000297,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,JANDIALA KALAN PC,NO,BADIN PUR,0000298,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,JANDIALA KALAN PC,NO,CHAK TAJA,0000303,34,22,9,3,34,34,0,28,30,31,7.18
PUNJAB,056,SHEIKHUPURA DISTRICT,MURIDKE TEHSIL,NARANG QH,JANDIALA KALAN PC,NO,JANDIALA KALAN,0000302,86,35,43,8,85,86,2,52,77,75,7.49
