province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,INSIDE WATER,TAP,41348,22.63,7811
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,INSIDE WATER,ELECTRIC/HAND PUMP,130037,71.18,19628
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,INSIDE WATER,PROTECTED WELL,202,0.11,35
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,INSIDE WATER,UN-PROTECTED WELL,289,0.16,55
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,INSIDE WATER,OTHERS,3659,2,631
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,OUTSIDE WATER,TOTAL OUTSIDE,7140,3.91,1291
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,OUTSIDE WATER,TAP,1999,1.09,387
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,OUTSIDE WATER,ELECTRIC/HAND PUMP,1226,0.67,243
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,OUTSIDE WATER,PROTECTED WELL,4,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,OUTSIDE WATER,UN-PROTECTED WELL,18,0.01,8
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,OUTSIDE WATER,SPRING,22,0.01,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,OUTSIDE WATER,CANAL/RIVER/POND,235,0.13,34
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,OUTSIDE WATER,OTHERS,3636,1.99,619
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,COOKING FUEL,WOOD,26935,14.74,387
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,COOKING FUEL,GAS,143713,78.67,243
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,COOKING FUEL,KEROSENE OIL,337,0.18,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,COOKING FUEL,OTHERS,11690,6.4,8
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,LIGHTING SOURCE,ELECTRICITY,26935,14.74,4506
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,LIGHTING SOURCE,KEROSENE OIL,143713,78.67,22478
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,LIGHTING SOURCE,GAS LAMP,337,0.18,55
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENTED,29451,16.12,LIGHTING SOURCE,OTHERS,11690,6.4,2412
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,INSIDE WATER,TOTAL INSIDE,175535,96.09,5200
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,INSIDE WATER,TAP,41348,22.63,1487
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,INSIDE WATER,ELECTRIC/HAND PUMP,130037,71.18,3441
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,INSIDE WATER,PROTECTED WELL,202,0.11,9
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,INSIDE WATER,UN-PROTECTED WELL,289,0.16,10
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,INSIDE WATER,OTHERS,3659,2,253
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,OUTSIDE WATER,TOTAL OUTSIDE,7140,3.91,325
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,OUTSIDE WATER,TAP,1999,1.09,69
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,OUTSIDE WATER,ELECTRIC/HAND PUMP,1226,0.67,139
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,OUTSIDE WATER,PROTECTED WELL,4,0,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,OUTSIDE WATER,UN-PROTECTED WELL,18,0.01,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,OUTSIDE WATER,SPRING,22,0.01,1
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,OUTSIDE WATER,CANAL/RIVER/POND,235,0.13,3
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,OUTSIDE WATER,OTHERS,3636,1.99,113
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,COOKING FUEL,WOOD,26935,14.74,69
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,COOKING FUEL,GAS,143713,78.67,139
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,COOKING FUEL,KEROSENE OIL,337,0.18,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,COOKING FUEL,OTHERS,11690,6.4,0
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,LIGHTING SOURCE,ELECTRICITY,26935,14.74,1124
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,LIGHTING SOURCE,KEROSENE OIL,143713,78.67,3648
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,LIGHTING SOURCE,GAS LAMP,337,0.18,15
PUNJAB,056,SHEIKHUPURA DISTRICT,SHEIKHUPURA DISTRICT,URBAN,RENT FREE,5525,3.02,LIGHTING SOURCE,OTHERS,11690,6.4,738
