province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,64,1.96,UNBAKED BRICKS/MUD,12,0.37,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,64,1.96,WOOD/BAMBOO,1,0.03,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,64,1.96,OTHERS,1,0.03,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,OTHERS,64,1.96,BAKED BRICKS/BLOCKS/STONES,785,24.04,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,OTHERS,64,1.96,UNBAKED BRICKS/MUD,24,0.74,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,OTHERS,64,1.96,WOOD/BAMBOO,5,0.15,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,5 - 10 YEARS,OTHERS,64,1.96,OTHERS,9,0.28,8
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,OTHERS,64,1.96,BAKED BRICKS/BLOCKS/STONES,1793,54.92,4
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,OTHERS,64,1.96,UNBAKED BRICKS/MUD,48,1.47,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,OTHERS,64,1.96,WOOD/BAMBOO,18,0.55,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,11 - 50 YEARS,OTHERS,64,1.96,OTHERS,41,1.26,38
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,OTHERS,64,1.96,BAKED BRICKS/BLOCKS/STONES,107,3.28,1
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,OTHERS,64,1.96,UNBAKED BRICKS/MUD,26,0.8,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,OTHERS,64,1.96,WOOD/BAMBOO,7,0.21,0
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU DISTRICT,URBAN,OVER 50 YEARS,OTHERS,64,1.96,OTHERS,2,0.06,2
