province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,MAMA KHEL PC,YES,MAMA KHEL PC,NA,22051,11000,11051,0,33.23,56.12,12.26,0,1638,339,0,1058,145,0,338,58,0,22032,19,13741,9622,1053,3992,8172,3049
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,MAMA KHEL PC,NO,HASAN KHEL SHAHDEV,0000019,7505,3821,3684,0,30.07,49.26,11.45,0,456,87,0,286,51,0,90,9,0,7486,19,4632,3253,368,1368,2871,437
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,MAMA KHEL PC,NO,MAMA KHEL,0000018,14546,7179,7367,0,34.83,59.77,12.65,0,1182,252,0,772,94,0,248,49,0,14546,0,9109,6369,685,2624,5301,2612
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,MIRA KHEL PC,YES,MIRA KHEL PC,NA,19425,9747,9678,0,34.47,52.8,16.72,0,1472,490,0,1146,236,0,312,109,0,19418,7,12760,8999,942,1426,7860,2311
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,MIRA KHEL PC,NO,MIRA KHEL,0000148,14739,7364,7375,0,31.93,49.77,14.9,0,1034,314,0,814,177,0,238,80,0,14732,7,9650,6868,718,1418,5875,1937
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,MIRA KHEL PC,NO,TAJI KHEL,0000211,4686,2383,2303,0,42.35,61.96,22.51,0,438,176,0,332,59,0,74,29,0,4686,0,3110,2131,224,8,1985,374
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,SABU KHEL KHATAK PC,YES,SABU KHEL KHATAK PC,NA,20305,10493,9811,1,54.78,72.83,35.75,0,2147,1249,0,2030,596,0,790,291,0,20296,9,14236,10359,1055,2841,9178,1937
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,SABU KHEL KHATAK PC,NO,BANGASH KHEL,0000044,6249,3207,3042,0,59.49,75.83,42.43,0,569,349,0,652,233,0,271,103,0,6249,0,4429,3163,362,1134,2754,768
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,SABU KHEL KHATAK PC,NO,DALU KHEL ABDUR RAHIM,0000129,639,326,313,0,71.24,90.95,51.1,0,76,64,0,113,32,0,22,18,0,639,0,459,360,46,44,339,32
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,SABU KHEL KHATAK PC,NO,DALU KHEL NAURANG,0000128,1122,567,555,0,48.05,64.32,31.9,0,114,54,0,82,31,0,27,13,0,1122,0,743,542,49,260,449,59
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,SABU KHEL KHATAK PC,NO,QASIM KHEL INAYAT,0000126,2025,1038,987,0,35.31,53.37,16.12,0,124,59,0,145,33,0,99,12,0,2025,0,1382,1040,94,389,1036,64
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,SABU KHEL KHATAK PC,NO,SABU KHEL KHATTAK,0000045,7349,3841,3507,1,54.73,74.36,33.84,0,942,533,0,718,153,0,252,95,0,7340,9,5182,3715,338,439,3284,620
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,SABU KHEL KHATAK PC,NO,SHUKRULLAH HUSSAIN,0000130,2921,1514,1407,0,56.59,74.65,37.2,0,322,190,0,320,114,0,119,50,0,2921,0,2041,1539,166,575,1316,394
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,TUGHAL KHEL PC,YES,TUGHAL KHEL PC,NA,12289,6034,6255,0,56.07,76.11,37.91,0,1100,748,0,1060,303,0,422,172,0,12278,11,8235,5917,645,1768,5325,1726
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,TUGHAL KHEL PC,NO,AMBAR SHAH,0000168,475,242,233,0,56.87,82.05,31.85,0,49,27,0,52,11,0,23,11,0,475,0,313,219,17,93,192,13
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,TUGHAL KHEL PC,NO,DALLU KHEL ZALIM,0000165,1703,854,849,0,63.69,84.69,42.55,0,156,126,0,219,49,0,92,24,0,1692,11,1198,864,90,215,759,194
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,TUGHAL KHEL PC,NO,HATHI KHEL BANOCHI,0000169,1351,643,708,0,50.21,72.79,30.1,0,119,83,0,138,36,0,50,17,0,1351,0,936,684,76,290,592,346
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,TUGHAL KHEL PC,NO,NAKASH BAND,0000058,329,139,190,0,68.33,87.64,55.3,0,32,23,0,21,16,0,8,9,0,329,0,221,151,17,54,132,42
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,KHOAJA MAD QH,TUGHAL KHEL PC,NO,TUGHAL KHEL,0000043,8431,4156,4275,0,54.88,73.96,37.82,0,744,489,0,630,191,0,249,111,0,8431,0,5567,3999,445,1116,3650,1131
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,NA,YES,SHARQI QH,NA,154740,77637,77102,1,43.59,62.27,25.56,0,13656,5086,0,9967,2636,0,3241,1314,0,154710,30,100981,71384,7298,21650,61076,30094
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,GHORI WALA PC,YES,GHORI WALA PC,NA,25261,12799,12462,0,44.94,62.39,28.19,0,1919,828,0,1914,752,0,760,438,0,25256,5,16937,11917,1265,3679,10185,3297
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,GHORI WALA PC,NO,GHORI WALA,0000195,21807,11021,10786,0,45.83,62.61,29.86,0,1654,766,0,1651,681,0,643,398,0,21802,5,14660,10304,1094,3270,8789,2812
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,GHORI WALA PC,NO,KOT MEHTAR,0000196,3454,1778,1676,0,39.22,61.01,17.02,0,265,62,0,263,71,0,117,40,0,3454,0,2277,1613,171,409,1396,485
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,JHANDU KHEL PC,YES,JHANDU KHEL PC,NA,20157,10131,10026,0,46.52,63.45,30.19,0,2009,852,0,1139,256,0,469,138,0,20147,10,12968,9157,993,1803,7983,5835
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,JHANDU KHEL PC,NO,ADHAMI,0000225,5646,2867,2779,0,23.6,37.74,9.8,0,312,93,0,165,32,0,80,23,0,5646,0,3491,2478,230,615,2054,2540
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,JHANDU KHEL PC,NO,JHANDU KHEL,0000223,8485,4288,4197,0,54.62,75.23,34.4,0,1106,452,0,544,128,0,210,55,0,8485,0,5551,3913,420,614,3467,1848
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,JHANDU KHEL PC,NO,NIRMALI,0000226,3794,1860,1934,0,65.05,77.54,53.55,0,457,248,0,299,65,0,98,31,0,3784,10,2461,1742,225,103,1551,865
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,JHANDU KHEL PC,NO,TATAR KHEL,0000224,2232,1116,1116,0,39.32,56.92,22.53,0,134,59,0,131,31,0,81,29,0,2232,0,1465,1024,118,471,911,582
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT PUSHA PC,YES,KOT PUSHA PC,NA,15214,7619,7594,1,43.29,64.32,22.98,0,1304,465,0,1105,259,0,318,132,0,15214,0,9961,7114,746,2752,6129,3942
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT PUSHA PC,NO,AMIN MUGHAL KHEL,0000194,3065,1532,1533,0,49.95,69.31,31.21,0,275,97,0,189,57,0,79,29,0,3065,0,1974,1384,118,606,1112,350
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT PUSHA PC,NO,BALU MICHAN KHEL,0000187,1913,917,996,0,35.94,54.92,18.61,0,129,45,0,123,24,0,19,8,0,1913,0,1213,865,90,455,777,267
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT PUSHA PC,NO,BHANGI KHAN MUGHAL KHEL,0000188,974,460,514,0,54.22,81.21,30,0,62,53,0,129,22,0,45,19,0,974,0,664,510,68,226,437,222
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT PUSHA PC,NO,DAIM MICHAN KHEL,0000190,18,7,11,0,21.43,42.86,0,0,1,0,0,2,0,0,0,0,0,18,0,14,11,3,2,10,396
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT PUSHA PC,NO,KANDAR WALA FEROZE,0000197,1777,882,894,1,36.33,50.87,22.62,0,109,48,0,98,41,0,42,28,0,1777,0,1189,884,121,283,765,719
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT PUSHA PC,NO,KOT PUSHA FEROZ,0000196,1926,976,950,0,44.08,69.63,21.31,0,196,55,0,102,27,0,22,9,0,1926,0,1216,834,72,260,778,440
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT PUSHA PC,NO,NAR DILASA SHAH,0000186,2156,1112,1044,0,45.7,67.99,22.78,0,214,80,0,203,48,0,54,20,0,2156,0,1442,1032,124,241,911,434
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT PUSHA PC,NO,NAR MENG RAJ,0000185,449,227,222,0,40.33,64.33,14.86,0,56,14,0,35,4,0,9,3,0,449,0,305,221,32,45,195,261
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT PUSHA PC,NO,RAKH SARKAR,0000192,644,340,304,0,39.86,65.58,12.75,0,77,12,0,48,6,0,2,0,0,644,0,419,275,28,130,219,249
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT PUSHA PC,NO,SUR KAMAND KHANZAD MUGHAL KHEL,0000193,1311,679,632,0,44.43,65.99,22.33,0,110,48,0,122,21,0,37,16,0,1311,0,871,629,62,274,530,435
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT PUSHA PC,NO,TORI MICHAN KHEL,0000198,981,487,494,0,34.1,53.66,14.42,0,75,13,0,54,9,0,9,0,0,981,0,654,469,28,230,395,169
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT QALANDAR PC,YES,KOT QALANDAR PC,NA,17634,8881,8753,0,36.68,57.37,16.04,0,1470,424,0,1113,192,0,365,111,0,17634,0,11315,8038,758,2311,6919,2506
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT QALANDAR PC,NO,HASAN KHEL JAFAR KHAN,0000209,4931,2492,2439,0,39.69,60.85,18.22,0,417,136,0,337,58,0,127,37,0,4931,0,3230,2270,221,879,2109,698
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT QALANDAR PC,NO,IBRAHIM KHAN MUGHAL KHEL,0000205,1788,873,915,0,27.9,44.78,11.52,0,122,24,0,64,16,0,25,8,0,1788,0,1129,825,74,260,451,151
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT QALANDAR PC,NO,JAN BADAR LAND,0000208,1047,524,523,0,42.09,68.56,14.29,0,104,34,0,99,5,0,19,2,0,1047,0,689,505,39,32,453,210
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT QALANDAR PC,NO,KOT AZAD KHAN MUGHAL KHEL,0000204,894,444,450,0,43.12,68.84,18.97,0,74,22,0,83,17,0,27,8,0,894,0,603,441,40,98,365,341
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT QALANDAR PC,NO,KOT QALANDAR,0000206,3624,1808,1816,0,29.97,48.99,12,0,267,73,0,185,21,0,26,9,0,3624,0,2252,1576,170,303,1411,530
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT QALANDAR PC,NO,MANJA KHEL,0000210,4796,2469,2327,0,39.83,59.01,19.81,0,425,134,0,315,69,0,133,47,0,4796,0,3053,2189,188,653,1926,480
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,KOT QALANDAR PC,NO,SADAT REHMAT SHAH,0000207,554,271,283,0,31.2,61.31,4.71,0,61,1,0,30,6,0,8,0,0,554,0,359,232,26,86,204,96
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,NAR HAFIZ ABAD PC,YES,NAR HAFIZ ABAD PC,NA,9957,4961,4996,0,36.84,58.27,16.6,0,889,260,0,580,133,0,131,33,0,9957,0,6468,4508,388,1426,3781,1849
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,NAR HAFIZ ABAD PC,NO,NAR HAFIZ ABAD,0000180,5299,2587,2712,0,35.44,57.89,15.53,0,507,145,0,303,60,0,61,6,0,5299,0,3451,2360,224,1095,1930,1038
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,NAR HAFIZ ABAD PC,NO,NAR SHER KHAN ISA KHEL,0000181,4658,2374,2284,0,38.45,58.68,17.9,0,382,115,0,277,73,0,70,27,0,4658,0,3017,2148,164,331,1851,811
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,NAR JAFAR KHAN PC,YES,NAR JAFAR KHAN PC,NA,13290,6784,6506,0,48.42,65.96,30.57,0,1156,400,0,888,229,0,251,101,0,13290,0,8565,6165,674,2421,5361,3896
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,NAR JAFAR KHAN PC,NO,NAR FAIZULLAH KHAN,0000192,2101,1090,1011,0,35.7,60.42,7.52,0,252,25,0,124,6,0,7,1,0,2101,0,1252,920,70,457,847,742
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,NAR JAFAR KHAN PC,NO,NAR JAFAR KHAN,0000184,6605,3342,3263,0,57.64,71.42,44.05,0,528,233,0,452,152,0,145,67,0,6605,0,4292,3103,370,969,2545,1501
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,NAR JAFAR KHAN PC,NO,NAR MIR ABBAS SHAH,0000177,1496,763,733,0,53.04,68.91,36.95,0,167,108,0,109,44,0,56,24,0,1496,0,1003,733,58,312,714,791
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,NAR JAFAR KHAN PC,NO,NAR MIR ALAM KHAN,0000176,1484,746,738,0,28.39,51.72,5.98,0,102,9,0,86,6,0,10,0,0,1484,0,951,681,76,385,598,240
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,NAR JAFAR KHAN PC,NO,NAR SHER MAST,0000191,1604,843,761,0,39.74,60.91,17.21,0,107,25,0,117,21,0,33,9,0,1604,0,1067,728,100,298,657,622
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SALIMA SIKANDER KHEL PC,YES,SALIMA SIKANDER KHEL PC,NA,10368,5202,5166,0,60.17,76.43,44.2,0,1192,548,0,886,215,0,209,92,0,10368,0,7024,5092,506,1763,4249,2228
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SALIMA SIKANDER KHEL PC,NO,GANDALI,0000152,3061,1539,1522,0,53.08,69.94,36.22,0,273,161,0,242,85,0,72,33,0,3061,0,2097,1573,126,787,1216,244
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SALIMA SIKANDER KHEL PC,NO,KOTKA BEHRAM SHAH,0000227,2935,1460,1475,0,43.5,74.64,13.3,0,460,94,0,223,23,0,21,5,0,2935,0,1970,1333,142,562,1118,1244
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SALIMA SIKANDER KHEL PC,NO,KOTKA DAKS,0000143,292,142,150,0,99.51,100,99.08,0,17,42,0,49,4,0,26,10,0,292,0,205,164,21,0,141,161
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SALIMA SIKANDER KHEL PC,NO,NASIM AKBAR SHAH,0000155,1340,647,693,0,40.04,51.86,29.09,0,104,79,0,90,36,0,14,16,0,1340,0,894,664,69,322,551,45
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SALIMA SIKANDER KHEL PC,NO,SALIMA SIKANDER KHEL,0000144,2740,1414,1326,0,91.17,94.44,87.87,0,338,172,0,282,67,0,76,28,0,2740,0,1858,1358,148,92,1223,534
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHAHBAZ AZMAT KHEL PC,YES,SHAHBAZ AZMAT KHEL PC,NA,19774,9935,9839,0,45.18,60.64,29.89,0,1655,718,0,1440,432,0,439,173,0,19759,15,13139,9381,959,1873,7910,2178
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHAHBAZ AZMAT KHEL PC,NO,AIMAL KHEL,0000151,4665,2419,2246,0,40.03,56.42,22.47,0,419,190,0,379,98,0,100,42,0,4650,15,3133,2250,229,493,2054,264
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHAHBAZ AZMAT KHEL PC,NO,GHANI MACHAN KHEL,0000146,1547,722,825,0,28.17,49.43,10.57,0,82,25,0,100,13,0,32,8,0,1547,0,969,666,56,38,496,114
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHAHBAZ AZMAT KHEL PC,NO,MARDI KHEL,0000145,1428,718,710,0,34.18,47.91,20.35,0,100,59,0,93,20,0,15,2,0,1428,0,907,663,56,143,571,316
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHAHBAZ AZMAT KHEL PC,NO,SHAHBAZ AZMAT KHEL,0000147,12134,6076,6058,0,50.42,65,36.16,0,1054,444,0,868,301,0,292,121,0,12134,0,8130,5802,618,1199,4789,1484
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHAMSHI KHEL PC,YES,SHAMSHI KHEL PC,NA,13444,6561,6883,0,34.34,57.76,14.03,0,1219,244,0,481,109,0,174,63,0,13444,0,8440,5656,562,1675,4831,2476
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHAMSHI KHEL PC,NO,BHARATI MICHAN KHEL,0000198,2203,1125,1078,0,29.2,55.8,4.58,0,168,8,0,101,7,0,14,1,0,2203,0,1346,911,110,354,868,317
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHAMSHI KHEL PC,NO,MOMIN MOGHAL KHEL,0000200,181,93,88,0,36.7,68.75,11.48,0,7,1,0,4,1,0,4,0,0,181,0,109,88,7,27,51,311
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHAMSHI KHEL PC,NO,SHAMSHI KHEL,0000199,11060,5343,5717,0,35.29,57.98,15.82,0,1044,235,0,376,101,0,156,62,0,11060,0,6985,4657,445,1294,3912,1848
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHIGI MICHAN KHEL PC,YES,SHIGI MICHAN KHEL PC,NA,9641,4764,4877,0,0,57.24,19.29,0,843,347,0,421,59,0,125,33,0,9641,0,6164,4356,447,1947,3728,1887
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHIGI MICHAN KHEL PC,NO,ALAM MICHAN KHEL,0000213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHIGI MICHAN KHEL PC,NO,DEGAN,0000204,3699,1858,1841,0,42.78,62.01,23.5,0,374,148,0,180,32,0,63,25,0,3699,0,2370,1685,177,818,1501,555
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHIGI MICHAN KHEL PC,NO,SHIGI MICHAN KHEL,0000200,3694,1768,1926,0,32.48,52.19,15.67,0,252,103,0,126,18,0,37,6,0,3694,0,2377,1669,187,659,1274,1079
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHIGI MICHAN KHEL PC,NO,TARKHI WALA FAZAL SHAH,0000201,298,142,156,0,39.29,70.83,9,0,29,6,0,27,2,0,4,0,0,298,0,196,141,8,38,110,60
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,BANNU TEHSIL,SHARQI QH,SHIGI MICHAN KHEL PC,NO,TARKHI WALA KHAS,0000203,1950,996,954,0,37.26,54.85,20.39,0,188,90,0,88,7,0,21,2,0,1950,0,1221,861,75,432,843,169
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,NA,NA,YES,DOMEL TEHSIL,NA,208968,107189,101779,0,46.93,72.53,20.77,0,19490,5108,0,18104,3309,0,7105,1102,0,208861,107,139936,96768,11308,20377,80399,98141
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,DOMEL QH,NA,YES,DOMEL QH,NA,116111,59954,56157,0,44.59,71.17,16.84,0,11297,2258,0,9150,1321,0,3251,492,0,116035,76,77312,52987,5883,10380,43134,45353
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,DOMEL QH,ARAL TARF DOEM PC,YES,ARAL TARF DOEM PC,NA,23954,12180,11774,0,45.84,77.57,14.73,0,2707,624,0,2190,271,0,828,46,0,23954,0,16140,10919,1335,2749,8444,14345
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,DOMEL QH,ARAL TARF DOEM PC,NO,ARAL TARF DOEM,0000233,23954,12180,11774,0,45.84,77.57,14.73,0,2707,624,0,2190,271,0,828,46,0,23954,0,16140,10919,1335,2749,8444,14345
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,DOMEL QH,ARALTARF AWAL PC,YES,ARALTARF AWAL PC,NA,30826,15561,15265,0,41.46,71.46,12.02,0,3095,433,0,2216,169,0,839,63,0,30815,11,20157,13524,1570,2094,10956,8650
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,DOMEL QH,ARALTARF AWAL PC,NO,ARAL TARF AWAL,0000233,30826,15561,15265,0,41.46,71.46,12.02,0,3095,433,0,2216,169,0,839,63,0,30815,11,20157,13524,1570,2094,10956,8650
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,DOMEL QH,BIZAN KHEL PC,YES,BIZAN KHEL PC,NA,36630,19276,17354,0,44.58,66.68,20.01,0,3277,911,0,3066,685,0,1219,349,0,36582,48,24501,16800,1687,3159,14181,10861
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,DOMEL QH,BIZAN KHEL PC,NO,BIZAN KHEL,0000228,36630,19276,17354,0,44.58,66.68,20.01,0,3277,911,0,3066,685,0,1219,349,0,36582,48,24501,16800,1687,3159,14181,10861
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,DOMEL QH,UMAR ZAI WAZIR PC,YES,UMAR ZAI WAZIR PC,NA,24701,12937,11764,0,47.22,71.6,20.55,0,2218,290,0,1678,196,0,365,34,0,24684,17,16514,11744,1291,2378,9553,11497
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,DOMEL QH,UMAR ZAI WAZIR PC,NO,UMARZAI WAZIR,0000229,24701,12937,11764,0,47.22,71.6,20.55,0,2218,290,0,1678,196,0,365,34,0,24684,17,16514,11744,1291,2378,9553,11497
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,SHARQI QH,NA,YES,SHARQI QH,NA,92857,47235,45622,0,49.81,74.27,25.5,0,8193,2850,0,8954,1988,0,3854,610,0,92826,31,62624,43781,5425,9997,37265,52788
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,SHARQI QH,ASPERKA TARF AWAL PC,YES,ASPERKA TARF AWAL PC,NA,22671,11684,10987,0,35.1,53.64,15.63,0,2021,456,0,1324,352,0,329,70,0,22662,9,15033,10257,1122,4739,8357,12452
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,SHARQI QH,ASPERKA TARF AWAL PC,NO,ASPERKA TARF AWAL,0000221,22671,11684,10987,0,35.1,53.64,15.63,0,2021,456,0,1324,352,0,329,70,0,22662,9,15033,10257,1122,4739,8357,12452
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,SHARQI QH,ASPERKA TARF DOEM PC,YES,ASPERKA TARF DOEM PC,NA,16833,8593,8240,0,46.69,60.65,33.07,0,1209,271,0,1052,163,0,329,39,0,16833,0,11210,7718,914,246,6139,12924
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,SHARQI QH,ASPERKA TARF DOEM PC,NO,ASPERKA TARF DOEM,0000230,16833,8593,8240,0,46.69,60.65,33.07,0,1209,271,0,1052,163,0,329,39,0,16833,0,11210,7718,914,246,6139,12924
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,SHARQI QH,KHANDAR KHAN KHEL PC,YES,KHANDAR KHAN KHEL PC,NA,29885,15177,14708,0,58.51,88.31,28.83,0,2816,1232,0,3763,869,0,1875,323,0,29863,22,20294,14464,1892,3482,12742,16406
KHYBER PAKTUNKHWA,001,BANNU DISTRICT,DOMEL TEHSIL,SHARQI QH,KHANDAR KHAN KHEL PC,NO,IDAL KHEL,0000227,11240,5750,5490,0,57.04,89.86,24.08,0,1134,462,0,1430,225,0,611,68,0,11239,1,7476,5270,664,1363,4556,6205
