province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,97535,48.62,UNBAKED BRICKS/MUD,17961,8.95,5075
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,97535,48.62,WOOD/BAMBOO,4307,2.15,389
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,LESS THAN 5 YEARS,GARDER/T.IRON,97535,48.62,OTHERS,1908,0.95,78
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,97535,48.62,BAKED BRICKS/BLOCKS/STONES,37336,18.61,31729
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,97535,48.62,UNBAKED BRICKS/MUD,45946,22.9,14456
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,97535,48.62,WOOD/BAMBOO,5385,2.68,667
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5 - 10 YEARS,GARDER/T.IRON,97535,48.62,OTHERS,3362,1.68,361
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,97535,48.62,BAKED BRICKS/BLOCKS/STONES,23061,11.49,19335
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,97535,48.62,UNBAKED BRICKS/MUD,32192,16.05,9532
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,97535,48.62,WOOD/BAMBOO,3682,1.84,278
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11 - 50 YEARS,GARDER/T.IRON,97535,48.62,OTHERS,2797,1.39,268
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,97535,48.62,BAKED BRICKS/BLOCKS/STONES,1386,0.69,979
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,97535,48.62,UNBAKED BRICKS/MUD,2887,1.44,430
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,97535,48.62,WOOD/BAMBOO,371,0.18,7
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,GARDER/T.IRON,97535,48.62,OTHERS,689,0.34,9
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,88137,43.93,BAKED BRICKS/BLOCKS/STONES,1144,0.57,99
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,88137,43.93,UNBAKED BRICKS/MUD,1043,0.52,617
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,88137,43.93,WOOD/BAMBOO,208,0.1,165
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,UNDER CONSTRUCTION,WOOD/BAMBOO,88137,43.93,OTHERS,245,0.12,17
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,88137,43.93,BAKED BRICKS/BLOCKS/STONES,14713,7.33,1069
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,88137,43.93,UNBAKED BRICKS/MUD,17961,8.95,12100
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,88137,43.93,WOOD/BAMBOO,4307,2.15,3772
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,LESS THAN 5 YEARS,WOOD/BAMBOO,88137,43.93,OTHERS,1908,0.95,259
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,88137,43.93,BAKED BRICKS/BLOCKS/STONES,37336,18.61,3487
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,88137,43.93,UNBAKED BRICKS/MUD,45946,22.9,29953
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,88137,43.93,WOOD/BAMBOO,5385,2.68,4594
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5 - 10 YEARS,WOOD/BAMBOO,88137,43.93,OTHERS,3362,1.68,623
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,88137,43.93,BAKED BRICKS/BLOCKS/STONES,23061,11.49,2630
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,88137,43.93,UNBAKED BRICKS/MUD,32192,16.05,21633
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,88137,43.93,WOOD/BAMBOO,3682,1.84,3312
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11 - 50 YEARS,WOOD/BAMBOO,88137,43.93,OTHERS,2797,1.39,894
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,88137,43.93,BAKED BRICKS/BLOCKS/STONES,1386,0.69,223
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,88137,43.93,UNBAKED BRICKS/MUD,2887,1.44,2235
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,88137,43.93,WOOD/BAMBOO,371,0.18,344
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,WOOD/BAMBOO,88137,43.93,OTHERS,689,0.34,111
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,9699,4.83,BAKED BRICKS/BLOCKS/STONES,1144,0.57,15
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,9699,4.83,UNBAKED BRICKS/MUD,1043,0.52,25
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,9699,4.83,WOOD/BAMBOO,208,0.1,5
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,UNDER CONSTRUCTION,OTHERS,9699,4.83,OTHERS,245,0.12,214
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,9699,4.83,BAKED BRICKS/BLOCKS/STONES,14713,7.33,47
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,9699,4.83,UNBAKED BRICKS/MUD,17961,8.95,488
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,9699,4.83,WOOD/BAMBOO,4307,2.15,123
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,LESS THAN 5 YEARS,OTHERS,9699,4.83,OTHERS,1908,0.95,1558
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,9699,4.83,BAKED BRICKS/BLOCKS/STONES,37336,18.61,193
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,9699,4.83,UNBAKED BRICKS/MUD,45946,22.9,956
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,9699,4.83,WOOD/BAMBOO,5385,2.68,99
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5 - 10 YEARS,OTHERS,9699,4.83,OTHERS,3362,1.68,2370
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,9699,4.83,BAKED BRICKS/BLOCKS/STONES,23061,11.49,290
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,9699,4.83,UNBAKED BRICKS/MUD,32192,16.05,710
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,9699,4.83,WOOD/BAMBOO,3682,1.84,77
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11 - 50 YEARS,OTHERS,9699,4.83,OTHERS,2797,1.39,1630
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,9699,4.83,BAKED BRICKS/BLOCKS/STONES,1386,0.69,125
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,9699,4.83,UNBAKED BRICKS/MUD,2887,1.44,191
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,9699,4.83,WOOD/BAMBOO,371,0.18,17
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,OTHERS,9699,4.83,OTHERS,689,0.34,566
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,2864,7.34,BAKED BRICKS/BLOCKS/STONES,395,1.01,87
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,2864,7.34,UNBAKED BRICKS/MUD,52,0.13,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,2864,7.34,WOOD/BAMBOO,16,0.04,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,RCC/RBC,2864,7.34,OTHERS,12,0.03,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,2864,7.34,BAKED BRICKS/BLOCKS/STONES,5826,14.94,856
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,2864,7.34,UNBAKED BRICKS/MUD,607,1.56,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,2864,7.34,WOOD/BAMBOO,72,0.18,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,RCC/RBC,2864,7.34,OTHERS,123,0.32,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,2864,7.34,BAKED BRICKS/BLOCKS/STONES,11165,28.63,812
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,2864,7.34,UNBAKED BRICKS/MUD,1655,4.24,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,2864,7.34,WOOD/BAMBOO,158,0.41,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,RCC/RBC,2864,7.34,OTHERS,192,0.49,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,2864,7.34,BAKED BRICKS/BLOCKS/STONES,14948,38.33,1079
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,2864,7.34,UNBAKED BRICKS/MUD,2362,6.06,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,2864,7.34,WOOD/BAMBOO,86,0.22,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,RCC/RBC,2864,7.34,OTHERS,256,0.66,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,2864,7.34,BAKED BRICKS/BLOCKS/STONES,823,2.11,30
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,2864,7.34,UNBAKED BRICKS/MUD,220,0.56,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,2864,7.34,WOOD/BAMBOO,17,0.04,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,RCC/RBC,2864,7.34,OTHERS,11,0.03,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,497,1.27,BAKED BRICKS/BLOCKS/STONES,395,1.01,9
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,497,1.27,UNBAKED BRICKS/MUD,52,0.13,9
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,497,1.27,WOOD/BAMBOO,16,0.04,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,CEMENT/IRON SHEETS,497,1.27,OTHERS,12,0.03,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,497,1.27,BAKED BRICKS/BLOCKS/STONES,5826,14.94,82
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,497,1.27,UNBAKED BRICKS/MUD,607,1.56,25
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,497,1.27,WOOD/BAMBOO,72,0.18,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,CEMENT/IRON SHEETS,497,1.27,OTHERS,123,0.32,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,497,1.27,BAKED BRICKS/BLOCKS/STONES,11165,28.63,156
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,497,1.27,UNBAKED BRICKS/MUD,1655,4.24,27
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,497,1.27,WOOD/BAMBOO,158,0.41,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,CEMENT/IRON SHEETS,497,1.27,OTHERS,192,0.49,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,497,1.27,BAKED BRICKS/BLOCKS/STONES,14948,38.33,156
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,497,1.27,UNBAKED BRICKS/MUD,2362,6.06,19
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,497,1.27,WOOD/BAMBOO,86,0.22,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,CEMENT/IRON SHEETS,497,1.27,OTHERS,256,0.66,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,497,1.27,BAKED BRICKS/BLOCKS/STONES,823,2.11,6
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,497,1.27,UNBAKED BRICKS/MUD,220,0.56,2
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,497,1.27,WOOD/BAMBOO,17,0.04,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,CEMENT/IRON SHEETS,497,1.27,OTHERS,11,0.03,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,29454,75.53,BAKED BRICKS/BLOCKS/STONES,395,1.01,280
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,29454,75.53,UNBAKED BRICKS/MUD,52,0.13,25
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,29454,75.53,WOOD/BAMBOO,16,0.04,11
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,GARDER/T.IRON,29454,75.53,OTHERS,12,0.03,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,29454,75.53,BAKED BRICKS/BLOCKS/STONES,5826,14.94,4685
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,29454,75.53,UNBAKED BRICKS/MUD,607,1.56,287
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,29454,75.53,WOOD/BAMBOO,72,0.18,27
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,GARDER/T.IRON,29454,75.53,OTHERS,123,0.32,10
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,29454,75.53,BAKED BRICKS/BLOCKS/STONES,11165,28.63,9767
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,29454,75.53,UNBAKED BRICKS/MUD,1655,4.24,709
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,29454,75.53,WOOD/BAMBOO,158,0.41,33
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,GARDER/T.IRON,29454,75.53,OTHERS,192,0.49,11
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,29454,75.53,BAKED BRICKS/BLOCKS/STONES,14948,38.33,12473
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,29454,75.53,UNBAKED BRICKS/MUD,2362,6.06,790
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,29454,75.53,WOOD/BAMBOO,86,0.22,17
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,GARDER/T.IRON,29454,75.53,OTHERS,256,0.66,21
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,29454,75.53,BAKED BRICKS/BLOCKS/STONES,823,2.11,281
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,29454,75.53,UNBAKED BRICKS/MUD,220,0.56,25
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,29454,75.53,WOOD/BAMBOO,17,0.04,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,GARDER/T.IRON,29454,75.53,OTHERS,11,0.03,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5530,14.18,BAKED BRICKS/BLOCKS/STONES,395,1.01,18
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5530,14.18,UNBAKED BRICKS/MUD,52,0.13,17
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5530,14.18,WOOD/BAMBOO,16,0.04,5
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,WOOD/BAMBOO,5530,14.18,OTHERS,12,0.03,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5530,14.18,BAKED BRICKS/BLOCKS/STONES,5826,14.94,199
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5530,14.18,UNBAKED BRICKS/MUD,607,1.56,288
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5530,14.18,WOOD/BAMBOO,72,0.18,42
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,WOOD/BAMBOO,5530,14.18,OTHERS,123,0.32,4
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5530,14.18,BAKED BRICKS/BLOCKS/STONES,11165,28.63,407
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5530,14.18,UNBAKED BRICKS/MUD,1655,4.24,908
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5530,14.18,WOOD/BAMBOO,158,0.41,122
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,5530,14.18,OTHERS,192,0.49,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5530,14.18,BAKED BRICKS/BLOCKS/STONES,14948,38.33,1204
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5530,14.18,UNBAKED BRICKS/MUD,2362,6.06,1540
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5530,14.18,WOOD/BAMBOO,86,0.22,64
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,5530,14.18,OTHERS,256,0.66,8
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5530,14.18,BAKED BRICKS/BLOCKS/STONES,823,2.11,502
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5530,14.18,UNBAKED BRICKS/MUD,220,0.56,178
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5530,14.18,WOOD/BAMBOO,17,0.04,17
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,5530,14.18,OTHERS,11,0.03,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,651,1.67,BAKED BRICKS/BLOCKS/STONES,395,1.01,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,651,1.67,UNBAKED BRICKS/MUD,52,0.13,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,651,1.67,WOOD/BAMBOO,16,0.04,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,651,1.67,OTHERS,12,0.03,10
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,651,1.67,BAKED BRICKS/BLOCKS/STONES,5826,14.94,4
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,651,1.67,UNBAKED BRICKS/MUD,607,1.56,7
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,651,1.67,WOOD/BAMBOO,72,0.18,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,651,1.67,OTHERS,123,0.32,109
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,651,1.67,BAKED BRICKS/BLOCKS/STONES,11165,28.63,23
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,651,1.67,UNBAKED BRICKS/MUD,1655,4.24,11
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,651,1.67,WOOD/BAMBOO,158,0.41,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,651,1.67,OTHERS,192,0.49,178
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,651,1.67,BAKED BRICKS/BLOCKS/STONES,14948,38.33,36
