province_name,district_code,district_name,area_name,area_type,construction_age,total_by_age,percent_by_age,utility,source,total_by_source,percent_by_source,count
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5-10 YEARS,92029,45.87,COOKING FUEL,OTHERS,4372,2.18,1845
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5-10 YEARS,92029,45.87,LIGHTING SOURCE,ELECTRICITY,99762,49.73,46530
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5-10 YEARS,92029,45.87,LIGHTING SOURCE,KEROSENE OIL,43972,21.92,20174
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5-10 YEARS,92029,45.87,LIGHTING SOURCE,GAS LAMP,932,0.46,490
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,5-10 YEARS,92029,45.87,LIGHTING SOURCE,OTHERS,55957,27.89,24835
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,INSIDE WATER,TAP,77833,38.8,22721
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,INSIDE WATER,ELECTRIC/HAND PUMP,77130,38.45,21976
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,INSIDE WATER,PROTECTED WELL,609,0.3,211
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,INSIDE WATER,UN-PROTECTED WELL,2449,1.22,933
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,INSIDE WATER,OTHERS,12099,6.03,4316
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,OUTSIDE WATER,TAP,5933,2.96,2112
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,OUTSIDE WATER,ELECTRIC/HAND PUMP,4943,2.46,1642
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,OUTSIDE WATER,PROTECTED WELL,568,0.28,296
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,OUTSIDE WATER,UN-PROTECTED WELL,1767,0.88,836
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,OUTSIDE WATER,SPRING,996,0.5,607
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,OUTSIDE WATER,CANAL/RIVER/POND,7910,3.94,3380
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,OUTSIDE WATER,OTHERS,8386,4.18,2702
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,COOKING FUEL,WOOD,193301,96.35,59650
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,COOKING FUEL,GAS,2013,1,556
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,COOKING FUEL,KEROSENE OIL,937,0.47,297
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,COOKING FUEL,OTHERS,4372,2.18,1229
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,LIGHTING SOURCE,ELECTRICITY,99762,49.73,33045
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,LIGHTING SOURCE,KEROSENE OIL,43972,21.92,12141
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,LIGHTING SOURCE,GAS LAMP,932,0.46,285
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,11-50 YEARS,61732,30.77,LIGHTING SOURCE,OTHERS,55957,27.89,16261
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,INSIDE WATER,TAP,77833,38.8,1048
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,INSIDE WATER,ELECTRIC/HAND PUMP,77130,38.45,2298
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,INSIDE WATER,PROTECTED WELL,609,0.3,19
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,INSIDE WATER,UN-PROTECTED WELL,2449,1.22,87
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,INSIDE WATER,OTHERS,12099,6.03,476
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,OUTSIDE WATER,TAP,5933,2.96,78
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,OUTSIDE WATER,ELECTRIC/HAND PUMP,4943,2.46,85
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,OUTSIDE WATER,PROTECTED WELL,568,0.28,44
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,OUTSIDE WATER,UN-PROTECTED WELL,1767,0.88,9
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,OUTSIDE WATER,SPRING,996,0.5,123
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,OUTSIDE WATER,CANAL/RIVER/POND,7910,3.94,552
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,OUTSIDE WATER,OTHERS,8386,4.18,514
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,COOKING FUEL,WOOD,193301,96.35,5108
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,COOKING FUEL,GAS,2013,1,23
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,COOKING FUEL,KEROSENE OIL,937,0.47,15
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,COOKING FUEL,OTHERS,4372,2.18,187
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,LIGHTING SOURCE,ELECTRICITY,99762,49.73,1724
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,LIGHTING SOURCE,KEROSENE OIL,43972,21.92,1569
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,LIGHTING SOURCE,GAS LAMP,932,0.46,23
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,RURAL,OVER 50 YEARS,5333,2.66,LIGHTING SOURCE,OTHERS,55957,27.89,2017
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,INSIDE WATER,TAP,7868,20.18,187
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,INSIDE WATER,ELECTRIC/HAND PUMP,28755,73.74,260
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,INSIDE WATER,PROTECTED WELL,40,0.1,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,INSIDE WATER,UN-PROTECTED WELL,48,0.12,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,INSIDE WATER,OTHERS,1324,3.4,18
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,OUTSIDE WATER,TAP,71,0.18,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,OUTSIDE WATER,ELECTRIC/HAND PUMP,325,0.83,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,OUTSIDE WATER,SPRING,5,0.01,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,OUTSIDE WATER,CANAL/RIVER/POND,9,0.02,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,OUTSIDE WATER,OTHERS,548,1.41,6
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,COOKING FUEL,WOOD,35591,91.27,423
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,COOKING FUEL,GAS,3260,8.36,50
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,COOKING FUEL,KEROSENE OIL,17,0.04,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,COOKING FUEL,OTHERS,128,0.33,2
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,LIGHTING SOURCE,ELECTRICITY,35965,92.23,445
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,LIGHTING SOURCE,KEROSENE OIL,1458,3.74,13
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,LIGHTING SOURCE,GAS LAMP,68,0.17,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,UNDER CONSTRUCTION,475,1.22,LIGHTING SOURCE,OTHERS,1505,3.86,16
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,INSIDE WATER,TAP,7868,20.18,1745
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,INSIDE WATER,ELECTRIC/HAND PUMP,28755,73.74,4455
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,INSIDE WATER,PROTECTED WELL,40,0.1,7
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,INSIDE WATER,UN-PROTECTED WELL,48,0.12,4
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,INSIDE WATER,OTHERS,1324,3.4,204
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,OUTSIDE WATER,TAP,71,0.18,22
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,OUTSIDE WATER,ELECTRIC/HAND PUMP,325,0.83,76
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,OUTSIDE WATER,SPRING,5,0.01,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,OUTSIDE WATER,CANAL/RIVER/POND,9,0.02,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,OUTSIDE WATER,OTHERS,548,1.41,109
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,COOKING FUEL,WOOD,35591,91.27,5917
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,COOKING FUEL,GAS,3260,8.36,674
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,COOKING FUEL,KEROSENE OIL,17,0.04,6
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,COOKING FUEL,OTHERS,128,0.33,31
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,LIGHTING SOURCE,ELECTRICITY,35965,92.23,5939
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,LIGHTING SOURCE,KEROSENE OIL,1458,3.74,298
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,LIGHTING SOURCE,GAS LAMP,68,0.17,10
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,LESS THAN 5 YEARS,6628,17,LIGHTING SOURCE,OTHERS,1505,3.86,381
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,INSIDE WATER,TAP,7868,20.18,2781
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,INSIDE WATER,ELECTRIC/HAND PUMP,28755,73.74,9480
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,INSIDE WATER,PROTECTED WELL,40,0.1,13
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,INSIDE WATER,UN-PROTECTED WELL,48,0.12,19
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,INSIDE WATER,OTHERS,1324,3.4,513
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,OUTSIDE WATER,TAP,71,0.18,28
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,OUTSIDE WATER,ELECTRIC/HAND PUMP,325,0.83,137
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,OUTSIDE WATER,PROTECTED WELL,1,0,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,OUTSIDE WATER,SPRING,5,0.01,2
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,OUTSIDE WATER,CANAL/RIVER/POND,9,0.02,5
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,OUTSIDE WATER,OTHERS,548,1.41,190
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,COOKING FUEL,WOOD,35591,91.27,12193
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,COOKING FUEL,GAS,3260,8.36,933
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,COOKING FUEL,KEROSENE OIL,17,0.04,8
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,COOKING FUEL,OTHERS,128,0.33,36
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,LIGHTING SOURCE,ELECTRICITY,35965,92.23,12030
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,LIGHTING SOURCE,KEROSENE OIL,1458,3.74,607
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,LIGHTING SOURCE,GAS LAMP,68,0.17,38
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,5-10 YEARS,13170,33.77,LIGHTING SOURCE,OTHERS,1505,3.86,495
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,INSIDE WATER,TAP,7868,20.18,2941
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,INSIDE WATER,ELECTRIC/HAND PUMP,28755,73.74,13734
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,INSIDE WATER,PROTECTED WELL,40,0.1,20
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,INSIDE WATER,UN-PROTECTED WELL,48,0.12,23
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,INSIDE WATER,OTHERS,1324,3.4,577
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,OUTSIDE WATER,TAP,71,0.18,18
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,OUTSIDE WATER,ELECTRIC/HAND PUMP,325,0.83,101
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,OUTSIDE WATER,SPRING,5,0.01,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,OUTSIDE WATER,CANAL/RIVER/POND,9,0.02,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,OUTSIDE WATER,OTHERS,548,1.41,236
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,COOKING FUEL,WOOD,35591,91.27,16087
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,COOKING FUEL,GAS,3260,8.36,1503
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,COOKING FUEL,KEROSENE OIL,17,0.04,3
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,COOKING FUEL,OTHERS,128,0.33,59
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,LIGHTING SOURCE,ELECTRICITY,35965,92.23,16548
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,LIGHTING SOURCE,KEROSENE OIL,1458,3.74,499
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,LIGHTING SOURCE,GAS LAMP,68,0.17,19
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,11-50 YEARS,17652,45.27,LIGHTING SOURCE,OTHERS,1505,3.86,586
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,INSIDE WATER,TAP,7868,20.18,214
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,INSIDE WATER,ELECTRIC/HAND PUMP,28755,73.74,826
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,INSIDE WATER,PROTECTED WELL,40,0.1,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,INSIDE WATER,UN-PROTECTED WELL,48,0.12,1
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,INSIDE WATER,OTHERS,1324,3.4,12
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,OUTSIDE WATER,TAP,71,0.18,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,OUTSIDE WATER,ELECTRIC/HAND PUMP,325,0.83,11
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,OUTSIDE WATER,PROTECTED WELL,1,0,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,OUTSIDE WATER,UN-PROTECTED WELL,2,0.01,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,OUTSIDE WATER,SPRING,5,0.01,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,OUTSIDE WATER,CANAL/RIVER/POND,9,0.02,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,OUTSIDE WATER,OTHERS,548,1.41,7
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,COOKING FUEL,WOOD,35591,91.27,971
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,COOKING FUEL,GAS,3260,8.36,100
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,COOKING FUEL,KEROSENE OIL,17,0.04,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,COOKING FUEL,OTHERS,128,0.33,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,LIGHTING SOURCE,ELECTRICITY,35965,92.23,1003
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,LIGHTING SOURCE,KEROSENE OIL,1458,3.74,41
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,LIGHTING SOURCE,GAS LAMP,68,0.17,0
PUNJAB,068,RAJANPUR DISTRICT,RAJANPUR DISTRICT,URBAN,OVER 50 YEARS,1071,2.75,LIGHTING SOURCE,OTHERS,1505,3.86,27
