province_name,district_code,district_name,area_name,area_type,ownership_status,total_by_tenure,percent_by_tenure,utility,source,total_by_source,percent_by_source,count
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENTED,10073,14.84,COOKING FUEL,OTHERS,1890,2.78,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENTED,10073,14.84,LIGHTING SOURCE,ELECTRICITY,22257,32.79,3057
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENTED,10073,14.84,LIGHTING SOURCE,KEROSENE OIL,43629,64.27,6454
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENTED,10073,14.84,LIGHTING SOURCE,GAS LAMP,110,0.16,16
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENTED,10073,14.84,LIGHTING SOURCE,OTHERS,1890,2.78,546
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,INSIDE WATER,TOTAL INSIDE,63602,93.69,3787
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,INSIDE WATER,TAP,9281,13.67,1195
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,INSIDE WATER,ELECTRIC/HAND PUMP,52329,77.08,2153
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,INSIDE WATER,PROTECTED WELL,54,0.08,3
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,INSIDE WATER,UN-PROTECTED WELL,83,0.12,15
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,INSIDE WATER,OTHERS,1855,2.73,421
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,OUTSIDE WATER,TOTAL OUTSIDE,4284,6.31,550
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,OUTSIDE WATER,TAP,1210,1.78,153
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,OUTSIDE WATER,ELECTRIC/HAND PUMP,993,1.46,201
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,OUTSIDE WATER,PROTECTED WELL,4,0.01,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,OUTSIDE WATER,UN-PROTECTED WELL,1,0,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,OUTSIDE WATER,SPRING,12,0.02,2
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,OUTSIDE WATER,CANAL/RIVER/POND,1,0,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,OUTSIDE WATER,OTHERS,2063,3.04,194
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,COOKING FUEL,WOOD,22257,32.79,153
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,COOKING FUEL,GAS,43629,64.27,201
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,COOKING FUEL,KEROSENE OIL,110,0.16,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,COOKING FUEL,OTHERS,1890,2.78,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,LIGHTING SOURCE,ELECTRICITY,22257,32.79,1686
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,LIGHTING SOURCE,KEROSENE OIL,43629,64.27,2459
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,LIGHTING SOURCE,GAS LAMP,110,0.16,2
PUNJAB,058,CHINIOT DISTRICT,CHINIOT DISTRICT,URBAN,RENT FREE,4337,6.39,LIGHTING SOURCE,OTHERS,1890,2.78,190
