province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,KURK MOHAMMADI QH,SAJJANKE PC,NO,ABHULKE,0000200,627,301,326,0,11.29,18.78,4.35,0,28,9,0,7,0,0,0,0,0,627,0,443,322,46,199,191,2009
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,KURK MOHAMMADI QH,SAJJANKE PC,NO,BILHARKE,0000199,1263,631,632,0,40.82,55.58,26.58,0,109,72,0,77,13,0,22,1,0,1263,0,931,712,117,135,549,1087
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,KURK MOHAMMADI QH,SAJJANKE PC,NO,DAROHTA KHARLAN,0000116,4824,2480,2344,0,37.99,52.6,22.84,0,505,237,0,255,59,0,84,32,0,4823,1,3396,2550,330,793,1983,3173
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,KURK MOHAMMADI QH,SAJJANKE PC,NO,SAJJANKE,0000198,1406,716,690,0,37.03,55.53,17.73,0,130,40,0,89,18,0,20,6,0,1406,0,991,702,146,99,609,2511
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,KURK MOHAMMADI QH,TAJA BARWALA PC,YES,TAJA BARWALA PC,NA,6297,3216,3080,1,40.88,56.92,24.56,0,734,348,0,266,37,0,48,14,0,6297,0,4455,3329,446,1884,2487,4182
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,KURK MOHAMMADI QH,TAJA BARWALA PC,NO,LODHRE,0000206,2014,1023,990,1,32.93,47.15,18.66,0,202,87,0,71,6,0,6,2,0,2014,0,1473,1134,165,795,814,2077
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,KURK MOHAMMADI QH,TAJA BARWALA PC,NO,TAJA BARWALA,0000104,4283,2193,2090,0,44.8,61.7,27.49,0,532,261,0,195,31,0,42,12,0,4283,0,2982,2195,281,1089,1673,2105
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,NA,YES,MANGOANA QH,NA,97217,49582,47617,18,46.2,62.27,29.76,22.22,11214,5494,3,5650,1351,0,1014,430,0,97178,39,69167,52403,7746,17929,41744,52239
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.195/JB PC,YES,CHAK NO.195/JB PC,NA,8405,4295,4107,3,48.2,65.3,30.77,0,992,493,0,483,98,0,115,38,0,8405,0,5983,4658,636,2298,3624,4735
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.195/JB PC,NO,CHAK NO.193/JB,0000060,1602,800,799,3,42.98,60.78,25.13,0,191,77,0,73,5,0,7,0,0,1602,0,1126,885,102,455,603,936
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.195/JB PC,NO,CHAK NO.194/JB,0000097,1249,662,587,0,44.07,58.87,28.24,0,160,78,0,62,8,0,9,4,0,1249,0,894,683,104,355,555,827
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.195/JB PC,NO,CHAK NO.195/JB,0000096,3213,1615,1598,0,56.95,75.4,38.59,0,370,227,0,231,61,0,81,27,0,3213,0,2265,1790,255,866,1469,1387
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.195/JB PC,NO,CHAK NO.196/JB,0000098,2341,1218,1123,0,42.17,58.5,25.21,0,271,111,0,117,24,0,18,7,0,2341,0,1698,1300,175,622,997,1585
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.202/JB PC,YES,CHAK NO.202/JB PC,NA,9670,4977,4691,2,37.12,52.64,21.23,50,973,390,1,426,116,0,54,28,0,9641,29,6883,5267,802,2174,4094,5597
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.202/JB PC,NO,CHAK NO.201/JB,0000079,4418,2267,2150,1,34.92,49.05,20.14,0,405,163,0,154,48,0,36,12,0,4418,0,3184,2428,377,788,1890,1283
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.202/JB PC,NO,CHAK NO.202/JB,0000080,4357,2247,2109,1,40,56.37,23.67,100,479,212,1,261,64,0,18,16,0,4328,29,3085,2372,367,1122,1904,2128
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.202/JB PC,NO,CHAK NO.248/JB,0000084,895,463,432,0,34.04,53.04,14.29,0,89,15,0,11,4,0,0,0,0,895,0,614,467,58,264,300,2186
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.211/JB PC,YES,CHAK NO.211/JB PC,NA,9939,5125,4813,1,46,63.78,27.31,0,1233,538,0,674,135,0,88,33,0,9938,1,7115,5447,788,1326,4189,5640
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.211/JB PC,NO,CHAK NO.203/JB,0000081,4848,2453,2395,0,44.38,62.38,26.28,0,538,236,0,304,73,0,42,17,0,4848,0,3441,2601,378,798,2023,2146
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.211/JB PC,NO,CHAK NO.211/JB,0000082,3127,1638,1488,1,47.9,63.83,30.59,0,384,194,0,239,52,0,25,14,0,3126,1,2234,1763,236,267,1324,1362
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.211/JB PC,NO,CHAK NO.212/JB,0000083,1964,1034,930,0,46.94,66.89,24.78,0,311,108,0,131,10,0,21,2,0,1964,0,1440,1083,174,261,842,2132
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.224/JB PC,YES,CHAK NO.224/JB PC,NA,9426,4778,4647,1,45.5,63.53,27.36,0,1169,534,0,480,82,0,100,36,0,9426,0,6750,5085,795,1817,4199,5735
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.224/JB PC,NO,CHAK NO.190/JB,0000063,1722,842,880,0,45.43,61.53,30.08,0,180,112,0,75,22,0,21,5,0,1722,0,1182,906,148,473,800,668
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.224/JB PC,NO,CHAK NO.191/JB,0000062,2286,1193,1093,0,41.72,59.95,21.83,0,313,113,0,101,10,0,11,2,0,2286,0,1618,1224,180,5,913,1325
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.224/JB PC,NO,CHAK NO.192/JB,0000061,1374,684,689,1,50.88,67.94,34.91,0,187,108,0,78,12,0,14,13,0,1374,0,1024,784,117,377,700,914
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.224/JB PC,NO,CHAK NO.222/JB,0000066,1934,990,944,0,43.21,63.26,22.63,0,213,68,0,113,11,0,26,4,0,1934,0,1370,1033,160,357,862,1416
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.224/JB PC,NO,CHAK NO.224/JB,0000095,2110,1069,1041,0,47.94,66.32,29.71,0,276,133,0,113,27,0,28,12,0,2110,0,1556,1138,190,605,924,1412
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.225/JB PC,YES,CHAK NO.225/JB PC,NA,8786,4517,4267,2,50.25,67.73,32.01,50,1076,473,1,568,102,0,84,35,0,8786,0,6342,4851,739,1637,3764,4533
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.225/JB PC,NO,CHAK NO.225/JB,0000094,3300,1701,1597,2,50.08,67.68,32.1,50,407,238,1,246,41,0,40,15,0,3300,0,2408,1860,312,868,1431,1956
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.225/JB PC,NO,CHAK NO.228/JB,0000093,2773,1435,1338,0,43.65,65.67,19.68,0,326,80,0,176,24,0,22,6,0,2773,0,1984,1475,194,24,1083,1140
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.225/JB PC,NO,CHAK NO.229/JB,0000099,2713,1381,1332,0,57.18,69.94,44.07,0,343,155,0,146,37,0,22,14,0,2713,0,1950,1516,233,745,1250,1437
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.226/JB PC,YES,CHAK NO.226/JB PC,NA,12405,6281,6124,0,49.22,66.19,32.24,0,1507,821,0,769,205,0,175,38,0,12400,5,8759,6662,1007,2175,5228,6284
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.226/JB PC,NO,CHAK NO.223/JB,0000067,6011,3029,2982,0,49.26,65.82,32.99,0,736,413,0,413,111,0,67,26,0,6011,0,4229,3220,511,767,2470,2704
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.226/JB PC,NO,CHAK NO.226/JB,0000091,3019,1518,1501,0,51.36,68.77,34,0,399,219,0,178,45,0,46,6,0,3019,0,2091,1635,238,850,1312,1861
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.226/JB PC,NO,CHAK NO.227/JB,0000092,3375,1734,1641,0,47.31,64.63,29.38,0,372,189,0,178,49,0,62,6,0,3370,5,2439,1807,258,558,1446,1719
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.240/JB PC,YES,CHAK NO.240/JB PC,NA,12182,6213,5969,0,48.72,65.86,31.15,0,1633,828,0,859,246,0,168,103,0,12182,0,8609,6328,957,2270,5275,5519
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.240/JB PC,NO,CHAK NO.186/JB,0000068,2132,1114,1018,0,56.69,76.46,35.22,0,345,195,0,204,42,0,45,13,0,2132,0,1510,1126,167,285,1034,1212
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.240/JB PC,NO,CHAK NO.238/JB,0000055,3672,1862,1810,0,35.73,52.38,18.68,0,423,154,0,161,36,0,23,4,0,3672,0,2611,1826,274,423,1565,2057
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.240/JB PC,NO,CHAK NO.240/JB,0000069,6378,3237,3141,0,53.59,70.06,37.01,0,865,479,0,494,168,0,100,86,0,6378,0,4488,3376,516,1562,2676,2250
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.242/JB PC,YES,CHAK NO.242/JB PC,NA,8410,4152,4254,4,50.86,66.43,36.26,0,897,607,0,544,150,0,99,63,0,8410,0,6003,4464,695,1877,3388,4468
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.242/JB PC,NO,CHAK NO.241/JB,0000070,4361,2097,2262,2,56.42,71.26,43.33,0,541,439,0,309,113,0,54,50,0,4361,0,3169,2297,340,927,1710,1665
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.242/JB PC,NO,CHAK NO.242/JB,0000071,2686,1341,1343,2,47.87,64.38,31.46,0,294,143,0,162,29,0,27,9,0,2686,0,1922,1450,220,591,1103,1614
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.242/JB PC,NO,CHAK NO.244/JB,0000087,1363,714,649,0,37.83,55.1,20.18,0,62,25,0,73,8,0,18,4,0,1363,0,912,717,135,359,575,1189
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.243/JB PC,YES,CHAK NO.243/JB PC,NA,6279,3278,2998,3,57.37,66.99,46.95,66.67,630,328,1,301,77,0,67,43,0,6275,4,4577,3436,461,1171,2838,3727
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.243/JB PC,NO,CHAK NO.243/JB,0000089,2566,1357,1208,1,47.88,59.71,34.63,100,302,170,1,143,28,0,20,7,0,2562,4,1955,1506,206,589,1340,1777
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.243/JB PC,NO,CHAK NO.246/JB,0000090,3713,1921,1790,2,64.45,72.55,55.9,50,328,158,0,158,49,0,47,36,0,3713,0,2622,1930,255,582,1498,1950
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.247/JB PC,YES,CHAK NO.247/JB PC,NA,11715,5966,5747,2,34.35,48.09,19.95,0,1104,482,0,546,140,0,64,13,0,11715,0,8146,6205,866,1184,5145,6001
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.247/JB PC,NO,CHAK NO.245/JB,0000088,5046,2517,2529,0,31.29,46.78,15.48,0,458,156,0,250,40,0,26,4,0,5046,0,3499,2700,388,284,2196,2317
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.247/JB PC,NO,CHAK NO.247/JB,0000085,4320,2238,2080,2,41.64,55.25,27.05,0,466,237,0,226,85,0,25,6,0,4320,0,2995,2269,311,892,1944,2127
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.247/JB PC,NO,CHAK NO.249/JB,0000086,2349,1211,1138,0,27.6,37.76,16.83,0,180,89,0,70,15,0,13,3,0,2349,0,1652,1236,167,8,1005,1557
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,NA,NA,YES,CHINIOT TEHSIL,NA,277268,141800,135447,21,42.21,57.37,26.56,19.05,30650,14039,2,13575,3645,0,2723,1029,1,277174,94,198092,151266,21277,62194,113206,160008
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,NA,YES,CHINIOT-I QH,NA,8703,4500,4202,1,36.4,50.86,20.99,100,817,307,1,269,59,0,37,14,0,8703,0,5951,4515,552,2451,3320,8726
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,CHINIOT-I PC,YES,CHINIOT-I PC,NA,964,490,474,0,28.01,38.07,17.27,0,78,27,0,12,5,0,1,1,0,964,0,682,520,69,291,345,1377
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,CHINIOT-I PC,NO,CHAK SARKAR CHINIOT,0000184,99,44,55,0,9.38,18.75,0,0,5,0,0,0,0,0,0,0,0,99,0,64,51,5,27,34,856
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,CHINIOT-I PC,NO,MUSTAFABAD (BURJ KURAMAL),0000180,865,446,419,0,29.94,40,19.13,0,73,27,0,12,5,0,1,1,0,865,0,618,469,64,264,311,521
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KAURALA PC,YES,KAURALA PC,NA,2565,1337,1227,1,46.15,63.78,26.84,100,279,100,1,84,10,0,10,2,0,2565,0,1794,1259,151,676,992,2906
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KAURALA PC,NO,CHAK NO.468/JB (RAKH KAURALA),0000012,2051,1072,978,1,46.4,63.91,27.29,100,205,75,1,59,8,0,9,1,0,2051,0,1416,986,118,547,773,498
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KAURALA PC,NO,KAURALA,0000138,514,265,249,0,45.24,63.32,25.14,0,74,25,0,25,2,0,1,1,0,514,0,378,273,33,129,219,2408
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KOT KHUDA YAR PC,YES,KOT KHUDA YAR PC,NA,5174,2673,2501,0,33.01,46.6,18.75,0,460,180,0,173,44,0,26,11,0,5174,0,3475,2736,332,1484,1983,4443
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KOT KHUDA YAR PC,NO,JAHANIAN,0000141,565,288,277,0,34.49,53.16,15.22,0,52,15,0,31,1,0,1,0,0,565,0,374,294,36,113,229,315
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KOT KHUDA YAR PC,NO,KOT KHUDA YAR,0000140,916,491,425,0,42.42,60.17,22.65,0,109,37,0,39,4,0,8,5,0,916,0,653,493,58,219,397,1302
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KOT KHUDA YAR PC,NO,LASLA WARIS,0000144,2302,1164,1138,0,23.19,33.6,12.82,0,153,57,0,51,17,0,7,3,0,2302,0,1479,1176,148,641,779,2120
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KOT KHUDA YAR PC,NO,THATTA MUBARIK SHAH,0000168,1391,730,661,0,41.07,53.85,27.06,0,146,71,0,52,22,0,10,3,0,1391,0,969,773,90,511,578,706
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,NA,YES,CHINIOT-II QH,NA,57822,29731,28086,5,46.39,59.03,33.08,20,6413,3288,0,2733,1116,0,702,366,0,57782,40,41713,31905,4169,13998,24008,28514
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,ABU SAEED PC,YES,ABU SAEED PC,NA,5942,3007,2934,1,37.92,49.74,25.82,0,507,275,0,189,49,0,63,21,0,5942,0,4222,3230,465,971,2132,2996
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,ABU SAEED PC,NO,ABU SAEED,0000126,2601,1298,1303,0,49.02,63.64,35.09,0,293,186,0,142,30,0,44,17,0,2601,0,1893,1492,251,688,1045,1281
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,ABU SAEED PC,NO,MEHTA,0000185,3341,1709,1631,1,28.9,39.16,17.76,0,214,89,0,47,19,0,19,4,0,3341,0,2329,1738,214,283,1087,1715
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,BUKHARI PC,YES,BUKHARI PC,NA,8797,4524,4271,2,47.66,62.11,32.3,50,960,424,0,330,107,0,83,24,0,8795,2,6207,4817,624,2263,3489,5906
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,BUKHARI PC,NO,BUKHARI,0000120,4785,2464,2320,1,50.78,65.07,35.47,100,525,202,0,167,70,0,30,11,0,4783,2,3354,2579,328,1055,1832,2144
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,BUKHARI PC,NO,JASSRAT,0000188,1274,647,626,1,31.4,42.79,19.96,0,95,45,0,38,8,0,18,6,0,1274,0,898,708,89,429,536,2038
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,BUKHARI PC,NO,KIKARWALA,0000187,120,64,56,0,33.85,47.22,17.24,0,3,3,0,3,0,0,2,0,0,120,0,65,52,1,38,36,131
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,BUKHARI PC,NO,KOT UMER,0000189,1388,711,677,0,39.18,56.26,20.67,0,149,51,0,56,5,0,6,0,0,1388,0,998,791,110,422,562,952
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,BUKHARI PC,NO,RASHIDA,0000125,1230,638,592,0,62.78,77.73,47,0,188,123,0,66,24,0,27,7,0,1230,0,892,687,96,319,523,641
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,CHAK NO.125/JB PC,YES,CHAK NO.125/JB PC,NA,12334,6360,5974,0,44.76,57.35,31.49,0,1338,711,0,631,195,0,107,48,0,12331,3,8885,6792,887,2832,5284,3636
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,CHAK NO.125/JB PC,NO,CHAK NO.125/JB,0000010,5466,2803,2663,0,50.06,60.95,38.82,0,636,377,0,309,129,0,50,34,0,5464,2,4027,3087,438,1224,2477,1282
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,CHAK NO.125/JB PC,NO,CHAK NO.127/JB,0000016,4323,2215,2108,0,43.05,56.29,29.06,0,447,250,0,226,48,0,49,13,0,4322,1,3078,2291,275,872,1750,1612
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,CHAK NO.125/JB PC,NO,CHAK NO.129/JB,0000013,2545,1342,1203,0,35.73,51.23,18.65,0,255,84,0,96,18,0,8,1,0,2545,0,1780,1414,174,736,1057,742
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,MATHRUMMA PC,YES,MATHRUMMA PC,NA,5601,2861,2739,1,40.28,52.85,27.61,0,571,302,0,211,76,0,58,26,0,5594,7,4012,3029,455,1448,2290,3901
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,MATHRUMMA PC,NO,AMIRPUR,0000129,541,267,274,0,37.13,50.28,24.47,0,50,18,0,22,5,0,2,5,0,541,0,369,281,35,210,202,458
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,MATHRUMMA PC,NO,KOT LAL,0000127,1136,593,542,1,28.42,40.77,15.89,0,77,28,0,36,5,0,5,1,0,1129,7,827,595,102,215,458,738
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,MATHRUMMA PC,NO,MATHRUMMA,0000186,3924,2001,1923,0,44.18,56.74,31.45,0,444,256,0,153,66,0,51,20,0,3924,0,2816,2153,318,1023,1630,2705
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,RAJOA PC,YES,RAJOA PC,NA,15474,8005,7468,1,53.74,64.8,41.89,0,1934,1115,0,993,579,0,341,223,0,15457,17,11425,8919,1083,4603,7054,6824
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,RAJOA PC,NO,RAJOA,0000135,15474,8005,7468,1,53.74,64.8,41.89,0,1934,1115,0,993,579,0,341,223,0,15457,17,11425,8919,1083,4603,7054,6824
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,TALIB PC,YES,TALIB PC,NA,9674,4974,4700,0,43.94,57.91,29.15,0,1103,461,0,379,110,0,50,24,0,9663,11,6962,5118,655,1881,3759,5251
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,TALIB PC,NO,CHAK BANDI,0000137,2747,1461,1286,0,42.34,59.54,22.62,0,311,63,0,113,10,0,8,0,0,2743,4,2031,1482,207,22,1000,2644
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,TALIB PC,NO,TALIB,0000139,4253,2145,2108,0,49.5,61.27,37.68,0,516,302,0,191,85,0,23,20,0,4253,0,3073,2314,291,1130,1851,1261
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,TALIB PC,NO,THATTA GILOTRAN,0000136,2674,1368,1306,0,36.49,50.63,21.51,0,276,96,0,75,15,0,19,4,0,2667,7,1858,1322,157,729,908,1346
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,NA,YES,HARSE SHEIKH QH,NA,103972,53184,50780,8,42.86,58.27,26.95,12.5,12188,5746,1,5373,1383,0,1013,335,0,103932,40,75038,57668,8398,25810,43707,69592
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,YES,AHMAD ABAD PC,NA,8269,4271,3998,0,44.2,61.18,26.48,0,998,492,0,443,65,0,114,18,0,8244,25,5894,4400,609,2749,3268,5078
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,NO,AHMAD ABAD,0000143,3392,1732,1660,0,51.91,71.21,32.22,0,456,250,0,214,36,0,58,15,0,3392,0,2414,1848,245,1850,1392,1828
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,NO,BAGHRA GILOTRAN,0000147,1611,836,775,0,25.3,38.89,10.99,0,138,50,0,62,8,0,20,3,0,1587,24,1158,844,126,168,678,1074
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,NO,BALA RAJA,0000142,243,131,112,0,28.03,46.91,7.89,0,12,5,0,5,0,0,4,0,0,243,0,157,121,13,62,90,450
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,NO,KOT HAIDER SHAH,0000148,1143,589,554,0,44.25,58.31,29.09,0,136,81,0,63,7,0,8,0,0,1142,1,800,597,104,232,420,623
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,NO,KOT MIRZA,0000145,689,358,331,0,49.4,71.98,25.71,0,108,42,0,43,4,0,4,0,0,689,0,502,340,28,107,228,600
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,NO,KOT SARWAR,0000146,1191,625,566,0,47.86,62.53,32.38,0,148,64,0,56,10,0,20,0,0,1191,0,863,650,93,330,460,503
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,ASIAN PC,YES,ASIAN PC,NA,3994,2029,1965,0,34.7,50.63,18.52,0,414,126,0,132,29,0,20,2,0,3994,0,2689,2156,354,1119,1552,5703
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,ASIAN PC,NO,ABBULA SIDHU,0000156,316,158,158,0,13.64,23.89,2.8,0,18,3,0,7,0,0,1,0,0,316,0,220,164,27,97,112,379
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,ASIAN PC,NO,ASIAN,0000157,2712,1383,1329,0,37.7,55.34,20.11,0,303,86,0,100,22,0,13,1,0,2712,0,1838,1467,255,758,1078,2786
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,ASIAN PC,NO,DAULUWALA,0000153,69,34,35,0,33.33,44,20,0,3,2,0,4,1,0,0,0,0,69,0,45,43,6,25,33,389
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,ASIAN PC,NO,JAT GUJJAR,0000154,254,128,126,0,38.99,55.95,20,0,34,9,0,5,3,0,3,0,0,254,0,159,135,25,64,87,912
