province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.240/JB PC,NO,CHAK NO.240/JB,0000069,1017,749,149,119,948,938,9,745,610,606,6.24
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.242/JB PC,YES,CHAK NO.242/JB PC,NA,1208,992,97,119,1177,1066,4,807,678,488,6.8
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.242/JB PC,NO,CHAK NO.241/JB,0000070,589,494,40,55,571,552,2,362,404,140,7.12
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.242/JB PC,NO,CHAK NO.242/JB,0000071,414,325,39,50,401,365,2,250,222,298,6.43
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.242/JB PC,NO,CHAK NO.244/JB,0000087,205,173,18,14,205,149,0,195,52,50,6.65
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.243/JB PC,YES,CHAK NO.243/JB PC,NA,946,702,117,127,905,815,13,536,465,549,6.57
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.243/JB PC,NO,CHAK NO.243/JB,0000089,436,300,76,60,426,412,11,327,266,241,5.81
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.243/JB PC,NO,CHAK NO.246/JB,0000090,510,402,41,67,479,403,2,209,199,308,7.23
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.247/JB PC,YES,CHAK NO.247/JB PC,NA,1595,833,312,450,1477,1264,5,546,596,710,7.3
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.247/JB PC,NO,CHAK NO.245/JB,0000088,815,396,135,284,715,615,1,277,305,366,6.15
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.247/JB PC,NO,CHAK NO.247/JB,0000085,500,320,124,56,488,414,4,194,209,248,8.58
PUNJAB,058,CHINIOT DISTRICT,BHAWANA TEHSIL,MANGOANA QH,CHAK NO.247/JB PC,NO,CHAK NO.249/JB,0000086,280,117,53,110,274,235,0,75,82,96,8.39
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,NA,NA,YES,CHINIOT TEHSIL,NA,42678,29835,7126,5717,39135,39409,2601,20017,19413,20333,6.38
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,NA,YES,CHINIOT-I QH,NA,1393,960,219,214,1164,1343,6,543,436,473,6.22
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,CHINIOT-I PC,YES,CHINIOT-I PC,NA,134,71,13,50,125,113,0,76,39,32,7
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,CHINIOT-I PC,NO,CHAK SARKAR CHINIOT,0000184,14,0,2,12,14,0,0,5,0,0,7.07
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,CHINIOT-I PC,NO,MUSTAFABAD (BURJ KURAMAL),0000180,120,71,11,38,111,113,0,71,39,32,6.99
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KAURALA PC,YES,KAURALA PC,NA,394,237,82,75,341,389,0,253,161,150,6.5
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KAURALA PC,NO,CHAK NO.468/JB (RAKH KAURALA),0000012,316,182,66,68,271,311,0,220,135,131,6.49
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KAURALA PC,NO,KAURALA,0000138,78,55,16,7,70,78,0,33,26,19,6.55
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KOT KHUDA YAR PC,YES,KOT KHUDA YAR PC,NA,865,652,124,89,698,841,6,214,236,291,5.96
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KOT KHUDA YAR PC,NO,JAHANIAN,0000141,85,64,15,6,84,83,0,20,16,22,6.65
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KOT KHUDA YAR PC,NO,KOT KHUDA YAR,0000140,135,80,38,17,134,129,0,42,51,86,6.79
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KOT KHUDA YAR PC,NO,LASLA WARIS,0000144,431,384,10,37,276,419,0,96,85,102,5.33
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-I QH,KOT KHUDA YAR PC,NO,THATTA MUBARIK SHAH,0000168,214,124,61,29,204,210,6,56,84,81,6.45
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,NA,YES,CHINIOT-II QH,NA,8722,6251,1685,786,8012,8122,1589,3785,4461,4773,6.28
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,ABU SAEED PC,YES,ABU SAEED PC,NA,1038,807,146,85,953,958,5,443,523,479,5.64
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,ABU SAEED PC,NO,ABU SAEED,0000126,395,334,29,32,368,377,0,236,247,276,6.58
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,ABU SAEED PC,NO,MEHTA,0000185,643,473,117,53,585,581,5,207,276,203,5.06
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,BUKHARI PC,YES,BUKHARI PC,NA,1288,849,271,168,1202,1146,3,519,497,573,6.76
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,BUKHARI PC,NO,BUKHARI,0000120,674,390,140,144,613,594,3,238,312,345,6.97
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,BUKHARI PC,NO,JASSRAT,0000188,183,101,75,7,168,126,0,27,39,39,6.96
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,BUKHARI PC,NO,KIKARWALA,0000187,21,6,15,0,20,21,0,15,1,2,5.71
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,BUKHARI PC,NO,KOT UMER,0000189,227,198,23,6,220,227,0,150,27,53,6.11
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,BUKHARI PC,NO,RASHIDA,0000125,183,154,18,11,181,178,0,89,118,134,6.7
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,CHAK NO.125/JB PC,YES,CHAK NO.125/JB PC,NA,1807,1127,473,207,1651,1710,33,699,797,971,6.57
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,CHAK NO.125/JB PC,NO,CHAK NO.125/JB,0000010,763,430,244,89,742,739,14,283,393,524,6.62
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,CHAK NO.125/JB PC,NO,CHAK NO.127/JB,0000016,656,425,138,93,562,604,8,327,250,274,6.57
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,CHAK NO.125/JB PC,NO,CHAK NO.129/JB,0000013,388,272,91,25,347,367,11,89,154,173,6.48
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,MATHRUMMA PC,YES,MATHRUMMA PC,NA,862,624,184,54,763,797,8,339,338,337,6.49
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,MATHRUMMA PC,NO,AMIRPUR,0000129,88,61,20,7,67,83,0,21,39,19,6.15
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,MATHRUMMA PC,NO,KOT LAL,0000127,180,130,35,15,145,170,2,43,34,37,6.31
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,MATHRUMMA PC,NO,MATHRUMMA,0000186,594,433,129,32,551,544,6,275,265,281,6.59
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,RAJOA PC,YES,RAJOA PC,NA,2482,1800,479,203,2248,2310,1455,1394,1789,1859,5.45
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,RAJOA PC,NO,RAJOA,0000135,2482,1800,479,203,2248,2310,1455,1394,1789,1859,5.45
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,TALIB PC,YES,TALIB PC,NA,1245,1044,132,69,1195,1201,85,391,517,554,7.39
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,TALIB PC,NO,CHAK BANDI,0000137,351,239,93,19,345,325,4,47,55,52,6.82
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,TALIB PC,NO,TALIB,0000139,590,537,27,26,561,579,0,256,323,342,7.21
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,CHINIOT-II QH,TALIB PC,NO,THATTA GILOTRAN,0000136,304,268,12,24,289,297,81,88,139,160,8.39
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,NA,YES,HARSE SHEIKH QH,NA,15922,11012,2715,2195,14810,14493,920,8214,7129,7619,6.42
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,YES,AHMAD ABAD PC,NA,1195,907,216,72,1142,1156,0,555,484,492,6.81
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,NO,AHMAD ABAD,0000143,473,361,103,9,460,464,0,274,266,270,6.89
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,NO,BAGHRA GILOTRAN,0000147,232,163,39,30,216,222,0,52,70,60,6.94
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,NO,BALA RAJA,0000142,41,30,9,2,35,37,0,11,6,5,5.93
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,NO,KOT HAIDER SHAH,0000148,187,160,9,18,186,179,0,81,41,46,6.11
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,NO,KOT MIRZA,0000145,85,50,24,11,85,83,0,39,25,23,8.06
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,AHMAD ABAD PC,NO,KOT SARWAR,0000146,177,143,32,2,160,171,0,98,76,88,6.73
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,ASIAN PC,YES,ASIAN PC,NA,671,454,118,99,598,604,5,359,161,141,5.95
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,ASIAN PC,NO,ABBULA SIDHU,0000156,52,33,16,3,52,51,0,7,2,4,6.08
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,ASIAN PC,NO,ASIAN,0000157,447,315,59,73,388,396,4,256,105,108,6.07
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,ASIAN PC,NO,DAULUWALA,0000153,20,5,3,12,16,16,1,9,0,1,3.45
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,ASIAN PC,NO,JAT GUJJAR,0000154,44,36,8,0,37,42,0,17,9,12,5.77
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,ASIAN PC,NO,PIR KOT,0000155,55,38,13,4,52,53,0,37,9,9,6.24
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,ASIAN PC,NO,RODEWALA,0000152,9,6,3,0,9,5,0,4,8,3,4.56
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,ASIAN PC,NO,THATTA SAWAN,0000158,44,21,16,7,44,41,0,29,28,4,5.89
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,CHAK NO.012/JB PC,YES,CHAK NO.012/JB PC,NA,1943,1243,403,297,1810,1822,6,940,929,1002,6.17
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,CHAK NO.012/JB PC,NO,CHAK NO.010/JB,0000001,668,393,173,102,621,624,3,298,296,342,5.79
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,CHAK NO.012/JB PC,NO,CHAK NO.011/JB,0000003,546,404,86,56,481,524,2,302,329,308,6.42
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,CHAK NO.012/JB PC,NO,CHAK NO.012/JB,0000005,729,446,144,139,708,674,1,340,304,352,6.33
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,CHAK NO.013/JB PC,YES,CHAK NO.013/JB PC,NA,2173,1599,293,281,2051,2079,46,1237,1148,1303,6.22
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,CHAK NO.013/JB PC,NO,CHAK NO.013/JB,0000006,1142,814,189,139,1085,1100,24,645,534,628,6
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,CHAK NO.013/JB PC,NO,CHAK NO.014/JB,0000007,706,561,58,87,657,675,21,412,468,522,6.51
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,CHAK NO.013/JB PC,NO,CHAK NO.022/JB,0000004,163,121,25,17,160,147,0,84,69,77,6.29
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,CHAK NO.013/JB PC,NO,CHAK NO.465/JB,0000002,162,103,21,38,149,157,1,96,77,76,6.36
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,CHAK NO.126/JB PC,YES,CHAK NO.126/JB PC,NA,2413,1786,391,236,2327,2293,10,1437,1527,1303,6.31
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,CHAK NO.126/JB PC,NO,CHAK NO.015/JB,0000008,491,342,64,85,471,466,2,288,286,378,6.56
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,CHAK NO.126/JB PC,NO,CHAK NO.101/JB,0000009,711,550,78,83,687,679,3,393,359,411,6.73
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,CHAK NO.126/JB PC,NO,CHAK NO.126/JB,0000011,1211,894,249,68,1169,1148,5,756,882,514,5.96
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,HARSE SHEIKH PC,YES,HARSE SHEIKH PC,NA,1315,928,184,203,1173,1183,218,529,472,528,6.42
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,HARSE SHEIKH PC,NO,HARSE SHEIKH,0000159,1157,845,145,167,1016,1025,215,462,419,478,6.44
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,HARSE SHEIKH PC,NO,THATTA KAIMOKA,0000151,158,83,39,36,157,158,3,67,53,50,6.24
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,JHAMB PC,YES,JHAMB PC,NA,1426,956,281,189,1359,1398,4,615,466,843,6.61
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,JHAMB PC,NO,CHICHAR SAIDHAN,0000162,92,48,34,10,88,92,0,44,38,44,5.63
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,JHAMB PC,NO,JHAMB,0000164,510,308,116,86,480,505,1,154,145,494,6.85
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,JHAMB PC,NO,KOLIAN,0000163,422,357,40,25,398,412,1,250,150,167,6.57
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,JHAMB PC,NO,KOT KHAIR SHAH,0000150,139,124,10,5,138,135,2,112,87,73,6.86
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,JHAMB PC,NO,PATRAKI,0000160,130,65,23,42,122,123,0,30,31,39,6.52
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,JHAMB PC,NO,TIBBI DILMIR,0000149,133,54,58,21,133,131,0,25,15,26,6.29
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,JHEANGAR GILOTRAN PC,YES,JHEANGAR GILOTRAN PC,NA,526,274,71,181,389,143,2,372,25,44,6.37
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,JHEANGAR GILOTRAN PC,NO,BURJ LAL,0000263,29,10,3,16,28,0,0,21,0,0,6.14
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,JHEANGAR GILOTRAN PC,NO,BURJ UMER,0000254,136,74,29,33,136,96,0,92,19,11,5.98
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,JHEANGAR GILOTRAN PC,NO,JHEANGAR GILOTRAN,0000255,361,190,39,132,225,47,2,259,6,33,6.53
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,KAZIAN PC,YES,KAZIAN PC,NA,854,659,96,99,815,814,2,442,266,287,6.48
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,KAZIAN PC,NO,ADHUSARI,0000177,128,82,19,27,126,123,0,59,26,36,6.92
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,KAZIAN PC,NO,BABU RAI,0000182,264,214,27,23,238,238,2,95,116,141,6.21
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,KAZIAN PC,NO,CHANNI KHAIR SHAH,0000179,4,3,1,0,3,4,0,2,0,1,3
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,KAZIAN PC,NO,CHANNI MEHER SHAH,0000178,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,KAZIAN PC,NO,KAZIAN,0000176,432,345,45,42,430,425,0,273,116,106,6.57
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,KAZIAN PC,NO,THATTA MAHMOOD,0000175,26,15,4,7,18,24,0,13,8,3,6.15
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,MIANWAL PC,YES,MIANWAL PC,NA,436,182,40,214,299,125,1,305,143,160,6.77
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,MIANWAL PC,NO,BURJ MAL,0000264,219,96,28,95,110,81,0,146,100,35,6.76
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,MIANWAL PC,NO,BURJ ZIADA,0000266,61,43,2,16,46,0,0,48,31,7,8.36
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,MIANWAL PC,NO,MIANWAL,0000268,122,26,4,92,121,42,0,86,6,115,6.57
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,MIANWAL PC,NO,THAT SHAH BAHLOL,0000265,22,13,5,4,14,2,0,18,2,3,4.41
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,MIANWAL PC,NO,THATIANWALA,0000267,12,4,1,7,8,0,1,7,4,0,5.17
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,QASIM ABAD PC,YES,QASIM ABAD PC,NA,2142,1562,446,134,2061,2097,624,941,1256,1294,6.57
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,QASIM ABAD PC,NO,AZIZ,0000165,317,174,82,61,315,307,86,144,155,155,6.43
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,QASIM ABAD PC,NO,PALAHI,0000170,117,103,12,2,107,117,1,33,42,52,6.36
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,QASIM ABAD PC,NO,QASIM ABAD,0000166,980,664,266,50,948,951,210,437,597,617,6.47
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,QASIM ABAD PC,NO,SALARA,0000167,728,621,86,21,691,722,327,327,462,470,6.8
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,SIPRA PC,YES,SIPRA PC,NA,828,462,176,190,786,779,2,482,252,222,6.81
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,SIPRA PC,NO,CHAK SARKAR KOT MIANA,0000173,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,SIPRA PC,NO,KOT MIANA,0000172,227,123,8,96,212,205,0,227,78,40,7.28
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,SIPRA PC,NO,KOT ROSHAN,0000174,130,78,10,42,128,130,0,58,6,10,6.42
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,SIPRA PC,NO,MURAD WALA,0000161,183,41,102,40,162,168,1,104,31,65,6.41
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,HARSE SHEIKH QH,SIPRA PC,NO,SIPRA,0000171,288,220,56,12,284,276,1,93,137,107,6.85
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,NA,YES,WALA RAI QH,NA,16641,11612,2507,2522,15149,15451,86,7475,7387,7468,6.41
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.130/JB PC,YES,CHAK NO.130/JB PC,NA,2334,1648,442,244,2221,2185,5,949,968,986,6.1
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.130/JB PC,NO,CHAK NO.130/JB,0000014,837,643,128,66,788,796,1,402,430,435,6.49
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.130/JB PC,NO,CHAK NO.132/JB,0000018,849,627,125,97,818,776,1,401,312,313,5.99
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.130/JB PC,NO,CHAK NO.134/JB,0000019,648,378,189,81,615,613,3,146,226,238,5.75
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.131/JB PC,YES,CHAK NO.131/JB PC,NA,1643,1099,393,151,1520,1574,9,621,714,986,6.36
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.131/JB PC,NO,CHAK NO.128/JB,0000015,778,522,139,117,681,744,7,325,343,463,6.44
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.131/JB PC,NO,CHAK NO.131/JB,0000017,865,577,254,34,839,830,2,296,371,523,6.28
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.133/JB PC,YES,CHAK NO.133/JB PC,NA,1770,1217,203,350,1596,1651,2,758,871,891,6.17
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.133/JB PC,NO,CHAK NO.133/JB,0000020,605,506,19,80,576,598,0,259,317,339,5.57
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.133/JB PC,NO,CHAK NO.135/JB,0000021,198,163,20,15,197,195,0,126,155,140,6.04
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.133/JB PC,NO,CHAK NO.146/JB,0000022,433,193,51,189,312,363,0,192,125,123,7.38
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.133/JB PC,NO,CHAK NO.147/JB,0000029,534,355,113,66,511,495,2,181,274,289,5.91
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.137/JB PC,YES,CHAK NO.137/JB PC,NA,1510,1147,138,225,1395,1438,5,928,773,485,6.12
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.137/JB PC,NO,CHAK NO.136/JB,0000023,381,314,34,33,350,365,1,238,140,110,5.46
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.137/JB PC,NO,CHAK NO.137/JB,0000028,371,269,34,68,349,356,0,195,189,144,6.79
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.137/JB PC,NO,CHAK NO.138/JB,0000024,516,404,57,55,484,507,1,357,367,149,6.32
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.137/JB PC,NO,CHAK NO.148/JB,0000030,242,160,13,69,212,210,3,138,77,82,5.71
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.142/JB PC,YES,CHAK NO.142/JB PC,NA,1809,1101,269,439,1564,1577,5,584,560,527,7.19
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.142/JB PC,NO,CHAK NO.139/JB,0000025,916,493,158,265,734,761,4,315,350,334,7.19
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.142/JB PC,NO,CHAK NO.140/JB,0000026,463,259,88,116,449,417,0,85,67,79,7.24
PUNJAB,058,CHINIOT DISTRICT,CHINIOT TEHSIL,WALA RAI QH,CHAK NO.142/JB PC,NO,CHAK NO.142/JB,0000032,430,349,23,58,381,399,1,184,143,114,7.12
