province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,SOHDI WALA PC,NO,MAMMANWALA,0000232,367,315,25,27,301,363,0,137,348,353,5.62
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,SOHDI WALA PC,NO,NAUL,0000234,62,27,14,21,55,61,1,9,38,33,8.11
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,SOHDI WALA PC,NO,PATRA NASEER KHAN,0000235,16,13,1,2,16,13,0,2,13,5,8.25
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,SOHDI WALA PC,NO,SOHDIWALA,0000231,401,294,63,44,349,394,4,125,303,311,6.89
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,SOHDI WALA PC,NO,THATTI USMAN,0000233,413,232,35,146,399,412,0,397,395,286,7.31
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,TARA GARH PC,YES,TARA GARH PC,NA,2077,1547,354,176,2021,2045,19,988,1875,1938,6.72
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,TARA GARH PC,NO,BETU,0000230,231,125,55,51,221,228,0,25,213,208,7.39
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,TARA GARH PC,NO,JUGIAN,0000228,745,562,129,54,739,725,16,421,709,716,5.97
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,TARA GARH PC,NO,TARA GARH,0000229,1101,860,170,71,1061,1092,3,542,953,1014,7.08
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,THEH SHEIKHAM PC,YES,THEH SHEIKHAM PC,NA,1549,1240,246,63,1527,1532,34,988,1488,1505,7.13
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,THEH SHEIKHAM PC,NO,LAKHU BURIAR,0000219,406,348,20,38,393,398,2,279,380,392,7.93
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,THEH SHEIKHAM PC,NO,LAKHU KALHAN,0000218,147,89,39,19,144,147,1,142,135,130,10.03
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,THEH SHEIKHAM PC,NO,THEH SHEIKHAM,0000010,996,803,187,6,990,987,31,567,973,983,6.38
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,TODE PUR PC,YES,TODE PUR PC,NA,2139,1411,618,110,2091,2111,46,1615,2004,1985,5.98
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,TODE PUR PC,NO,BULANDI HITHAR,0000223,194,148,29,17,186,194,1,115,178,173,6.42
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,TODE PUR PC,NO,DOSTPURA,0000227,461,304,116,41,457,456,7,255,409,438,6.49
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,TODE PUR PC,NO,SAHAD,0000224,1119,646,427,46,1094,1110,12,930,1076,1021,5.73
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,BHILA HITHAR QH,TODE PUR PC,NO,TODE PUR,0000225,365,313,46,6,354,351,26,315,341,353,5.86
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,NA,YES,GANDA SINGH WALA QH,NA,14677,8803,3987,1887,13756,14010,520,7993,12842,13144,6.57
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,BURJ KALAN PC,YES,BURJ KALAN PC,NA,2624,1597,881,146,2464,2445,227,1731,2410,2509,6.4
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,BURJ KALAN PC,NO,BURJ KALAN,0000289,537,377,130,30,519,527,47,320,475,524,6.32
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,BURJ KALAN PC,NO,BURJ KHURD,0000288,203,136,56,11,185,202,29,119,188,195,6.91
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,BURJ KALAN PC,NO,MIAN WALA,0000281,414,277,108,29,394,414,30,367,344,381,6.37
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,BURJ KALAN PC,NO,SANDA CHISTANA,290/291,1470,807,587,76,1366,1302,121,925,1403,1409,6.37
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,CHANDA SINGH WALA NO I PC,YES,CHANDA SINGH WALA NO I PC,NA,509,369,70,70,499,498,7,388,465,474,6.7
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,CHANDA SINGH WALA NO I PC,NO,FATTI WALA,0000310,65,48,10,7,64,65,0,60,59,65,4.88
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,CHANDA SINGH WALA NO I PC,NO,GANDA SINGH WALA,0000312,184,122,28,34,178,178,5,160,176,178,7.65
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,CHANDA SINGH WALA NO I PC,NO,KAMALPURA,0000309,185,153,18,14,183,183,1,121,170,168,6.17
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,CHANDA SINGH WALA NO I PC,NO,MAHI WALA,0000311,75,46,14,15,74,72,1,47,60,63,7.27
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,CHANDA SINGH WALA NO II PC,YES,CHANDA SINGH WALA NO II PC,NA,95,17,13,65,87,24,0,11,18,25,6.94
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,CHANDA SINGH WALA NO II PC,NO,BUDHA SINGH WALA,0000315,22,6,5,11,15,12,0,2,4,5,5.59
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,CHANDA SINGH WALA NO II PC,NO,KASSO KE,0000313,14,4,5,5,14,11,0,1,1,7,5.36
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,CHANDA SINGH WALA NO II PC,NO,MASTI KE,0000314,59,7,3,49,58,1,0,8,13,13,7.81
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,FATTUHI WALA PC,YES,FATTUHI WALA PC,NA,952,535,356,61,902,885,24,540,823,801,6.22
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,FATTUHI WALA PC,NO,FATTUHI WALA,0000287,477,284,178,15,472,413,4,267,426,407,6.22
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,FATTUHI WALA PC,NO,SANDA NIZAM,0000296,80,43,37,0,79,80,0,80,78,74,5.28
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,FATTUHI WALA PC,NO,SINGH SAHIB WALA,0000286,276,145,125,6,258,276,18,126,235,234,6.25
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,FATTUHI WALA PC,NO,ULLAKE,0000285,119,63,16,40,93,116,2,67,84,86,6.82
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,HUSSAIN KHAN WALA PC,YES,HUSSAIN KHAN WALA PC,NA,1810,1194,378,238,1462,1728,20,754,1639,1636,6.37
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,HUSSAIN KHAN WALA PC,NO,HUSSAIN KHAN WALA,0000260,652,385,197,70,423,629,9,419,616,620,6.23
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,HUSSAIN KHAN WALA PC,NO,ILLO ANA,0000259,324,278,29,17,262,323,2,110,313,322,6.15
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,HUSSAIN KHAN WALA PC,NO,NURI WALA,0000262,578,416,91,71,552,548,9,152,499,491,6.57
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,HUSSAIN KHAN WALA PC,NO,RAJI WALA JATTAN,0000261,83,54,17,12,83,82,0,34,67,70,7.18
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,HUSSAIN KHAN WALA PC,NO,SHEIKH AMMAD NAU,0000263,173,61,44,68,142,146,0,39,144,133,6.26
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,KHAREPAR PC,YES,KHAREPAR PC,NA,1488,990,347,151,1359,1452,18,727,1287,1371,6.56
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,KHAREPAR PC,NO,BAZIDPUR,0000282,422,354,38,30,411,422,3,338,373,416,6.47
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,KHAREPAR PC,NO,KHAREPAR,0000268,775,473,193,109,667,742,5,268,654,680,6.58
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,KHAREPAR PC,NO,MAHALAM KHURD,0000269,291,163,116,12,281,288,10,121,260,275,6.64
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,MAHALAM KALAN PC,YES,MAHALAM KALAN PC,NA,2220,1402,707,111,2168,2214,101,1330,2021,2094,6.32
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,MAHALAM KALAN PC,NO,BHEDIAN KALAN,0000294,1035,757,235,43,1008,1034,49,819,966,982,6.6
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,MAHALAM KALAN PC,NO,KHANPUR BHEDIAN,0000293,244,160,49,35,232,241,24,91,185,204,6.65
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,MAHALAM KALAN PC,NO,MAHALAM KALAN,0000295,925,481,416,28,912,923,28,420,858,902,5.91
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,MAHALAM KALAN PC,NO,TAI MAHALAM,0000296,16,4,7,5,16,16,0,0,12,6,6.75
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,NAGAR EMAN PURA PC,YES,NAGAR EMAN PURA PC,NA,336,186,69,81,334,317,29,235,262,269,6.96
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,NAGAR EMAN PURA PC,NO,LAKHMIR WALA,0000320,108,53,20,35,106,98,2,24,52,70,7.91
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,NAGAR EMAN PURA PC,NO,MABBUKE,0000317,216,131,46,39,216,209,27,211,210,198,6.46
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,NAGAR EMAN PURA PC,NO,NAGAR EMAN PURA,0000316,12,2,3,7,12,10,0,0,0,1,7.58
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RAJI WALA ARAIAN PC,YES,RAJI WALA ARAIAN PC,NA,1341,841,325,175,1298,1296,11,617,1088,1165,6.27
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RAJI WALA ARAIAN PC,NO,AHMAD WALA,0000304,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RAJI WALA ARAIAN PC,NO,BHIKHI WIND,0000303,97,77,16,4,95,97,0,48,87,88,6.58
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RAJI WALA ARAIAN PC,NO,BHORA HITHAR,0000305,10,3,5,2,8,8,0,0,2,2,4.8
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RAJI WALA ARAIAN PC,NO,BURJ RAJOKE,0000298,0,0,0,0,0,0,0,0,0,0,0
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RAJI WALA ARAIAN PC,NO,KALANJAR HITHAR,0000306,96,70,11,15,95,91,4,48,58,65,7.8
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RAJI WALA ARAIAN PC,NO,KALU WARA,0000302,10,8,2,0,10,9,0,2,7,10,6.1
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RAJI WALA ARAIAN PC,NO,RAJI WALA ARAIAN,0000301,479,289,135,55,468,472,1,232,396,429,6.23
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RAJI WALA ARAIAN PC,NO,SHEIKH PUR KOHNA,0000300,451,321,107,23,439,439,2,205,386,410,5.58
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RAJI WALA ARAIAN PC,NO,SHEIKH PURA NAU,0000307,102,44,25,33,88,84,0,58,74,84,7.25
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RAJI WALA ARAIAN PC,NO,SULTAN SHAH WALA,0000299,96,29,24,43,95,96,4,24,78,77,6.94
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RASOOR NAGAR PC,YES,RASOOR NAGAR PC,NA,1304,523,432,349,1281,1217,81,941,1175,1168,7.28
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RASOOR NAGAR PC,NO,(CHURI WALA) RASOOR NAGAR,0000283,927,255,401,271,914,841,78,760,872,877,6.76
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RASOOR NAGAR PC,NO,JHUGIAN HAKU,0000266,43,34,4,5,41,43,0,18,27,37,6.3
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RASOOR NAGAR PC,NO,KILCHA MA DUNA,0000284,234,181,22,31,226,234,3,137,196,206,9.04
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,RASOOR NAGAR PC,NO,MAMBEKE,0000267,100,53,5,42,100,99,0,26,80,48,8.37
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,SAHJRA PC,YES,SAHJRA PC,NA,1127,683,224,220,1054,1110,0,443,1041,1022,7.29
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,SAHJRA PC,NO,SAHJRA,0000202,1127,683,224,220,1054,1110,0,443,1041,1022,7.29
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,THATTI FARID-I PC,YES,THATTI FARID-I PC,NA,519,275,81,163,500,515,0,162,394,372,6.86
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,THATTI FARID-I PC,NO,RATNEWALA KALAN,0000243,168,90,34,44,159,167,0,57,143,132,5.68
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,THATTI FARID-I PC,NO,RATNEWALA KHURD,0000242,235,119,29,87,231,232,0,46,161,157,7.67
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,THATTI FARID-I PC,NO,THATTI FARID,0000236,116,66,18,32,110,116,0,59,90,83,6.92
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,THATTI FARID-II PC,YES,THATTI FARID-II PC,NA,352,191,104,57,348,309,2,114,219,238,6.34
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,THATTI FARID-II PC,NO,BASTI KEEMAN,0000240,15,2,1,12,15,11,0,9,7,6,5
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,THATTI FARID-II PC,NO,BASTI MOHD,0000239,7,4,3,0,6,6,0,3,0,2,5.43
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,THATTI FARID-II PC,NO,GATTI CHAK BHANGA,0000237,11,0,3,8,11,0,0,0,0,0,6.64
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,THATTI FARID-II PC,NO,GATTI JADRA,0000238,14,5,6,3,14,0,0,1,1,3,7.14
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,THATTI FARID-II PC,NO,JAMMUN WALA,0000244,192,125,47,20,189,190,1,49,132,145,6.18
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,THATTI FARID-II PC,NO,PATRA HITHAR,0000241,6,0,0,6,6,6,0,0,0,0,5
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,THATTI FARID-II PC,NO,USMANWALA,0000265,94,55,34,5,94,93,1,52,79,82,7
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,GANDA SINGH WALA QH,THATTI FARID-II PC,NO,ZAMIN GHAI,0000264,13,0,10,3,13,3,0,0,0,0,5.38
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,NA,YES,KASUR-I QH,NA,18410,13771,3798,841,16493,18093,742,9542,16867,16981,6.72
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,ATHILPUR PC,YES,ATHILPUR PC,NA,2957,2284,555,118,2575,2924,65,1972,2847,2848,7.13
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,ATHILPUR PC,NO,ATHIL PUR,0000024,1410,1067,291,52,1255,1389,40,815,1339,1349,7.04
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,ATHILPUR PC,NO,CHAIRREWAN,0000025,907,746,131,30,702,895,14,783,883,872,7.15
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,ATHILPUR PC,NO,JABBOMAIL,0000023,640,471,133,36,618,640,11,374,625,627,7.29
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,AURARA PC,YES,AURARA PC,NA,2034,1447,535,52,1926,2011,11,1314,1904,1912,6.56
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,AURARA PC,NO,AURARA,0000022,2034,1447,535,52,1926,2011,11,1314,1904,1912,6.56
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,CHAK BULIANA PC,YES,CHAK BULIANA PC,NA,3124,2606,457,61,2976,3093,27,1397,2892,2750,6.93
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,CHAK BULIANA PC,NO,CHAK BULIANA,0048/54,3124,2606,457,61,2976,3093,27,1397,2892,2750,6.93
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,HARDO SAHARI PC,YES,HARDO SAHARI PC,NA,4171,3225,800,146,4027,4125,46,2117,3957,4016,7.3
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,HARDO SAHARI PC,NO,HARDO SAHARI,0000215,4171,3225,800,146,4027,4125,46,2117,3957,4016,7.3
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,KASUR BEROON PC,YES,KASUR BEROON PC,NA,4264,2971,936,357,3492,4128,517,1982,3585,3722,5.99
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,KASUR BEROON PC,NO,BANGLA KABOWN,0000275,1496,865,399,232,1066,1446,115,759,1359,1395,5.77
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,KASUR BEROON PC,NO,KASUR ( RURAL PART ),0000211,2768,2106,537,125,2426,2682,402,1223,2226,2327,6.11
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,KOT MURAD KHAN PC,YES,KOT MURAD KHAN PC,NA,1860,1238,515,107,1497,1812,76,760,1682,1733,6.27
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,KOT MURAD KHAN PC,NO,KOT MURAD KHAN,0000212,203,92,92,19,89,199,1,85,146,190,6.09
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,KOT MURAD KHAN PC,NO,SHEIKH BHAGO,0000213,1478,1043,373,62,1255,1450,70,607,1381,1369,6.32
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-I QH,KOT MURAD KHAN PC,NO,SHEIKH BHAGO BEROON,0000213,179,103,50,26,153,163,5,68,155,174,6.08
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,NA,YES,KASUR-II QH,NA,12814,8863,3488,463,11977,12568,809,6495,11638,11659,6.46
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,BAHADUR PURA PC,YES,BAHADUR PURA PC,NA,3708,2442,1182,84,3511,3677,238,2126,3478,3368,6.19
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,BAHADUR PURA PC,NO,BAHADUR PURA,0000254,679,446,228,5,666,672,10,544,649,678,5.82
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,BAHADUR PURA PC,NO,FAQIR WALA,0000274,371,156,214,1,272,367,0,226,319,355,6.39
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,BAHADUR PURA PC,NO,NIZAM PURA,0000214,1322,850,416,56,1291,1312,19,632,1263,1065,6.38
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,BAHADUR PURA PC,NO,SHAMAS PURA,0000255,198,86,96,16,178,189,0,54,174,174,6.48
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,BAHADUR PURA PC,NO,SHEIKH AMMAD KOHNA,0000272,785,696,84,5,761,785,170,439,732,745,6.01
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,BAHADUR PURA PC,NO,TOLU,0000273,353,208,144,1,343,352,39,231,341,351,6.22
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,KESAR GARH PC,YES,KESAR GARH PC,NA,2738,2085,565,88,2591,2614,343,1486,2406,2369,6.27
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,KESAR GARH PC,NO,KESAR GARH,0000210,1033,820,172,41,1004,1003,125,539,956,970,6.18
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,KESAR GARH PC,NO,PATTO KHURD,0000209,52,3,39,10,51,51,1,22,43,47,8.08
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,KESAR GARH PC,NO,PERU WALA,0000051,1173,829,318,26,1070,1083,182,640,955,1062,6.31
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,KESAR GARH PC,NO,RANG PUR,0000052,480,433,36,11,466,477,35,285,452,290,6.14
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,MAAN PC,YES,MAAN PC,NA,3431,2123,1230,78,3126,3371,163,1315,3136,3223,6.5
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,MAAN PC,NO,BAHMNI WALA,0000277,602,477,114,11,576,599,12,222,572,589,6.52
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,MAAN PC,NO,DAULE WALA,0000276,425,328,90,7,338,414,57,284,392,401,7.19
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,MAAN PC,NO,HARI HAR,0000280,589,391,184,14,565,586,31,271,536,573,7.43
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,MAAN PC,NO,KOTLI HITHAR,0000278,178,89,77,12,163,170,9,114,155,155,5.34
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,MAAN PC,NO,MAAN,0000292,1637,838,765,34,1484,1602,54,424,1481,1505,6.11
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,NAYKE PC,YES,NAYKE PC,NA,1845,1275,402,168,1678,1822,61,819,1616,1643,6.82
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,NAYKE PC,NO,AHMAD WALA,0000279,437,243,166,28,389,424,5,324,375,406,7.31
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,NAYKE PC,NO,BHUCHKE,0000257,628,434,103,91,551,625,6,151,517,508,6.59
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,NAYKE PC,NO,KANIWALA,0000270,149,62,62,25,148,149,0,13,146,146,6.79
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,NAYKE PC,NO,KOTLA SHEIKH NATHA,0000271,356,332,18,6,332,353,44,232,346,347,6
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,NAYKE PC,NO,NAYKE,0000258,275,204,53,18,258,271,6,99,232,236,7.64
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,ROHI WAL-I PC,YES,ROHI WAL-I PC,NA,714,671,16,27,706,712,3,633,689,710,7.03
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,ROHI WAL-I PC,NO,PATTO (KALAN) KOHNA,0000208,551,532,8,11,548,550,2,549,549,551,7.13
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,ROHI WAL-I PC,NO,ROHIWAL,0000207,163,139,8,16,158,162,1,84,140,159,6.67
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,ROHI WAL-II PC,YES,ROHI WAL-II PC,NA,378,267,93,18,365,372,1,116,313,346,7.31
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,ROHI WAL-II PC,NO,LADHEKE,0000205,180,85,83,12,169,174,1,62,145,150,7.14
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KASUR-II QH,ROHI WAL-II PC,NO,LOH GARH GHUGIAN,0000206,198,182,10,6,196,198,0,54,168,196,7.47
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,NA,YES,KHUDIAN QH,NA,13706,10449,1889,1368,12905,13444,501,5842,11368,12245,6.78
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,AULAKH HITHAR PC,YES,AULAKH HITHAR PC,NA,525,441,33,51,468,507,1,348,467,462,8.08
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,AULAKH HITHAR PC,NO,AULAKH HITHAR,0000221,351,289,21,41,345,343,1,240,321,290,7.66
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,AULAKH HITHAR PC,NO,JOIAN,0000220,174,152,12,10,123,164,0,108,146,172,8.91
PUNJAB,054,KASUR DISTRICT,KASUR TEHSIL,KHUDIAN QH,CHOR KOT PC,YES,CHOR KOT PC,NA,833,645,76,112,819,816,3,448,682,701,7.14
