province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,CHAK NO 010(PINDI ) PC,YES,CHAK NO 010(PINDI ) PC,NA,15631,7945,7685,1,67.97,74.97,60.64,0,2358,1863,0,1169,820,0,208,225,0,14900,731,11594,8788,1136,4072,7454,5516
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,CHAK NO 010(PINDI ) PC,NO,CHAK NO 010(PINDI ),0000082,4844,2439,2404,1,78.39,83.92,72.69,0,783,709,0,376,264,0,41,48,0,4749,95,3655,2786,420,997,2403,2442
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,CHAK NO 010(PINDI ) PC,NO,CHAK NO 012(RAJPUTAN WALA ),0000081,2037,1034,1003,0,44.75,53.82,35.31,0,275,187,0,90,53,0,30,4,0,2037,0,1515,1148,175,565,881,1521
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,CHAK NO 010(PINDI ) PC,NO,CHAK NO 013(TRIDE WALA ),0000080,8750,4472,4278,0,67.53,74.88,59.74,0,1300,967,0,703,503,0,137,173,0,8114,636,6424,4854,541,2510,4170,1553
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,CHUNIAN UTAR PC,YES,CHUNIAN UTAR PC,NA,31143,16155,14984,4,49.13,55.63,42.11,0,3444,2551,0,1517,869,0,307,216,0,29869,1274,22195,16621,1821,8070,13331,10995
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,CHUNIAN UTAR PC,NO,KOT SANDRAS (CHUNIAN UTAR),0000233,31143,16155,14984,4,49.13,55.63,42.11,0,3444,2551,0,1517,869,0,307,216,0,29869,1274,22195,16621,1821,8070,13331,10995
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,KANDU KHARA PC,YES,KANDU KHARA PC,NA,10651,5477,5173,1,48.01,57.91,37.38,0,1166,720,0,466,189,0,67,41,0,10331,320,7500,5490,675,2984,4515,5167
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,KANDU KHARA PC,NO,BHARWAL KHURD,0000246,1299,668,631,0,52.38,59.34,44.82,0,124,89,0,52,24,0,7,6,0,1291,8,926,666,73,301,533,880
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,KANDU KHARA PC,NO,KANDU KHARA,0000237,9352,4809,4542,1,47.4,57.71,36.33,0,1042,631,0,414,165,0,60,35,0,9040,312,6574,4824,602,2683,3982,4287
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,ROSA TIBA (CHAK NO.1) PC,YES,ROSA TIBA (CHAK NO.1) PC,NA,26499,13603,12896,0,65.02,72.06,57.59,0,3758,2838,0,2330,1614,0,498,487,0,24888,1611,19874,15435,2051,4286,13627,6467
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,ROSA TIBA (CHAK NO.1) PC,NO,CHAK NO 001 (ROSA TIBA),0000090,9364,4837,4527,0,62.12,68.17,55.71,0,1365,1077,0,786,544,0,156,145,0,9109,255,6990,5385,680,1356,4664,2743
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,ROSA TIBA (CHAK NO.1) PC,NO,CHAK NO 002 (NIZAM PUR),0000089,5537,2817,2720,0,69.41,78.04,60.34,0,768,565,0,656,436,0,174,156,0,4983,554,4331,3424,578,1707,3201,1706
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,ROSA TIBA (CHAK NO.1) PC,NO,CHAK NO 004 (KAMOOKE),0000091,11598,5949,5649,0,65.18,72.21,57.71,0,1625,1196,0,888,634,0,168,186,0,10796,802,8553,6626,793,1223,5762,2018
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,SADHA PC,YES,SADHA PC,NA,10503,5476,5027,0,51,60.47,40.37,0,1390,852,0,449,222,0,111,65,0,10343,160,7276,5280,607,2149,4177,5707
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,SADHA PC,NO,DHOS,0000248,4110,2170,1940,0,45.1,54.94,33.86,0,495,276,0,178,80,0,31,24,0,4090,20,2867,2117,251,1206,1685,1297
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,SADHA PC,NO,NAUSHERA MOHAR SINGH,0000247,734,396,338,0,38.16,43.48,31.91,0,75,41,0,10,7,0,4,1,0,734,0,511,374,36,136,248,1447
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,SADHA PC,NO,SADHA,0000236,5659,2910,2749,0,57.03,66.89,46.14,0,820,535,0,261,135,0,76,40,0,5519,140,3898,2789,320,807,2244,2963
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,SHAMAS ABAD PC,YES,SHAMAS ABAD PC,NA,7450,3741,3709,0,49.02,57.45,40.5,0,874,643,0,335,142,0,64,41,0,7437,13,5437,4115,625,1627,3418,6287
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,SHAMAS ABAD PC,NO,KANDU RANHGAR,0000238,3657,1838,1819,0,46.29,55.61,36.83,0,405,281,0,143,55,0,29,10,0,3657,0,2616,1957,258,1000,1579,3523
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,CHUNIAN-II QH,SHAMAS ABAD PC,NO,SHAMAS ABAD,0000239,3793,1903,1890,0,51.54,59.16,43.89,0,469,362,0,192,87,0,35,31,0,3780,13,2821,2158,367,627,1839,2764
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,NA,YES,KANGANPUR QH,NA,127714,65736,61976,2,53.01,62.27,43.15,0,16698,10960,0,6204,3127,0,1196,758,0,126729,985,90590,66342,8150,27281,52353,62948
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,BASTI SYED QUTAB SHAH PC,YES,BASTI SYED QUTAB SHAH PC,NA,8691,4530,4161,0,59.43,67.69,50.59,0,1111,799,0,496,288,0,129,88,0,8619,72,6318,4708,631,1730,3957,3930
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,BASTI SYED QUTAB SHAH PC,NO,BASTI SYED QUTAB SHAH,0000417,1985,1052,933,0,59.96,67.3,52.05,0,213,121,0,118,59,0,28,20,0,1966,19,1421,1047,116,545,930,816
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,BASTI SYED QUTAB SHAH PC,NO,BHANGU WALA,0000415,1520,777,743,0,54.67,59.33,49.72,0,200,151,0,76,78,0,29,17,0,1467,53,1092,811,100,506,641,499
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,BASTI SYED QUTAB SHAH PC,NO,MEHAR CHAND WALA,0000414,1915,990,925,0,60.87,72.21,49.07,0,244,211,0,141,48,0,29,15,0,1915,0,1426,1001,111,432,883,617
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,BASTI SYED QUTAB SHAH PC,NO,SHAM KOT KOHNA,0000438,2442,1284,1158,0,68.29,76.55,59.2,0,362,255,0,133,98,0,36,36,0,2442,0,1791,1401,231,3,1154,1125
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,BASTI SYED QUTAB SHAH PC,NO,TANGRIAN,0000416,829,427,402,0,36.56,45.87,26.67,0,92,61,0,28,5,0,7,0,0,829,0,588,448,73,244,349,873
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,BHAGI WAL PC,YES,BHAGI WAL PC,NA,6909,3567,3342,0,60.79,70.83,50.06,0,929,659,0,519,291,0,137,97,0,6832,77,5035,3655,415,1445,3040,2608
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,BHAGI WAL PC,NO,BHAGI WAL,0000259,6909,3567,3342,0,60.79,70.83,50.06,0,929,659,0,519,291,0,137,97,0,6832,77,5035,3655,415,1445,3040,2608
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,DHUTTEE PC,YES,DHUTTEE PC,NA,16772,8656,8115,1,59.07,68.55,48.88,0,2581,1704,0,824,452,0,138,110,0,16728,44,11985,8838,1060,3550,6958,5777
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,DHUTTEE PC,NO,DHUTTEE,0000425,5598,2896,2702,0,56.33,63.44,48.76,0,796,614,0,303,172,0,63,41,0,5598,0,4149,3051,429,1101,2329,2471
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,DHUTTEE PC,NO,GURJKE,0000424,330,162,168,0,53.01,63.33,43.41,0,35,33,0,21,13,0,5,1,0,330,0,249,199,24,69,154,178
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,DHUTTEE PC,NO,HASNAH,0000273,4265,2182,2083,0,61.12,71.3,50.41,0,627,406,0,190,108,0,34,33,0,4257,8,3004,2194,229,897,1741,1112
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,DHUTTEE PC,NO,LALUKE,0000274,1974,1011,963,0,62.3,73.69,50.08,0,322,177,0,71,31,0,5,4,0,1974,0,1329,969,92,240,763,384
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,DHUTTEE PC,NO,MARATI,0000271,2290,1179,1111,0,62.39,70.84,52.79,0,385,263,0,136,75,0,18,15,0,2290,0,1606,1217,133,621,921,1132
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,DHUTTEE PC,NO,WIRKE KOHNA,0000272,2315,1226,1088,1,57.34,70.64,42.45,0,416,211,0,103,53,0,13,16,0,2279,36,1648,1208,153,622,1050,500
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,FATU KI PC,YES,FATU KI PC,NA,10571,5452,5119,0,49.79,61.58,37.12,0,1363,748,0,433,174,0,72,31,0,10548,23,7303,5085,585,2414,3911,3582
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,FATU KI PC,NO,ATTARI AKE KI,0000433,4423,2263,2160,0,46.53,58.3,33.92,0,577,286,0,172,77,0,18,7,0,4422,1,3086,2154,258,864,1635,1285
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,FATU KI PC,NO,FAT MAL,0000434,277,147,130,0,51.41,59.77,43.33,0,25,16,0,12,4,0,2,1,0,277,0,177,134,17,77,88,162
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,FATU KI PC,NO,FATU KI,0000435,4347,2253,2094,0,57.64,71.84,42.17,0,619,345,0,204,68,0,40,14,0,4326,21,3003,2056,229,1061,1638,1583
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,FATU KI PC,NO,ISWI,0000436,1524,789,735,0,36.45,41.54,31.09,0,142,101,0,45,25,0,12,9,0,1523,1,1037,741,81,412,550,552
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,GANDHI RUP SINGH PC,YES,GANDHI RUP SINGH PC,NA,4964,2590,2374,0,32.88,41.36,23.5,0,462,255,0,176,42,0,21,10,0,4959,5,3513,2621,348,1348,1723,8742
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,GANDHI RUP SINGH PC,NO,BESO KE,0000484,376,194,182,0,28.78,38.73,17.83,0,32,9,0,3,2,0,1,0,0,376,0,271,199,26,17,121,503
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,GANDHI RUP SINGH PC,NO,BURJ SHAHBAZ KE,0000485,460,253,207,0,2.02,2.16,1.85,0,3,1,0,0,0,0,0,0,0,460,0,347,255,29,176,145,608
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,GANDHI RUP SINGH PC,NO,DHARMAN,0000460,453,244,209,0,31.68,38.89,22.54,0,34,22,0,30,7,0,4,2,0,453,0,322,242,43,132,160,831
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,GANDHI RUP SINGH PC,NO,GANDHI RUP SINGH,0000459,1627,833,794,0,40.58,48.71,31.93,0,172,114,0,63,19,0,6,3,0,1627,0,1131,808,116,394,596,1377
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,GANDHI RUP SINGH PC,NO,KARI SANSARI,0000480,167,92,75,0,14.52,21.13,5.66,0,9,2,0,2,0,0,2,0,0,167,0,124,102,6,72,65,2531
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,GANDHI RUP SINGH PC,NO,MOHAR SINGH WALA,0000462,222,116,106,0,34.91,46.24,21.05,0,25,9,0,8,0,0,1,1,0,222,0,169,141,24,77,101,352
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,GANDHI RUP SINGH PC,NO,NIBAHU WALA,0000457,1029,528,501,0,34.71,45.19,23.58,0,130,62,0,35,7,0,3,3,0,1024,5,726,533,60,322,292,340
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,GANDHI RUP SINGH PC,NO,SHAHBAZ KE,0000483,339,174,165,0,34.21,46.55,21.43,0,28,14,0,8,3,0,1,0,0,339,0,228,189,26,84,140,1709
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,GANDHI RUP SINGH PC,NO,THAKRA,0000461,291,156,135,0,52.31,68.32,35.11,0,29,22,0,27,4,0,3,1,0,291,0,195,152,18,74,103,491
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,JAMSHER KALAN PC,YES,JAMSHER KALAN PC,NA,17376,8868,8508,0,62.05,69.64,54.17,0,2630,2040,0,1067,729,0,251,167,0,17280,96,12497,9161,1109,3244,7314,5698
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,JAMSHER KALAN PC,NO,JAMSHER KALANN,0000421,11373,5784,5589,0,60.1,67.9,52.03,0,1735,1388,0,652,385,0,134,84,0,11279,94,8165,5937,682,1817,4653,5004
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,JAMSHER KALAN PC,NO,SHAMKOT NAU,0000422,5288,2709,2579,0,66.14,72.71,59.28,0,789,590,0,370,321,0,108,80,0,5286,2,3822,2855,378,1266,2358,287
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,JAMSHER KALAN PC,NO,SHINO WAL,0000423,715,375,340,0,62.75,74.16,50.21,0,106,62,0,45,23,0,9,3,0,715,0,510,369,49,161,303,407
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,KANGAN PUR PC,YES,KANGAN PUR PC,NA,14389,7378,7010,1,45.97,55.38,35.84,0,1741,1126,0,653,229,0,118,79,0,14267,122,10250,7494,879,3322,5637,6957
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,KANGAN PUR PC,NO,KALAS GAMAN,0000438,1255,639,616,0,45.83,52.66,38.56,0,117,81,0,53,32,0,30,22,0,1255,0,947,694,93,311,547,678
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,KANGAN PUR PC,NO,KANGAN PUR,0000450,3355,1760,1594,1,36,42.08,29.35,0,301,209,0,106,41,0,20,15,0,3331,24,2389,1746,199,880,1302,2948
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,KANGAN PUR PC,NO,MAHMOOD KHOKHAR,0000440,984,493,491,0,50.9,63.93,36.71,0,144,93,0,48,9,0,11,2,0,984,0,723,552,70,301,452,695
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,KANGAN PUR PC,NO,MANAK WIHKE,0000437,3372,1760,1612,0,48.59,61.01,34.9,0,495,283,0,158,62,0,17,15,0,3365,7,2373,1724,212,854,1377,1195
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,KANGAN PUR PC,NO,MANURI,0000442,4276,2146,2130,0,47.61,57.71,37.04,0,508,335,0,236,71,0,33,21,0,4195,81,3018,2190,234,669,1485,1200
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,KANGAN PUR PC,NO,QAZIWALA,0000441,1147,580,567,0,57.5,65.38,49.1,0,176,125,0,52,14,0,7,4,0,1137,10,800,588,71,307,474,241
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,LANDIAN WALA PC,YES,LANDIAN WALA PC,NA,9507,4865,4642,0,54.34,64,44.29,0,1247,779,0,430,227,0,84,49,0,9308,199,6700,4969,598,2470,4030,4568
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,LANDIAN WALA PC,NO,BAQA PUR,448/449,4504,2326,2178,0,56.54,65.29,47.4,0,582,395,0,214,126,0,41,31,0,4504,0,3180,2379,283,1177,1974,1232
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,LANDIAN WALA PC,NO,DHUDDIAN,0000432,1059,532,527,0,56.1,72.46,39.29,0,162,83,0,45,24,0,19,5,0,1059,0,738,558,59,297,477,1254
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,LANDIAN WALA PC,NO,LANDIAN WALA,0000451,3944,2007,1937,0,51.37,60.3,42.08,0,503,301,0,171,77,0,24,13,0,3745,199,2782,2032,256,996,1579,2082
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,MACHHANA PC,YES,MACHHANA PC,NA,11819,6090,5729,0,47.66,58.14,36.21,0,1448,830,0,466,202,0,93,40,0,11663,156,8212,6081,772,3089,4826,5749
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,MACHHANA PC,NO,AKKI KI (RASOOL PURA ),426/428,5518,2804,2714,0,45.59,54.48,36.17,0,665,418,0,220,103,0,38,21,0,5368,150,3795,2758,304,1476,2105,2378
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,MACHHANA PC,NO,MACHHANA,0000431,3118,1654,1464,0,52.8,63.55,40.5,0,394,217,0,167,66,0,34,12,0,3118,0,2246,1685,246,949,1393,1704
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,MACHHANA PC,NO,PINDI,0000429,2066,1042,1024,0,46.92,56.56,36.56,0,248,149,0,62,29,0,13,6,0,2060,6,1413,1075,146,592,902,845
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,MACHHANA PC,NO,THATHI HINDUAN,0000430,1117,590,527,0,44.2,62.5,22.86,0,141,46,0,17,4,0,8,1,0,1117,0,758,563,76,72,426,822
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,MORAD KE PC,YES,MORAD KE PC,NA,3605,1901,1704,0,20.99,26.6,14.79,0,152,67,0,56,8,0,5,3,0,3605,0,2434,1760,227,667,1153,5982
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,MORAD KE PC,NO,BODAL KHAN KE,0000478,460,250,210,0,2.08,3.27,0.74,0,1,1,0,4,0,0,0,0,0,460,0,288,215,28,8,114,1376
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,MORAD KE PC,NO,BODAL PIR KE,0000479,407,209,198,0,3.32,5.56,0.72,0,0,0,0,9,1,0,0,0,0,407,0,301,233,29,5,120,463
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,MORAD KE PC,NO,DIA SINGH WALA,0000463,1561,798,763,0,39.69,49.52,29.48,0,112,58,0,31,6,0,4,3,0,1561,0,1023,728,95,466,557,1083
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,MORAD KE PC,NO,MAHMOOD KHANKE,0000476,321,181,140,0,14.73,23.58,3.96,0,18,2,0,10,1,0,0,0,0,321,0,224,158,12,0,107,1324
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,MORAD KE PC,NO,MURAD KE,0000482,300,164,136,0,14.75,16.53,12.5,0,6,1,0,1,0,0,0,0,0,300,0,217,150,28,106,70,748
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,MORAD KE PC,NO,NIKO KI,0000477,350,184,166,0,3.1,5.41,0.87,0,6,1,0,0,0,0,0,0,0,350,0,226,168,18,0,123,272
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,MORAD KE PC,NO,RUPAL,0000481,206,115,91,0,10.97,14.94,5.88,0,9,4,0,1,0,0,1,0,0,206,0,155,108,17,82,62,716
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,SATOKI HITHAR PC,YES,SATOKI HITHAR PC,NA,15277,7878,7399,0,60.75,69.51,51.63,0,2170,1469,0,762,342,0,102,60,0,15086,191,10842,7907,1061,2690,6622,5892
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,SATOKI HITHAR PC,NO,ARAIAN WALA,0000454,4767,2427,2340,0,77.65,85.83,69.49,0,783,546,0,249,139,0,30,24,0,4767,0,3347,2445,352,875,2109,982
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,SATOKI HITHAR PC,NO,CHHINA BILA SINGH,0000458,303,152,151,0,67.14,81.73,53.21,0,52,37,0,15,6,0,3,3,0,303,0,213,154,11,59,114,234
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,SATOKI HITHAR PC,NO,GARA SINGH WALA,0000456,2489,1312,1177,0,53.01,63.2,42.01,0,361,211,0,111,46,0,16,6,0,2489,0,1758,1268,162,382,1014,954
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,SATOKI HITHAR PC,NO,MAKHANE WALA,0000452,2760,1441,1319,0,43.54,52.82,33.47,0,372,220,0,94,19,0,13,9,0,2715,45,1975,1507,230,486,1158,1558
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,SATOKI HITHAR PC,NO,SATO KI HITHAR,0000453,3351,1706,1645,0,49.25,58.13,40.16,0,325,236,0,154,53,0,19,6,0,3205,146,2345,1678,208,853,1394,1694
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,SATOKI HITHAR PC,NO,THATTI HITHAR,0000455,1607,840,767,0,74.5,82.08,66.32,0,277,219,0,139,79,0,21,12,0,1607,0,1204,855,98,35,833,470
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,THING KHATRIAN PC,YES,THING KHATRIAN PC,NA,7834,3961,3873,0,40.34,51.42,28.72,0,864,484,0,322,143,0,46,24,0,7834,0,5501,4063,465,1312,3182,3463
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,THING KHATRIAN PC,NO,BUNGI KALIAN,0000258,4610,2359,2251,0,38.34,49.85,26.13,0,485,246,0,133,60,0,19,10,0,4610,0,3138,2264,245,816,1754,1852
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,THING KHATRIAN PC,NO,ROBO WAL,0000255,1300,640,660,0,39.96,48.65,30.79,0,137,79,0,68,37,0,6,6,0,1300,0,941,676,62,313,564,191
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,KANGANPUR QH,THING KHATRIAN PC,NO,THING KHATRIAN,0000257,1924,962,962,0,45.01,56.82,32.95,0,242,159,0,121,46,0,21,8,0,1924,0,1422,1123,158,183,864,1420
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TALWANDI QH,NA,YES,TALWANDI QH,NA,131290,67468,63818,4,54.11,62.57,45.12,25,16507,11322,1,6136,3358,0,1242,801,0,129166,2124,92965,68231,8193,31025,54241,65913
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TALWANDI QH,BHULERIAN PC,YES,BHULERIAN PC,NA,7727,3981,3744,2,52.73,61.99,42.89,0,944,637,0,367,147,0,71,23,0,7612,115,5407,3948,507,1954,3311,3254
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TALWANDI QH,BHULERIAN PC,NO,BHOPE WALA,0000420,1125,589,536,0,51.17,60.41,41.53,0,148,90,0,47,18,0,5,2,0,1093,32,856,644,110,293,486,420
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TALWANDI QH,BHULERIAN PC,NO,BHULERIAN,0000278,3214,1632,1580,2,48.55,56.04,40.64,0,320,247,0,116,50,0,26,8,0,3214,0,2200,1632,191,858,1414,1272
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TALWANDI QH,BHULERIAN PC,NO,NIRMAL KE,0000277,3388,1760,1628,0,57.21,68.12,45.5,0,476,300,0,204,79,0,40,13,0,3305,83,2351,1672,206,803,1411,1562
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TALWANDI QH,DAOKE KHANIANA PC,YES,DAOKE KHANIANA PC,NA,16773,8629,8144,0,55.33,64.19,45.9,0,2191,1496,0,981,563,0,183,123,0,16497,276,12075,9042,1077,3931,7280,7877
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TALWANDI QH,DAOKE KHANIANA PC,NO,BIHA SINGH WALA,0000332,2816,1434,1382,0,59.88,68.57,50.66,0,352,248,0,171,98,0,16,16,0,2791,25,2044,1530,207,659,1260,2387
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TALWANDI QH,DAOKE KHANIANA PC,NO,DAO KE KHANIANA,341/342,10979,5658,5321,0,54.56,62.47,46.2,0,1415,1019,0,688,416,0,152,100,0,10752,227,7927,5922,679,2474,4726,3854
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TALWANDI QH,DAOKE KHANIANA PC,NO,KHOKHAR TUCHAR,0000334,2978,1537,1441,0,53.8,66.36,40.04,0,424,229,0,122,49,0,15,7,0,2954,24,2104,1590,191,798,1294,1636
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TALWANDI QH,DONA MOKAL PC,YES,DONA MOKAL PC,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196
PUNJAB,054,KASUR DISTRICT,CHUNIAN TEHSIL,TALWANDI QH,DONA MOKAL PC,NO,DONA MOKAL,0000405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196
