province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,pop_all,pop_male,pop_fem,pop_trans,lit_all,lit_male,lit_fem,lit_trans,primary_male,primary_fem,primary_trans,matric_male,matric_fem,matric_trans,degree_male,degree_fem,degree_trans,muslim,non_muslim,age_10_up,age_18_up,age_60_up,working_10_up,cnic_18_up,area_acre
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,CHANAL PC,NO,CHANAL,0000108,3682,1872,1810,0,48.48,67.15,28.69,0,345,62,0,141,31,0,19,1,0,3682,0,2397,1660,162,323,1476,2625
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,CHANAL PC,NO,KANDER GHARI,0000110,551,274,277,0,39.67,63.19,16.02,0,60,18,0,34,5,0,2,0,0,551,0,363,264,22,130,233,683
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,CHANAL PC,NO,MANDAW,0000111,1157,581,576,0,45.1,63.51,25.93,0,134,65,0,82,7,0,21,0,0,1157,0,827,615,85,177,525,1560
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,CHARORAI PC,YES,CHARORAI PC,NA,6008,3036,2972,0,45.54,66.58,24.53,0,707,306,0,353,71,0,103,13,0,6008,0,4001,2701,336,1038,2353,4160
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,CHARORAI PC,NO,CHARORAI,0000109,4504,2306,2198,0,52.66,73.38,31.04,0,573,284,0,326,70,0,100,13,0,4504,0,3061,2053,239,742,1833,2526
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,CHARORAI PC,NO,LAILDARA,0000107,1504,730,774,0,22.34,42.2,5.16,0,134,22,0,27,1,0,3,0,0,1504,0,940,648,97,296,520,1634
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KANDER KATAI PC,YES,KANDER KATAI PC,NA,7955,3933,4022,0,45.32,60.53,29.96,0,893,478,0,446,107,0,62,30,0,7955,0,5302,3627,439,984,3206,5946
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KANDER KATAI PC,NO,ASHGHER TARINAN (ASGHAR TARIN),0000119,1912,955,957,0,45.36,63.61,26.66,0,235,118,0,135,16,0,18,2,0,1912,0,1314,873,97,357,756,1281
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KANDER KATAI PC,NO,KANDERKATAI,0000122,2135,1009,1126,0,53.85,73.26,35.76,0,308,184,0,168,48,0,20,23,0,2135,0,1404,951,114,470,880,1292
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KANDER KATAI PC,NO,LANGAW,0000121,2245,1145,1100,0,37.87,52.26,22.22,0,200,68,0,66,18,0,15,2,0,2245,0,1484,1022,128,40,847,1731
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KANDER KATAI PC,NO,LANGER,0000120,1663,824,839,0,44.45,52.73,36.18,0,150,108,0,77,25,0,9,3,0,1663,0,1100,781,100,117,723,1642
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KHANANO DHERAI PC,YES,KHANANO DHERAI PC,NA,9381,4693,4688,0,38.24,55.85,21.32,0,896,394,0,455,107,0,109,4,0,9381,0,6336,4413,478,1610,3697,3222
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KHANANO DHERAI PC,NO,KHANANO DHERAI,0000127,2295,1169,1126,0,36.97,51.79,22.4,0,161,73,0,81,12,0,33,2,0,2295,0,1523,1056,110,565,915,2138
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KHANANO DHERAI PC,NO,KOZ KALAY,0000128,7086,3524,3562,0,38.65,57.15,20.99,0,735,321,0,374,95,0,76,2,0,7086,0,4813,3357,368,1045,2782,1084
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KHANPUR PC,YES,KHANPUR PC,NA,6354,3234,3120,0,40.72,57.52,23.26,0,682,252,0,263,57,0,47,9,0,6354,0,4359,3011,350,1459,2629,3550
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KHANPUR PC,NO,AKHOONKHEL DHERAI,0000118,553,270,283,0,45.74,62.12,28.57,0,63,29,0,21,2,0,3,1,0,553,0,387,260,29,97,238,205
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KHANPUR PC,NO,KHADAR KHAN,0000114,1636,839,797,0,31.38,45.11,16.95,0,117,30,0,35,1,0,5,0,0,1636,0,1077,786,99,433,653,1796
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KHANPUR PC,NO,KHANPUR,0000123,2829,1429,1400,0,43.06,60.32,25.39,0,347,152,0,157,44,0,30,7,0,2829,0,1953,1316,142,689,1169,862
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KHANPUR PC,NO,KHARAIRAI,0000113,1336,696,640,0,44.48,64.05,23.8,0,155,41,0,50,10,0,9,1,0,1336,0,942,649,80,240,569,687
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KOGA PC,YES,KOGA PC,NA,32928,16411,16516,1,42.28,61.95,23.64,0,3398,1260,0,1814,352,0,434,91,0,32869,59,22069,14936,1693,3783,13100,10788
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KOGA PC,NO,AGARAI,0000135,12023,6094,5929,0,41.32,62.99,19.92,0,1192,397,0,769,87,0,199,30,0,12023,0,8054,5319,576,1190,4723,2742
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KOGA PC,NO,KOGA,0000139,20905,10317,10587,1,42.83,61.33,25.71,0,2206,863,0,1045,265,0,235,61,0,20846,59,14015,9617,1117,2593,8377,8046
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KORYA / KATKOT PC,YES,KORYA / KATKOT PC,NA,9372,4822,4550,0,54.66,71.71,36.99,0,1059,627,0,810,211,0,220,38,0,9350,22,6410,4411,505,1652,4051,3544
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KORYA / KATKOT PC,NO,KATAKOT,0000132,3591,1944,1647,0,52.76,69.64,33.19,0,417,212,0,320,75,0,96,17,0,3591,0,2466,1682,194,638,1550,1300
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,KORYA / KATKOT PC,NO,KORYA,0000131,5781,2878,2903,0,55.86,73.13,39.15,0,642,415,0,490,136,0,124,21,0,5759,22,3944,2729,311,1014,2501,2244
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,MAKHRANAI PC,YES,MAKHRANAI PC,NA,11764,5822,5942,0,59.48,72.68,47.02,0,1352,854,0,680,130,0,93,29,0,11764,0,7848,5484,679,1562,4906,7248
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,MAKHRANAI PC,NO,KADAL/MENA,0000130,2771,1387,1384,0,33.3,49.05,17.54,0,268,103,0,73,12,0,10,0,0,2771,0,1904,1383,157,665,1205,3513
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,MAKHRANAI PC,NO,MAKHRANAI,0000129,8993,4435,4558,0,67.87,80.55,56.11,0,1084,751,0,607,118,0,83,29,0,8993,0,5944,4101,522,897,3701,3735
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,MALKA PC,YES,MALKA PC,NA,4976,2505,2470,1,34.12,50.41,17.11,0,503,172,0,180,27,0,34,8,0,4976,0,3338,2404,321,984,2088,5000
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,MALKA PC,NO,AMLOOK DARA,0000116,1313,640,672,1,32.54,53.23,12.53,0,115,24,0,38,2,0,3,0,0,1313,0,882,625,81,304,534,2234
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,MALKA PC,NO,MALKA,0000117,2300,1198,1102,0,33.84,46.24,20.05,0,234,96,0,85,11,0,14,6,0,2300,0,1590,1176,172,554,1022,2427
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,MALKA PC,NO,PAK BAND,0000115,1363,667,696,0,36.26,55.63,16.71,0,154,52,0,57,14,0,17,2,0,1363,0,866,603,68,126,532,339
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,NAGRAI PC,YES,NAGRAI PC,NA,9454,4833,4621,0,52.36,70.28,33.5,0,1237,611,0,513,117,0,109,22,0,9436,18,6425,4459,488,2139,4094,3808
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,NAGRAI PC,NO,NAGRAI,0000125,3635,1867,1768,0,53.65,71.71,33.96,0,401,187,0,237,63,0,69,10,0,3635,0,2548,1758,172,932,1558,899
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,NAGRAI PC,NO,SHAHDAM,0000112,2065,1055,1010,0,55.37,70.13,39.97,0,238,147,0,113,34,0,13,6,0,2047,18,1396,959,110,492,865,1019
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,NAGRAI PC,NO,SHER GHAR,0000126,3228,1629,1599,0,48.69,68.39,28.99,0,523,242,0,128,16,0,23,5,0,3228,0,2132,1501,183,674,1446,1576
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,NAGRAI PC,NO,TOWA,0000124,526,282,244,0,53.3,71.51,32.52,0,75,35,0,35,4,0,4,1,0,526,0,349,241,23,41,225,314
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,NAWAGAI PC,YES,NAWAGAI PC,NA,15637,7928,7709,0,62.23,78.71,45.7,0,1924,1381,0,1458,645,0,691,246,0,15615,22,10955,7729,877,3060,7007,2530
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,NAWAGAI PC,NO,NAWAGAI,0000133,15637,7928,7709,0,62.23,78.71,45.7,0,1924,1381,0,1458,645,0,691,246,0,15615,22,10955,7729,877,3060,7007,2530
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,SOORA PC,YES,SOORA PC,NA,19822,10034,9788,0,38.23,51.55,24.85,0,1933,979,0,1129,459,0,243,80,0,19805,17,13591,9446,1061,2813,8585,9297
KHYBER PAKTUNKHWA,019,BUNER DISTRICT,MANDANR TEHSIL,CHAMLA QH,SOORA PC,NO,SOORA,0000134,19822,10034,9788,0,38.23,51.55,24.85,0,1933,979,0,1129,459,0,243,80,0,19805,17,13591,9446,1061,2813,8585,9297
