province_name,district_code,district_name,area_name,area_type,construction_age,roof_material,total_by_roof_material,percent_by_roof_material,wall_material,total_by_wall_material,percent_by_wall_material,count
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,524,17.3,BAKED BRICKS/BLOCKS/STONES,783,25.85,46
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,524,17.3,UNBAKED BRICKS/MUD,36,1.19,25
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,524,17.3,WOOD/BAMBOO,73,2.41,66
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,WOOD/BAMBOO,524,17.3,OTHERS,15,0.5,6
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,524,17.3,BAKED BRICKS/BLOCKS/STONES,1282,42.32,139
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,524,17.3,UNBAKED BRICKS/MUD,116,3.83,90
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,524,17.3,WOOD/BAMBOO,53,1.75,49
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,WOOD/BAMBOO,524,17.3,OTHERS,36,1.19,4
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,524,17.3,BAKED BRICKS/BLOCKS/STONES,29,0.96,11
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,524,17.3,UNBAKED BRICKS/MUD,4,0.13,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,524,17.3,WOOD/BAMBOO,7,0.23,6
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,WOOD/BAMBOO,524,17.3,OTHERS,2,0.07,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,65,2.15,BAKED BRICKS/BLOCKS/STONES,99,3.27,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,65,2.15,UNBAKED BRICKS/MUD,6,0.2,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,65,2.15,WOOD/BAMBOO,5,0.17,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,UNDER CONSTRUCTION,OTHERS,65,2.15,OTHERS,2,0.07,2
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,65,2.15,BAKED BRICKS/BLOCKS/STONES,431,14.23,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,65,2.15,UNBAKED BRICKS/MUD,16,0.53,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,65,2.15,WOOD/BAMBOO,19,0.63,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,LESS THAN 5 YEARS,OTHERS,65,2.15,OTHERS,15,0.5,9
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,65,2.15,BAKED BRICKS/BLOCKS/STONES,783,25.85,4
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,65,2.15,UNBAKED BRICKS/MUD,36,1.19,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,65,2.15,WOOD/BAMBOO,73,2.41,3
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,5 - 10 YEARS,OTHERS,65,2.15,OTHERS,15,0.5,9
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,65,2.15,BAKED BRICKS/BLOCKS/STONES,1282,42.32,4
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,65,2.15,UNBAKED BRICKS/MUD,116,3.83,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,65,2.15,WOOD/BAMBOO,53,1.75,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,11 - 50 YEARS,OTHERS,65,2.15,OTHERS,36,1.19,31
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,65,2.15,BAKED BRICKS/BLOCKS/STONES,29,0.96,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,65,2.15,UNBAKED BRICKS/MUD,4,0.13,1
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,65,2.15,WOOD/BAMBOO,7,0.23,0
KHYBER PAKTUNKHWA,023,LOWER DIR DISTRICT,LOWER DIR DISTRICT,URBAN,OVER 50 YEARS,OTHERS,65,2.15,OTHERS,2,0.07,1
