province_name,district_code,district_name,sublvl_01,sublvl_02,sublvl_03,summary_row,area_name,hadbast_deh_number,total_housing,pacca_housing,semi_pacca_housing,kacha_housing,potable_water,electricity,gas,kitchen,bath_room,latrine,avg_hh_size
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,DAIRAH WADHO PC,NO,RAKH DAIRAH WADHO,0000194,23,20,3,0,23,14,0,1,1,1,6
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,DAULATPUR PC,YES,DAULATPUR PC,NA,2051,572,325,1154,2031,1922,298,578,755,975,6.13
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,DAULATPUR PC,NO,DAULATPUR,0000052,1771,456,274,1041,1753,1644,298,569,728,827,6.04
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,DAULATPUR PC,NO,MAUN CHOGHAH,0000251,5,2,2,1,5,5,0,3,3,3,6.6
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,DAULATPUR PC,NO,MUHAMMAD KOTRIA,0000250,275,114,49,112,273,273,0,6,24,145,6.71
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,DEWALA PC,YES,DEWALA PC,NA,1130,531,276,323,1102,992,4,209,325,393,7.26
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,DEWALA PC,NO,ABRIND,0000201,219,30,160,29,209,188,0,7,16,81,7.16
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,DEWALA PC,NO,CHAK KALU WALE,0000170,17,12,5,0,17,17,0,9,5,8,7.76
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,DEWALA PC,NO,DEWALA,0000169,425,294,52,79,422,377,3,62,131,114,6.65
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,DEWALA PC,NO,KALUWALE,0000168,71,43,12,16,59,65,0,9,21,43,6.3
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,DEWALA PC,NO,KHOKHAR,0000200,398,152,47,199,395,345,1,122,152,147,8.12
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,HAJI MATAILA PC,YES,HAJI MATAILA PC,NA,1044,255,115,674,1014,983,14,114,218,552,7.28
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,HAJI MATAILA PC,NO,ALAM SHAH,0000258,233,50,20,163,215,218,7,36,52,122,7.66
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,HAJI MATAILA PC,NO,CHAK MOLVI,0000249,76,18,7,51,76,76,1,31,30,76,10.54
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,HAJI MATAILA PC,NO,GRAM BAGRAON,0000232,593,139,79,375,583,563,3,40,132,329,7.11
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,HAJI MATAILA PC,NO,HAJI MATAILA,0000231,142,48,9,85,140,126,3,7,4,25,5.6
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,HASSAN PUR TARAND PC,YES,HASSAN PUR TARAND PC,NA,1670,613,682,375,1614,1604,9,1014,1062,1234,7.03
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,HASSAN PUR TARAND PC,NO,DOBLI,0000173,165,24,120,21,165,153,0,95,102,143,8.48
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,HASSAN PUR TARAND PC,NO,HASSAN PUR TARAND,0000149,576,301,215,60,529,532,1,145,154,252,7.15
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,HASSAN PUR TARAND PC,NO,KACHI WALI,0000150,623,280,56,287,618,616,3,557,575,541,6.88
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,HASSAN PUR TARAND PC,NO,KOT SHAH,0000151,306,8,291,7,302,303,5,217,231,298,6.3
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MANKA BHATTA PC,YES,MANKA BHATTA PC,NA,1438,791,392,255,1436,1286,5,435,246,741,6.02
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MANKA BHATTA PC,NO,MANKA BHATTA,0000167,1253,624,386,243,1251,1119,3,429,235,618,6.18
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MANKA BHATTA PC,NO,TIL JALWALA,0000171,185,167,6,12,185,167,2,6,11,123,4.94
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MEHR PUR PC,YES,MEHR PUR PC,NA,1319,399,358,562,1289,1189,128,461,455,802,7.25
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MEHR PUR PC,NO,AHMAD PATAFI,0000220,52,17,8,27,50,39,1,18,21,20,7.17
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MEHR PUR PC,NO,CHUBARAH,0000226,51,28,7,16,48,51,0,49,48,51,7.45
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MEHR PUR PC,NO,GHAZI GOPANG,0000219,90,8,30,52,88,67,0,61,30,57,7.53
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MEHR PUR PC,NO,MALOOK CHAMARH,0000221,179,6,78,95,175,159,0,63,27,51,8.52
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MEHR PUR PC,NO,MEHR PUR,0000225,470,169,113,188,466,435,125,204,216,383,7.51
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MEHR PUR PC,NO,PALIA KALRO,0000222,398,144,100,154,386,380,2,59,107,208,6.47
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MEHR PUR PC,NO,RAKH BASTI JARH,0000218,79,27,22,30,76,58,0,7,6,32,6.38
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MUNDKA PC,YES,MUNDKA PC,NA,2397,1279,636,482,2258,2168,837,943,1562,1980,7.15
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MUNDKA PC,NO,BAGHPUR,0000255,477,189,143,145,474,456,166,278,303,327,6.63
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MUNDKA PC,NO,CHAK ALAM SHAH,0000257,69,18,18,33,65,56,4,14,22,24,6.43
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MUNDKA PC,NO,EASAN MOHAR,0000252,380,73,244,63,375,361,1,246,221,256,7.43
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MUNDKA PC,NO,JOHAN JHABEL,0000254,98,60,7,31,94,95,36,82,77,70,7.84
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,MUNDKA PC,NO,MUNDKA,0000256,1373,939,224,210,1250,1200,630,323,939,1303,7.23
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,NUHANWALI PC,YES,NUHANWALI PC,NA,1642,725,311,606,1610,1553,14,980,952,770,6.63
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,NUHANWALI PC,NO,CHAJRE WALA,0000240,13,5,5,3,13,13,0,13,13,13,5.69
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,NUHANWALI PC,NO,CHAK DARAH,0000244,26,18,5,3,26,21,0,10,8,15,7.46
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,NUHANWALI PC,NO,GUJARWALA,0000247,115,0,34,81,114,115,0,0,0,0,5.96
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,NUHANWALI PC,NO,JHALARAIN JANUBI,0000058,64,1,11,52,64,64,0,1,5,0,5.56
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,NUHANWALI PC,NO,MATEWALA,0000057,75,42,7,26,75,72,0,26,27,56,5.76
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,NUHANWALI PC,NO,MUHAMMAD PARHAR,0000248,241,160,33,48,238,227,1,181,113,158,6.81
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,NUHANWALI PC,NO,NUHAN WALI,0000245,948,360,207,381,924,884,9,594,637,374,6.2
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,NUHANWALI PC,NO,PARITANWALA,0000243,4,4,0,0,4,4,4,3,4,4,12.5
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,NUHANWALI PC,NO,SAIRI PAKKA,0000242,21,14,5,2,21,18,0,18,15,16,6.9
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,NUHANWALI PC,NO,SOHANRA CHANDIA,0000246,135,121,4,10,131,135,0,134,130,134,10.55
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,PAKKA GHALWAN PC,YES,PAKKA GHALWAN PC,NA,1805,1123,294,388,1161,1586,145,368,482,653,6.26
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,PAKKA GHALWAN PC,NO,BAGH WALA,0000264,275,181,48,46,6,233,1,8,8,22,5.49
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,PAKKA GHALWAN PC,NO,DATAN WALI,0000263,265,139,35,91,40,172,1,27,18,32,7.6
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,PAKKA GHALWAN PC,NO,PAKKA GHALWAN,0000259,296,215,61,20,296,290,143,80,187,291,5.64
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,PAKKA GHALWAN PC,NO,TIBBA BHATTIAN,0000258,414,300,20,94,267,360,0,204,220,280,6.9
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,PAKKA GHALWAN PC,NO,WAHI MIRZA BEG,0000261,555,288,130,137,552,531,0,49,49,28,5.85
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,QASBA JANUBI PC,YES,QASBA JANUBI PC,NA,1659,1072,336,251,1519,1454,9,476,583,1009,7.24
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,QASBA JANUBI PC,NO,AMAN PUR,0000262,214,168,35,11,212,209,1,62,72,103,8.22
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,QASBA JANUBI PC,NO,GOPANG,0000275,132,54,12,66,130,105,2,6,10,13,6.19
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,QASBA JANUBI PC,NO,PATNI,0000274,363,210,90,63,362,293,2,17,20,69,6.53
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,QASBA JANUBI PC,NO,QASBA JANUBI,0000266,498,477,5,16,493,494,2,302,392,438,8.1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,QASBA JANUBI PC,NO,RAKH SADIWAHAN,0000273,242,111,69,62,241,190,2,42,52,240,7.14
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MEHRPUR QH,QASBA JANUBI PC,NO,SHEIKH PUR JANUBI,0000265,210,52,125,33,81,163,0,47,37,146,6.18
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,NA,YES,MURADABAD QH,NA,9988,5863,1588,2537,9752,8635,212,4244,4557,5780,6.19
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,ALI PUR JANUBI PC,YES,ALI PUR JANUBI PC,NA,1508,936,186,386,1449,1443,8,449,526,605,6.23
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,ALI PUR JANUBI PC,NO,ALI PUR JANUBI,0000371,586,312,64,210,563,566,6,163,230,217,6.66
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,ALI PUR JANUBI PC,NO,DARMARI,0000372,236,153,12,71,233,236,0,100,31,33,6.25
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,ALI PUR JANUBI PC,NO,PACCA MAKHDUM,0000308,128,112,8,8,128,126,0,46,91,93,5.72
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,ALI PUR JANUBI PC,NO,QASBA SHUMALI,0000307,410,265,83,62,389,375,2,102,138,214,5.8
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,ALI PUR JANUBI PC,NO,RAKH ALI PUR JANUBI,0000306,56,28,14,14,45,52,0,13,10,23,6.75
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,ALI PUR JANUBI PC,NO,SHEIKHPUR SHUMALI,0000373,92,66,5,21,91,88,0,25,26,25,5.76
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,JARH PC,YES,JARH PC,NA,952,541,140,271,899,787,4,379,370,501,5.89
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,JARH PC,NO,JARH,0000370,852,532,78,242,799,787,4,373,365,496,5.77
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,JARH PC,NO,LOHAN JHEMBER,0000369,100,9,62,29,100,0,0,6,5,5,6.84
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,JHALARIN SHUMALI PC,YES,JHALARIN SHUMALI PC,NA,805,282,269,254,779,525,29,554,525,491,6.01
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,JHALARIN SHUMALI PC,NO,FARID ABAD,0000358,175,62,53,60,174,115,3,149,152,55,4.83
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,JHALARIN SHUMALI PC,NO,JHALARIN SHUMALI,0000357,236,9,107,120,233,129,2,144,99,101,8.08
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,JHALARIN SHUMALI PC,NO,KOTLA SADAT,0000361,228,174,52,2,228,226,1,227,227,228,5.68
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,JHALARIN SHUMALI PC,NO,RAKH JHALARIN SHUMALI,0000356,23,0,5,18,14,0,0,0,0,0,5.35
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,JHALARIN SHUMALI PC,NO,RAKH KOTLA SADAT,0000360,143,37,52,54,130,55,23,34,47,107,4.66
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,KHANGAN JANUBI PC,YES,KHANGAN JANUBI PC,NA,1361,1016,99,246,1338,1338,26,452,476,931,6.57
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,KHANGAN JANUBI PC,NO,DUNYA PUR,0000304,498,360,49,89,482,487,2,151,144,324,6.84
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,KHANGAN JANUBI PC,NO,KHANGAN JANUBI,0000302,430,300,28,102,428,426,24,156,170,322,5.71
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,KHANGAN JANUBI PC,NO,KHANGAN SHUMALI,0000303,433,356,22,55,428,425,0,145,162,285,7.11
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,KHUDAI PC,YES,KHUDAI PC,NA,918,427,120,371,909,634,1,685,553,459,5.35
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,KHUDAI PC,NO,GUNJI WASTI,0000354,156,9,34,113,154,80,0,14,5,12,5.17
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,KHUDAI PC,NO,KHUDAI,0000353,631,370,73,188,624,496,1,582,500,386,5.45
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,KHUDAI PC,NO,LASHKAR PUR,0000355,26,0,2,24,26,0,0,1,1,0,6.54
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,KHUDAI PC,NO,RAKH KHUDAI,0000352,105,48,11,46,105,58,0,88,47,61,4.74
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,LANGAR SARAI PC,YES,LANGAR SARAI PC,NA,1040,664,175,201,1019,853,0,383,415,536,6.82
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,LANGAR SARAI PC,NO,LANGAR SARAI,0000368,651,486,86,79,645,597,0,267,313,404,6.55
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,LANGAR SARAI PC,NO,PACCA SANDILA,0000367,389,178,89,122,374,256,0,116,102,132,7.27
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,MASSI PC,YES,MASSI PC,NA,732,339,136,257,726,605,11,376,364,409,5.78
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,MASSI PC,NO,HAJI PUR SHUMALI,0000363,8,1,0,7,8,1,0,0,0,0,4.75
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,MASSI PC,NO,KUNAL SANDILA,0000366,160,82,30,48,160,143,0,121,94,92,6.36
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,MASSI PC,NO,MASSI,0000362,43,27,6,10,43,35,0,16,12,12,6.93
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,MASSI PC,NO,PIPLI,0000359,129,57,24,48,127,68,0,11,16,33,6.26
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,MASSI PC,NO,RAKH KUNAL SANDILA,0000365,54,19,12,23,54,53,1,33,44,47,6.54
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,MASSI PC,NO,TARAF,0000364,338,153,64,121,334,305,10,195,198,225,5.08
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,MURADABAD PC,YES,MURADABAD PC,NA,1788,1158,339,291,1753,1712,6,651,933,1372,6.47
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,MURADABAD PC,NO,MURADABAD,0000374,1338,857,252,229,1319,1285,6,533,710,1036,6.38
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,MURADABAD PC,NO,TUHFA PUR,0000305,450,301,87,62,434,427,0,118,223,336,6.76
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,THATHA SIYALAN PC,YES,THATHA SIYALAN PC,NA,884,500,124,260,880,738,127,315,395,476,5.9
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,THATHA SIYALAN PC,NO,RAN,0000301,163,116,32,15,161,155,21,65,55,159,7.06
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MURADABAD QH,THATHA SIYALAN PC,NO,THATHA SIYALAN,0000375,721,384,92,245,719,583,106,250,340,317,5.63
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,NA,YES,MUZAFFARGARH I QH,NA,14934,11452,1918,1564,14757,13877,3309,9374,10647,11941,6.11
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,BHUTA PUR PC,YES,BHUTA PUR PC,NA,1321,1067,136,118,1307,1267,82,929,922,1264,6.65
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,BHUTA PUR PC,NO,BHUTAPUR,0000295,707,580,85,42,703,664,1,506,556,687,6.89
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,BHUTA PUR PC,NO,MAHRAH FRAZ,0000297,614,487,51,76,604,603,81,423,366,577,6.37
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,DOABA PC,YES,DOABA PC,NA,2833,2318,355,160,2794,2636,614,1019,1235,1813,5.88
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,DOABA PC,NO,DOABA,0000376,2833,2318,355,160,2794,2636,614,1019,1235,1813,5.88
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,JASIL WAHAN PC,YES,JASIL WAHAN PC,NA,1496,1300,106,90,1479,1442,131,1038,1303,1427,6.43
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,JASIL WAHAN PC,NO,JASAIL WAHAN,0000298,725,660,40,25,718,697,129,674,697,667,6.47
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,JASIL WAHAN PC,NO,MAHRAH NASHEB,0000299,338,270,28,40,330,331,0,138,180,329,6.89
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,JASIL WAHAN PC,NO,SHAH RANGPUR,0000380,433,370,38,25,431,414,2,226,426,431,6
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,KHANPUR SHUMALI PC,YES,KHANPUR SHUMALI PC,NA,5290,3629,784,877,5238,4723,2158,3703,4059,4636,6.17
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,KHANPUR SHUMALI PC,NO,KHANPUR SHUMALI,0000001,5290,3629,784,877,5238,4723,2158,3703,4059,4636,6.17
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,RAKH KHANPUR PC,YES,RAKH KHANPUR PC,NA,1367,1038,162,167,1327,1243,7,980,986,956,5.74
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,RAKH KHANPUR PC,NO,RAKH KHANPUR,0000002,1367,1038,162,167,1327,1243,7,980,986,956,5.74
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,TALAIRI PC,YES,TALAIRI PC,NA,2627,2100,375,152,2612,2566,317,1705,2142,1845,5.98
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,TALAIRI PC,NO,CHAK ROHARI,0000292,725,554,106,65,725,705,281,720,719,515,5.99
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,TALAIRI PC,NO,SUNKI,0000377,433,335,91,7,433,418,22,290,283,248,5.79
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH I QH,TALAIRI PC,NO,TALAIRI,0000293,1469,1211,178,80,1454,1443,14,695,1140,1082,6.02
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH II QH,NA,YES,MUZAFFARGARH II QH,NA,11003,6481,2012,2510,10468,9504,1552,3028,3456,5787,6.09
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH II QH,BOLE WAHAN PC,YES,BOLE WAHAN PC,NA,1482,934,288,260,1444,1074,8,231,138,170,5.8
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH II QH,BOLE WAHAN PC,NO,BOLE WAHAN,0000383,954,607,212,135,920,709,5,71,74,96,5.36
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH II QH,BOLE WAHAN PC,NO,KACHI JAI,0000384,397,239,69,89,393,260,3,150,51,51,6.78
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH II QH,BOLE WAHAN PC,NO,KACHI SAIDO KHAN,0000387,131,88,7,36,131,105,0,10,13,23,6.05
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH II QH,HAJIPUR JANUBI PC,YES,HAJIPUR JANUBI PC,NA,781,362,143,276,719,512,39,153,52,108,5.79
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,MUZAFFARGARH II QH,HAJIPUR JANUBI PC,NO,CHAK ABUAL FATEH,0000385,37,17,13,7,37,12,1,12,2,3,5.3
