province_name,district_code,district_name,area_name,area_type,gender,mother_tongue,count
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,MALE,BRAHVI,271
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,MALE,OTHER,1030
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,FEMALE,TOTAL,532894
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,FEMALE,URDU,12728
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,FEMALE,PUNJABI,55902
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,FEMALE,SINDHI,423
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,FEMALE,PUSHTO,15325
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,FEMALE,BALOCHI,3678
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,FEMALE,KASHMIRI,25
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,FEMALE,SARAIKI,443395
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,FEMALE,HINDKO,155
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,FEMALE,BRAHVI,214
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,FEMALE,OTHER,1049
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,TRANSGENDER,TOTAL,51
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,TRANSGENDER,URDU,3
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,TRANSGENDER,PUNJABI,2
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,TRANSGENDER,SARAIKI,46
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,ALL SEXES,TOTAL,254147
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,ALL SEXES,URDU,45052
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,ALL SEXES,PUNJABI,47711
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,ALL SEXES,SINDHI,214
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,ALL SEXES,PUSHTO,5352
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,ALL SEXES,BALOCHI,402
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,ALL SEXES,KASHMIRI,43
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,ALL SEXES,SARAIKI,155109
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,ALL SEXES,HINDKO,169
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,ALL SEXES,BRAHVI,56
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,ALL SEXES,OTHER,39
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,MALE,TOTAL,129553
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,MALE,URDU,22952
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,MALE,PUNJABI,24264
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,MALE,SINDHI,107
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,MALE,PUSHTO,2781
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,MALE,BALOCHI,213
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,MALE,KASHMIRI,22
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,MALE,SARAIKI,79077
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,MALE,HINDKO,85
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,MALE,BRAHVI,37
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,MALE,OTHER,15
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,FEMALE,TOTAL,124566
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,FEMALE,URDU,22097
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,FEMALE,PUNJABI,23441
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,FEMALE,SINDHI,107
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,FEMALE,PUSHTO,2570
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,FEMALE,BALOCHI,189
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,FEMALE,KASHMIRI,21
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,FEMALE,SARAIKI,76014
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,FEMALE,HINDKO,84
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,FEMALE,BRAHVI,19
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,FEMALE,OTHER,24
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,TRANSGENDER,TOTAL,28
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,TRANSGENDER,URDU,3
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,TRANSGENDER,PUNJABI,6
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,TRANSGENDER,PUSHTO,1
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,TRANSGENDER,SARAIKI,18
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,KOT ADDU TEHSIL,URBAN,TRANSGENDER,OTHER,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,ALL SEXES,TOTAL,1625487
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,ALL SEXES,URDU,83411
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,ALL SEXES,PUNJABI,53312
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,ALL SEXES,SINDHI,1141
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,ALL SEXES,PUSHTO,6463
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,ALL SEXES,BALOCHI,1738
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,ALL SEXES,KASHMIRI,82
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,ALL SEXES,SARAIKI,1477174
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,ALL SEXES,HINDKO,310
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,ALL SEXES,BRAHVI,926
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,ALL SEXES,OTHER,930
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,MALE,TOTAL,836782
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,MALE,URDU,42921
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,MALE,PUNJABI,27901
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,MALE,SINDHI,609
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,MALE,PUSHTO,3453
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,MALE,BALOCHI,1001
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,MALE,KASHMIRI,42
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,MALE,SARAIKI,759652
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,MALE,HINDKO,164
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,MALE,BRAHVI,539
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,MALE,OTHER,500
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,FEMALE,TOTAL,788557
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,FEMALE,URDU,40481
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,FEMALE,PUNJABI,25404
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,FEMALE,SINDHI,532
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,FEMALE,PUSHTO,3010
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,FEMALE,BALOCHI,737
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,FEMALE,KASHMIRI,40
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,FEMALE,SARAIKI,717410
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,FEMALE,HINDKO,146
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,FEMALE,BRAHVI,387
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,FEMALE,OTHER,410
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,TRANSGENDER,TOTAL,148
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,TRANSGENDER,URDU,9
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,TRANSGENDER,PUNJABI,7
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,TRANSGENDER,SINDHI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,TRANSGENDER,PUSHTO,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,TRANSGENDER,BALOCHI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,TRANSGENDER,KASHMIRI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,TRANSGENDER,SARAIKI,112
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,TRANSGENDER,HINDKO,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,TRANSGENDER,BRAHVI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,TOTAL,TRANSGENDER,OTHER,20
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,ALL SEXES,TOTAL,1385109
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,ALL SEXES,URDU,35510
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,ALL SEXES,PUNJABI,35530
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,ALL SEXES,SINDHI,863
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,ALL SEXES,PUSHTO,4531
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,ALL SEXES,BALOCHI,1502
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,ALL SEXES,KASHMIRI,41
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,ALL SEXES,SARAIKI,1305690
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,ALL SEXES,HINDKO,47
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,ALL SEXES,BRAHVI,764
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,ALL SEXES,OTHER,631
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,MALE,TOTAL,711866
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,MALE,URDU,18404
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,MALE,PUNJABI,18682
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,MALE,SINDHI,451
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,MALE,PUSHTO,2400
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,MALE,BALOCHI,881
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,MALE,KASHMIRI,18
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,MALE,SARAIKI,670222
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,MALE,HINDKO,22
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,MALE,BRAHVI,442
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,MALE,OTHER,344
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,FEMALE,TOTAL,673133
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,FEMALE,URDU,17102
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,FEMALE,PUNJABI,16842
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,FEMALE,SINDHI,412
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,FEMALE,PUSHTO,2131
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,FEMALE,BALOCHI,621
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,FEMALE,KASHMIRI,23
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,FEMALE,SARAIKI,635368
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,FEMALE,HINDKO,25
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,FEMALE,BRAHVI,322
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,FEMALE,OTHER,287
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,TRANSGENDER,TOTAL,110
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,TRANSGENDER,URDU,4
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,TRANSGENDER,PUNJABI,6
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,TRANSGENDER,SINDHI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,TRANSGENDER,PUSHTO,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,TRANSGENDER,BALOCHI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,TRANSGENDER,KASHMIRI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,TRANSGENDER,SARAIKI,100
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,TRANSGENDER,HINDKO,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,TRANSGENDER,BRAHVI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,RURAL,TRANSGENDER,OTHER,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,ALL SEXES,TOTAL,240378
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,ALL SEXES,URDU,47901
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,ALL SEXES,PUNJABI,17782
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,ALL SEXES,SINDHI,278
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,ALL SEXES,PUSHTO,1932
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,ALL SEXES,BALOCHI,236
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,ALL SEXES,KASHMIRI,41
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,ALL SEXES,SARAIKI,171484
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,ALL SEXES,HINDKO,263
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,ALL SEXES,BRAHVI,162
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,ALL SEXES,OTHER,299
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,MALE,TOTAL,124916
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,MALE,URDU,24517
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,MALE,PUNJABI,9219
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,MALE,SINDHI,158
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,MALE,PUSHTO,1053
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,MALE,BALOCHI,120
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,MALE,KASHMIRI,24
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,MALE,SARAIKI,89430
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,MALE,HINDKO,142
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,MALE,BRAHVI,97
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,MALE,OTHER,156
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,FEMALE,TOTAL,115424
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,FEMALE,URDU,23379
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,FEMALE,PUNJABI,8562
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,FEMALE,SINDHI,120
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,FEMALE,PUSHTO,879
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,FEMALE,BALOCHI,116
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,FEMALE,KASHMIRI,17
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,FEMALE,SARAIKI,82042
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,FEMALE,HINDKO,121
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,FEMALE,BRAHVI,65
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,FEMALE,OTHER,123
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,TRANSGENDER,TOTAL,38
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,TRANSGENDER,URDU,5
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,TRANSGENDER,PUNJABI,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,TRANSGENDER,SINDHI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,TRANSGENDER,PUSHTO,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,TRANSGENDER,BALOCHI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,TRANSGENDER,KASHMIRI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,TRANSGENDER,SARAIKI,12
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,TRANSGENDER,HINDKO,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,TRANSGENDER,BRAHVI,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH TEHSIL,URBAN,TRANSGENDER,OTHER,20
