province_name,district_code,district_name,area_name,area_type,gender,nationality_status,age_group,count
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,PAKISTANI,30 - 34,141047
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,30 - 34,26
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,TOTAL,30 - 34,116778
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,PAKISTANI,30 - 34,116769
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,NON-PAKISTANI,30 - 34,9
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,TOTAL,30 - 34,24295
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,PAKISTANI,30 - 34,24278
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,NON-PAKISTANI,30 - 34,17
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,TOTAL,35 - 39,121080
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,PAKISTANI,35 - 39,121058
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,35 - 39,22
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,TOTAL,35 - 39,100695
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,PAKISTANI,35 - 39,100681
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,NON-PAKISTANI,35 - 39,14
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,TOTAL,35 - 39,20385
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,PAKISTANI,35 - 39,20377
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,NON-PAKISTANI,35 - 39,8
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,TOTAL,40 - 44,88028
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,PAKISTANI,40 - 44,88018
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,40 - 44,10
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,TOTAL,40 - 44,72103
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,PAKISTANI,40 - 44,72098
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,NON-PAKISTANI,40 - 44,5
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,TOTAL,40 - 44,15925
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,PAKISTANI,40 - 44,15920
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,NON-PAKISTANI,40 - 44,5
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,TOTAL,45 - 49,70994
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,PAKISTANI,45 - 49,70990
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,45 - 49,4
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,TOTAL,45 - 49,58211
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,PAKISTANI,45 - 49,58208
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,NON-PAKISTANI,45 - 49,3
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,TOTAL,45 - 49,12783
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,PAKISTANI,45 - 49,12782
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,NON-PAKISTANI,45 - 49,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,TOTAL,50 - 54,57636
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,PAKISTANI,50 - 54,57635
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,50 - 54,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,TOTAL,50 - 54,46714
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,PAKISTANI,50 - 54,46714
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,NON-PAKISTANI,50 - 54,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,TOTAL,50 - 54,10922
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,PAKISTANI,50 - 54,10921
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,NON-PAKISTANI,50 - 54,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,TOTAL,55 - 59,39291
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,PAKISTANI,55 - 59,39284
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,55 - 59,7
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,TOTAL,55 - 59,32296
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,PAKISTANI,55 - 59,32294
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,NON-PAKISTANI,55 - 59,2
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,TOTAL,55 - 59,6995
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,PAKISTANI,55 - 59,6990
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,NON-PAKISTANI,55 - 59,5
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,TOTAL,60 - 64,39013
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,PAKISTANI,60 - 64,39009
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,60 - 64,4
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,TOTAL,60 - 64,32459
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,PAKISTANI,60 - 64,32456
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,NON-PAKISTANI,60 - 64,3
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,TOTAL,60 - 64,6554
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,PAKISTANI,60 - 64,6553
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,NON-PAKISTANI,60 - 64,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,TOTAL,65 - 69,27475
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,PAKISTANI,65 - 69,27474
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,65 - 69,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,TOTAL,65 - 69,23208
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,PAKISTANI,65 - 69,23208
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,NON-PAKISTANI,65 - 69,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,TOTAL,65 - 69,4267
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,PAKISTANI,65 - 69,4266
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,NON-PAKISTANI,65 - 69,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,TOTAL,70 - 74,18918
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,PAKISTANI,70 - 74,18916
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,70 - 74,2
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,TOTAL,70 - 74,15891
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,PAKISTANI,70 - 74,15890
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,NON-PAKISTANI,70 - 74,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,TOTAL,70 - 74,3027
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,PAKISTANI,70 - 74,3026
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,NON-PAKISTANI,70 - 74,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,TOTAL,75 AND ABOVE,23563
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,PAKISTANI,75 AND ABOVE,23558
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,5
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,TOTAL,75 AND ABOVE,19950
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,PAKISTANI,75 AND ABOVE,19948
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,NON-PAKISTANI,75 AND ABOVE,2
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,TOTAL,75 AND ABOVE,3613
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,PAKISTANI,75 AND ABOVE,3610
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,NON-PAKISTANI,75 AND ABOVE,3
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,TOTAL,18 AND ABOVE,1043304
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,PAKISTANI,18 AND ABOVE,1043135
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,169
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,TOTAL,18 AND ABOVE,859764
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,PAKISTANI,18 AND ABOVE,859680
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,FEMALE,NON-PAKISTANI,18 AND ABOVE,84
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,TOTAL,18 AND ABOVE,183540
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,PAKISTANI,18 AND ABOVE,183455
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,FEMALE,NON-PAKISTANI,18 AND ABOVE,85
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,TOTAL,ALL AGES,319
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,ALL AGES,318
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,TOTAL,ALL AGES,234
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,PAKISTANI,ALL AGES,233
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,ALL AGES,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,TOTAL,ALL AGES,85
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,PAKISTANI,ALL AGES,85
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,ALL AGES,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,TOTAL,00 - 04,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,00 - 04,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,TOTAL,00 - 04,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,PAKISTANI,00 - 04,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,00 - 04,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,TOTAL,00 - 04,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,PAKISTANI,00 - 04,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,00 - 04,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,TOTAL,05 - 09,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,05 - 09,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,TOTAL,05 - 09,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,PAKISTANI,05 - 09,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,05 - 09,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,TOTAL,05 - 09,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,PAKISTANI,05 - 09,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,05 - 09,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,TOTAL,10 - 14,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,10 - 14,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,TOTAL,10 - 14,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,PAKISTANI,10 - 14,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,10 - 14,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,TOTAL,10 - 14,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,PAKISTANI,10 - 14,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,10 - 14,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,TOTAL,15 - 19,49
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,15 - 19,49
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,TOTAL,15 - 19,25
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,PAKISTANI,15 - 19,25
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,15 - 19,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,TOTAL,15 - 19,24
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,PAKISTANI,15 - 19,24
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,15 - 19,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,TOTAL,20 - 24,33
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,20 - 24,33
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,TOTAL,20 - 24,29
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,PAKISTANI,20 - 24,29
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,20 - 24,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,TOTAL,20 - 24,4
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,PAKISTANI,20 - 24,4
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,20 - 24,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,TOTAL,25 - 29,33
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,25 - 29,32
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,25 - 29,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,TOTAL,25 - 29,25
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,PAKISTANI,25 - 29,24
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,25 - 29,1
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,TOTAL,25 - 29,8
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,PAKISTANI,25 - 29,8
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,25 - 29,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,TOTAL,30 - 34,33
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,30 - 34,33
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,TOTAL,30 - 34,27
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,PAKISTANI,30 - 34,27
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,30 - 34,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,TOTAL,30 - 34,6
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,PAKISTANI,30 - 34,6
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,30 - 34,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,TOTAL,35 - 39,29
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,35 - 39,29
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,TOTAL,35 - 39,24
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,PAKISTANI,35 - 39,24
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,35 - 39,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,TOTAL,35 - 39,5
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,PAKISTANI,35 - 39,5
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,35 - 39,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,TOTAL,40 - 44,23
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,40 - 44,23
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,TOTAL,40 - 44,19
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,PAKISTANI,40 - 44,19
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,RURAL,TRANSGENDER,NON-PAKISTANI,40 - 44,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,TOTAL,40 - 44,4
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,PAKISTANI,40 - 44,4
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,URBAN,TRANSGENDER,NON-PAKISTANI,40 - 44,0
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,TOTAL,45 - 49,23
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,PAKISTANI,45 - 49,23
PUNJAB,070,MUZAFFARGARH DISTRICT,MUZAFFARGARH DISTRICT,TOTAL,TRANSGENDER,NON-PAKISTANI,45 - 49,0
